plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,16610152,30,37.083,45,5,40.0,1,11,196.2925462832692,spruce,31,17.149689981671933,12.391734787371476,2170,0.6707736904246269,0.6707736904246269,0,0,0,0,0,none
C19941,16610152,30,32.083,45,5,40.0,1,11,163.38960931996644,spruce,32,17.149689981671933,12.391734787371476,2175,0.41717202836514083,0.41717202836514083,0,0,0,0,0,none
C19941,16610152,30,27.083,45,5,40.0,1,11,133.6551149509759,spruce,33,17.149689981671933,12.391734787371476,2180,0.23300399985744402,0.23300399985744402,0,0,0,0,0,none
C19941,16610152,30,21.083,45,5,40.0,1,11,107.27008829343774,spruce,34,17.149689981671933,12.391734787371476,2185,0.09040695207680924,0.09040695207680924,0,0,0,0,0,none
C19941,16610152,30,15.082999999999998,45,5,40.0,1,11,83.97806725750132,spruce,35,17.149689981671933,12.391734787371476,2190,0.0016904180859629843,0.0016904180859629843,0,0,0,0,0,none
C19941,16610152,30,8.082999999999998,45,5,40.0,1,11,63.9303696831149,spruce,36,17.149689981671933,12.391734787371476,2195,-0.05378125395448832,-0.05378125395448832,0,0,0,0,0,none
C19941,16610152,30,1.0829999999999984,45,5,40.0,1,11,46.96260774097883,spruce,37,17.149689981671933,12.391734787371476,2200,-0.0749829263932401,-0.0749829263932401,0,0,0,0,0,none
C19941,16610152,30,-5.917000000000002,45,5,40.0,1,11,33.120641830244004,spruce,38,17.149689981671933,12.391734787371476,2205,-0.07439173392828935,-0.07439173392828935,0,0,0,0,0,none
C19941,16610152,30,-13.917000000000002,45,5,40.0,1,11,22.300540377583474,spruce,39,17.149689981671933,12.391734787371476,2210,-0.06374675784791789,-0.06374675784791789,0,0,0,0,0,none
C19941,16610152,30,-21.917,45,5,40.0,1,11,14.167321977002036,spruce,40,17.149689981671933,12.391734787371476,2215,-0.04721349261921439,-0.04721349261921439,0,0,0,0,0,none
C19941,85443032,30,50.084,41.851489269276044,5,40.0,1,11,386.66666666666663,spruce,27,8.922344380688594,18.437366109676308,2150,2.160452391149602,2.160452391149602,0,0,0,0,0,none
C19941,85443032,30,49.084,43,5,40.0,1,11,339.9920996952182,spruce,28,8.922344380688594,18.437366109676308,2155,1.8745552002925054,1.8745552002925054,0,0,0,0,0,none
C19941,85443032,30,47.084,44,5,40.0,1,11,296.172782324568,spruce,29,8.922344380688594,18.437366109676308,2160,1.5457853883892358,1.5457853883892358,0,0,0,0,0,none
C19941,85443032,30,44.084,44,5,40.0,1,11,255.32740720322215,spruce,30,8.922344380688594,18.437366109676308,2165,1.1858617777009643,1.1858617777009643,0,0,0,0,0,none
C19941,85443032,30,40.084,44,5,40.0,1,11,217.55745977612395,spruce,31,8.922344380688594,18.437366109676308,2170,0.8501663229204054,0.8501663229204054,0,0,0,0,0,none
C19941,85443032,30,35.084,44,5,40.0,1,11,182.731259471044,spruce,32,8.922344380688594,18.437366109676308,2175,0.5544955880822513,0.5544955880822513,0,0,0,0,0,none
C19941,85443032,30,30.084000000000003,44,5,40.0,1,11,150.95393014684927,spruce,33,8.922344380688594,18.437366109676308,2180,0.33422124189484526,0.33422124189484526,0,0,0,0,0,none
C19941,85443032,30,24.084000000000003,44,5,40.0,1,11,122.46480809103943,spruce,34,8.922344380688594,18.437366109676308,2185,0.15912264925428674,0.15912264925428674,0,0,0,0,0,none
C19941,85443032,30,18.084000000000003,44,5,40.0,1,11,97.02832757276387,spruce,35,8.922344380688594,18.437366109676308,2190,0.04470416964584555,0.04470416964584555,0,0,0,0,0,none
C19941,85443032,30,12.084000000000003,44,5,40.0,1,11,74.85865053954075,spruce,36,8.922344380688594,18.437366109676308,2195,-0.02258787027229397,-0.02258787027229397,0,0,0,0,0,none
C19941,85443032,30,5.084000000000003,44,5,40.0,1,11,56.101312975821685,spruce,37,8.922344380688594,18.437366109676308,2200,-0.061435231121253785,-0.061435231121253785,0,0,0,0,0,none
C19941,85443032,30,-1.9159999999999968,44,5,40.0,1,11,40.474178736019645,spruce,38,8.922344380688594,18.437366109676308,2205,-0.07223812875334042,-0.07223812875334042,0,0,0,0,0,none
C19941,85443032,30,-9.915999999999997,44,5,40.0,1,11,27.962066782739793,spruce,39,8.922344380688594,18.437366109676308,2210,-0.06839988993789911,-0.06839988993789911,0,0,0,0,0,none
C19941,85443032,30,-17.915999999999997,44,5,40.0,1,11,18.29556741240372,spruce,40,8.922344380688594,18.437366109676308,2215,-0.054378121580610395,-0.054378121580610395,0,0,0,0,0,none
C19941,07307720,30,50.085,41.89413984442389,5,40.0,1,11,386.66666666666663,spruce,27,13.649074195336308,4.564114667009682,2150,2.1622701504731414,2.1622701504731414,0,0,0,0,0,none
C19941,07307720,30,49.085,43,5,40.0,1,11,340.1422864327914,spruce,28,13.649074195336308,4.564114667009682,2155,1.875449187299427,1.875449187299427,0,0,0,0,0,none
C19941,07307720,30,47.085,44,5,40.0,1,11,296.45418486225026,spruce,29,13.649074195336308,4.564114667009682,2160,1.5473118188888284,1.5473118188888284,0,0,0,0,0,none
C19941,07307720,30,44.085,44,5,40.0,1,11,255.707150076363,spruce,30,13.649074195336308,4.564114667009682,2165,1.1876736603933418,1.1876736603933418,0,0,0,0,0,none
C19941,07307720,30,40.085,44,5,40.0,1,11,217.99577401195972,spruce,31,13.649074195336308,4.564114667009682,2170,0.8519183852454061,0.8519183852454061,0,0,0,0,0,none
C19941,07307720,30,35.085,44,5,40.0,1,11,183.1881967661896,spruce,32,13.649074195336308,4.564114667009682,2175,0.5559131853477518,0.5559131853477518,0,0,0,0,0,none
C19941,07307720,30,30.085,44,5,40.0,1,11,151.3880460603154,spruce,33,13.649074195336308,4.564114667009682,2180,0.3352064414575668,0.3352064414575668,0,0,0,0,0,none
C19941,07307720,30,24.085,44,5,40.0,1,11,122.85416922836777,spruce,34,13.649074195336308,4.564114667009682,2185,0.15964650972691397,0.15964650972691397,0,0,0,0,0,none
C19941,07307720,30,18.085,44,5,40.0,1,11,97.35640594657245,spruce,35,13.649074195336308,4.564114667009682,2190,0.04486831590751088,0.04486831590751088,0,0,0,0,0,none
C19941,07307720,30,12.085,44,5,40.0,1,11,75.12072477840796,spruce,36,13.649074195336308,4.564114667009682,2195,-0.02265787884749039,-0.02265787884749039,0,0,0,0,0,none
C19941,07307720,30,5.085000000000001,44,5,40.0,1,11,56.30122556975729,spruce,37,13.649074195336308,4.564114667009682,2200,-0.06164818652119457,-0.06164818652119457,0,0,0,0,0,none
C19941,07307720,30,-1.9149999999999991,44,5,40.0,1,11,40.618984079321066,spruce,38,13.649074195336308,4.564114667009682,2205,-0.07249287501438426,-0.07249287501438426,0,0,0,0,0,none
C19941,07307720,30,-9.915,44,5,40.0,1,11,28.06173604181903,spruce,39,13.649074195336308,4.564114667009682,2210,-0.06864161503516317,-0.06864161503516317,0,0,0,0,0,none
C19941,07307720,30,-17.915,44,5,40.0,1,11,18.360432396259565,spruce,40,13.649074195336308,4.564114667009682,2215,-0.05456986141879002,-0.05456986141879002,0,0,0,0,0,none
