plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C100014,83386561,3,455.0,212,45,40.0,1,20,12.38710868819505,spruce,19,1.7008842273955582,0.7810956646576472,2111,16.15194096471903,16.15194096471903,0,0,0,0,0,none
C100014,83386561,3,471.0,217,45,40.0,1,20,10.959876457894346,spruce,20,1.7008842273955582,0.7810956646576472,2116,15.55381105942746,15.55381105942746,0,0,0,0,0,none
C100014,83386561,3,486.0,222,45,40.0,1,20,9.613724301505309,spruce,21,1.7008842273955582,0.7810956646576472,2121,14.766282269738337,14.766282269738337,0,0,0,0,0,none
C100014,83386561,3,500.0,227,50,40.0,1,20,8.357709195276309,spruce,22,1.7008842273955582,0.7810956646576472,2126,13.822080679842085,13.822080679842085,0,0,0,0,0,clear cut
C100014,83386561,3,515.0,232,50,40.0,1,20,8.243072018449054,spruce,23,1.7008842273955582,0.7810956646576472,2131,14.695621692914907,14.695621692914907,0,0,0,0,0,none
C100014,83386561,3,528.0,237,50,40.0,1,20,8.013582766203537,spruce,24,1.7008842273955582,0.7810956646576472,2136,15.282796350798039,15.282796350798039,0,0,0,0,0,none
C100014,83386561,3,540.0,241,50,40.0,1,20,7.582380461401874,spruce,25,1.7008842273955582,0.7810956646576472,2141,15.314701144489533,15.314701144489533,0,0,0,0,0,none
C100014,83386561,3,551.0,245,55,40.0,1,20,6.936882170745197,spruce,26,1.7008842273955582,0.7810956646576472,2146,14.781116598752053,14.781116598752053,0,0,0,0,0,none
C100014,83386561,3,561.0,249,55,40.0,1,20,6.090414286128045,spruce,27,1.7008842273955582,0.7810956646576472,2151,13.640593515244271,13.640593515244271,0,0,0,0,0,none
C100014,83386561,3,570.0,253,55,40.0,1,20,5.114684674607297,spruce,28,1.7008842273955582,0.7810956646576472,2156,11.998589808393191,11.998589808393191,0,0,0,0,0,none
C100014,83386561,3,578.0,257,55,40.0,1,20,4.112631221164426,spruce,29,1.7008842273955582,0.7810956646576472,2161,10.071738200171453,10.071738200171453,0,0,0,0,0,none
C100014,83386561,3,585.0,261,55,40.0,1,20,3.175716835161028,spruce,30,1.7008842273955582,0.7810956646576472,2166,8.092927365841565,8.092927365841565,0,0,0,0,0,none
C100014,83386561,3,592.0,264,55,40.0,1,20,2.3574742745515502,spruce,31,1.7008842273955582,0.7810956646576472,2171,6.215652965406605,6.215652965406605,0,0,0,0,0,none
C100014,83386561,3,598.0,267,55,40.0,1,20,1.6786145179616976,spruce,32,1.7008842273955582,0.7810956646576472,2176,4.565554565871595,4.565554565871595,0,0,0,0,0,none
C100014,83386561,3,603.0,270,60,40.0,1,20,1.1481173489829475,spruce,33,1.7008842273955582,0.7810956646576472,2181,3.212152820656386,3.212152820656386,0,0,0,0,0,none
C100014,83386561,3,608.0,273,60,40.0,1,20,0.7561013593939494,spruce,34,1.7008842273955582,0.7810956646576472,2186,2.17542277447113,2.17542277447113,0,0,0,0,0,none
C100014,83386561,3,613.0,276,60,40.0,1,20,0,spruce,35,1.7008842273955582,0.7810956646576472,2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C100014,41445062,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2021,11.727989770896555,11.727989770896555,0,0,0,0,0,clear cut
C100014,41445062,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2026,23.46528798485365,23.46528798485365,0,0,0,0,0,none
C100014,41445062,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2031,46.664223129397044,46.664223129397044,0,0,0,0,0,none
C100014,41445062,3,113.00200000000001,83,10,40.0,1,20,1760.21161815421,spruce,4,19.15779060301004,10.663305699460341,2036,82.35025616458817,82.35025616458817,0,0,0,0,0,none
C100014,41445062,3,135.002,97,10,40.0,1,20,1619.0502772622867,spruce,5,19.15779060301004,10.663305699460341,2041,121.18175251579477,121.18175251579477,0,0,0,0,0,none
C100014,41445062,3,158.002,110,15,40.0,1,20,1492.5127377093581,spruce,6,19.15779060301004,10.663305699460341,2046,163.32790927371352,163.32790927371352,0,0,0,0,0,none
C100014,41445062,3,181.002,122,15,40.0,1,20,1385.609669898,spruce,7,19.15779060301004,10.663305699460341,2051,211.488548510297,211.488548510297,0,0,0,0,0,none
C100014,41445062,3,204.002,133,20,40.0,1,20,1296.5971817260045,spruce,8,19.15779060301004,10.663305699460341,2056,265.07436359217274,265.07436359217274,0,0,0,0,0,none
C100014,41445062,3,227.002,144,20,40.0,1,20,1220.4732379785846,spruce,9,19.15779060301004,10.663305699460341,2061,325.68264707850255,325.68264707850255,0,0,0,0,0,none
C100014,41445062,3,250.002,154,25,40.0,1,20,1153.4536708285648,spruce,10,19.15779060301004,10.663305699460341,2066,389.919613721108,389.919613721108,0,0,0,0,0,none
C100014,41445062,3,272.002,163,25,40.0,1,20,1091.7681795844255,spruce,11,19.15779060301004,10.663305699460341,2071,453.0645229499995,453.0645229499995,0,0,0,0,0,none
C100014,41445062,3,294.002,172,25,40.0,1,20,1033.1876969086645,spruce,12,19.15779060301004,10.663305699460341,2076,519.1632836104737,519.1632836104737,0,0,0,0,0,none
C100014,41445062,3,315.002,180,30,40.0,1,20,975.4306572432154,spruce,13,19.15779060301004,10.663305699460341,2081,579.3081707231951,579.3081707231951,0,0,0,0,0,none
C100014,41445062,3,336.002,188,30,40.0,1,20,917.4560279155813,spruce,14,19.15779060301004,10.663305699460341,2086,638.0246321413879,638.0246321413879,0,0,0,0,0,none
C100014,41445062,3,356.002,196,35,40.0,1,20,858.0623000650509,spruce,15,19.15779060301004,10.663305699460341,2091,689.9633185182448,689.9633185182448,0,0,0,0,0,none
C100014,41445062,3,375.002,203,35,40.0,1,20,797.6274727330391,spruce,16,19.15779060301004,10.663305699460341,2096,728.5832561173513,728.5832561173513,0,0,0,0,0,none
C100014,41445062,3,394.002,210,35,40.0,1,20,736.701283545071,spruce,17,19.15779060301004,10.663305699460341,2101,760.2668675421808,760.2668675421808,0,0,0,0,0,none
C100014,41445062,3,412.002,216,40,40.0,1,20,675.1906787730659,spruce,18,19.15779060301004,10.663305699460341,2106,775.477593576403,775.477593576403,0,0,0,0,0,none
C100014,41445062,3,429.002,222,40,40.0,1,20,614.63908469315,spruce,19,19.15779060301004,10.663305699460341,2111,779.7743912838949,779.7743912838949,0,0,0,0,0,none
C100014,41445062,3,445.002,228,40,40.0,1,20,556.4140101396063,spruce,20,19.15779060301004,10.663305699460341,2116,774.4654960297705,774.4654960297705,0,0,0,0,0,none
C100014,41445062,3,461.002,234,45,40.0,1,20,501.5043043365311,spruce,21,19.15779060301004,10.663305699460341,2121,763.6329675170465,763.6329675170465,0,0,0,0,0,none
C100014,41445062,3,476.002,239,45,40.0,1,20,53.08198702734437,spruce,22,19.15779060301004,10.663305699460341,2126,87.39597547259848,87.39597547259848,0,0,0,0,0,clear cut
C100014,41445062,3,492.002,244,45,40.0,1,20,52.52282324762789,spruce,23,19.15779060301004,10.663305699460341,2131,93.59765716278844,93.59765716278844,0,0,0,0,0,none
C100014,41445062,3,506.002,249,50,40.0,1,20,51.410084467833585,spruce,24,19.15779060301004,10.663305699460341,2136,98.35104496776813,98.35104496776813,0,0,0,0,0,none
C100014,41445062,3,519.002,254,50,40.0,1,20,49.308638451678135,spruce,25,19.15779060301004,10.663305699460341,2141,100.79860585090458,100.79860585090458,0,0,0,0,0,none
C100014,41445062,3,531.002,258,50,40.0,1,20,46.111320433745476,spruce,26,19.15779060301004,10.663305699460341,2146,99.75110625073388,99.75110625073388,0,0,0,0,0,none
C100014,41445062,3,542.002,262,50,40.0,1,20,41.7952192879943,spruce,27,19.15779060301004,10.663305699460341,2151,95.30563621548774,95.30563621548774,0,0,0,0,0,none
C100014,41445062,3,552.002,266,55,40.0,1,20,36.605182979816114,spruce,28,19.15779060301004,10.663305699460341,2156,87.66225285285532,87.66225285285532,0,0,0,0,0,none
C100014,41445062,3,561.002,270,55,40.0,1,20,30.97584042171189,spruce,29,19.15779060301004,10.663305699460341,2161,77.63318016185768,77.63318016185768,0,0,0,0,0,none
C100014,41445062,3,569.002,274,55,40.0,1,20,25.35836952520911,spruce,30,19.15779060301004,10.663305699460341,2166,66.28947073257862,66.28947073257862,0,0,0,0,0,none
C100014,41445062,3,577.002,278,55,40.0,1,20,20.076652890703826,spruce,31,19.15779060301004,10.663305699460341,2171,54.7094463675532,54.7094463675532,0,0,0,0,0,none
C100014,41445062,3,584.002,281,55,40.0,1,20,15.328147546018865,spruce,32,19.15779060301004,10.663305699460341,2176,43.188401271872465,43.188401271872465,0,0,0,0,0,none
C100014,41445062,3,591.002,284,55,40.0,1,20,11.283621047612884,spruce,33,19.15779060301004,10.663305699460341,2181,32.86033069396542,32.86033069396542,0,0,0,0,0,none
C100014,41445062,3,597.002,287,55,40.0,1,20,7.972404562959578,spruce,34,19.15779060301004,10.663305699460341,2186,23.92751619609009,23.92751619609009,0,0,0,0,0,none
C100014,41445062,3,603.002,290,60,40.0,1,20,5.416285069298313,spruce,35,19.15779060301004,10.663305699460341,2191,16.74810239386974,16.74810239386974,0,0,0,0,0,none
C100014,41445062,3,608.002,293,60,40.0,1,20,3.50999473653738,spruce,36,19.15779060301004,10.663305699460341,2196,11.151067557820074,11.151067557820074,0,0,0,0,0,none
C100014,41445062,3,612.002,296,60,40.0,1,20,2.1763546067479136,spruce,37,19.15779060301004,10.663305699460341,2201,7.084445952914347,7.084445952914347,0,0,0,0,0,none
C100014,41445062,3,616.002,299,60,40.0,1,20,1.2963772961611189,spruce,38,19.15779060301004,10.663305699460341,2206,4.323032363082154,4.323032363082154,0,0,0,0,0,none
C100014,41445062,3,620.002,302,60,40.0,1,20,0.7404766814961626,spruce,39,19.15779060301004,10.663305699460341,2211,2.5290957361895834,2.5290957361895834,0,0,0,0,0,none
C100014,41445062,3,623.002,305,60,40.0,1,20,0,spruce,40,19.15779060301004,10.663305699460341,2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C100014,14928046,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2021,11.718782511829342,11.718782511829342,0,0,0,0,0,clear cut
C100014,14928046,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2026,22.36057882104369,22.36057882104369,0,0,0,0,0,none
C100014,14928046,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2031,37.97359084686093,37.97359084686093,0,0,0,0,0,none
C100014,14928046,3,102.003,72,10,40.0,1,20,1701.2284657636192,spruce,4,13.730018553631673,16.692513437947458,2036,54.95273907497994,54.95273907497994,0,0,0,0,0,none
C100014,14928046,3,116.003,82,10,40.0,1,20,1519.7722787750097,spruce,5,13.730018553631673,16.692513437947458,2041,74.14783608144842,74.14783608144842,0,0,0,0,0,none
C100014,14928046,3,128.003,91,10,40.0,1,20,1346.8648188581005,spruce,6,13.730018553631673,16.692513437947458,2046,87.1655009393621,87.1655009393621,0,0,0,0,0,none
C100014,14928046,3,138.003,99,10,40.0,1,20,1191.8529160770047,spruce,7,13.730018553631673,16.692513437947458,2051,94.23510354472549,94.23510354472549,0,0,0,0,0,none
C100014,14928046,3,146.003,107,10,40.0,1,20,1055.9777781189393,spruce,8,13.730018553631673,16.692513437947458,2056,98.75451584672044,98.75451584672044,0,0,0,0,0,none
C100014,14928046,3,151.003,114,15,40.0,1,20,935.3504021240802,spruce,9,13.730018553631673,16.692513437947458,2061,98.63856630748361,98.63856630748361,0,0,0,0,0,none
C100014,14928046,3,154.003,120,15,40.0,1,20,826.0224152658451,spruce,10,13.730018553631673,16.692513437947458,2066,94.97544132367707,94.97544132367707,0,0,0,0,0,none
C100014,14928046,3,154.003,126,15,40.0,1,20,726.2131177966064,spruce,11,13.730018553631673,16.692513437947458,2071,87.94427796650344,87.94427796650344,0,0,0,0,0,none
C100014,14928046,3,152.003,131,15,40.0,1,20,632.7273460991013,spruce,12,13.730018553631673,16.692513437947458,2076,78.11113911146127,78.11113911146127,0,0,0,0,0,none
C100014,14928046,3,148.003,136,10,40.0,1,20,545.4321070173506,spruce,13,13.730018553631673,16.692513437947458,2081,66.89168824988981,66.89168824988981,0,0,0,0,0,none
C100014,14928046,3,142.003,140,10,40.0,1,20,463.41191545820544,spruce,14,13.730018553631673,16.692513437947458,2086,54.40820322006814,54.40820322006814,0,0,0,0,0,none
C100014,14928046,3,134.003,144,10,40.0,1,20,387.673497496963,spruce,15,13.730018553631673,16.692513437947458,2091,42.07072341853647,42.07072341853647,0,0,0,0,0,none
C100014,14928046,3,125.00299999999999,147,10,40.0,1,20,319.1435717649149,spruce,16,13.730018553631673,16.692513437947458,2096,31.32056376056697,31.32056376056697,0,0,0,0,0,none
C100014,14928046,3,116.00299999999999,150,10,40.0,1,20,257.98530811157536,spruce,17,13.730018553631673,16.692513437947458,2101,22.81490569827228,22.81490569827228,0,0,0,0,0,none
C100014,14928046,3,106.00299999999999,152,10,40.0,1,20,205.57968103120075,spruce,18,13.730018553631673,16.692513437947458,2106,15.728351696023593,15.728351696023593,0,0,0,0,0,none
C100014,14928046,3,97.00299999999999,154,5,40.0,1,20,161.75588875593363,spruce,19,13.730018553631673,16.692513437947458,2111,10.619217682582136,10.619217682582136,0,0,0,0,0,none
C100014,14928046,3,88.00299999999999,156,5,40.0,1,20,126.46869164850074,spruce,20,13.730018553631673,16.692513437947458,2116,6.957819691762225,6.957819691762225,0,0,0,0,0,none
C100014,14928046,3,80.00299999999999,157,5,40.0,1,20,98.26357229858492,spruce,21,13.730018553631673,16.692513437947458,2121,4.474045133213684,4.474045133213684,0,0,0,0,0,none
C100014,14928046,3,73.00299999999999,158,5,40.0,1,20,76.33883491500704,spruce,22,13.730018553631673,16.692513437947458,2126,2.864657571098958,2.864657571098958,0,0,0,0,0,clear cut
C100014,14928046,3,92.00299999999999,161,5,40.0,1,20,73.59529756254416,spruce,23,13.730018553631673,16.692513437947458,2131,4.577348817729908,4.577348817729908,0,0,0,0,0,none
C100014,14928046,3,111.00299999999999,165,10,40.0,1,20,70.97089132290618,spruce,24,13.730018553631673,16.692513437947458,2136,6.431930008766639,6.431930008766639,0,0,0,0,0,none
C100014,14928046,3,130.003,169,10,40.0,1,20,67.76647809305265,spruce,25,13.730018553631673,16.692513437947458,2141,8.14360028651491,8.14360028651491,0,0,0,0,0,none
C100014,14928046,3,149.003,173,10,40.0,1,20,64.4731134566013,spruce,26,13.730018553631673,16.692513437947458,2146,10.415808983523803,10.415808983523803,0,0,0,0,0,none
C100014,14928046,3,168.003,177,15,40.0,1,20,61.29773062890037,spruce,27,13.730018553631673,16.692513437947458,2151,12.69784873139917,12.69784873139917,0,0,0,0,0,none
C100014,14928046,3,188.003,181,15,40.0,1,20,58.385035605283484,spruce,28,13.730018553631673,16.692513437947458,2156,15.151430202674467,15.151430202674467,0,0,0,0,0,none
C100014,14928046,3,208.003,185,20,40.0,1,20,55.8166066112037,spruce,29,13.730018553631673,16.692513437947458,2161,17.679487773774635,17.679487773774635,0,0,0,0,0,none
C100014,14928046,3,229.003,189,20,40.0,1,20,53.56904378360348,spruce,30,13.730018553631673,16.692513437947458,2166,20.45023839589718,20.45023839589718,0,0,0,0,0,none
C100014,14928046,3,250.003,193,25,40.0,1,20,51.57813901169967,spruce,31,13.730018553631673,16.692513437947458,2171,23.33187784646978,23.33187784646978,0,0,0,0,0,none
C100014,14928046,3,272.003,196,25,40.0,1,20,49.780005782127226,spruce,32,13.730018553631673,16.692513437947458,2176,26.296477444493316,26.296477444493316,0,0,0,0,0,none
C100014,14928046,3,294.003,199,25,40.0,1,20,48.11450480299415,spruce,33,13.730018553631673,16.692513437947458,2181,29.324253724269454,29.324253724269454,0,0,0,0,0,none
C100014,14928046,3,316.003,202,30,40.0,1,20,46.524669628772,spruce,34,13.730018553631673,16.692513437947458,2186,32.38803884345198,32.38803884345198,0,0,0,0,0,none
C100014,14928046,3,337.003,205,30,40.0,1,20,44.96550631299135,spruce,35,13.730018553631673,16.692513437947458,2191,35.29009724360427,35.29009724360427,0,0,0,0,0,none
C100014,14928046,3,358.003,208,35,40.0,1,20,43.37835719550503,spruce,36,13.730018553631673,16.692513437947458,2196,38.12494913814044,38.12494913814044,0,0,0,0,0,none
C100014,14928046,3,378.003,211,35,40.0,1,20,41.72681929300719,spruce,37,13.730018553631673,16.692513437947458,2201,40.66329294623921,40.66329294623921,0,0,0,0,0,none
C100014,14928046,3,398.003,214,35,40.0,1,20,39.97633888360351,spruce,38,13.730018553631673,16.692513437947458,2206,42.99123553942317,42.99123553942317,0,0,0,0,0,none
C100014,14928046,3,417.003,217,40,40.0,1,20,38.09016405835822,spruce,39,13.730018553631673,16.692513437947458,2211,44.847211861400034,44.847211861400034,0,0,0,0,0,none
C100014,14928046,3,435.003,220,40,40.0,1,20,36.05404205799499,spruce,40,13.730018553631673,16.692513437947458,2216,46.14989246832314,46.14989246832314,0,0,0,0,0,none
C100014,64200486,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2021,11.727013420997308,11.727013420997308,0,0,0,0,0,clear cut
C100014,64200486,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2026,21.294017763050064,21.294017763050064,0,0,0,0,0,none
C100014,64200486,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2031,31.616873993278706,31.616873993278706,0,0,0,0,0,none
C100014,64200486,3,92.00399999999999,65,5,40.0,1,20,1650.733400047181,spruce,4,2.0645201315528405,8.957870523518103,2036,39.41144189833987,39.41144189833987,0,0,0,0,0,none
C100014,64200486,3,100.00399999999999,72,10,40.0,1,20,1439.8267538266434,spruce,5,2.0645201315528405,8.957870523518103,2041,44.258534493729584,44.258534493729584,0,0,0,0,0,none
C100014,64200486,3,106.00399999999999,78,10,40.0,1,20,1236.333471026662,spruce,6,2.0645201315528405,8.957870523518103,2046,47.417289168826365,47.417289168826365,0,0,0,0,0,none
C100014,64200486,3,109.00399999999999,84,10,40.0,1,20,1053.182718137573,spruce,7,2.0645201315528405,8.957870523518103,2051,46.217053510420655,46.217053510420655,0,0,0,0,0,none
C100014,64200486,3,110.00399999999999,89,10,40.0,1,20,891.090447275152,spruce,8,2.0645201315528405,8.957870523518103,2056,42.19489302266693,42.19489302266693,0,0,0,0,0,none
C100014,64200486,3,109.00399999999999,93,10,40.0,1,20,747.7382914969362,spruce,9,2.0645201315528405,8.957870523518103,2061,36.28914395280566,36.28914395280566,0,0,0,0,0,none
C100014,64200486,3,106.00399999999999,97,10,40.0,1,20,619.3648028253766,spruce,10,2.0645201315528405,8.957870523518103,2066,29.592150917372294,29.592150917372294,0,0,0,0,0,none
C100014,64200486,3,101.00399999999999,100,10,40.0,1,20,504.6323355043799,spruce,11,2.0645201315528405,8.957870523518103,2071,22.435885006527094,22.435885006527094,0,0,0,0,0,none
C100014,64200486,3,94.00399999999999,103,5,40.0,1,20,400.5565773969599,spruce,12,2.0645201315528405,8.957870523518103,2076,16.039345512052225,16.039345512052225,0,0,0,0,0,none
C100014,64200486,3,86.00399999999999,105,5,40.0,1,20,307.3742049160369,spruce,13,2.0645201315528405,8.957870523518103,2081,10.656048548912993,10.656048548912993,0,0,0,0,0,none
C100014,64200486,3,76.00399999999999,107,5,40.0,1,20,225.8457677332157,spruce,14,2.0645201315528405,8.957870523518103,2086,6.297990198542441,6.297990198542441,0,0,0,0,0,none
C100014,64200486,3,65.00399999999999,108,5,40.0,1,20,157.31528564030862,spruce,15,2.0645201315528405,8.957870523518103,2091,3.2148601224032944,3.2148601224032944,0,0,0,0,0,none
C100014,64200486,3,53.00399999999999,109,5,40.0,1,20,103.2001283627554,spruce,16,2.0645201315528405,8.957870523518103,2096,1.323196504827501,1.323196504827501,0,0,0,0,0,none
C100014,64200486,3,41.00399999999999,109,5,40.0,1,20,62.92559954584698,spruce,17,2.0645201315528405,8.957870523518103,2101,0.3645615526528134,0.3645615526528134,0,0,0,0,0,none
C100014,64200486,3,28.00399999999999,109,5,40.0,1,20,35.711708406417785,spruce,18,2.0645201315528405,8.957870523518103,2106,-0.034604761276448084,-0.034604761276448084,0,0,0,0,0,none
C100014,64200486,3,15.00399999999999,109,5,40.0,1,20,18.743182023777656,spruce,19,2.0645201315528405,8.957870523518103,2111,-0.1283200688577004,-0.1283200688577004,0,0,0,0,0,none
C100014,64200486,3,2.0039999999999907,109,5,40.0,1,20,9.107023315052711,spruce,20,2.0645201315528405,8.957870523518103,2116,-0.10781018448982678,-0.10781018448982678,0,0,0,0,0,none
C100014,64200486,3,-9.99600000000001,109,5,40.0,1,20,4.064412200772605,spruce,21,2.0645201315528405,8.957870523518103,2121,-0.06364980189121747,-0.06364980189121747,0,0,0,0,0,none
C100014,64200486,3,-21.99600000000001,109,5,40.0,1,20,1.6846690601894374,spruce,22,2.0645201315528405,8.957870523518103,2126,-0.03155058063064734,-0.03155058063064734,0,0,0,0,0,clear cut
C100014,64200486,3,-8.99600000000001,109,5,40.0,1,20,1.3870658913322937,spruce,23,2.0645201315528405,8.957870523518103,2131,-0.021319997493330946,-0.021319997493330946,0,0,0,0,0,none
C100014,64200486,3,2.0039999999999907,109,5,40.0,1,20,1.1421245251185066,spruce,24,2.0645201315528405,8.957870523518103,2136,-0.01352062595028827,-0.01352062595028827,0,0,0,0,0,none
C100014,64200486,3,7.003999999999991,109,5,40.0,1,20,0.8895820091930369,spruce,25,2.0645201315528405,8.957870523518103,2141,-0.008916228758601437,-0.008916228758601437,0,0,0,0,0,none
C100014,64200486,3,9.00399999999999,109,5,40.0,1,20,0.6584145621323787,spruce,26,2.0645201315528405,8.957870523518103,2146,-0.006097046744041418,-0.006097046744041418,0,0,0,0,0,none
C100014,64200486,3,8.00399999999999,109,5,40.0,1,20,0,spruce,27,2.0645201315528405,8.957870523518103,2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C100014,93227284,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2026,4.751342080133987,4.751342080133987,0,0,0,0,0,none
C100014,93227284,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2031,6.163098327568752,6.163098327568752,0,0,0,0,0,none
C100014,93227284,3,64.005,50,5,40.0,1,20,654.9211042018705,spruce,4,13.888003154554902,8.283585390538054,2036,6.4838012814027195,6.4838012814027195,0,0,0,0,0,none
C100014,93227284,3,66.005,53,5,40.0,1,20,534.5009791487126,spruce,5,13.888003154554902,8.283585390538054,2041,5.88571488764059,5.88571488764059,0,0,0,0,0,none
C100014,93227284,3,66.005,56,5,40.0,1,20,421.56631237923796,spruce,6,13.888003154554902,8.283585390538054,2046,4.8830815138573485,4.8830815138573485,0,0,0,0,0,none
C100014,93227284,3,64.005,58,5,40.0,1,20,324.19396782569555,spruce,7,13.888003154554902,8.283585390538054,2051,3.671762874823206,3.671762874823206,0,0,0,0,0,none
C100014,93227284,3,60.004999999999995,60,5,40.0,1,20,242.9437363532686,spruce,8,13.888003154554902,8.283585390538054,2056,2.523812333483138,2.523812333483138,0,0,0,0,0,none
C100014,93227284,3,55.004999999999995,61,5,40.0,1,20,176.14879540513436,spruce,9,13.888003154554902,8.283585390538054,2061,1.5784567577798807,1.5784567577798807,0,0,0,0,0,none
C100014,93227284,3,48.004999999999995,62,5,40.0,1,20,122.42844392125403,spruce,10,13.888003154554902,8.283585390538054,2066,0.8513284917153574,0.8513284917153574,0,0,0,0,0,none
C100014,93227284,3,39.004999999999995,62,5,40.0,1,20,80.46172251929877,spruce,11,13.888003154554902,8.283585390538054,2071,0.35668418130924295,0.35668418130924295,0,0,0,0,0,none
