plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B07129,57079437,3,71.00399999999999,54,5,40.0,1,11,1298.8314096394483,spruce,3,2.0645201315528405,8.957870523518103,2034,16.51411563939596,16.51411563939596,0,0,0,0,0,none
B07129,57079437,3,80.00399999999999,60,5,40.0,1,11,0.0,spruce,4,2.0645201315528405,8.957870523518103,2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B07129,11955371,3,50.005,41.809762040607765,5,40.0,1,11,626.6666666666666,spruce,2,13.888003154554902,8.283585390538054,2029,3.489266840098397,3.489266840098397,0,0,0,0,0,none
B07129,11955371,3,57.005,45,5,40.0,1,11,590.2500850692804,spruce,3,13.888003154554902,8.283585390538054,2034,4.365808548838971,4.365808548838971,0,0,0,0,0,none
B07129,11955371,3,62.005,48,5,40.0,1,11,550.9202546920901,spruce,4,13.888003154554902,8.283585390538054,2039,4.978383597938402,4.978383597938402,0,0,0,0,0,clear cut
B07129,11955371,3,71.005,53,5,40.0,1,11,523.321015533797,spruce,5,13.888003154554902,8.283585390538054,2044,6.537444389579836,6.537444389579836,0,0,0,0,0,none
B07129,11955371,3,79.005,57,5,40.0,1,11,494.1852152490227,spruce,6,13.888003154554902,8.283585390538054,2049,7.955957691190278,7.955957691190278,0,0,0,0,0,none
B07129,11955371,3,86.005,61,5,40.0,1,11,463.6800389466264,spruce,7,13.888003154554902,8.283585390538054,2054,9.240904589222941,9.240904589222941,0,0,0,0,0,none
B07129,11955371,3,92.005,65,5,40.0,1,11,429.9751132348542,spruce,8,13.888003154554902,8.283585390538054,2059,10.265895853188086,10.265895853188086,0,0,0,0,0,none
B07129,11955371,3,97.005,68,5,40.0,1,11,397.45221660304634,spruce,9,13.888003154554902,8.283585390538054,2064,10.891450553225024,10.891450553225024,0,0,0,0,0,none
B07129,11955371,3,100.005,71,10,40.0,1,11,366.41809892191674,spruce,10,13.888003154554902,8.283585390538054,2069,11.10029291005686,11.10029291005686,0,0,0,0,0,none
B07129,11955371,3,102.005,74,10,40.0,1,11,336.98256285397855,spruce,11,13.888003154554902,8.283585390538054,2074,11.195434873473076,11.195434873473076,0,0,0,0,0,none
B07129,11955371,3,103.005,77,10,40.0,1,11,309.17720139631325,spruce,12,13.888003154554902,8.283585390538054,2079,10.951447932605774,10.951447932605774,0,0,0,0,0,none
B07129,11955371,3,102.005,79,10,40.0,1,11,282.84039787577467,spruce,13,13.888003154554902,8.283585390538054,2084,10.050138337101897,10.050138337101897,0,0,0,0,0,none
B07129,11955371,3,100.005,81,10,40.0,1,11,257.3416273776761,spruce,14,13.888003154554902,8.283585390538054,2089,8.950421573011962,8.950421573011962,0,0,0,0,0,none
B07129,11955371,3,97.005,83,5,40.0,1,11,232.6591332280654,spruce,15,13.888003154554902,8.283585390538054,2094,7.848239409222154,7.848239409222154,0,0,0,0,0,none
B07129,11955371,3,92.005,85,5,40.0,1,11,208.48410365165634,spruce,16,13.888003154554902,8.283585390538054,2099,6.56371133009105,6.56371133009105,0,0,0,0,0,none
B07129,11955371,3,86.005,86,5,40.0,1,11,184.13680757108898,spruce,17,13.888003154554902,8.283585390538054,2104,5.1978307212926715,5.1978307212926715,0,0,0,0,0,none
B07129,11955371,3,78.005,87,5,40.0,1,11,159.49041170602968,spruce,18,13.888003154554902,8.283585390538054,2109,3.808264137072047,3.808264137072047,0,0,0,0,0,none
B07129,11955371,3,69.005,88,5,40.0,1,11,134.53703330841128,spruce,19,13.888003154554902,8.283585390538054,2114,2.5735588735714057,2.5735588735714057,0,0,0,0,0,none
B07129,11955371,3,59.004999999999995,89,5,40.0,1,11,109.52319161028902,spruce,20,13.888003154554902,8.283585390538054,2119,1.5424871197584895,1.5424871197584895,0,0,0,0,0,none
B07129,11955371,3,47.004999999999995,89,5,40.0,1,11,85.24284669789985,spruce,21,13.888003154554902,8.283585390538054,2124,0.711741615624593,0.711741615624593,0,0,0,0,0,none
B07129,11955371,3,33.004999999999995,89,5,40.0,1,11,62.27588188512427,spruce,22,13.888003154554902,8.283585390538054,2129,0.15184664965510564,0.15184664965510564,0,0,0,0,0,none
B07129,11955371,3,18.004999999999995,89,5,40.0,1,11,41.78579415498797,spruce,23,13.888003154554902,8.283585390538054,2134,-0.12389109668807297,-0.12389109668807297,0,0,0,0,0,none
B07129,11955371,3,2.0049999999999955,89,5,40.0,1,11,25.013950064845055,spruce,24,13.888003154554902,8.283585390538054,2139,-0.19179550606647947,-0.19179550606647947,0,0,0,0,0,none
B07129,11955371,3,-14.995000000000005,89,5,40.0,1,11,12.965554120212795,spruce,25,13.888003154554902,8.283585390538054,2144,-0.14864093271367895,-0.14864093271367895,0,0,0,0,0,none
B07129,11955371,3,-32.995000000000005,89,5,40.0,1,11,5.583800634541168,spruce,26,13.888003154554902,8.283585390538054,2149,-0.0789383228501523,-0.0789383228501523,0,0,0,0,0,none
B07129,11955371,3,-51.995000000000005,89,5,40.0,1,11,1.9135730454760695,spruce,27,13.888003154554902,8.283585390538054,2154,-0.029573798834721072,-0.029573798834721072,0,0,0,0,0,none
B07129,11955371,3,-70.995,89,5,40.0,1,11,0,spruce,28,13.888003154554902,8.283585390538054,2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B07129,77151040,3,50.006,41.80348260997888,5,40.0,1,11,626.6666666666666,spruce,2,13.275892904395777,10.297782241166171,2029,3.4889708400325943,3.4889708400325943,0,0,0,0,0,none
B07129,77151040,3,57.006,45,5,40.0,1,11,589.9582676854102,spruce,3,13.275892904395777,10.297782241166171,2034,4.36378066109676,4.36378066109676,0,0,0,0,0,none
B07129,77151040,3,62.006,48,5,40.0,1,11,550.4705806330378,spruce,4,13.275892904395777,10.297782241166171,2039,4.974457567266997,4.974457567266997,0,0,0,0,0,clear cut
B07129,77151040,3,71.006,53,5,40.0,1,11,522.5626877020134,spruce,5,13.275892904395777,10.297782241166171,2044,6.528129258467197,6.528129258467197,0,0,0,0,0,none
B07129,77151040,3,79.006,57,5,40.0,1,11,493.17158768700415,spruce,6,13.275892904395777,10.297782241166171,2049,7.939812050621703,7.939812050621703,0,0,0,0,0,none
B07129,77151040,3,86.006,61,5,40.0,1,11,462.49003436580233,spruce,7,13.275892904395777,10.297782241166171,2054,9.21737306707514,9.21737306707514,0,0,0,0,0,none
B07129,77151040,3,92.006,65,5,40.0,1,11,428.71340783157416,spruce,8,13.275892904395777,10.297782241166171,2059,10.23596399392622,10.23596399392622,0,0,0,0,0,none
B07129,77151040,3,97.006,68,5,40.0,1,11,396.2135610537802,spruce,9,13.275892904395777,10.297782241166171,2064,10.857700815936454,10.857700815936454,0,0,0,0,0,none
B07129,77151040,3,100.006,71,10,40.0,1,11,365.3285811728808,spruce,10,13.275892904395777,10.297782241166171,2069,11.06757025412989,11.06757025412989,0,0,0,0,0,none
B07129,77151040,3,102.006,74,10,40.0,1,11,336.08408334928987,spruce,11,13.275892904395777,10.297782241166171,2074,11.165852227604926,11.165852227604926,0,0,0,0,0,none
B07129,77151040,3,103.006,77,10,40.0,1,11,308.4919368120852,spruce,12,13.275892904395777,10.297782241166171,2079,10.927426286733233,10.927426286733233,0,0,0,0,0,none
B07129,77151040,3,103.006,79,10,40.0,1,11,282.40938381368744,spruce,13,13.275892904395777,10.297782241166171,2084,10.268803085887296,10.268803085887296,0,0,0,0,0,none
B07129,77151040,3,102.006,81,10,40.0,1,11,257.46330322206325,spruce,14,13.275892904395777,10.297782241166171,2089,9.387819025999601,9.387819025999601,0,0,0,0,0,none
B07129,77151040,3,99.006,83,5,40.0,1,11,233.56954783017338,spruce,15,13.275892904395777,10.297782241166171,2094,8.167714813389518,8.167714813389518,0,0,0,0,0,none
B07129,77151040,3,95.006,85,5,40.0,1,11,210.10846009171942,spruce,16,13.275892904395777,10.297782241166171,2099,7.003789600914418,7.003789600914418,0,0,0,0,0,none
B07129,77151040,3,89.006,86,5,40.0,1,11,186.67204309758202,spruce,17,13.275892904395777,10.297782241166171,2104,5.605828014884586,5.605828014884586,0,0,0,0,0,none
B07129,77151040,3,82.006,87,5,40.0,1,11,162.80466795071678,spruce,18,13.275892904395777,10.297782241166171,2109,4.263542206137432,4.263542206137432,0,0,0,0,0,none
B07129,77151040,3,73.006,88,5,40.0,1,11,138.74995897828475,spruce,19,13.275892904395777,10.297782241166171,2114,2.957982415272146,2.957982415272146,0,0,0,0,0,none
B07129,77151040,3,63.006,89,5,40.0,1,11,114.35272082500556,spruce,20,13.275892904395777,10.297782241166171,2119,1.8447853829043508,1.8447853829043508,0,0,0,0,0,none
B07129,77151040,3,52.006,89,5,40.0,1,11,90.33823929345843,spruce,21,13.275892904395777,10.297782241166171,2124,0.9634028178839739,0.9634028178839739,0,0,0,0,0,none
B07129,77151040,3,39.006,89,5,40.0,1,11,67.51562939294604,spruce,22,13.275892904395777,10.297782241166171,2129,0.3287646521756449,0.3287646521756449,0,0,0,0,0,none
B07129,77151040,3,25.006,89,5,40.0,1,11,46.87352504168448,spruce,23,13.275892904395777,10.297782241166171,2134,-0.026381540340760002,-0.026381540340760002,0,0,0,0,0,none
B07129,77151040,3,9.006,89,5,40.0,1,11,29.510919381418727,spruce,24,13.275892904395777,10.297782241166171,2139,-0.16952803463704455,-0.16952803463704455,0,0,0,0,0,none
B07129,77151040,3,-7.994,89,5,40.0,1,11,16.30531429243777,spruce,25,13.275892904395777,10.297782241166171,2144,-0.1638751880128103,-0.1638751880128103,0,0,0,0,0,none
B07129,77151040,3,-25.994,89,5,40.0,1,11,7.60705099454187,spruce,26,13.275892904395777,10.297782241166171,2149,-0.10088597937140525,-0.10088597937140525,0,0,0,0,0,none
B07129,77151040,3,-43.994,89,5,40.0,1,11,2.875504182323426,spruce,27,13.275892904395777,10.297782241166171,2154,-0.043385778834871984,-0.043385778834871984,0,0,0,0,0,none
B07129,77151040,3,-62.994,89,5,40.0,1,11,0.8457881195080095,spruce,28,13.275892904395777,10.297782241166171,2159,-0.01311978588958311,-0.01311978588958311,0,0,0,0,0,clear cut
B07129,77151040,3,-58.994,90,5,40.0,1,11,0.5633397910316782,spruce,29,13.275892904395777,10.297782241166171,2164,-0.00896166171070008,-0.00896166171070008,0,0,0,0,0,none
B07129,77151040,3,-54.994,91,5,40.0,1,11,0,spruce,30,13.275892904395777,10.297782241166171,2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B07129,50611869,3,50.007,41.77390043901955,5,40.0,1,11,626.6666666666666,spruce,2,18.06803830575767,2.7494940829247505,2029,3.4871351517796194,3.4871351517796194,0,0,0,0,0,none
B07129,50611869,3,57.007,45,5,40.0,1,11,589.6650532834732,spruce,3,18.06803830575767,2.7494940829247505,2034,4.361742311759101,4.361742311759101,0,0,0,0,0,none
B07129,50611869,3,62.007,48,5,40.0,1,11,550.0197345210958,spruce,4,18.06803830575767,2.7494940829247505,2039,4.970520721486968,4.970520721486968,0,0,0,0,0,clear cut
B07129,50611869,3,71.007,53,5,40.0,1,11,521.8013821444214,spruce,5,18.06803830575767,2.7494940829247505,2044,6.518776469680815,6.518776469680815,0,0,0,0,0,none
B07129,50611869,3,79.007,57,5,40.0,1,11,492.1548507676894,spruce,6,18.06803830575767,2.7494940829247505,2049,7.923615640536087,7.923615640536087,0,0,0,0,0,none
B07129,50611869,3,86.007,61,5,40.0,1,11,461.2980818438449,spruce,7,18.06803830575767,2.7494940829247505,2054,9.19380177300154,9.19380177300154,0,0,0,0,0,none
B07129,50611869,3,92.007,65,5,40.0,1,11,427.45145303286836,spruce,8,18.06803830575767,2.7494940829247505,2059,10.206025050845197,10.206025050845197,0,0,0,0,0,none
B07129,50611869,3,97.007,68,5,40.0,1,11,394.97566283339887,spruce,9,18.06803830575767,2.7494940829247505,2064,10.8239706249698,10.8239706249698,0,0,0,0,0,none
B07129,50611869,3,100.007,71,10,40.0,1,11,364.2388348721787,spruce,10,18.06803830575767,2.7494940829247505,2069,11.034838984540789,11.034838984540789,0,0,0,0,0,none
B07129,50611869,3,102.007,74,10,40.0,1,11,335.18344563747934,spruce,11,18.06803830575767,2.7494940829247505,2074,11.136196448552996,11.136196448552996,0,0,0,0,0,none
B07129,50611869,3,103.007,77,10,40.0,1,11,307.8020520930702,spruce,12,18.06803830575767,2.7494940829247505,2079,10.903239865895424,10.903239865895424,0,0,0,0,0,none
B07129,50611869,3,104.007,80,10,40.0,1,11,281.93719087881584,spruce,13,18.06803830575767,2.7494940829247505,2084,10.619784466050632,10.619784466050632,0,0,0,0,0,none
B07129,50611869,3,104.007,82,10,40.0,1,11,257.50704105601096,spruce,14,18.06803830575767,2.7494940829247505,2089,9.945918248341753,9.945918248341753,0,0,0,0,0,none
B07129,50611869,3,102.007,84,10,40.0,1,11,234.3836103331346,spruce,15,18.06803830575767,2.7494940829247505,2094,8.874320998443253,8.874320998443253,0,0,0,0,0,none
B07129,50611869,3,99.007,86,5,40.0,1,11,211.88325517129212,spruce,16,18.06803830575767,2.7494940829247505,2099,7.692469855428606,7.692469855428606,0,0,0,0,0,none
B07129,50611869,3,94.007,88,5,40.0,1,11,189.58532132048168,spruce,17,18.06803830575767,2.7494940829247505,2104,6.43134903148403,6.43134903148403,0,0,0,0,0,none
B07129,50611869,3,87.007,89,5,40.0,1,11,166.98737245025342,spruce,18,18.06803830575767,2.7494940829247505,2109,4.98619923792454,4.98619923792454,0,0,0,0,0,none
B07129,50611869,3,79.007,90,5,40.0,1,11,143.9810163281379,spruce,19,18.06803830575767,2.7494940829247505,2114,3.641386673237922,3.641386673237922,0,0,0,0,0,none
B07129,50611869,3,69.007,91,5,40.0,1,11,120.63913246313331,spruce,20,18.06803830575767,2.7494940829247505,2119,2.3814513717469796,2.3814513717469796,0,0,0,0,0,none
B07129,50611869,3,58.007000000000005,92,5,40.0,1,11,97.24303018946732,spruce,21,18.06803830575767,2.7494940829247505,2124,1.3569993167554544,1.3569993167554544,0,0,0,0,0,none
B07129,50611869,3,46.007000000000005,92,5,40.0,1,11,74.50673434225791,spruce,22,18.06803830575767,2.7494940829247505,2129,0.5984271283597586,0.5984271283597586,0,0,0,0,0,none
B07129,50611869,3,32.007000000000005,92,5,40.0,1,11,53.620939088993985,spruce,23,18.06803830575767,2.7494940829247505,2134,0.10330380439846307,0.10330380439846307,0,0,0,0,0,none
B07129,50611869,3,17.007000000000005,92,5,40.0,1,11,35.33015996486878,spruce,24,18.06803830575767,2.7494940829247505,2139,-0.1290663913482884,-0.1290663913482884,0,0,0,0,0,none
B07129,50611869,3,1.007000000000005,92,5,40.0,1,11,20.84716059827577,spruce,25,18.06803830575767,2.7494940829247505,2144,-0.17737393205839816,-0.17737393205839816,0,0,0,0,0,none
B07129,50611869,3,-15.992999999999995,92,5,40.0,1,11,10.673102018527631,spruce,26,18.06803830575767,2.7494940829247505,2149,-0.13263104734595957,-0.13263104734595957,0,0,0,0,0,none
B07129,50611869,3,-33.992999999999995,92,5,40.0,1,11,4.582303816235244,spruce,27,18.06803830575767,2.7494940829247505,2154,-0.06957192000671168,-0.06957192000671168,0,0,0,0,0,none
B07129,50611869,3,-51.992999999999995,92,5,40.0,1,11,1.5713203167425085,spruce,28,18.06803830575767,2.7494940829247505,2159,-0.02593659147292184,-0.02593659147292184,0,0,0,0,0,clear cut
B07129,50611869,3,-46.992999999999995,93,5,40.0,1,11,1.1333936659716684,spruce,29,18.06803830575767,2.7494940829247505,2164,-0.0188494864065337,-0.0188494864065337,0,0,0,0,0,none
B07129,50611869,3,-43.992999999999995,94,5,40.0,1,11,0.8099191407561744,spruce,30,18.06803830575767,2.7494940829247505,2169,-0.013593319850002046,-0.013593319850002046,0,0,0,0,0,none
B07129,50611869,3,-42.992999999999995,95,5,40.0,1,11,0.5625618617905677,spruce,31,18.06803830575767,2.7494940829247505,2174,-0.009594662472449065,-0.009594662472449065,0,0,0,0,0,none
B07129,50611869,3,-44.992999999999995,95,5,40.0,1,11,0,spruce,32,18.06803830575767,2.7494940829247505,2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B07129,62367092,3,50.008,41.794947266684304,5,40.0,1,11,533.3333333333334,spruce,3,8.561823797425898,19.29680094296771,2034,2.9690591525141707,2.9690591525141707,0,0,0,0,0,none
B07129,62367092,3,54.008,44,5,40.0,1,11,493.21710094215865,spruce,4,8.561823797425898,19.29680094296771,2039,3.2642696321554117,3.2642696321554117,0,0,0,0,0,clear cut
B07129,62367092,3,61.008,47,5,40.0,1,11,464.2576860838532,spruce,5,8.561823797425898,19.29680094296771,2044,4.004736257438806,4.004736257438806,0,0,0,0,0,none
B07129,62367092,3,67.00800000000001,50,5,40.0,1,11,433.3643113862693,spruce,6,8.561823797425898,19.29680094296771,2049,4.6416879938653715,4.6416879938653715,0,0,0,0,0,none
B07129,62367092,3,71.00800000000001,53,5,40.0,1,11,400.86912535795005,spruce,7,8.561823797425898,19.29680094296771,2054,5.00811148834564,5.00811148834564,0,0,0,0,0,none
B07129,62367092,3,74.00800000000001,56,5,40.0,1,11,364.5525303722125,spruce,8,8.561823797425898,19.29680094296771,2059,5.154488554144645,5.154488554144645,0,0,0,0,0,none
B07129,62367092,3,76.00800000000001,58,5,40.0,1,11,329.20937387590084,spruce,9,8.561823797425898,19.29680094296771,2064,5.042392989112446,5.042392989112446,0,0,0,0,0,none
B07129,62367092,3,77.00800000000001,60,5,40.0,1,11,295.4856285647169,spruce,10,8.561823797425898,19.29680094296771,2069,4.784800347612502,4.784800347612502,0,0,0,0,0,none
B07129,62367092,3,77.00800000000001,62,5,40.0,1,11,263.805571829006,spruce,11,8.561823797425898,19.29680094296771,2074,4.4105525230173885,4.4105525230173885,0,0,0,0,0,none
B07129,62367092,3,76.00800000000001,64,5,40.0,1,11,234.19927065638913,spruce,12,8.561823797425898,19.29680094296771,2079,3.9468725279062205,3.9468725279062205,0,0,0,0,0,none
B07129,62367092,3,73.00800000000001,66,5,40.0,1,11,206.4954749776293,spruce,13,8.561823797425898,19.29680094296771,2084,3.3377459228479323,3.3377459228479323,0,0,0,0,0,none
B07129,62367092,3,69.00800000000001,67,5,40.0,1,11,180.0289067816869,spruce,14,8.561823797425898,19.29680094296771,2089,2.666996047697984,2.666996047697984,0,0,0,0,0,none
B07129,62367092,3,64.00800000000001,68,5,40.0,1,11,154.88983768611465,spruce,15,8.561823797425898,19.29680094296771,2094,2.02594939360873,2.02594939360873,0,0,0,0,0,none
