plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A05073,49121283,3,531.0,237,50,40.0,1,20,11.332330476186705,spruce,24,8.34609604734254,11.173796568915034,2136,21.800371181365357,21.800371181365357,0,0,0,0,0,none
A05073,49121283,3,542.0,241,50,40.0,1,20,9.87012231934622,spruce,25,8.34609604734254,11.173796568915034,2141,20.048586751045313,20.048586751045313,0,0,0,0,0,none
A05073,49121283,3,552.0,245,55,40.0,1,20,8.391977869887157,spruce,26,8.34609604734254,11.173796568915034,2146,17.93133395533408,17.93133395533408,0,0,0,0,0,none
A05073,49121283,3,561.0,249,55,40.0,1,20,6.958282124988902,spruce,27,8.34609604734254,11.173796568915034,2151,15.584341815227422,15.584341815227422,0,0,0,0,0,none
A05073,49121283,3,570.0,253,55,40.0,1,20,5.61843853722844,spruce,28,8.34609604734254,11.173796568915034,2156,13.18035102076917,13.18035102076917,0,0,0,0,0,none
A05073,49121283,3,578.0,257,55,40.0,1,20,4.40410853028957,spruce,29,8.34609604734254,11.173796568915034,2161,10.785559350410086,10.785559350410086,0,0,0,0,0,none
A05073,49121283,3,585.0,261,55,40.0,1,20,3.348929575647711,spruce,30,8.34609604734254,11.173796568915034,2166,8.534338927501159,8.534338927501159,0,0,0,0,0,none
A05073,49121283,3,592.0,264,55,40.0,1,20,2.4685490775057177,spruce,31,8.34609604734254,11.173796568915034,2171,6.508509789261176,6.508509789261176,0,0,0,0,0,none
A05073,49121283,3,598.0,267,55,40.0,1,20,1.7554038849519522,spruce,32,8.34609604734254,11.173796568915034,2176,4.774408976054139,4.774408976054139,0,0,0,0,0,none
A05073,49121283,3,603.0,270,60,40.0,1,20,1.2080026792868017,spruce,33,8.34609604734254,11.173796568915034,2181,3.379697395104169,3.379697395104169,0,0,0,0,0,none
A05073,49121283,3,608.0,273,60,40.0,1,20,0.8060267836580587,spruce,34,8.34609604734254,11.173796568915034,2186,2.3190660884526473,2.3190660884526473,0,0,0,0,0,none
A05073,49121283,3,613.0,276,60,40.0,1,20,0.5209504177087869,spruce,35,8.34609604734254,11.173796568915034,2191,1.5409985371961945,1.5409985371961945,0,0,0,0,0,none
A05073,49121283,3,617.0,279,60,40.0,1,20,0,spruce,36,8.34609604734254,11.173796568915034,2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A05073,78854300,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2021,11.727989770896555,11.727989770896555,0,0,0,0,0,none
A05073,78854300,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2026,23.46528798485365,23.46528798485365,0,0,0,0,0,none
A05073,78854300,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2031,46.664223129397044,46.664223129397044,0,0,0,0,0,none
A05073,78854300,3,113.00200000000001,83,10,40.0,1,20,1782.3132710532238,spruce,4,19.15779060301004,10.663305699460341,2036,83.3842663705901,83.3842663705901,0,0,0,0,0,none
A05073,78854300,3,135.002,97,10,40.0,1,20,1655.5445045145652,spruce,5,19.15779060301004,10.663305699460341,2041,123.91325164046609,123.91325164046609,0,0,0,0,0,none
A05073,78854300,3,158.002,110,15,40.0,1,20,1534.1193499632457,spruce,6,19.15779060301004,10.663305699460341,2046,167.88098330765374,167.88098330765374,0,0,0,0,0,none
A05073,78854300,3,181.002,122,15,40.0,1,20,1426.6681815541187,spruce,7,19.15779060301004,10.663305699460341,2051,217.75539639884045,217.75539639884045,0,0,0,0,0,none
A05073,78854300,3,204.002,133,20,40.0,1,20,1334.001678211173,spruce,8,19.15779060301004,10.663305699460341,2056,272.72128218881284,272.72128218881284,0,0,0,0,0,none
A05073,78854300,3,227.002,144,20,40.0,1,20,1254.2978721265006,spruce,9,19.15779060301004,10.663305699460341,2061,334.7087330613469,334.7087330613469,0,0,0,0,0,none
A05073,78854300,3,249.002,154,20,40.0,1,20,1183.7105242264013,spruce,10,19.15779060301004,10.663305699460341,2066,397.62386187909703,397.62386187909703,0,0,0,0,0,none
A05073,78854300,3,271.002,163,25,40.0,1,20,1119.2770573814983,spruce,11,19.15779060301004,10.663305699460341,2071,461.8034741393883,461.8034741393883,0,0,0,0,0,none
A05073,78854300,3,293.002,172,25,40.0,1,20,1057.9844768019004,spruce,12,19.15779060301004,10.663305699460341,2076,528.803138106515,528.803138106515,0,0,0,0,0,none
A05073,78854300,3,314.002,180,30,40.0,1,20,997.7014931886276,spruce,13,19.15779060301004,10.663305699460341,2081,589.6132996574207,589.6132996574207,0,0,0,0,0,none
A05073,78854300,3,335.002,188,30,40.0,1,20,937.4400905852544,spruce,14,19.15779060301004,10.663305699460341,2086,648.9193168040996,648.9193168040996,0,0,0,0,0,none
A05073,78854300,3,355.002,196,35,40.0,1,20,875.9458635646332,spruce,15,19.15779060301004,10.663305699460341,2091,701.2902174669013,701.2902174669013,0,0,0,0,0,none
A05073,78854300,3,374.002,203,35,40.0,1,20,72.69496323853015,spruce,16,19.15779060301004,10.663305699460341,2096,66.12973608906759,66.12973608906759,0,0,0,0,0,clear cut
A05073,78854300,3,395.002,210,35,40.0,1,20,72.29549625914144,spruce,17,19.15779060301004,10.663305699460341,2101,74.89938330392137,74.89938330392137,0,0,0,0,0,none
A05073,78854300,3,414.002,216,40,40.0,1,20,71.56666413418064,spruce,18,19.15779060301004,10.663305699460341,2106,82.80972207465915,82.80972207465915,0,0,0,0,0,none
A05073,78854300,3,432.002,222,40,40.0,1,20,70.30245478059544,spruce,19,19.15779060301004,10.663305699460341,2111,90.1483260362024,90.1483260362024,0,0,0,0,0,none
A05073,78854300,3,449.002,228,40,40.0,1,20,68.37644995830806,spruce,20,19.15779060301004,10.663305699460341,2116,96.48497705156562,96.48497705156562,0,0,0,0,0,none
A05073,78854300,3,465.002,234,45,40.0,1,20,65.67543581898668,spruce,21,19.15779060301004,10.663305699460341,2121,101.33287760957383,101.33287760957383,0,0,0,0,0,none
A05073,78854300,3,480.002,239,45,40.0,1,20,62.19434216370622,spruce,22,19.15779060301004,10.663305699460341,2126,103.71656100710658,103.71656100710658,0,0,0,0,0,none
A05073,78854300,3,494.002,244,45,40.0,1,20,58.016289734554434,spruce,23,19.15779060301004,10.663305699460341,2131,104.02961265247157,104.02961265247157,0,0,0,0,0,none
A05073,78854300,3,507.002,249,50,40.0,1,20,53.281835698495705,spruce,24,19.15779060301004,10.663305699460341,2136,102.23937264554465,102.23937264554465,0,0,0,0,0,none
A05073,78854300,3,519.002,254,50,40.0,1,20,48.1268636676397,spruce,25,19.15779060301004,10.663305699460341,2141,98.38277660878171,98.38277660878171,0,0,0,0,0,none
A05073,78854300,3,530.002,258,50,40.0,1,20,42.71348576959618,spruce,26,19.15779060301004,10.663305699460341,2146,92.13558179300932,92.13558179300932,0,0,0,0,0,none
A05073,78854300,3,541.002,262,50,40.0,1,20,37.20550541891879,spruce,27,19.15779060301004,10.663305699460341,2151,84.60134219734643,84.60134219734643,0,0,0,0,0,none
A05073,78854300,3,551.002,266,55,40.0,1,20,31.685915400960244,spruce,28,19.15779060301004,10.663305699460341,2156,75.67232220651545,75.67232220651545,0,0,0,0,0,none
A05073,78854300,3,560.002,270,55,40.0,1,20,26.356389018505734,spruce,29,19.15779060301004,10.663305699460341,2161,65.87653813591957,65.87653813591957,0,0,0,0,0,none
A05073,78854300,3,568.002,274,55,40.0,1,20,21.38203152517774,spruce,30,19.15779060301004,10.663305699460341,2166,55.745520931591216,55.745520931591216,0,0,0,0,0,none
A05073,78854300,3,576.002,278,55,40.0,1,20,16.892165909724667,spruce,31,19.15779060301004,10.663305699460341,2171,45.91037662563906,45.91037662563906,0,0,0,0,0,none
A05073,78854300,3,583.002,281,55,40.0,1,20,12.935259002339889,spruce,32,19.15779060301004,10.663305699460341,2176,36.35140498781815,36.35140498781815,0,0,0,0,0,none
A05073,78854300,3,590.002,284,55,40.0,1,20,9.614173700043342,spruce,33,19.15779060301004,10.663305699460341,2181,27.926581978203092,27.926581978203092,0,0,0,0,0,none
A05073,78854300,3,596.002,287,55,40.0,1,20,6.904596934713321,spruce,34,19.15779060301004,10.663305699460341,2186,20.670008603311217,20.670008603311217,0,0,0,0,0,none
A05073,78854300,3,602.002,290,60,40.0,1,20,4.804646577194306,spruce,35,19.15779060301004,10.663305699460341,2191,14.819412752037323,14.819412752037323,0,0,0,0,0,none
A05073,78854300,3,607.002,293,60,40.0,1,20,3.2327301587005257,spruce,36,19.15779060301004,10.663305699460341,2196,10.244584868913426,10.244584868913426,0,0,0,0,0,none
A05073,78854300,3,612.002,296,60,40.0,1,20,0.0,spruce,37,19.15779060301004,10.663305699460341,2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,96596467,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2021,11.718782511829342,11.718782511829342,0,0,0,0,0,none
A05073,96596467,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2026,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A05073,96596467,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2031,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A05073,96596467,3,102.003,72,10,40.0,1,20,1726.8620061999914,spruce,4,13.730018553631673,16.692513437947458,2036,55.78074853256659,55.78074853256659,0,0,0,0,0,none
A05073,96596467,3,116.003,81,10,40.0,1,20,1561.5901412328442,spruce,5,13.730018553631673,16.692513437947458,2041,75.31766311071294,75.31766311071294,0,0,0,0,0,none
A05073,96596467,3,128.003,90,10,40.0,1,20,1393.1102868694256,spruce,6,13.730018553631673,16.692513437947458,2046,89.26239911354996,89.26239911354996,0,0,0,0,0,none
A05073,96596467,3,138.003,98,10,40.0,1,20,1235.126590398724,spruce,7,13.730018553631673,16.692513437947458,2051,96.71635286333154,96.71635286333154,0,0,0,0,0,none
A05073,96596467,3,145.003,105,10,40.0,1,20,1092.195072021787,spruce,8,13.730018553631673,16.692513437947458,2056,99.11310690459608,99.11310690459608,0,0,0,0,0,none
A05073,96596467,3,150.003,112,15,40.0,1,20,963.6447988949084,spruce,9,13.730018553631673,16.692513437947458,2061,98.69223014480455,98.69223014480455,0,0,0,0,0,none
A05073,96596467,3,152.003,118,15,40.0,1,20,848.4345999889347,spruce,10,13.730018553631673,16.692513437947458,2066,93.76873873814704,93.76873873814704,0,0,0,0,0,none
A05073,96596467,3,152.003,124,15,40.0,1,20,742.4280104499809,spruce,11,13.730018553631673,16.692513437947458,2071,86.44982485601433,86.44982485601433,0,0,0,0,0,none
A05073,96596467,3,149.003,129,10,40.0,1,20,643.3347512451713,spruce,12,13.730018553631673,16.692513437947458,2076,75.48327629329481,75.48327629329481,0,0,0,0,0,none
A05073,96596467,3,144.003,133,10,40.0,1,20,550.5562805559639,spruce,13,13.730018553631673,16.692513437947458,2081,62.82782440880431,62.82782440880431,0,0,0,0,0,none
A05073,96596467,3,137.003,137,10,40.0,1,20,463.38453562476457,spruce,14,13.730018553631673,16.692513437947458,2086,49.82900210915109,49.82900210915109,0,0,0,0,0,none
A05073,96596467,3,129.003,140,10,40.0,1,20,383.0202687511009,spruce,15,13.730018553631673,16.692513437947458,2091,37.69790435666135,37.69790435666135,0,0,0,0,0,none
A05073,96596467,3,120.00299999999999,143,10,40.0,1,20,310.89058535847283,spruce,16,13.730018553631673,16.692513437947458,2096,27.734388344379777,27.734388344379777,0,0,0,0,0,clear cut
A05073,96596467,3,140.003,149,10,40.0,1,20,304.6174781540711,spruce,17,13.730018553631673,16.692513437947458,2101,37.18856658859626,37.18856658859626,0,0,0,0,0,none
A05073,96596467,3,160.003,155,15,40.0,1,20,298.1367861791795,spruce,18,13.730018553631673,16.692513437947458,2106,48.48723416062339,48.48723416062339,0,0,0,0,0,none
A05073,96596467,3,179.003,161,15,40.0,1,20,290.0766778321513,spruce,19,13.730018553631673,16.692513437947458,2111,59.985755042857974,59.985755042857974,0,0,0,0,0,none
A05073,96596467,3,198.003,166,15,40.0,1,20,281.0661800554945,spruce,20,13.730018553631673,16.692513437947458,2116,71.55633205384196,71.55633205384196,0,0,0,0,0,none
A05073,96596467,3,217.003,171,20,40.0,1,20,271.61074416218077,spruce,21,13.730018553631673,16.692513437947458,2121,83.50403074669065,83.50403074669065,0,0,0,0,0,none
A05073,96596467,3,236.003,176,20,40.0,1,20,262.24471788208604,spruce,22,13.730018553631673,16.692513437947458,2126,95.86864797244921,95.86864797244921,0,0,0,0,0,none
A05073,96596467,3,255.003,181,25,40.0,1,20,253.31795672006436,spruce,23,13.730018553631673,16.692513437947458,2131,108.7240717027074,108.7240717027074,0,0,0,0,0,none
A05073,96596467,3,274.003,186,25,40.0,1,20,244.97946384879498,spruce,24,13.730018553631673,16.692513437947458,2136,122.13574275956536,122.13574275956536,0,0,0,0,0,none
A05073,96596467,3,293.003,191,25,40.0,1,20,237.18002531894965,spruce,25,13.730018553631673,16.692513437947458,2141,136.10755085604268,136.10755085604268,0,0,0,0,0,none
A05073,96596467,3,312.003,195,30,40.0,1,20,229.82123527203777,spruce,26,13.730018553631673,16.692513437947458,2146,149.57960867694487,149.57960867694487,0,0,0,0,0,none
A05073,96596467,3,331.003,199,30,40.0,1,20,222.7560833426089,spruce,27,13.730018553631673,16.692513437947458,2151,163.33484510774832,163.33484510774832,0,0,0,0,0,none
A05073,96596467,3,349.003,203,30,40.0,1,20,215.8229290870486,spruce,28,13.730018553631673,16.692513437947458,2156,176.45197874001764,176.45197874001764,0,0,0,0,0,none
A05073,96596467,3,367.003,207,35,40.0,1,20,208.91219462863205,spruce,29,13.730018553631673,16.692513437947458,2161,189.53618235343595,189.53618235343595,0,0,0,0,0,none
A05073,96596467,3,385.003,211,35,40.0,1,20,201.8753899233139,spruce,30,13.730018553631673,16.692513437947458,2166,202.36422581086617,202.36422581086617,0,0,0,0,0,none
A05073,96596467,3,403.003,215,40,40.0,1,20,194.53425621899913,spruce,31,13.730018553631673,16.692513437947458,2171,214.61675007484283,214.61675007484283,0,0,0,0,0,none
A05073,96596467,3,420.003,218,40,40.0,1,20,186.718596617731,spruce,32,13.730018553631673,16.692513437947458,2176,223.6732694951186,223.6732694951186,0,0,0,0,0,none
A05073,96596467,3,437.003,221,40,40.0,1,20,178.35594209078593,spruce,33,13.730018553631673,16.692513437947458,2181,231.34046787567004,231.34046787567004,0,0,0,0,0,none
A05073,96596467,3,453.003,224,45,40.0,1,20,169.27396454058604,spruce,34,13.730018553631673,16.692513437947458,2186,236.31824918708284,236.31824918708284,0,0,0,0,0,none
A05073,96596467,3,469.003,227,45,40.0,1,20,159.43339045589542,spruce,35,13.730018553631673,16.692513437947458,2191,239.04992213157976,239.04992213157976,0,0,0,0,0,none
A05073,96596467,3,484.003,230,45,40.0,1,20,148.73948463289068,spruce,36,13.730018553631673,16.692513437947458,2196,238.2795136682422,238.2795136682422,0,0,0,0,0,none
A05073,96596467,3,498.003,233,45,40.0,1,20,26.91161866893316,spruce,37,13.730018553631673,16.692513437947458,2201,45.84371922345656,45.84371922345656,0,0,0,0,0,clear cut
A05073,96596467,3,513.0029999999999,236,50,40.0,1,20,26.515914506529487,spruce,38,13.730018553631673,16.692513437947458,2206,48.106371929643046,48.106371929643046,0,0,0,0,0,none
A05073,96596467,3,526.0029999999999,239,50,40.0,1,20,25.755833079876922,spruce,39,13.730018553631673,16.692513437947458,2211,49.40200798662123,49.40200798662123,0,0,0,0,0,none
A05073,96596467,3,538.0029999999999,242,50,40.0,1,20,24.31638888018598,spruce,40,13.730018553631673,16.692513437947458,2216,49.11472588233755,49.11472588233755,0,0,0,0,0,none
A05073,37028993,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2021,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A05073,37028993,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2026,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A05073,37028993,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2031,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A05073,37028993,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2036,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A05073,37028993,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2041,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A05073,37028993,3,105.00399999999999,78,10,40.0,1,20,1284.4443855388074,spruce,6,2.0645201315528405,8.957870523518103,2046,48.207793057447525,48.207793057447525,0,0,0,0,0,none
A05073,37028993,3,108.00399999999999,83,10,40.0,1,20,1094.4612751503482,spruce,7,2.0645201315528405,8.957870523518103,2051,46.53254119889972,46.53254119889972,0,0,0,0,0,none
A05073,37028993,3,109.00399999999999,88,10,40.0,1,20,922.999216327998,spruce,8,2.0645201315528405,8.957870523518103,2056,42.40450823143126,42.40450823143126,0,0,0,0,0,none
A05073,37028993,3,107.00399999999999,92,10,40.0,1,20,770.2643040294334,spruce,9,2.0645201315528405,8.957870523518103,2061,35.575576091603764,35.575576091603764,0,0,0,0,0,none
A05073,37028993,3,103.00399999999999,96,10,40.0,1,20,634.3527332969045,spruce,10,2.0645201315528405,8.957870523518103,2066,28.201502553223932,28.201502553223932,0,0,0,0,0,none
A05073,37028993,3,97.00399999999999,99,5,40.0,1,20,511.41823359686214,spruce,11,2.0645201315528405,8.957870523518103,2071,20.78545233025099,20.78545233025099,0,0,0,0,0,none
A05073,37028993,3,90.00399999999999,102,5,40.0,1,20,400.01153188454055,spruce,12,2.0645201315528405,8.957870523518103,2076,14.639551322070362,14.639551322070362,0,0,0,0,0,none
A05073,37028993,3,81.00399999999999,104,5,40.0,1,20,301.70150119558326,spruce,13,2.0645201315528405,8.957870523518103,2081,9.249549699707618,9.249549699707618,0,0,0,0,0,none
A05073,37028993,3,71.00399999999999,105,5,40.0,1,20,216.3476618858101,spruce,14,2.0645201315528405,8.957870523518103,2086,5.173527904659764,5.173527904659764,0,0,0,0,0,none
A05073,37028993,3,60.00399999999999,106,5,40.0,1,20,146.32677309601542,spruce,15,2.0645201315528405,8.957870523518103,2091,2.469828310475274,2.469828310475274,0,0,0,0,0,none
A05073,37028993,3,48.00399999999999,107,5,40.0,1,20,92.59422528815465,spruce,16,2.0645201315528405,8.957870523518103,2096,0.8996488843724147,0.8996488843724147,0,0,0,0,0,clear cut
A05073,37028993,3,64.00399999999999,109,5,40.0,1,20,87.25500115232681,spruce,17,2.0645201315528405,8.957870523518103,2101,1.7387109000362009,1.7387109000362009,0,0,0,0,0,none
A05073,37028993,3,79.00399999999999,112,5,40.0,1,20,82.08403264148046,spruce,18,2.0645201315528405,8.957870523518103,2106,2.584443120863365,2.584443120863365,0,0,0,0,0,none
A05073,37028993,3,93.00399999999999,115,5,40.0,1,20,76.09765452596874,spruce,19,2.0645201315528405,8.957870523518103,2111,3.3592887817728303,3.3592887817728303,0,0,0,0,0,none
A05073,37028993,3,106.00399999999999,118,10,40.0,1,20,69.92364853954501,spruce,20,2.0645201315528405,8.957870523518103,2116,4.090122086682351,4.090122086682351,0,0,0,0,0,none
A05073,37028993,3,119.00399999999999,121,10,40.0,1,20,63.94564390253325,spruce,21,2.0645201315528405,8.957870523518103,2121,4.75915424705498,4.75915424705498,0,0,0,0,0,none
A05073,37028993,3,131.004,124,10,40.0,1,20,58.53860051082193,spruce,22,2.0645201315528405,8.957870523518103,2126,5.256692373933775,5.256692373933775,0,0,0,0,0,none
A05073,37028993,3,143.004,127,10,40.0,1,20,53.817703796020744,spruce,23,2.0645201315528405,8.957870523518103,2131,5.783352349034382,5.783352349034382,0,0,0,0,0,none
A05073,37028993,3,154.004,130,15,40.0,1,20,49.811154826620374,spruce,24,2.0645201315528405,8.957870523518103,2136,6.237755239569049,6.237755239569049,0,0,0,0,0,none
A05073,37028993,3,165.004,133,15,40.0,1,20,46.40135683099794,spruce,25,2.0645201315528405,8.957870523518103,2141,6.699467541539804,6.699467541539804,0,0,0,0,0,none
A05073,37028993,3,176.004,136,15,40.0,1,20,43.503267259498955,spruce,26,2.0645201315528405,8.957870523518103,2146,7.1765487247205,7.1765487247205,0,0,0,0,0,none
A05073,37028993,3,186.004,139,15,40.0,1,20,41.02242001862876,spruce,27,2.0645201315528405,8.957870523518103,2151,7.60497724386047,7.60497724386047,0,0,0,0,0,none
A05073,37028993,3,196.004,142,15,40.0,1,20,38.86571599021545,spruce,28,2.0645201315528405,8.957870523518103,2156,8.05133469333168,8.05133469333168,0,0,0,0,0,none
A05073,37028993,3,206.004,145,20,40.0,1,20,36.97345030177909,spruce,29,2.0645201315528405,8.957870523518103,2161,8.515745373917966,8.515745373917966,0,0,0,0,0,none
A05073,37028993,3,216.004,148,20,40.0,1,20,35.29433449430001,spruce,30,2.0645201315528405,8.957870523518103,2166,8.996998529381704,8.996998529381704,0,0,0,0,0,none
A05073,37028993,3,226.004,151,20,40.0,1,20,33.78295898153589,spruce,31,2.0645201315528405,8.957870523518103,2171,9.492181824778012,9.492181824778012,0,0,0,0,0,none
A05073,37028993,3,235.004,154,20,40.0,1,20,32.41287036974493,spruce,32,2.0645201315528405,8.957870523518103,2176,9.933477866098823,9.933477866098823,0,0,0,0,0,none
A05073,37028993,3,244.004,157,20,40.0,1,20,31.156109953979744,spruce,33,2.0645201315528405,8.957870523518103,2181,10.385013920395227,10.385013920395227,0,0,0,0,0,none
A05073,37028993,3,253.004,160,25,40.0,1,20,29.998477256038502,spruce,34,2.0645201315528405,8.957870523518103,2186,10.846643390128246,10.846643390128246,0,0,0,0,0,none
A05073,37028993,3,262.004,163,25,40.0,1,20,28.926764590592203,spruce,35,2.0645201315528405,8.957870523518103,2191,11.31771218928808,11.31771218928808,0,0,0,0,0,none
A05073,37028993,3,271.004,166,25,40.0,1,20,27.93693962972832,spruce,36,2.0645201315528405,8.957870523518103,2196,11.800499559385784,11.800499559385784,0,0,0,0,0,none
A05073,37028993,3,280.004,169,25,40.0,1,20,0.0,spruce,37,2.0645201315528405,8.957870523518103,2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,75828363,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2026,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A05073,75828363,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2031,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A05073,75828363,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2036,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A05073,75828363,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2041,6.137572930471324,6.137572930471324,0,0,0,0,0,none
