plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A12910,81303768,3,570.0,253,55,40.0,1,20,5.519034262283639,spruce,28,3.725204227553418,6.911214540860955,2157,12.947157540399829,12.947157540399829,0,0,0,0,0,none
A12910,81303768,3,578.0,257,55,40.0,1,20,4.343708396053189,spruce,29,3.725204227553418,6.911214540860955,2162,10.637640826581974,10.637640826581974,0,0,0,0,0,none
A12910,81303768,3,585.0,261,55,40.0,1,20,3.3076181162451057,spruce,30,3.725204227553418,6.911214540860955,2167,8.429061707372291,8.429061707372291,0,0,0,0,0,none
A12910,81303768,3,592.0,264,55,40.0,1,20,2.4367514513607387,spruce,31,3.725204227553418,6.911214540860955,2172,6.424673027446022,6.424673027446022,0,0,0,0,0,none
A12910,81303768,3,598.0,267,55,40.0,1,20,1.7268702154199558,spruce,32,3.725204227553418,6.911214540860955,2177,4.696802102159671,4.696802102159671,0,0,0,0,0,none
A12910,81303768,3,603.0,270,60,40.0,1,20,1.1783513873743265,spruce,33,3.725204227553418,6.911214540860955,2182,3.296740299266244,3.296740299266244,0,0,0,0,0,none
A12910,81303768,3,608.0,273,60,40.0,1,20,0.7753450623094242,spruce,34,3.725204227553418,6.911214540860955,2187,2.2307899406154097,2.2307899406154097,0,0,0,0,0,none
A12910,81303768,3,612.0,276,60,40.0,1,20,0,spruce,35,3.725204227553418,6.911214540860955,2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12910,76208034,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2022,11.727989770896555,11.727989770896555,0,0,0,0,0,clear cut
A12910,76208034,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2027,23.46528798485365,23.46528798485365,0,0,0,0,0,none
A12910,76208034,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2032,46.664223129397044,46.664223129397044,0,0,0,0,0,none
A12910,76208034,3,113.00200000000001,83,10,40.0,1,20,1760.1505421696465,spruce,4,19.15779060301004,10.663305699460341,2037,82.34739876782835,82.34739876782835,0,0,0,0,0,none
A12910,76208034,3,135.002,97,10,40.0,1,20,1618.9476620474968,spruce,5,19.15779060301004,10.663305699460341,2042,121.17407203067478,121.17407203067478,0,0,0,0,0,none
A12910,76208034,3,158.002,110,15,40.0,1,20,1492.3920925782006,spruce,6,19.15779060301004,10.663305699460341,2047,163.31470689591254,163.31470689591254,0,0,0,0,0,none
A12910,76208034,3,181.002,122,15,40.0,1,20,1385.487654860713,spruce,7,19.15779060301004,10.663305699460341,2052,211.46992509585868,211.46992509585868,0,0,0,0,0,none
A12910,76208034,3,204.002,133,20,40.0,1,20,1296.4825539938504,spruce,8,19.15779060301004,10.663305699460341,2057,265.0509292722629,265.0509292722629,0,0,0,0,0,none
A12910,76208034,3,227.002,144,20,40.0,1,20,1220.3876142324762,spruce,9,19.15779060301004,10.663305699460341,2062,325.65979842650626,325.65979842650626,0,0,0,0,0,none
A12910,76208034,3,249.002,154,20,40.0,1,20,1153.3846071133726,spruce,10,19.15779060301004,10.663305699460341,2067,387.436989302807,387.436989302807,0,0,0,0,0,none
A12910,76208034,3,271.002,163,25,40.0,1,20,1092.0471169064615,spruce,11,19.15779060301004,10.663305699460341,2072,450.56864981322985,450.56864981322985,0,0,0,0,0,none
A12910,76208034,3,293.002,172,25,40.0,1,20,1033.7229505085993,spruce,12,19.15779060301004,10.663305699460341,2077,516.6767113767648,516.6767113767648,0,0,0,0,0,none
A12910,76208034,3,314.002,180,30,40.0,1,20,976.3546186276471,spruce,13,19.15779060301004,10.663305699460341,2082,576.9979019325491,576.9979019325491,0,0,0,0,0,none
A12910,76208034,3,335.002,188,30,40.0,1,20,918.6906168950637,spruce,14,19.15779060301004,10.663305699460341,2087,635.9404653770403,635.9404653770403,0,0,0,0,0,none
A12910,76208034,3,355.002,196,35,40.0,1,20,859.7283287521008,spruce,15,19.15779060301004,10.663305699460341,2092,688.3063117387834,688.3063117387834,0,0,0,0,0,none
A12910,76208034,3,374.002,203,35,40.0,1,20,799.7551600225577,spruce,16,19.15779060301004,10.663305699460341,2097,727.5276760870554,727.5276760870554,0,0,0,0,0,none
A12910,76208034,3,393.002,210,35,40.0,1,20,739.209625941931,spruce,17,19.15779060301004,10.663305699460341,2102,759.8807981501075,759.8807981501075,0,0,0,0,0,none
A12910,76208034,3,411.002,216,40,40.0,1,20,85.49986011734066,spruce,18,19.15779060301004,10.663305699460341,2107,97.83367345150043,97.83367345150043,0,0,0,0,0,clear cut
A12910,76208034,3,430.002,222,40,40.0,1,20,84.98174874357665,spruce,19,19.15779060301004,10.663305699460341,2112,108.19924214196622,108.19924214196622,0,0,0,0,0,none
A12910,76208034,3,448.002,228,40,40.0,1,20,83.9516418622334,spruce,20,19.15779060301004,10.663305699460341,2117,118.05926182338791,118.05926182338791,0,0,0,0,0,none
A12910,76208034,3,464.002,234,45,40.0,1,20,82.04427683045121,spruce,21,19.15779060301004,10.663305699460341,2122,126.1728705310861,126.1728705310861,0,0,0,0,0,none
A12910,76208034,3,479.002,239,45,40.0,1,20,79.12311748411128,spruce,22,19.15779060301004,10.663305699460341,2127,131.5275400203173,131.5275400203173,0,0,0,0,0,none
A12910,76208034,3,493.002,244,45,40.0,1,20,75.0355143081407,spruce,23,19.15779060301004,10.663305699460341,2132,134.1313155854656,134.1313155854656,0,0,0,0,0,none
A12910,76208034,3,506.002,249,50,40.0,1,20,69.85035687534074,spruce,24,19.15779060301004,10.663305699460341,2137,133.62856064474354,133.62856064474354,0,0,0,0,0,none
A12910,76208034,3,518.002,254,50,40.0,1,20,63.801561430926434,spruce,25,19.15779060301004,10.663305699460341,2142,130.04259336594615,130.04259336594615,0,0,0,0,0,none
A12910,76208034,3,529.002,258,50,40.0,1,20,57.1183900462608,spruce,26,19.15779060301004,10.663305699460341,2147,122.85369632320786,122.85369632320786,0,0,0,0,0,none
A12910,76208034,3,540.002,262,50,40.0,1,20,50.12022200164993,spruce,27,19.15779060301004,10.663305699460341,2152,113.64724056720887,113.64724056720887,0,0,0,0,0,none
A12910,76208034,3,550.002,266,55,40.0,1,20,42.98543217120133,spruce,28,19.15779060301004,10.663305699460341,2157,102.37425184664313,102.37425184664313,0,0,0,0,0,none
A12910,76208034,3,559.002,270,55,40.0,1,20,35.95620540885024,spruce,29,19.15779060301004,10.663305699460341,2162,89.62666735208687,89.62666735208687,0,0,0,0,0,none
A12910,76208034,3,568.002,274,55,40.0,1,20,29.287637459659894,spruce,30,19.15779060301004,10.663305699460341,2167,76.3563838694113,76.3563838694113,0,0,0,0,0,none
A12910,76208034,3,576.002,278,55,40.0,1,20,23.12716924178974,spruce,31,19.15779060301004,10.663305699460341,2172,62.85618172647753,62.85618172647753,0,0,0,0,0,none
A12910,76208034,3,583.002,281,55,40.0,1,20,17.660539676269963,spruce,32,19.15779060301004,10.663305699460341,2177,49.63065911238345,49.63065911238345,0,0,0,0,0,none
A12910,76208034,3,590.002,284,55,40.0,1,20,13.03508260602729,spruce,33,19.15779060301004,10.663305699460341,2182,37.86339984560808,37.86339984560808,0,0,0,0,0,none
A12910,76208034,3,596.002,287,55,40.0,1,20,9.25129921372943,spruce,34,19.15779060301004,10.663305699460341,2187,27.695234949660865,27.695234949660865,0,0,0,0,0,none
A12910,76208034,3,602.002,290,60,40.0,1,20,0.0,spruce,35,19.15779060301004,10.663305699460341,2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12910,41583772,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2022,11.718782511829342,11.718782511829342,0,0,0,0,0,clear cut
A12910,41583772,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2027,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A12910,41583772,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2032,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A12910,41583772,3,102.003,72,10,40.0,1,20,1701.1582604160162,spruce,4,13.730018553631673,16.692513437947458,2037,54.950471315989226,54.950471315989226,0,0,0,0,0,none
A12910,41583772,3,116.003,82,10,40.0,1,20,1519.655863688909,spruce,5,13.730018553631673,16.692513437947458,2042,74.14215633136865,74.14215633136865,0,0,0,0,0,none
A12910,41583772,3,128.003,91,10,40.0,1,20,1346.7316609002703,spruce,6,13.730018553631673,16.692513437947458,2047,87.15688331127068,87.15688331127068,0,0,0,0,0,none
A12910,41583772,3,138.003,99,10,40.0,1,20,1191.7245169817502,spruce,7,13.730018553631673,16.692513437947458,2052,94.22495153530123,94.22495153530123,0,0,0,0,0,none
A12910,41583772,3,146.003,107,10,40.0,1,20,1055.8656159839318,spruce,8,13.730018553631673,16.692513437947458,2057,98.7440264997204,98.7440264997204,0,0,0,0,0,none
A12910,41583772,3,151.003,114,15,40.0,1,20,935.2833409500572,spruce,9,13.730018553631673,16.692513437947458,2062,98.6314942860834,98.6314942860834,0,0,0,0,0,none
A12910,41583772,3,154.003,120,15,40.0,1,20,827.317817530856,spruce,10,13.730018553631673,16.692513437947458,2067,95.12438571009727,95.12438571009727,0,0,0,0,0,none
A12910,41583772,3,154.003,126,15,40.0,1,20,728.206875091018,spruce,11,13.730018553631673,16.692513437947458,2072,88.18572161630897,88.18572161630897,0,0,0,0,0,none
A12910,41583772,3,152.003,131,15,40.0,1,20,635.0542695212165,spruce,12,13.730018553631673,16.692513437947458,2077,78.39840129516037,78.39840129516037,0,0,0,0,0,none
A12910,41583772,3,148.003,136,10,40.0,1,20,548.0400340086946,spruce,13,13.730018553631673,16.692513437947458,2082,67.21152391236559,67.21152391236559,0,0,0,0,0,none
A12910,41583772,3,142.003,140,10,40.0,1,20,466.0114190645037,spruce,14,13.730018553631673,16.692513437947458,2087,54.71340538635885,54.71340538635885,0,0,0,0,0,none
A12910,41583772,3,134.003,144,10,40.0,1,20,390.22312886298783,spruce,15,13.730018553631673,16.692513437947458,2092,42.34741201528558,42.34741201528558,0,0,0,0,0,none
A12910,41583772,3,125.00299999999999,147,10,40.0,1,20,321.5346653840937,spruce,16,13.730018553631673,16.692513437947458,2097,31.55522429200998,31.55522429200998,0,0,0,0,0,none
A12910,41583772,3,116.00299999999999,150,10,40.0,1,20,260.07241814727894,spruce,17,13.730018553631673,16.692513437947458,2102,22.999479071830052,22.999479071830052,0,0,0,0,0,none
A12910,41583772,3,106.00299999999999,152,10,40.0,1,20,0.0,spruce,18,13.730018553631673,16.692513437947458,2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12910,60258133,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2022,11.727013420997308,11.727013420997308,0,0,0,0,0,clear cut
A12910,60258133,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2027,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A12910,60258133,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2032,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A12910,60258133,3,92.00399999999999,65,5,40.0,1,20,1650.657430561777,spruce,4,2.0645201315528405,8.957870523518103,2037,39.40962811850119,39.40962811850119,0,0,0,0,0,none
A12910,60258133,3,100.00399999999999,72,10,40.0,1,20,1439.703273958238,spruce,5,2.0645201315528405,8.957870523518103,2042,44.254738871790636,44.254738871790636,0,0,0,0,0,none
A12910,60258133,3,106.00399999999999,78,10,40.0,1,20,1236.195849083785,spruce,6,2.0645201315528405,8.957870523518103,2047,47.41201093312839,47.41201093312839,0,0,0,0,0,none
A12910,60258133,3,109.00399999999999,84,10,40.0,1,20,1053.05446020862,spruce,7,2.0645201315528405,8.957870523518103,2052,46.21142513894867,46.21142513894867,0,0,0,0,0,none
A12910,60258133,3,110.00399999999999,89,10,40.0,1,20,890.9835703610053,spruce,8,2.0645201315528405,8.957870523518103,2057,42.18983218964734,42.18983218964734,0,0,0,0,0,none
A12910,60258133,3,109.00399999999999,93,10,40.0,1,20,747.6824518685927,spruce,9,2.0645201315528405,8.957870523518103,2062,36.28643395074441,36.28643395074441,0,0,0,0,0,none
A12910,60258133,3,106.00399999999999,97,10,40.0,1,20,620.7293948474228,spruce,10,2.0645201315528405,8.957870523518103,2067,29.657348702058837,29.657348702058837,0,0,0,0,0,none
A12910,60258133,3,101.00399999999999,100,10,40.0,1,20,506.61868932836296,spruce,11,2.0645201315528405,8.957870523518103,2072,22.52419802739726,22.52419802739726,0,0,0,0,0,none
A12910,60258133,3,94.00399999999999,103,5,40.0,1,20,402.71959104236333,spruce,12,2.0645201315528405,8.957870523518103,2077,16.125958303262312,16.125958303262312,0,0,0,0,0,none
A12910,60258133,3,86.00399999999999,105,5,40.0,1,20,309.6016924297831,spruce,13,2.0645201315528405,8.957870523518103,2082,10.733271083234184,10.733271083234184,0,0,0,0,0,none
A12910,60258133,3,76.00399999999999,107,5,40.0,1,20,227.82018103625487,spruce,14,2.0645201315528405,8.957870523518103,2087,6.3530491697829445,6.3530491697829445,0,0,0,0,0,none
A12910,60258133,3,65.00399999999999,108,5,40.0,1,20,158.9819214370649,spruce,15,2.0645201315528405,8.957870523518103,2092,3.2489191201653576,3.2489191201653576,0,0,0,0,0,none
A12910,60258133,3,53.00399999999999,109,5,40.0,1,20,104.4854914801173,spruce,16,2.0645201315528405,8.957870523518103,2097,1.3396769880527648,1.3396769880527648,0,0,0,0,0,none
A12910,60258133,3,41.00399999999999,109,5,40.0,1,20,63.79194988915357,spruce,17,2.0645201315528405,8.957870523518103,2102,0.36958078216475526,0.36958078216475526,0,0,0,0,0,none
A12910,60258133,3,28.00399999999999,109,5,40.0,1,20,36.22195410127974,spruce,18,2.0645201315528405,8.957870523518103,2107,-0.03509919100974699,-0.03509919100974699,0,0,0,0,0,clear cut
A12910,60258133,3,43.00399999999999,110,5,40.0,1,20,33.43440399910941,spruce,19,2.0645201315528405,8.957870523518103,2112,0.2313507530038703,0.2313507530038703,0,0,0,0,0,none
A12910,60258133,3,56.00399999999999,111,5,40.0,1,20,30.876499015279258,spruce,20,2.0645201315528405,8.957870523518103,2117,0.4598975530629364,0.4598975530629364,0,0,0,0,0,none
A12910,60258133,3,67.00399999999999,112,5,40.0,1,20,27.862721511660773,spruce,21,2.0645201315528405,8.957870523518103,2122,0.6276183760338233,0.6276183760338233,0,0,0,0,0,none
A12910,60258133,3,77.00399999999999,114,5,40.0,1,20,24.804170989485,spruce,22,2.0645201315528405,8.957870523518103,2127,0.7557818568971187,0.7557818568971187,0,0,0,0,0,none
A12910,60258133,3,86.00399999999999,116,5,40.0,1,20,21.90029915056222,spruce,23,2.0645201315528405,8.957870523518103,2132,0.8420553262651728,0.8420553262651728,0,0,0,0,0,none
A12910,60258133,3,94.00399999999999,118,5,40.0,1,20,19.31279447674447,spruce,24,2.0645201315528405,8.957870523518103,2137,0.8939626805314022,0.8939626805314022,0,0,0,0,0,none
A12910,60258133,3,101.00399999999999,120,10,40.0,1,20,17.100148579204227,spruce,25,2.0645201315528405,8.957870523518103,2142,0.9240208269375361,0.9240208269375361,0,0,0,0,0,none
A12910,60258133,3,108.00399999999999,122,10,40.0,1,20,15.222937947076502,spruce,26,2.0645201315528405,8.957870523518103,2147,0.9559339614468915,0.9559339614468915,0,0,0,0,0,none
A12910,60258133,3,115.00399999999999,124,10,40.0,1,20,13.65400514201225,spruce,27,2.0645201315528405,8.957870523518103,2152,0.9796151081770593,0.9796151081770593,0,0,0,0,0,none
A12910,60258133,3,121.00399999999999,126,10,40.0,1,20,12.34377882017601,spruce,28,2.0645201315528405,8.957870523518103,2157,0.9843779273983024,0.9843779273983024,0,0,0,0,0,none
A12910,60258133,3,127.00399999999999,128,10,40.0,1,20,11.225653425886557,spruce,29,2.0645201315528405,8.957870523518103,2162,0.9868703540844331,0.9868703540844331,0,0,0,0,0,none
A12910,60258133,3,133.004,130,10,40.0,1,20,10.262752081731648,spruce,30,2.0645201315528405,8.957870523518103,2167,0.9918771042302117,0.9918771042302117,0,0,0,0,0,none
A12910,60258133,3,138.004,132,10,40.0,1,20,9.427622772517775,spruce,31,2.0645201315528405,8.957870523518103,2172,0.9892666383691495,0.9892666383691495,0,0,0,0,0,none
A12910,60258133,3,143.004,134,10,40.0,1,20,8.685968507462588,spruce,32,2.0645201315528405,8.957870523518103,2177,0.9866793630914663,0.9866793630914663,0,0,0,0,0,none
A12910,60258133,3,147.004,136,10,40.0,1,20,8.023201240003777,spruce,33,2.0645201315528405,8.957870523518103,2182,0.9722402023002769,0.9722402023002769,0,0,0,0,0,none
A12910,60258133,3,150.004,138,15,40.0,1,20,7.4213461459444945,spruce,34,2.0645201315528405,8.957870523518103,2187,0.946672190797193,0.946672190797193,0,0,0,0,0,none
A12910,60258133,3,153.004,140,15,40.0,1,20,6.869831700517687,spruce,35,2.0645201315528405,8.957870523518103,2192,0.9216848215166066,0.9216848215166066,0,0,0,0,0,clear cut
A12910,60258133,3,175.004,143,15,40.0,1,20,6.784854231090062,spruce,36,2.0645201315528405,8.957870523518103,2197,1.1745670801886663,1.1745670801886663,0,0,0,0,0,none
A12910,60258133,3,197.004,146,15,40.0,1,20,6.681577415023463,spruce,37,2.0645201315528405,8.957870523518103,2202,1.4428464350021173,1.4428464350021173,0,0,0,0,0,none
A12910,60258133,3,218.004,149,20,40.0,1,20,6.528958784638426,spruce,38,2.0645201315528405,8.957870523518103,2207,1.7031948824878644,1.7031948824878644,0,0,0,0,0,none
A12910,60258133,3,238.004,152,20,40.0,1,20,6.349865466208276,spruce,39,2.0645201315528405,8.957870523518103,2212,1.9534473921269722,1.9534473921269722,0,0,0,0,0,none
A12910,60258133,3,257.004,154,25,40.0,1,20,6.157203196218852,spruce,40,2.0645201315528405,8.957870523518103,2217,2.173998645479866,2.173998645479866,0,0,0,0,0,none
A12910,41248653,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2027,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A12910,41248653,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2032,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A12910,41248653,3,64.005,50,5,40.0,1,20,654.8804375408984,spruce,4,13.888003154554902,8.283585390538054,2037,6.483398676345668,6.483398676345668,0,0,0,0,0,none
A12910,41248653,3,66.005,53,5,40.0,1,20,534.4386307516495,spruce,5,13.888003154554902,8.283585390538054,2042,5.885028331575904,5.885028331575904,0,0,0,0,0,none
A12910,41248653,3,66.005,56,5,40.0,1,20,421.50170419811815,spruce,6,13.888003154554902,8.283585390538054,2047,4.8823331452007315,4.8823331452007315,0,0,0,0,0,none
A12910,41248653,3,64.005,58,5,40.0,1,20,324.13895152451397,spruce,7,13.888003154554902,8.283585390538054,2052,3.6711397700395376,3.6711397700395376,0,0,0,0,0,none
A12910,41248653,3,60.004999999999995,60,5,40.0,1,20,242.9028973192559,spruce,8,13.888003154554902,8.283585390538054,2057,2.5233880786360037,2.5233880786360037,0,0,0,0,0,none
A12910,41248653,3,55.004999999999995,61,5,40.0,1,20,176.13207262486682,spruce,9,13.888003154554902,8.283585390538054,2062,1.5783069061418864,1.5783069061418864,0,0,0,0,0,none
A12910,41248653,3,48.004999999999995,62,5,40.0,1,20,122.89870738059828,spruce,10,13.888003154554902,8.283585390538054,2067,0.8545985543636249,0.8545985543636249,0,0,0,0,0,none
A12910,41248653,3,39.004999999999995,63,5,40.0,1,20,81.02633055443343,spruce,11,13.888003154554902,8.283585390538054,2072,0.3616073262127104,0.3616073262127104,0,0,0,0,0,none
A12910,41248653,3,28.004999999999995,63,5,40.0,1,20,49.12175504928135,spruce,12,13.888003154554902,8.283585390538054,2077,0.08130579460607175,0.08130579460607175,0,0,0,0,0,none
A12910,41248653,3,16.004999999999995,63,5,40.0,1,20,26.641217722027257,spruce,13,13.888003154554902,8.283585390538054,2082,-0.026371238416369257,-0.026371238416369257,0,0,0,0,0,none
A12910,41248653,3,2.0049999999999955,63,5,40.0,1,20,12.499660071858012,spruce,14,13.888003154554902,8.283585390538054,2087,-0.04405765072137366,-0.04405765072137366,0,0,0,0,0,none
A12910,41248653,3,-12.995000000000005,63,5,40.0,1,20,4.888762567632495,spruce,15,13.888003154554902,8.283585390538054,2092,-0.027289403587542522,-0.027289403587542522,0,0,0,0,0,none
A12910,41248653,3,-28.995000000000005,63,5,40.0,1,20,1.5470806852663856,spruce,16,13.888003154554902,8.283585390538054,2097,-0.010869317584909352,-0.010869317584909352,0,0,0,0,0,none
A12910,41248653,3,-45.995000000000005,63,5,40.0,1,20,0,spruce,17,13.888003154554902,8.283585390538054,2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12910,41580679,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2027,4.750939016214597,4.750939016214597,0,0,0,0,0,none
A12910,41580679,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2032,6.15531682876406,6.15531682876406,0,0,0,0,0,none
A12910,41580679,3,64.006,50,5,40.0,1,20,654.0384433364533,spruce,4,13.275892904395777,10.297782241166171,2037,6.475237034400452,6.475237034400452,0,0,0,0,0,none
A12910,41580679,3,66.006,53,5,40.0,1,20,534.5924305887078,spruce,5,13.275892904395777,10.297782241166171,2042,5.886876816916198,5.886876816916198,0,0,0,0,0,none
A12910,41580679,3,66.006,56,5,40.0,1,20,422.6812114866911,spruce,6,13.275892904395777,10.297782241166171,2047,4.8961260452162865,4.8961260452162865,0,0,0,0,0,none
A12910,41580679,3,64.006,58,5,40.0,1,20,325.9676194729549,spruce,7,13.275892904395777,10.297782241166171,2052,3.6919538636948954,3.6919538636948954,0,0,0,0,0,none
A12910,41580679,3,61.006,60,5,40.0,1,20,244.9436754222617,spruce,8,13.275892904395777,10.297782241166171,2057,2.6226350254246915,2.6226350254246915,0,0,0,0,0,none
A12910,41580679,3,56.006,61,5,40.0,1,20,178.79704961780644,spruce,9,13.275892904395777,10.297782241166171,2062,1.657643416606651,1.657643416606651,0,0,0,0,0,none
