plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B08199,89667051,3,50.0,41.76645034414757,5,40.0,1,20,40.0,spruce,0,6.268483563184857,13.846452313386282,2015,0.1312131735676969,0.1312131735676969,0.0,0.0,0.0,0.0,0.0,none
B08199,89667051,3,72.0,56,5,40.0,1,20,38.71960938356546,spruce,1,6.268483563184857,13.846452313386282,2020,0.522006052509077,0.522006052509077,0,0,0,0,0,clear cut
B08199,89667051,3,95.0,68,5,40.0,1,20,37.44299050667206,spruce,2,6.268483563184857,13.846452313386282,2025,0.9896672220115232,0.9896672220115232,0,0,0,0,0,none
B08199,89667051,3,118.0,79,10,40.0,1,20,36.07057160538517,spruce,3,6.268483563184857,13.846452313386282,2030,1.7592240638576833,1.7592240638576833,0,0,0,0,0,none
B08199,89667051,3,141.0,90,10,40.0,1,20,34.18843939492085,spruce,4,6.268483563184857,13.846452313386282,2035,2.554673868149474,2.554673868149474,0,0,0,0,0,none
B08199,89667051,3,164.0,101,15,40.0,1,20,32.211869938526796,spruce,5,6.268483563184857,13.846452313386282,2040,3.4207453062870825,3.4207453062870825,0,0,0,0,0,none
B08199,89667051,3,187.0,111,15,40.0,1,20,30.33600608446448,spruce,6,6.268483563184857,13.846452313386282,2045,4.386045822108964,4.386045822108964,0,0,0,0,0,none
B08199,89667051,3,210.0,121,20,40.0,1,20,28.65730492617446,spruce,7,6.268483563184857,13.846452313386282,2050,5.487716553295442,5.487716553295442,0,0,0,0,0,none
B08199,89667051,3,233.0,131,20,40.0,1,20,27.173069683145247,spruce,8,6.268483563184857,13.846452313386282,2055,6.732288256580194,6.732288256580194,0,0,0,0,0,none
B08199,89667051,3,256.0,140,25,40.0,1,20,25.832733454968867,spruce,9,6.268483563184857,13.846452313386282,2060,8.044981749019119,8.044981749019119,0,0,0,0,0,none
B08199,89667051,3,279.0,149,25,40.0,1,20,24.591369343914458,spruce,10,6.268483563184857,13.846452313386282,2065,9.469167919577025,9.469167919577025,0,0,0,0,0,none
B08199,89667051,3,301.0,157,30,40.0,1,20,23.403715352616583,spruce,11,6.268483563184857,13.846452313386282,2070,10.839633507971838,10.839633507971838,0,0,0,0,0,none
B08199,89667051,3,323.0,165,30,40.0,1,20,22.216353323979448,spruce,12,6.268483563184857,13.846452313386282,2075,12.240214550216422,12.240214550216422,0,0,0,0,0,none
B08199,89667051,3,344.0,173,30,40.0,1,20,20.998051017355092,spruce,13,6.268483563184857,13.846452313386282,2080,13.5667607559591,13.5667607559591,0,0,0,0,0,none
B08199,89667051,3,365.0,180,35,40.0,1,20,19.725795081291178,spruce,14,6.268483563184857,13.846452313386282,2085,14.715396577766827,14.715396577766827,0,0,0,0,0,none
B08199,89667051,3,385.0,187,35,40.0,1,20,18.376883179984826,spruce,15,6.268483563184857,13.846452313386282,2090,15.657370165080621,15.657370165080621,0,0,0,0,0,none
B08199,89667051,3,404.0,194,40,40.0,1,20,16.95751945507188,spruce,16,6.268483563184857,13.846452313386282,2095,16.343147088573577,16.343147088573577,0,0,0,0,0,none
B08199,89667051,3,422.0,200,40,40.0,1,20,15.487984438389624,spruce,17,6.268483563184857,13.846452313386282,2100,16.62808966598463,16.62808966598463,0,0,0,0,0,none
B08199,89667051,3,439.0,206,40,40.0,1,20,13.97975816687077,spruce,18,6.268483563184857,13.846452313386282,2105,16.596222548306535,16.596222548306535,0,0,0,0,0,clear cut
B08199,89667051,3,458.0,212,45,40.0,1,20,13.876768343728479,spruce,19,6.268483563184857,13.846452313386282,2110,18.277813697024854,18.277813697024854,0,0,0,0,0,none
B08199,89667051,3,475.0,217,45,40.0,1,20,13.665352414026632,spruce,20,6.268483563184857,13.846452313386282,2115,19.646580904853877,19.646580904853877,0,0,0,0,0,none
B08199,89667051,3,491.0,222,45,40.0,1,20,13.274077419266934,spruce,21,6.268483563184857,13.846452313386282,2120,20.71099970893906,20.71099970893906,0,0,0,0,0,none
B08199,89667051,3,505.0,227,50,40.0,1,20,12.67042751488984,spruce,22,6.268483563184857,13.846452313386282,2125,21.276573117296213,21.276573117296213,0,0,0,0,0,none
B08199,89667051,3,518.0,232,50,40.0,1,20,11.825945863917648,spruce,23,6.268483563184857,13.846452313386282,2130,21.2715877549864,21.2715877549864,0,0,0,0,0,none
B08199,89667051,3,530.0,237,50,40.0,1,20,10.767482406311867,spruce,24,6.268483563184857,13.846452313386282,2135,20.65403654815958,20.65403654815958,0,0,0,0,0,none
B08199,89667051,3,541.0,241,50,40.0,1,20,9.547257908027872,spruce,25,6.268483563184857,13.846452313386282,2140,19.338012868852882,19.338012868852882,0,0,0,0,0,none
B08199,89667051,3,551.0,245,55,40.0,1,20,8.243376916777887,spruce,26,6.268483563184857,13.846452313386282,2145,17.56499712337852,17.56499712337852,0,0,0,0,0,none
B08199,89667051,3,561.0,249,55,40.0,1,20,6.929914900763845,spruce,27,6.268483563184857,13.846452313386282,2150,15.520808243186003,15.520808243186003,0,0,0,0,0,none
B08199,89667051,3,570.0,253,55,40.0,1,20,5.653827695777289,spruce,28,6.268483563184857,13.846452313386282,2155,13.263370800893627,13.263370800893627,0,0,0,0,0,none
B08199,89667051,3,578.0,257,55,40.0,1,20,4.466987048802808,spruce,29,6.268483563184857,13.846452313386282,2160,10.939547379684603,10.939547379684603,0,0,0,0,0,none
B08199,89667051,3,585.0,261,55,40.0,1,20,3.4135063854046424,spruce,30,6.268483563184857,13.846452313386282,2165,8.69890505792384,8.69890505792384,0,0,0,0,0,none
B08199,89667051,3,592.0,264,55,40.0,1,20,2.5220159892558796,spruce,31,6.268483563184857,13.846452313386282,2170,6.649479203926048,6.649479203926048,0,0,0,0,0,none
B08199,89667051,3,598.0,267,55,40.0,1,20,1.7930932086247828,spruce,32,6.268483563184857,13.846452313386282,2175,4.876917718792793,4.876917718792793,0,0,0,0,0,none
B08199,89667051,3,603.0,270,60,40.0,1,20,1.2274005411357058,spruce,33,6.268483563184857,13.846452313386282,2180,3.4339678899345594,3.4339678899345594,0,0,0,0,0,none
B08199,89667051,3,608.0,273,60,40.0,1,20,0.8098610751527862,spruce,34,6.268483563184857,13.846452313386282,2185,2.330097949377057,2.330097949377057,0,0,0,0,0,none
B08199,89667051,3,612.0,276,60,40.0,1,20,0.5138815066660787,spruce,35,6.268483563184857,13.846452313386282,2190,1.5163084230734643,1.5163084230734643,0,0,0,0,0,clear cut
B08199,89667051,3,618.0,279,60,40.0,1,20,0,spruce,36,6.268483563184857,13.846452313386282,2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B08199,81222958,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2020,11.727989770896555,11.727989770896555,0,0,0,0,0,clear cut
B08199,81222958,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2025,23.46528798485365,23.46528798485365,0,0,0,0,0,none
B08199,81222958,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2030,46.664223129397044,46.664223129397044,0,0,0,0,0,none
B08199,81222958,3,113.00200000000001,83,10,40.0,1,20,1762.5387428545346,spruce,4,19.15779060301004,10.663305699460341,2035,82.45912904851996,82.45912904851996,0,0,0,0,0,none
B08199,81222958,3,135.002,97,10,40.0,1,20,1623.048424772081,spruce,5,19.15779060301004,10.663305699460341,2040,121.48100358221181,121.48100358221181,0,0,0,0,0,none
B08199,81222958,3,157.002,110,15,40.0,1,20,1497.174831507899,spruce,6,19.15779060301004,10.663305699460341,2045,162.15948603597795,162.15948603597795,0,0,0,0,0,none
B08199,81222958,3,180.002,122,15,40.0,1,20,1390.013978499298,spruce,7,19.15779060301004,10.663305699460341,2050,210.27215780268645,210.27215780268645,0,0,0,0,0,none
B08199,81222958,3,203.002,133,20,40.0,1,20,1300.5435662492873,spruce,8,19.15779060301004,10.663305699460341,2055,263.79679541560216,263.79679541560216,0,0,0,0,0,none
B08199,81222958,3,226.002,144,20,40.0,1,20,1224.0006131797861,spruce,9,19.15779060301004,10.663305699460341,2060,324.33902429358915,324.33902429358915,0,0,0,0,0,none
B08199,81222958,3,248.002,154,20,40.0,1,20,1156.6622607656952,spruce,10,19.15779060301004,10.663305699460341,2065,386.07614714504143,386.07614714504143,0,0,0,0,0,none
B08199,81222958,3,270.002,163,25,40.0,1,20,1095.1097656066727,spruce,11,19.15779060301004,10.663305699460341,2070,449.2177460036248,449.2177460036248,0,0,0,0,0,none
B08199,81222958,3,292.002,172,25,40.0,1,20,1036.3919018950246,spruce,12,19.15779060301004,10.663305699460341,2075,515.2524862528188,515.2524862528188,0,0,0,0,0,none
B08199,81222958,3,313.002,180,30,40.0,1,20,978.8037201365867,spruce,13,19.15779060301004,10.663305699460341,2080,575.5834399328583,575.5834399328583,0,0,0,0,0,none
B08199,81222958,3,334.002,188,30,40.0,1,20,921.0549026867058,spruce,14,19.15779060301004,10.663305699460341,2085,634.6310692782812,634.6310692782812,0,0,0,0,0,none
B08199,81222958,3,354.002,196,35,40.0,1,20,862.1155096056087,spruce,15,19.15779060301004,10.663305699460341,2090,687.2167287227968,687.2167287227968,0,0,0,0,0,none
B08199,81222958,3,373.002,203,35,40.0,1,20,802.09413426333,spruce,16,19.15779060301004,10.663305699460341,2095,726.6515892956852,726.6515892956852,0,0,0,0,0,none
B08199,81222958,3,392.002,210,35,40.0,1,20,741.5923251960447,spruce,17,19.15779060301004,10.663305699460341,2100,759.3497523493469,759.3497523493469,0,0,0,0,0,none
B08199,81222958,3,410.002,216,40,40.0,1,20,85.9020566161232,spruce,18,19.15779060301004,10.663305699460341,2105,97.92704169091563,97.92704169091563,0,0,0,0,0,clear cut
B08199,81222958,3,429.002,222,40,40.0,1,20,85.38458172404182,spruce,19,19.15779060301004,10.663305699460341,2110,108.32488837271744,108.32488837271744,0,0,0,0,0,none
B08199,81222958,3,447.002,228,40,40.0,1,20,84.35689094935177,spruce,20,19.15779060301004,10.663305699460341,2115,118.22404930035015,118.22404930035015,0,0,0,0,0,none
B08199,81222958,3,463.002,234,45,40.0,1,20,82.4882145960724,spruce,21,19.15779060301004,10.663305699460341,2120,126.43776143733021,126.43776143733021,0,0,0,0,0,none
B08199,81222958,3,478.002,239,45,40.0,1,20,79.65978401392441,spruce,22,19.15779060301004,10.663305699460341,2125,131.9974796094322,131.9974796094322,0,0,0,0,0,none
B08199,81222958,3,492.002,244,45,40.0,1,20,75.69787548806835,spruce,23,19.15779060301004,10.663305699460341,2130,134.89647661321513,134.89647661321513,0,0,0,0,0,none
B08199,81222958,3,505.002,249,50,40.0,1,20,70.67272398451038,spruce,24,19.15779060301004,10.663305699460341,2135,134.79432526169495,134.79432526169495,0,0,0,0,0,none
B08199,81222958,3,517.002,254,50,40.0,1,20,64.74472295401324,spruce,25,19.15779060301004,10.663305699460341,2140,131.57672419563983,131.57672419563983,0,0,0,0,0,none
B08199,81222958,3,528.002,258,50,40.0,1,20,58.1906421494758,spruce,26,19.15779060301004,10.663305699460341,2145,124.79954696999273,124.79954696999273,0,0,0,0,0,none
B08199,81222958,3,539.002,262,50,40.0,1,20,51.28512294377558,spruce,27,19.15779060301004,10.663305699460341,2150,115.96073587970986,115.96073587970986,0,0,0,0,0,none
B08199,81222958,3,549.002,266,50,40.0,1,20,44.20305646130982,spruce,28,19.15779060301004,10.663305699460341,2155,104.98282560455652,104.98282560455652,0,0,0,0,0,none
B08199,81222958,3,558.002,270,55,40.0,1,20,37.17480021070097,spruce,29,19.15779060301004,10.663305699460341,2160,92.41203229364937,92.41203229364937,0,0,0,0,0,none
B08199,81222958,3,567.002,274,55,40.0,1,20,30.451138952999038,spruce,30,19.15779060301004,10.663305699460341,2165,79.17723975181781,79.17723975181781,0,0,0,0,0,none
B08199,81222958,3,575.002,278,55,40.0,1,20,24.183725593716755,spruce,31,19.15779060301004,10.663305699460341,2170,65.55431846282185,65.55431846282185,0,0,0,0,0,none
B08199,81222958,3,582.002,281,55,40.0,1,20,18.58929378463863,spruce,32,19.15779060301004,10.663305699460341,2175,52.10455657027258,52.10455657027258,0,0,0,0,0,none
B08199,81222958,3,589.002,284,55,40.0,1,20,13.81831583980751,spruce,33,19.15779060301004,10.663305699460341,2180,40.03515274242353,40.03515274242353,0,0,0,0,0,none
B08199,81222958,3,595.002,287,55,40.0,1,20,9.88072898347121,spruce,34,19.15779060301004,10.663305699460341,2185,29.50418085892631,29.50418085892631,0,0,0,0,0,none
B08199,81222958,3,601.002,290,60,40.0,1,20,0.0,spruce,35,19.15779060301004,10.663305699460341,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B08199,57001225,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2020,11.718782511829342,11.718782511829342,0,0,0,0,0,clear cut
B08199,57001225,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2025,22.36057882104369,22.36057882104369,0,0,0,0,0,none
B08199,57001225,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2030,37.97359084686093,37.97359084686093,0,0,0,0,0,none
B08199,57001225,3,102.003,72,10,40.0,1,20,1703.9059916238443,spruce,4,13.730018553631673,16.692513437947458,2035,55.039227975750485,55.039227975750485,0,0,0,0,0,none
B08199,57001225,3,116.003,82,10,40.0,1,20,1524.3172457830071,spruce,5,13.730018553631673,16.692513437947458,2040,74.36957947906863,74.36957947906863,0,0,0,0,0,none
B08199,57001225,3,128.003,91,10,40.0,1,20,1353.7514405638226,spruce,6,13.730018553631673,16.692513437947458,2045,87.61118473951367,87.61118473951367,0,0,0,0,0,none
B08199,57001225,3,138.003,99,10,40.0,1,20,1199.4216054934802,spruce,7,13.730018553631673,16.692513437947458,2050,94.83352992875203,94.83352992875203,0,0,0,0,0,none
B08199,57001225,3,146.003,107,10,40.0,1,20,1063.4738129476225,spruce,8,13.730018553631673,16.692513437947458,2055,99.45554129026284,99.45554129026284,0,0,0,0,0,none
B08199,57001225,3,151.003,114,15,40.0,1,20,942.4796464338667,spruce,9,13.730018553631673,16.692513437947458,2060,99.39038983370031,99.39038983370031,0,0,0,0,0,none
B08199,57001225,3,154.003,120,15,40.0,1,20,834.0130755456407,spruce,10,13.730018553631673,16.692513437947458,2065,95.89420148383195,95.89420148383195,0,0,0,0,0,none
B08199,57001225,3,155.003,126,15,40.0,1,20,734.3897123283336,spruce,11,13.730018553631673,16.692513437947458,2070,89.91687628491003,89.91687628491003,0,0,0,0,0,none
B08199,57001225,3,153.003,131,15,40.0,1,20,641.171605120669,spruce,12,13.730018553631673,16.692513437947458,2075,80.05426976024754,80.05426976024754,0,0,0,0,0,none
B08199,57001225,3,149.003,136,10,40.0,1,20,554.0806720228165,spruce,13,13.730018553631673,16.692513437947458,2080,68.76465769027546,68.76465769027546,0,0,0,0,0,none
B08199,57001225,3,143.003,140,10,40.0,1,20,471.92168512306495,spruce,14,13.730018553631673,16.692513437947458,2085,56.11793413915726,56.11793413915726,0,0,0,0,0,none
B08199,57001225,3,136.003,144,10,40.0,1,20,395.91824097545975,spruce,15,13.730018553631673,16.692513437947458,2090,44.18486930631586,44.18486930631586,0,0,0,0,0,none
B08199,57001225,3,127.00299999999999,147,10,40.0,1,20,327.437440907462,spruce,16,13.730018553631673,16.692513437947458,2095,32.97320073113278,32.97320073113278,0,0,0,0,0,none
B08199,57001225,3,118.00299999999999,150,10,40.0,1,20,265.97847013185026,spruce,17,13.730018553631673,16.692513437947458,2100,24.213856185481642,24.213856185481642,0,0,0,0,0,none
B08199,57001225,3,108.00299999999999,152,10,40.0,1,20,0.0,spruce,18,13.730018553631673,16.692513437947458,2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B08199,14834840,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,11.727013420997308,11.727013420997308,0,0,0,0,0,clear cut
B08199,14834840,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2025,21.294017763050064,21.294017763050064,0,0,0,0,0,none
B08199,14834840,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2030,31.616873993278706,31.616873993278706,0,0,0,0,0,none
B08199,14834840,3,92.00399999999999,65,5,40.0,1,20,1653.6331569905458,spruce,4,2.0645201315528405,8.957870523518103,2035,39.48067391502377,39.48067391502377,0,0,0,0,0,none
B08199,14834840,3,100.00399999999999,72,10,40.0,1,20,1444.6534756888593,spruce,5,2.0645201315528405,8.957870523518103,2040,44.40690209105528,44.40690209105528,0,0,0,0,0,none
B08199,14834840,3,106.00399999999999,78,10,40.0,1,20,1243.5243575750414,spruce,6,2.0645201315528405,8.957870523518103,2045,47.69308235475506,47.69308235475506,0,0,0,0,0,none
B08199,14834840,3,109.00399999999999,84,10,40.0,1,20,1060.869398981534,spruce,7,2.0645201315528405,8.957870523518103,2050,46.554369850467616,46.554369850467616,0,0,0,0,0,none
B08199,14834840,3,110.00399999999999,89,10,40.0,1,20,898.4433286512211,spruce,8,2.0645201315528405,8.957870523518103,2055,42.543066481399784,42.543066481399784,0,0,0,0,0,none
B08199,14834840,3,109.00399999999999,93,10,40.0,1,20,754.4520351055266,spruce,9,2.0645201315528405,8.957870523518103,2060,36.61497454225778,36.61497454225778,0,0,0,0,0,none
B08199,14834840,3,106.00399999999999,97,10,40.0,1,20,626.7275144651273,spruce,10,2.0645201315528405,8.957870523518103,2065,29.943928210836006,29.943928210836006,0,0,0,0,0,none
B08199,14834840,3,101.00399999999999,100,10,40.0,1,20,511.3355980529839,spruce,11,2.0645201315528405,8.957870523518103,2070,22.733911147794323,22.733911147794323,0,0,0,0,0,none
B08199,14834840,3,94.00399999999999,103,5,40.0,1,20,406.44070595556246,spruce,12,2.0645201315528405,8.957870523518103,2075,16.2749615930615,16.2749615930615,0,0,0,0,0,none
