plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A12677,13288527,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2020,11.727989770896555,11.727989770896555,0,0,0,0,0,none
A12677,13288527,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2025,23.46528798485365,23.46528798485365,0,0,0,0,0,none
A12677,13288527,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2030,46.664223129397044,46.664223129397044,0,0,0,0,0,none
A12677,13288527,3,113.00200000000001,83,10,40.0,1,20,1782.3132710532238,spruce,4,19.15779060301004,10.663305699460341,2035,83.3842663705901,83.3842663705901,0,0,0,0,0,none
A12677,13288527,3,135.002,97,10,40.0,1,20,1655.5445045145652,spruce,5,19.15779060301004,10.663305699460341,2040,123.91325164046609,123.91325164046609,0,0,0,0,0,none
A12677,13288527,3,158.002,110,15,40.0,1,20,1534.1193499632457,spruce,6,19.15779060301004,10.663305699460341,2045,167.88098330765374,167.88098330765374,0,0,0,0,0,none
A12677,13288527,3,181.002,122,15,40.0,1,20,1426.6681815541187,spruce,7,19.15779060301004,10.663305699460341,2050,217.75539639884045,217.75539639884045,0,0,0,0,0,none
A12677,13288527,3,204.002,133,20,40.0,1,20,1334.001678211173,spruce,8,19.15779060301004,10.663305699460341,2055,272.72128218881284,272.72128218881284,0,0,0,0,0,none
A12677,13288527,3,227.002,144,20,40.0,1,20,1254.271057490347,spruce,9,19.15779060301004,10.663305699460341,2060,334.70157758967315,334.70157758967315,0,0,0,0,0,none
A12677,13288527,3,250.002,154,25,40.0,1,20,0.0,spruce,10,19.15779060301004,10.663305699460341,2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,13218263,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2020,11.718782511829342,11.718782511829342,0,0,0,0,0,none
A12677,13218263,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2025,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A12677,13218263,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2030,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A12677,13218263,3,102.003,72,10,40.0,1,20,1726.8620061999914,spruce,4,13.730018553631673,16.692513437947458,2035,55.78074853256659,55.78074853256659,0,0,0,0,0,none
A12677,13218263,3,116.003,81,10,40.0,1,20,1561.5901412328442,spruce,5,13.730018553631673,16.692513437947458,2040,75.31766311071294,75.31766311071294,0,0,0,0,0,none
A12677,13218263,3,128.003,90,10,40.0,1,20,1393.1102868694256,spruce,6,13.730018553631673,16.692513437947458,2045,89.26239911354996,89.26239911354996,0,0,0,0,0,none
A12677,13218263,3,138.003,98,10,40.0,1,20,1235.126590398724,spruce,7,13.730018553631673,16.692513437947458,2050,96.71635286333154,96.71635286333154,0,0,0,0,0,none
A12677,13218263,3,145.003,105,10,40.0,1,20,1092.195072021787,spruce,8,13.730018553631673,16.692513437947458,2055,99.11310690459608,99.11310690459608,0,0,0,0,0,none
A12677,13218263,3,150.003,112,15,40.0,1,20,963.6080093390946,spruce,9,13.730018553631673,16.692513437947458,2060,98.6884623215221,98.6884623215221,0,0,0,0,0,none
A12677,13218263,3,152.003,118,15,40.0,1,20,595.9211798260383,spruce,10,13.730018553631673,16.692513437947458,2065,65.86103091548235,65.86103091548235,0,0,0,0,0,clear cut
A12677,13218263,3,176.003,127,15,40.0,1,20,588.6250503618742,spruce,11,13.730018553631673,16.692513437947458,2070,89.82789056836359,89.82789056836359,0,0,0,0,0,none
A12677,13218263,3,200.003,135,20,40.0,1,20,579.3812813662224,spruce,12,13.730018553631673,16.692513437947458,2075,116.78921513604277,116.78921513604277,0,0,0,0,0,none
A12677,13218263,3,224.003,143,20,40.0,1,20,566.7873677050892,spruce,13,13.730018553631673,16.692513437947458,2080,146.82043037366498,146.82043037366498,0,0,0,0,0,none
A12677,13218263,3,248.003,150,20,40.0,1,20,552.2326189840339,spruce,14,13.730018553631673,16.692513437947458,2085,178.32977795078847,178.32977795078847,0,0,0,0,0,none
A12677,13218263,3,271.003,156,25,40.0,1,20,536.4832716312794,spruce,15,13.730018553631673,16.692513437947458,2090,209.2598471075099,209.2598471075099,0,0,0,0,0,none
A12677,13218263,3,294.003,162,25,40.0,1,20,520.1271656555407,spruce,16,13.730018553631673,16.692513437947458,2095,241.81362944775063,241.81362944775063,0,0,0,0,0,none
A12677,13218263,3,316.003,168,30,40.0,1,20,503.51240873011807,spruce,17,13.730018553631673,16.692513437947458,2100,274.51481307991673,274.51481307991673,0,0,0,0,0,none
A12677,13218263,3,338.003,173,30,40.0,1,20,486.768095528855,spruce,18,13.730018553631673,16.692513437947458,2105,306.06174165834017,306.06174165834017,0,0,0,0,0,none
A12677,13218263,3,359.003,178,35,40.0,1,20,469.65870889646936,spruce,19,13.730018553631673,16.692513437947458,2110,336.5151014348769,336.5151014348769,0,0,0,0,0,none
A12677,13218263,3,380.003,183,35,40.0,1,20,451.90843118883896,spruce,20,13.730018553631673,16.692513437947458,2115,366.6700254268424,366.6700254268424,0,0,0,0,0,none
A12677,13218263,3,400.003,188,40,40.0,1,20,433.1301364285863,spruce,21,13.730018553631673,16.692513437947458,2120,394.2060552841474,394.2060552841474,0,0,0,0,0,none
A12677,13218263,3,419.003,192,40,40.0,1,20,413.01874127758146,spruce,22,13.730018553631673,16.692513437947458,2125,415.2359919630574,415.2359919630574,0,0,0,0,0,none
A12677,13218263,3,437.003,196,40,40.0,1,20,391.39902958113703,spruce,23,13.730018553631673,16.692513437947458,2130,431.5460865642872,431.5460865642872,0,0,0,0,0,none
A12677,13218263,3,454.003,200,45,40.0,1,20,368.20176146012454,spruce,24,13.730018553631673,16.692513437947458,2135,442.33231203237347,442.33231203237347,0,0,0,0,0,none
A12677,13218263,3,470.003,204,45,40.0,1,20,343.54223533507707,spruce,25,13.730018553631673,16.692513437947458,2140,447.0220853430541,447.0220853430541,0,0,0,0,0,none
A12677,13218263,3,485.003,208,45,40.0,1,20,317.6704428943082,spruce,26,13.730018553631673,16.692513437947458,2145,445.30506354896545,445.30506354896545,0,0,0,0,0,none
A12677,13218263,3,499.003,212,45,40.0,1,20,30.131032566959234,spruce,27,13.730018553631673,16.692513437947458,2150,45.27456518193245,45.27456518193245,0,0,0,0,0,clear cut
A12677,13218263,3,514.0029999999999,215,50,40.0,1,20,29.686802527693377,spruce,28,13.730018553631673,16.692513437947458,2155,47.580033505295894,47.580033505295894,0,0,0,0,0,none
A12677,13218263,3,527.0029999999999,218,50,40.0,1,20,28.813630029116183,spruce,29,13.730018553631673,16.692513437947458,2160,48.896537190875385,48.896537190875385,0,0,0,0,0,none
A12677,13218263,3,539.0029999999999,221,50,40.0,1,20,27.18229150767839,spruce,30,13.730018553631673,16.692513437947458,2165,48.645115705489744,48.645115705489744,0,0,0,0,0,none
A12677,13218263,3,550.0029999999999,224,55,40.0,1,20,24.73427014924944,spruce,31,13.730018553631673,16.692513437947458,2170,46.50309148704142,46.50309148704142,0,0,0,0,0,none
A12677,13218263,3,560.0029999999999,227,55,40.0,1,20,21.576958270464026,spruce,32,13.730018553631673,16.692513437947458,2175,42.46652609619839,42.46652609619839,0,0,0,0,0,none
A12677,13218263,3,569.0029999999999,230,55,40.0,1,20,18.007089439075664,spruce,33,13.730018553631673,16.692513437947458,2180,36.97373958542167,36.97373958542167,0,0,0,0,0,none
A12677,13218263,3,577.0029999999999,233,55,40.0,1,20,14.396736354434086,spruce,34,13.730018553631673,16.692513437947458,2185,30.73911637993508,30.73911637993508,0,0,0,0,0,none
A12677,13218263,3,584.0029999999999,236,55,40.0,1,20,11.054836034149055,spruce,35,13.730018553631673,16.692513437947458,2190,24.467883682437876,24.467883682437876,0,0,0,0,0,none
A12677,13218263,3,591.0029999999999,239,55,40.0,1,20,8.16860138423339,spruce,36,13.730018553631673,16.692513437947458,2195,18.733783345066858,18.733783345066858,0,0,0,0,0,none
A12677,13218263,3,597.0029999999999,241,55,40.0,1,20,5.784302390736326,spruce,37,13.730018553631673,16.692513437947458,2200,13.627340787129876,13.627340787129876,0,0,0,0,0,none
A12677,13218263,3,603.0029999999999,243,60,40.0,1,20,3.9361112368163895,spruce,38,13.730018553631673,16.692513437947458,2205,9.523679444316285,9.523679444316285,0,0,0,0,0,none
A12677,13218263,3,608.0029999999999,245,60,40.0,1,20,2.5630325148631647,spruce,39,13.730018553631673,16.692513437947458,2210,6.351385127075592,6.351385127075592,0,0,0,0,0,none
A12677,13218263,3,612.0029999999999,247,60,40.0,1,20,1.6017236819369078,spruce,40,13.730018553631673,16.692513437947458,2215,4.054222427464467,4.054222427464467,0,0,0,0,0,none
A12677,21982323,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A12677,21982323,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2025,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A12677,21982323,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2030,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A12677,21982323,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2035,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A12677,21982323,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2040,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A12677,21982323,3,105.00399999999999,78,10,40.0,1,20,1284.4443855388074,spruce,6,2.0645201315528405,8.957870523518103,2045,48.207793057447525,48.207793057447525,0,0,0,0,0,none
A12677,21982323,3,108.00399999999999,83,10,40.0,1,20,1094.4612751503482,spruce,7,2.0645201315528405,8.957870523518103,2050,46.53254119889972,46.53254119889972,0,0,0,0,0,none
A12677,21982323,3,109.00399999999999,88,10,40.0,1,20,922.999216327998,spruce,8,2.0645201315528405,8.957870523518103,2055,42.40450823143126,42.40450823143126,0,0,0,0,0,none
A12677,21982323,3,107.00399999999999,92,10,40.0,1,20,770.2255136575595,spruce,9,2.0645201315528405,8.957870523518103,2060,35.57378451198752,35.57378451198752,0,0,0,0,0,none
A12677,21982323,3,103.00399999999999,96,10,40.0,1,20,0.0,spruce,10,2.0645201315528405,8.957870523518103,2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,04398495,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A12677,04398495,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A12677,04398495,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2035,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A12677,04398495,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2040,6.137572930471324,6.137572930471324,0,0,0,0,0,none
A12677,04398495,3,65.005,56,5,40.0,1,20,445.0177023881856,spruce,6,13.888003154554902,8.283585390538054,2045,5.0179831135759905,5.0179831135759905,0,0,0,0,0,none
A12677,04398495,3,62.004999999999995,58,5,40.0,1,20,342.2019111084088,spruce,7,13.888003154554902,8.283585390538054,2050,3.6615187293973075,3.6615187293973075,0,0,0,0,0,none
A12677,04398495,3,58.004999999999995,60,5,40.0,1,20,253.95847250453417,spruce,8,13.888003154554902,8.283585390538054,2055,2.478760317293275,2.478760317293275,0,0,0,0,0,none
A12677,04398495,3,52.004999999999995,61,5,40.0,1,20,181.7078539433859,spruce,9,13.888003154554902,8.283585390538054,2060,1.4625610446027641,1.4625610446027641,0,0,0,0,0,none
A12677,04398495,3,45.004999999999995,62,5,40.0,1,20,123.72110684894818,spruce,10,13.888003154554902,8.283585390538054,2065,0.7530441561548062,0.7530441561548062,0,0,0,0,0,clear cut
A12677,04398495,3,61.004999999999995,65,5,40.0,1,20,116.06251226173727,spruce,11,13.888003154554902,8.283585390538054,2070,1.3334176474257098,1.3334176474257098,0,0,0,0,0,none
A12677,04398495,3,75.005,68,5,40.0,1,20,107.96820096202744,spruce,12,13.888003154554902,8.283585390538054,2075,1.8849250742340902,1.8849250742340902,0,0,0,0,0,none
A12677,04398495,3,87.005,72,5,40.0,1,20,97.94486650730258,spruce,13,13.888003154554902,8.283585390538054,2080,2.3546749440257666,2.3546749440257666,0,0,0,0,0,none
A12677,04398495,3,97.005,75,5,40.0,1,20,87.50318056510527,spruce,14,13.888003154554902,8.283585390538054,2085,2.6547606147441445,2.6547606147441445,0,0,0,0,0,none
A12677,04398495,3,106.005,78,10,40.0,1,20,77.4687215073854,spruce,15,13.888003154554902,8.283585390538054,2090,2.971233491022692,2.971233491022692,0,0,0,0,0,none
A12677,04398495,3,113.005,81,10,40.0,1,20,68.36070622916525,spruce,16,13.888003154554902,8.283585390538054,2095,3.124814284162203,3.124814284162203,0,0,0,0,0,none
A12677,04398495,3,119.005,84,10,40.0,1,20,60.35439415305227,spruce,17,13.888003154554902,8.283585390538054,2100,3.1679406387922033,3.1679406387922033,0,0,0,0,0,none
A12677,04398495,3,123.005,87,10,40.0,1,20,53.42838348890674,spruce,18,13.888003154554902,8.283585390538054,2105,3.0854952507840347,3.0854952507840347,0,0,0,0,0,none
A12677,04398495,3,126.005,90,10,40.0,1,20,47.41586913402062,spruce,19,13.888003154554902,8.283585390538054,2110,2.952873501659242,2.952873501659242,0,0,0,0,0,none
A12677,04398495,3,128.005,93,10,40.0,1,20,42.14535067412423,spruce,20,13.888003154554902,8.283585390538054,2115,2.7819230537455786,2.7819230537455786,0,0,0,0,0,none
A12677,04398495,3,129.005,95,10,40.0,1,20,37.53538965610238,spruce,21,13.888003154554902,8.283585390538054,2120,2.561136278603613,2.561136278603613,0,0,0,0,0,none
A12677,04398495,3,129.005,97,10,40.0,1,20,33.4844760091685,spruce,22,13.888003154554902,8.283585390538054,2125,2.328534649925481,2.328534649925481,0,0,0,0,0,none
A12677,04398495,3,129.005,99,10,40.0,1,20,29.920203377524714,spruce,23,13.888003154554902,8.283585390538054,2130,2.1199065282016343,2.1199065282016343,0,0,0,0,0,none
A12677,04398495,3,129.005,101,10,40.0,1,20,26.81372685701133,spruce,24,13.888003154554902,8.283585390538054,2135,1.935051089955635,1.935051089955635,0,0,0,0,0,none
A12677,04398495,3,129.005,103,10,40.0,1,20,24.13307975716368,spruce,25,13.888003154554902,8.283585390538054,2140,1.7733952563327693,1.7733952563327693,0,0,0,0,0,none
A12677,04398495,3,130.005,105,10,40.0,1,20,21.837010471355054,spruce,26,13.888003154554902,8.283585390538054,2145,1.6535427887463943,1.6535427887463943,0,0,0,0,0,none
A12677,04398495,3,131.005,107,10,40.0,1,20,19.906011974779865,spruce,27,13.888003154554902,8.283585390538054,2150,1.5540384700617385,1.5540384700617385,0,0,0,0,0,clear cut
A12677,04398495,3,153.005,110,15,40.0,1,20,19.57833426911266,spruce,28,13.888003154554902,8.283585390538054,2155,2.033331507770386,2.033331507770386,0,0,0,0,0,none
A12677,04398495,3,175.005,113,15,40.0,1,20,19.218467201044422,spruce,29,13.888003154554902,8.283585390538054,2160,2.551589875327532,2.551589875327532,0,0,0,0,0,none
A12677,04398495,3,197.005,116,15,40.0,1,20,18.747086076913657,spruce,30,13.888003154554902,8.283585390538054,2165,3.092295467146017,3.092295467146017,0,0,0,0,0,none
A12677,04398495,3,219.005,119,20,40.0,1,20,18.217381000157566,spruce,31,13.888003154554902,8.283585390538054,2170,3.653361412112245,3.653361412112245,0,0,0,0,0,none
A12677,04398495,3,241.005,122,20,40.0,1,20,17.664698007022444,spruce,32,13.888003154554902,8.283585390538054,2175,4.234163853326902,4.234163853326902,0,0,0,0,0,none
A12677,04398495,3,263.005,125,25,40.0,1,20,17.114589232859906,spruce,33,13.888003154554902,8.283585390538054,2180,4.835801277999376,4.835801277999376,0,0,0,0,0,none
A12677,04398495,3,285.005,128,25,40.0,1,20,16.58043201379755,spruce,34,13.888003154554902,8.283585390538054,2185,5.459299314867629,5.459299314867629,0,0,0,0,0,none
A12677,04398495,3,307.005,131,30,40.0,1,20,16.063131194652513,spruce,35,13.888003154554902,8.283585390538054,2190,6.103398522553137,6.103398522553137,0,0,0,0,0,none
A12677,04398495,3,328.005,134,30,40.0,1,20,15.554513708645054,spruce,36,13.888003154554902,8.283585390538054,2195,6.731524941214654,6.731524941214654,0,0,0,0,0,none
A12677,04398495,3,349.005,137,30,40.0,1,20,15.042232521624639,spruce,37,13.888003154554902,8.283585390538054,2200,7.364650247349,7.364650247349,0,0,0,0,0,none
A12677,04398495,3,370.005,139,35,40.0,1,20,14.51674609166751,spruce,38,13.888003154554902,8.283585390538054,2205,7.920689417458778,7.920689417458778,0,0,0,0,0,none
A12677,04398495,3,390.005,141,35,40.0,1,20,13.964650409520633,spruce,39,13.888003154554902,8.283585390538054,2210,8.414879485660455,8.414879485660455,0,0,0,0,0,none
A12677,04398495,3,409.005,143,40,40.0,1,20,13.374669186676297,spruce,40,13.888003154554902,8.283585390538054,2215,8.830203809159052,8.830203809159052,0,0,0,0,0,none
A12677,82165971,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2025,4.750939016214597,4.750939016214597,0,0,0,0,0,none
A12677,82165971,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2030,6.15531682876406,6.15531682876406,0,0,0,0,0,none
A12677,82165971,3,64.006,50,5,40.0,1,20,669.0621318083122,spruce,4,13.275892904395777,10.297782241166171,2035,6.623977440988803,6.623977440988803,0,0,0,0,0,none
A12677,82165971,3,66.006,53,5,40.0,1,20,557.2631516023051,spruce,5,13.275892904395777,10.297782241166171,2040,6.136524463087977,6.136524463087977,0,0,0,0,0,none
A12677,82165971,3,66.006,56,5,40.0,1,20,446.11517682380514,spruce,6,13.275892904395777,10.297782241166171,2045,5.1675732846764495,5.1675732846764495,0,0,0,0,0,none
A12677,82165971,3,64.006,58,5,40.0,1,20,345.3643380222071,spruce,7,13.275892904395777,10.297782241166171,2050,3.911643752238735,3.911643752238735,0,0,0,0,0,none
A12677,82165971,3,60.006,60,5,40.0,1,20,259.1246396026445,spruce,8,13.275892904395777,10.297782241166171,2055,2.6919891781170686,2.6919891781170686,0,0,0,0,0,none
A12677,82165971,3,54.006,61,5,40.0,1,20,187.56035976715552,spruce,9,13.275892904395777,10.297782241166171,2060,1.6232066369389,1.6232066369389,0,0,0,0,0,none
A12677,82165971,3,47.006,62,5,40.0,1,20,129.28634254378713,spruce,10,13.275892904395777,10.297782241166171,2065,0.8613023036492572,0.8613023036492572,0,0,0,0,0,clear cut
A12677,82165971,3,63.006,65,5,40.0,1,20,121.503649971823,spruce,11,13.275892904395777,10.297782241166171,2070,1.4820649699187805,1.4820649699187805,0,0,0,0,0,none
A12677,82165971,3,77.006,69,5,40.0,1,20,113.24667477567974,spruce,12,13.275892904395777,10.297782241166171,2075,2.1019361352575867,2.1019361352575867,0,0,0,0,0,none
A12677,82165971,3,89.006,73,5,40.0,1,20,102.98841391807687,spruce,13,13.275892904395777,10.297782241166171,2080,2.613436842169588,2.613436842169588,0,0,0,0,0,none
A12677,82165971,3,99.006,77,5,40.0,1,20,92.26884703332199,spruce,14,13.275892904395777,10.297782241166171,2085,2.9818544085324237,2.9818544085324237,0,0,0,0,0,none
A12677,82165971,3,109.006,81,10,40.0,1,20,81.93203361913315,spruce,15,13.275892904395777,10.297782241166171,2090,3.4696847305486966,3.4696847305486966,0,0,0,0,0,none
A12677,82165971,3,118.006,85,10,40.0,1,20,72.62844172653355,spruce,16,13.275892904395777,10.297782241166171,2095,3.7913595281090506,3.7913595281090506,0,0,0,0,0,none
A12677,82165971,3,125.006,88,10,40.0,1,20,64.58764685266594,spruce,17,13.275892904395777,10.297782241166171,2100,3.8838169806683913,3.8838169806683913,0,0,0,0,0,none
A12677,82165971,3,131.006,91,10,40.0,1,20,57.649468959535795,spruce,18,13.275892904395777,10.297782241166171,2105,3.87771323736683,3.87771323736683,0,0,0,0,0,none
A12677,82165971,3,136.006,94,10,40.0,1,20,51.69619441421523,spruce,19,13.275892904395777,10.297782241166171,2110,3.8021947246834817,3.8021947246834817,0,0,0,0,0,none
A12677,82165971,3,140.006,97,10,40.0,1,20,46.523994502331675,spruce,20,13.275892904395777,10.297782241166171,2115,3.6920213318853126,3.6920213318853126,0,0,0,0,0,none
A12677,82165971,3,143.006,100,10,40.0,1,20,42.0304553905202,spruce,21,13.275892904395777,10.297782241166171,2120,3.55414207782695,3.55414207782695,0,0,0,0,0,none
A12677,82165971,3,145.006,103,10,40.0,1,20,38.101644624784235,spruce,22,13.275892904395777,10.297782241166171,2125,3.3922926588579214,3.3922926588579214,0,0,0,0,0,none
A12677,82165971,3,147.006,106,10,40.0,1,20,34.657148744318164,spruce,23,13.275892904395777,10.297782241166171,2130,3.246851334402536,3.246851334402536,0,0,0,0,0,none
A12677,82165971,3,148.006,108,10,40.0,1,20,31.66085310598965,spruce,24,13.275892904395777,10.297782241166171,2135,3.056298882396204,3.056298882396204,0,0,0,0,0,none
A12677,82165971,3,150.006,110,15,40.0,1,20,29.052038979592904,spruce,25,13.275892904395777,10.297782241166171,2140,2.920974632858791,2.920974632858791,0,0,0,0,0,none
A12677,82165971,3,152.006,112,15,40.0,1,20,26.818925077368206,spruce,26,13.275892904395777,10.297782241166171,2145,2.8074040204782253,2.8074040204782253,0,0,0,0,0,none
A12677,82165971,3,155.006,114,15,40.0,1,20,0.0,spruce,27,13.275892904395777,10.297782241166171,2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,77305495,3,50.007,41.77390043901955,5,40.0,1,20,853.3333333333333,spruce,2,18.06803830575767,2.7494940829247505,2025,4.748439355614801,4.748439355614801,0,0,0,0,0,none
A12677,77305495,3,59.007,46,5,40.0,1,20,768.8378358205572,spruce,3,18.06803830575767,2.7494940829247505,2030,6.147500305222675,6.147500305222675,0,0,0,0,0,none
A12677,77305495,3,64.007,50,5,40.0,1,20,668.0662090863453,spruce,4,18.06803830575767,2.7494940829247505,2035,6.61429536006988,6.61429536006988,0,0,0,0,0,none
A12677,77305495,3,66.007,53,5,40.0,1,20,557.137590920026,spruce,5,18.06803830575767,2.7494940829247505,2040,6.135303237748621,6.135303237748621,0,0,0,0,0,none
A12677,77305495,3,67.007,56,5,40.0,1,20,447.05446127833073,spruce,6,18.06803830575767,2.7494940829247505,2045,5.317163116745543,5.317163116745543,0,0,0,0,0,none
A12677,77305495,3,65.007,58,5,40.0,1,20,348.30552429266817,spruce,7,18.06803830575767,2.7494940829247505,2050,4.055533997767858,4.055533997767858,0,0,0,0,0,none
A12677,77305495,3,61.007000000000005,60,5,40.0,1,20,263.1163468584018,spruce,8,18.06803830575767,2.7494940829247505,2055,2.817295664886523,2.817295664886523,0,0,0,0,0,none
A12677,77305495,3,56.007000000000005,61,5,40.0,1,20,191.782214659541,spruce,9,18.06803830575767,2.7494940829247505,2060,1.778089747093703,1.778089747093703,0,0,0,0,0,none
A12677,77305495,3,49.007000000000005,62,5,40.0,1,20,133.7984640613359,spruce,10,18.06803830575767,2.7494940829247505,2065,0.9699389416113692,0.9699389416113692,0,0,0,0,0,clear cut
A12677,77305495,3,65.007,65,5,40.0,1,20,125.96173364050559,spruce,11,18.06803830575767,2.7494940829247505,2070,1.627314501115019,1.627314501115019,0,0,0,0,0,none
A12677,77305495,3,79.007,69,5,40.0,1,20,117.61663614910074,spruce,12,18.06803830575767,2.7494940829247505,2075,2.284994780491633,2.284994780491633,0,0,0,0,0,none
A12677,77305495,3,93.007,73,5,40.0,1,20,107.2168843758739,spruce,13,18.06803830575767,2.7494940829247505,2080,2.9387316506956953,2.9387316506956953,0,0,0,0,0,none
A12677,77305495,3,106.007,77,10,40.0,1,20,96.59116776331284,spruce,14,18.06803830575767,2.7494940829247505,2085,3.6575843779085435,3.6575843779085435,0,0,0,0,0,none
A12677,77305495,3,117.007,81,10,40.0,1,20,86.62683155634458,spruce,15,18.06803830575767,2.7494940829247505,2090,4.251259471231101,4.251259471231101,0,0,0,0,0,none
A12677,77305495,3,127.007,85,10,40.0,1,20,77.63896679854176,spruce,16,18.06803830575767,2.7494940829247505,2095,4.658845721724768,4.658845721724768,0,0,0,0,0,none
A12677,77305495,3,136.007,89,10,40.0,1,20,69.84546235178831,spruce,17,18.06803830575767,2.7494940829247505,2100,4.882846418779917,4.882846418779917,0,0,0,0,0,none
A12677,77305495,3,144.007,93,10,40.0,1,20,63.16133991150808,spruce,18,18.06803830575767,2.7494940829247505,2105,5.033038017406193,5.033038017406193,0,0,0,0,0,none
A12677,77305495,3,151.007,96,15,40.0,1,20,57.44682644407302,spruce,19,18.06803830575767,2.7494940829247505,2110,5.087684440252572,5.087684440252572,0,0,0,0,0,none
