plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A05073,65889163,3,145.003,105,10,40.0,1,20,427.30933380781255,spruce,8,13.730018553631673,16.692513437947458,2056,38.776915193937654,38.776915193937654,0,0,0,0,0,clear cut
A05073,65889163,3,169.003,115,15,40.0,1,20,421.89291522988935,spruce,9,13.730018553631673,16.692513437947458,2061,53.98746544345144,53.98746544345144,0,0,0,0,0,none
A05073,65889163,3,193.003,124,15,40.0,1,20,414.73311338959496,spruce,10,13.730018553631673,16.692513437947458,2066,71.48791272624612,71.48791272624612,0,0,0,0,0,none
A05073,65889163,3,217.003,132,20,40.0,1,20,404.59089410345655,spruce,11,13.730018553631673,16.692513437947458,2071,90.44336331622259,90.44336331622259,0,0,0,0,0,none
A05073,65889163,3,241.003,139,20,40.0,1,20,393.14324757499566,spruce,12,13.730018553631673,16.692513437947458,2076,110.4081428653134,110.4081428653134,0,0,0,0,0,none
A05073,65889163,3,264.003,146,25,40.0,1,20,381.03677566007883,spruce,13,13.730018553631673,16.692513437947458,2081,131.20310197548287,131.20310197548287,0,0,0,0,0,none
A05073,65889163,3,287.003,153,25,40.0,1,20,368.8788284027575,spruce,14,13.730018553631673,16.692513437947458,2086,153.51032821234438,153.51032821234438,0,0,0,0,0,none
A05073,65889163,3,310.003,159,30,40.0,1,20,356.88737456526485,spruce,15,13.730018553631673,16.692513437947458,2091,175.86946899629172,175.86946899629172,0,0,0,0,0,none
A05073,65889163,3,332.003,165,30,40.0,1,20,345.008665124706,spruce,16,13.730018553631673,16.692513437947458,2096,198.34742417603465,198.34742417603465,0,0,0,0,0,none
A05073,65889163,3,353.003,171,35,40.0,1,20,333.10854423244484,spruce,17,13.730018553631673,16.692513437947458,2101,220.59524729455558,220.59524729455558,0,0,0,0,0,none
A05073,65889163,3,374.003,176,35,40.0,1,20,320.97326301354417,spruce,18,13.730018553631673,16.692513437947458,2106,241.35196933538447,241.35196933538447,0,0,0,0,0,none
A05073,65889163,3,394.003,181,35,40.0,1,20,308.3199111470256,spruce,19,13.730018553631673,16.692513437947458,2111,260.6882279797559,260.6882279797559,0,0,0,0,0,none
A05073,65889163,3,413.003,186,40,40.0,1,20,294.96394487898567,spruce,20,13.730018553631673,16.692513437947458,2116,278.026888798178,278.026888798178,0,0,0,0,0,none
A05073,65889163,3,431.003,191,40,40.0,1,20,0.0,spruce,21,13.730018553631673,16.692513437947458,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,28538260,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2021,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A05073,28538260,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2026,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A05073,28538260,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2031,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A05073,28538260,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2036,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A05073,28538260,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2041,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A05073,28538260,3,105.00399999999999,78,10,40.0,1,20,1284.4443855388074,spruce,6,2.0645201315528405,8.957870523518103,2046,48.207793057447525,48.207793057447525,0,0,0,0,0,none
A05073,28538260,3,108.00399999999999,83,10,40.0,1,20,1094.4612751503482,spruce,7,2.0645201315528405,8.957870523518103,2051,46.53254119889972,46.53254119889972,0,0,0,0,0,none
A05073,28538260,3,109.00399999999999,88,10,40.0,1,20,0.0,spruce,8,2.0645201315528405,8.957870523518103,2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,23251079,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2026,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A05073,23251079,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2031,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A05073,23251079,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2036,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A05073,23251079,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2041,6.137572930471324,6.137572930471324,0,0,0,0,0,none
A05073,23251079,3,65.005,56,5,40.0,1,20,445.0177023881856,spruce,6,13.888003154554902,8.283585390538054,2046,5.0179831135759905,5.0179831135759905,0,0,0,0,0,none
A05073,23251079,3,62.004999999999995,58,5,40.0,1,20,342.2019111084088,spruce,7,13.888003154554902,8.283585390538054,2051,3.6615187293973075,3.6615187293973075,0,0,0,0,0,none
A05073,23251079,3,58.004999999999995,60,5,40.0,1,20,253.95847250453417,spruce,8,13.888003154554902,8.283585390538054,2056,2.478760317293275,2.478760317293275,0,0,0,0,0,clear cut
A05073,23251079,3,76.005,66,5,40.0,1,20,241.6130716820195,spruce,9,13.888003154554902,8.283585390538054,2061,4.195275732497513,4.195275732497513,0,0,0,0,0,none
A05073,23251079,3,93.005,72,5,40.0,1,20,228.3526088028726,spruce,10,13.888003154554902,8.283585390538054,2066,6.170309567710425,6.170309567710425,0,0,0,0,0,none
A05073,23251079,3,109.005,78,10,40.0,1,20,211.2569225974669,spruce,11,13.888003154554902,8.283585390538054,2071,8.622953933496355,8.622953933496355,0,0,0,0,0,none
A05073,23251079,3,124.005,84,10,40.0,1,20,193.8720037383741,spruce,12,13.888003154554902,8.283585390538054,2076,11.010268105927063,11.010268105927063,0,0,0,0,0,none
A05073,23251079,3,138.005,89,10,40.0,1,20,177.53464168812707,spruce,13,13.888003154554902,8.283585390538054,2081,12.696383112189963,12.696383112189963,0,0,0,0,0,none
A05073,23251079,3,151.005,94,15,40.0,1,20,163.04787280761315,spruce,14,13.888003154554902,8.283585390538054,2086,14.140624113407677,14.140624113407677,0,0,0,0,0,none
A05073,23251079,3,163.005,99,15,40.0,1,20,150.50448206147308,spruce,15,13.888003154554902,8.283585390538054,2091,15.504427927971808,15.504427927971808,0,0,0,0,0,none
A05073,23251079,3,174.005,104,15,40.0,1,20,139.74066532714235,spruce,16,13.888003154554902,8.283585390538054,2096,16.7990422673888,16.7990422673888,0,0,0,0,0,none
A05073,23251079,3,184.005,109,15,40.0,1,20,130.4858363914272,spruce,17,13.888003154554902,8.283585390538054,2101,18.02509136691614,18.02509136691614,0,0,0,0,0,none
A05073,23251079,3,193.005,113,15,40.0,1,20,122.40185865532503,spruce,18,13.888003154554902,8.283585390538054,2106,18.975513019059093,18.975513019059093,0,0,0,0,0,none
A05073,23251079,3,201.005,117,20,40.0,1,20,115.28930859822901,spruce,19,13.888003154554902,8.283585390538054,2111,19.821614277258586,19.821614277258586,0,0,0,0,0,none
A05073,23251079,3,208.005,121,20,40.0,1,20,108.98758418845384,spruce,20,13.888003154554902,8.283585390538054,2116,20.55974476759245,20.55974476759245,0,0,0,0,0,none
A05073,23251079,3,215.005,125,20,40.0,1,20,0.0,spruce,21,13.888003154554902,8.283585390538054,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,47891704,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2026,4.750939016214597,4.750939016214597,0,0,0,0,0,none
A05073,47891704,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2031,6.15531682876406,6.15531682876406,0,0,0,0,0,none
A05073,47891704,3,64.006,50,5,40.0,1,20,669.0621318083122,spruce,4,13.275892904395777,10.297782241166171,2036,6.623977440988803,6.623977440988803,0,0,0,0,0,none
A05073,47891704,3,66.006,53,5,40.0,1,20,557.2631516023051,spruce,5,13.275892904395777,10.297782241166171,2041,6.136524463087977,6.136524463087977,0,0,0,0,0,none
A05073,47891704,3,66.006,56,5,40.0,1,20,446.11517682380514,spruce,6,13.275892904395777,10.297782241166171,2046,5.1675732846764495,5.1675732846764495,0,0,0,0,0,none
A05073,47891704,3,64.006,58,5,40.0,1,20,345.3643380222071,spruce,7,13.275892904395777,10.297782241166171,2051,3.911643752238735,3.911643752238735,0,0,0,0,0,none
A05073,47891704,3,60.006,60,5,40.0,1,20,259.1246396026445,spruce,8,13.275892904395777,10.297782241166171,2056,2.6919891781170686,2.6919891781170686,0,0,0,0,0,clear cut
A05073,47891704,3,78.006,66,5,40.0,1,20,246.75821497782218,spruce,9,13.275892904395777,10.297782241166171,2061,4.4862045035219404,4.4862045035219404,0,0,0,0,0,none
A05073,47891704,3,95.006,72,5,40.0,1,20,233.4204814482577,spruce,10,13.275892904395777,10.297782241166171,2066,6.545706250356772,6.545706250356772,0,0,0,0,0,none
A05073,47891704,3,111.006,78,10,40.0,1,20,216.18700213450236,spruce,11,13.275892904395777,10.297782241166171,2071,9.179401546955967,9.179401546955967,0,0,0,0,0,none
A05073,47891704,3,126.006,84,10,40.0,1,20,198.63228621984882,spruce,12,13.275892904395777,10.297782241166171,2076,11.622624303819443,11.622624303819443,0,0,0,0,0,none
A05073,47891704,3,140.006,89,10,40.0,1,20,182.11220537828365,spruce,13,13.275892904395777,10.297782241166171,2081,13.318207811554164,13.318207811554164,0,0,0,0,0,none
A05073,47891704,3,153.006,94,15,40.0,1,20,167.4428572896864,spruce,14,13.275892904395777,10.297782241166171,2086,14.822801106005365,14.822801106005365,0,0,0,0,0,none
A05073,47891704,3,165.006,99,15,40.0,1,20,154.72394751976645,spruce,15,13.275892904395777,10.297782241166171,2091,16.24594473358552,16.24594473358552,0,0,0,0,0,none
A05073,47891704,3,176.006,104,15,40.0,1,20,143.79528751282783,spruce,16,13.275892904395777,10.297782241166171,2096,17.598871093541984,17.598871093541984,0,0,0,0,0,none
A05073,47891704,3,186.006,109,15,40.0,1,20,134.38763761415632,spruce,17,13.275892904395777,10.297782241166171,2101,18.881914052835256,18.881914052835256,0,0,0,0,0,none
A05073,47891704,3,195.006,113,15,40.0,1,20,126.1621258158138,spruce,18,13.275892904395777,10.297782241166171,2106,19.877707884166917,19.877707884166917,0,0,0,0,0,none
A05073,47891704,3,203.006,117,20,40.0,1,20,118.91891414535151,spruce,19,13.275892904395777,10.297782241166171,2111,20.766222396874934,20.766222396874934,0,0,0,0,0,none
A05073,47891704,3,210.006,121,20,40.0,1,20,112.4967657366954,spruce,20,13.275892904395777,10.297782241166171,2116,21.54347978181072,21.54347978181072,0,0,0,0,0,none
A05073,47891704,3,217.006,125,20,40.0,1,20,0.0,spruce,21,13.275892904395777,10.297782241166171,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,11786443,3,50.007,41.77390043901955,5,40.0,1,20,853.3333333333333,spruce,2,18.06803830575767,2.7494940829247505,2026,4.748439355614801,4.748439355614801,0,0,0,0,0,none
A05073,11786443,3,59.007,46,5,40.0,1,20,768.8378358205572,spruce,3,18.06803830575767,2.7494940829247505,2031,6.147500305222675,6.147500305222675,0,0,0,0,0,none
A05073,11786443,3,64.007,50,5,40.0,1,20,668.0662090863453,spruce,4,18.06803830575767,2.7494940829247505,2036,6.61429536006988,6.61429536006988,0,0,0,0,0,none
A05073,11786443,3,66.007,53,5,40.0,1,20,557.137590920026,spruce,5,18.06803830575767,2.7494940829247505,2041,6.135303237748621,6.135303237748621,0,0,0,0,0,none
A05073,11786443,3,67.007,56,5,40.0,1,20,447.05446127833073,spruce,6,18.06803830575767,2.7494940829247505,2046,5.317163116745543,5.317163116745543,0,0,0,0,0,none
A05073,11786443,3,65.007,58,5,40.0,1,20,348.30552429266817,spruce,7,18.06803830575767,2.7494940829247505,2051,4.055533997767858,4.055533997767858,0,0,0,0,0,none
A05073,11786443,3,61.007000000000005,60,5,40.0,1,20,263.1163468584018,spruce,8,18.06803830575767,2.7494940829247505,2056,2.817295664886523,2.817295664886523,0,0,0,0,0,clear cut
A05073,11786443,3,79.007,66,5,40.0,1,20,250.58799688570184,spruce,9,18.06803830575767,2.7494940829247505,2061,4.659437168008735,4.659437168008735,0,0,0,0,0,none
A05073,11786443,3,96.007,72,5,40.0,1,20,237.04769303562946,spruce,10,18.06803830575767,2.7494940829247505,2066,6.769797139400132,6.769797139400132,0,0,0,0,0,none
A05073,11786443,3,112.007,78,10,40.0,1,20,219.55332756669728,spruce,11,18.06803830575767,2.7494940829247505,2071,9.502800376997788,9.502800376997788,0,0,0,0,0,none
A05073,11786443,3,127.007,84,10,40.0,1,20,201.74207043898184,spruce,12,18.06803830575767,2.7494940829247505,2076,11.97835849337627,11.97835849337627,0,0,0,0,0,none
A05073,11786443,3,141.007,90,10,40.0,1,20,184.991854649488,spruce,13,18.06803830575767,2.7494940829247505,2081,13.824274026782875,13.824274026782875,0,0,0,0,0,none
A05073,11786443,3,154.007,95,15,40.0,1,20,170.12538501445079,spruce,14,18.06803830575767,2.7494940829247505,2086,15.376143836183472,15.376143836183472,0,0,0,0,0,none
A05073,11786443,3,166.007,100,15,40.0,1,20,157.23974598521104,spruce,15,18.06803830575767,2.7494940829247505,2091,16.84307883123377,16.84307883123377,0,0,0,0,0,none
A05073,11786443,3,177.007,105,15,40.0,1,20,146.17014664209864,spruce,16,18.06803830575767,2.7494940829247505,2096,18.237089101408333,18.237089101408333,0,0,0,0,0,none
A05073,11786443,3,187.007,110,15,40.0,1,20,136.64275402535662,spruce,17,18.06803830575767,2.7494940829247505,2101,19.558828274166363,19.558828274166363,0,0,0,0,0,none
A05073,11786443,3,196.007,114,15,40.0,1,20,128.31440190940293,spruce,18,18.06803830575767,2.7494940829247505,2106,20.58477518433386,20.58477518433386,0,0,0,0,0,none
A05073,11786443,3,204.007,118,20,40.0,1,20,120.98225539709095,spruce,19,18.06803830575767,2.7494940829247505,2111,21.50053407624677,21.50053407624677,0,0,0,0,0,none
A05073,11786443,3,211.007,122,20,40.0,1,20,114.48269469392872,spruce,20,18.06803830575767,2.7494940829247505,2116,22.302106558326468,22.302106558326468,0,0,0,0,0,none
A05073,11786443,3,218.007,126,20,40.0,1,20,108.66359106668097,spruce,21,18.06803830575767,2.7494940829247505,2121,23.147539689348474,23.147539689348474,0,0,0,0,0,clear cut
A05073,11786443,3,243.007,131,20,40.0,1,20,107.79954440742411,spruce,22,18.06803830575767,2.7494940829247505,2126,28.52297618513805,28.52297618513805,0,0,0,0,0,none
A05073,11786443,3,267.007,135,25,40.0,1,20,106.69138997357962,spruce,23,18.06803830575767,2.7494940829247505,2131,33.91413156350821,33.91413156350821,0,0,0,0,0,none
A05073,11786443,3,290.007,139,25,40.0,1,20,104.93212539878343,spruce,24,18.06803830575767,2.7494940829247505,2136,39.3142119066431,39.3142119066431,0,0,0,0,0,none
A05073,11786443,3,313.007,143,30,40.0,1,20,102.70153517425224,spruce,25,18.06803830575767,2.7494940829247505,2141,44.869810324414,44.869810324414,0,0,0,0,0,none
A05073,11786443,3,335.007,147,30,40.0,1,20,100.07843091066617,spruce,26,18.06803830575767,2.7494940829247505,2146,50.287078725924815,50.287078725924815,0,0,0,0,0,none
A05073,11786443,3,356.007,151,35,40.0,1,20,97.15656889922437,spruce,27,18.06803830575767,2.7494940829247505,2151,55.49011404405609,55.49011404405609,0,0,0,0,0,none
A05073,11786443,3,377.007,154,35,40.0,1,20,93.99025635634794,spruce,28,18.06803830575767,2.7494940829247505,2156,60.14377251890408,60.14377251890408,0,0,0,0,0,none
A05073,11786443,3,397.007,157,35,40.0,1,20,90.56327084987153,spruce,29,18.06803830575767,2.7494940829247505,2161,64.34154824439132,64.34154824439132,0,0,0,0,0,none
A05073,11786443,3,416.007,160,40,40.0,1,20,86.85442939059313,spruce,30,18.06803830575767,2.7494940829247505,2166,67.96630826616682,67.96630826616682,0,0,0,0,0,none
A05073,11786443,3,434.007,163,40,40.0,1,20,82.8336202098239,spruce,31,18.06803830575767,2.7494940829247505,2171,70.88833968834895,70.88833968834895,0,0,0,0,0,none
A05073,11786443,3,451.007,166,45,40.0,1,20,78.45984211935682,spruce,32,18.06803830575767,2.7494940829247505,2176,72.96111543919834,72.96111543919834,0,0,0,0,0,none
A05073,11786443,3,467.007,169,45,40.0,1,20,73.71744113518079,spruce,33,18.06803830575767,2.7494940829247505,2181,74.05462855363712,74.05462855363712,0,0,0,0,0,none
A05073,11786443,3,482.007,172,45,40.0,1,20,0.0,spruce,34,18.06803830575767,2.7494940829247505,2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,46468607,3,50.008,41.794947266684304,5,40.0,1,20,693.3333333333333,spruce,3,8.561823797425898,19.29680094296771,2031,3.8597768982684215,3.8597768982684215,0,0,0,0,0,none
A05073,46468607,3,53.008,44,5,40.0,1,20,589.9409315544369,spruce,4,8.561823797425898,19.29680094296771,2036,3.781515618436353,3.781515618436353,0,0,0,0,0,none
A05073,46468607,3,53.008,46,5,40.0,1,20,477.17964468176893,spruce,5,8.561823797425898,19.29680094296771,2041,3.1722998813826626,3.1722998813826626,0,0,0,0,0,none
A05073,46468607,3,51.008,48,5,40.0,1,20,366.82068562529963,spruce,6,8.561823797425898,19.29680094296771,2046,2.3587407130235043,2.3587407130235043,0,0,0,0,0,none
A05073,46468607,3,47.008,49,5,40.0,1,20,269.16590289067693,spruce,7,8.561823797425898,19.29680094296771,2051,1.51705542795332,1.51705542795332,0,0,0,0,0,none
A05073,46468607,3,41.008,50,5,40.0,1,20,188.23954534760665,spruce,8,8.561823797425898,19.29680094296771,2056,0.8301759555744583,0.8301759555744583,0,0,0,0,0,clear cut
A05073,46468607,3,56.008,53,5,40.0,1,20,175.7826401368972,spruce,9,8.561823797425898,19.29680094296771,2061,1.4488359070769825,1.4488359070769825,0,0,0,0,0,none
A05073,46468607,3,69.00800000000001,56,5,40.0,1,20,162.28652018581184,spruce,10,8.561823797425898,19.29680094296771,2066,2.032166913064912,2.032166913064912,0,0,0,0,0,none
A05073,46468607,3,80.00800000000001,59,5,40.0,1,20,144.87172140756053,spruce,11,8.561823797425898,19.29680094296771,2071,2.465671434140189,2.465671434140189,0,0,0,0,0,none
A05073,46468607,3,89.00800000000001,62,5,40.0,1,20,127.1675525667369,spruce,12,8.561823797425898,19.29680094296771,2076,2.7331358012046088,2.7331358012046088,0,0,0,0,0,none
A05073,46468607,3,96.00800000000001,65,5,40.0,1,20,110.54024033991581,spruce,13,8.561823797425898,19.29680094296771,2081,2.8402104990973838,2.8402104990973838,0,0,0,0,0,none
A05073,46468607,3,102.00800000000001,68,10,40.0,1,20,95.77989509850886,spruce,14,8.561823797425898,19.29680094296771,2086,2.9189447126596733,2.9189447126596733,0,0,0,0,0,none
A05073,46468607,3,107.00800000000001,71,10,40.0,1,20,83.10482183517365,spruce,15,8.561823797425898,19.29680094296771,2091,2.9688323441604907,2.9688323441604907,0,0,0,0,0,none
A05073,46468607,3,111.00800000000001,74,10,40.0,1,20,72.38654798822228,spruce,16,8.561823797425898,19.29680094296771,2096,2.9229422630960857,2.9229422630960857,0,0,0,0,0,none
A05073,46468607,3,114.00800000000001,77,10,40.0,1,20,63.344370560414795,spruce,17,8.561823797425898,19.29680094296771,2101,2.8114866964986205,2.8114866964986205,0,0,0,0,0,none
A05073,46468607,3,116.00800000000001,80,10,40.0,1,20,55.621238543025335,spruce,18,8.561823797425898,19.29680094296771,2106,2.651960244616692,2.651960244616692,0,0,0,0,0,none
A05073,46468607,3,117.00800000000001,82,10,40.0,1,20,48.98864580969978,spruce,19,8.561823797425898,19.29680094296771,2111,2.4318147814209006,2.4318147814209006,0,0,0,0,0,none
A05073,46468607,3,118.00800000000001,84,10,40.0,1,20,43.25571692800797,spruce,20,8.561823797425898,19.29680094296771,2116,2.2333390661272965,2.2333390661272965,0,0,0,0,0,none
A05073,46468607,3,118.00800000000001,86,10,40.0,1,20,0.0,spruce,21,8.561823797425898,19.29680094296771,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,83148836,3,50.009,41.7491972745281,5,40.0,1,20,693.3333333333333,spruce,3,2.2949194590675037,18.989785174141424,2031,3.8565633476524352,3.8565633476524352,0,0,0,0,0,none
A05073,83148836,3,53.009,44,5,40.0,1,20,590.1045580637752,spruce,4,2.2949194590675037,18.989785174141424,2036,3.7826867770268544,3.7826867770268544,0,0,0,0,0,none
A05073,83148836,3,53.009,46,5,40.0,1,20,478.011106554376,spruce,5,2.2949194590675037,18.989785174141424,2041,3.177931683693549,3.177931683693549,0,0,0,0,0,none
A05073,83148836,3,51.009,48,5,40.0,1,20,368.25361808086046,spruce,6,2.2949194590675037,18.989785174141424,2046,2.368037400137422,2.368037400137422,0,0,0,0,0,none
A05073,83148836,3,47.009,49,5,40.0,1,20,270.84307123080674,spruce,7,2.2949194590675037,18.989785174141424,2051,1.5265678380051606,1.5265678380051606,0,0,0,0,0,none
A05073,83148836,3,41.009,50,5,40.0,1,20,189.7962068689964,spruce,8,2.2949194590675037,18.989785174141424,2056,0.837081224764622,0.837081224764622,0,0,0,0,0,clear cut
A05073,83148836,3,56.009,53,5,40.0,1,20,177.16969443139672,spruce,9,2.2949194590675037,18.989785174141424,2061,1.4603151124947575,1.4603151124947575,0,0,0,0,0,none
A05073,83148836,3,69.009,56,5,40.0,1,20,163.49987203716455,spruce,10,2.2949194590675037,18.989785174141424,2066,2.04741239804613,2.04741239804613,0,0,0,0,0,none
A05073,83148836,3,80.009,59,5,40.0,1,20,145.89647757706945,spruce,11,2.2949194590675037,18.989785174141424,2071,2.4831660728736105,2.4831660728736105,0,0,0,0,0,none
A05073,83148836,3,89.009,62,5,40.0,1,20,128.03695934306148,spruce,12,2.2949194590675037,18.989785174141424,2076,2.7518746594373815,2.7518746594373815,0,0,0,0,0,none
A05073,83148836,3,96.009,65,5,40.0,1,20,111.29215413625396,spruce,13,2.2949194590675037,18.989785174141424,2081,2.8595813512512738,2.8595813512512738,0,0,0,0,0,none
A05073,83148836,3,102.009,68,10,40.0,1,20,96.43851654494178,spruce,14,2.2949194590675037,18.989785174141424,2086,2.9390894497054454,2.9390894497054454,0,0,0,0,0,none
A05073,83148836,3,107.009,71,10,40.0,1,20,83.68849353725484,spruce,15,2.2949194590675037,18.989785174141424,2091,2.9897482909465576,2.9897482909465576,0,0,0,0,0,none
A05073,83148836,3,111.009,74,10,40.0,1,20,72.90861397258946,spruce,16,2.2949194590675037,18.989785174141424,2096,2.9440810556478945,2.9440810556478945,0,0,0,0,0,none
A05073,83148836,3,114.009,77,10,40.0,1,20,63.814554772955475,spruce,17,2.2949194590675037,18.989785174141424,2101,2.832407410422858,2.832407410422858,0,0,0,0,0,none
A05073,83148836,3,116.009,80,10,40.0,1,20,56.04653587853073,spruce,18,2.2949194590675037,18.989785174141424,2106,2.6722847159287495,2.6722847159287495,0,0,0,0,0,none
