plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B07129,43816020,3,179.002,110,15,40.0,1,11,941.7637898026629,spruce,10,19.15779060301004,10.663305699460341,2069,125.82572484924209,125.82572484924209,0,0,0,0,0,none
B07129,43816020,3,194.002,116,15,40.0,1,11,909.1817427056877,spruce,11,19.15779060301004,10.663305699460341,2074,146.3819527088435,146.3819527088435,0,0,0,0,0,none
B07129,43816020,3,209.002,122,20,40.0,1,11,880.2441567628871,spruce,12,19.15779060301004,10.663305699460341,2079,168.92279295022593,168.92279295022593,0,0,0,0,0,none
B07129,43816020,3,224.002,128,20,40.0,1,11,854.153790053197,spruce,13,19.15779060301004,10.663305699460341,2084,193.47363377839986,193.47363377839986,0,0,0,0,0,none
B07129,43816020,3,239.002,134,20,40.0,1,11,830.1616404471921,spruce,14,19.15779060301004,10.663305699460341,2089,220.0089920247484,220.0089920247484,0,0,0,0,0,none
B07129,43816020,3,254.002,140,25,40.0,1,11,807.5699918770932,spruce,15,19.15779060301004,10.663305699460341,2094,248.4383270824296,248.4383270824296,0,0,0,0,0,none
B07129,43816020,3,269.002,145,25,40.0,1,11,785.8357393347105,spruce,16,19.15779060301004,10.663305699460341,2099,276.2334718004888,276.2334718004888,0,0,0,0,0,none
B07129,43816020,3,283.002,150,25,40.0,1,11,764.6116548565125,spruce,17,19.15779060301004,10.663305699460341,2104,303.5823599583223,303.5823599583223,0,0,0,0,0,none
B07129,43816020,3,297.002,155,25,40.0,1,11,743.6383908457206,spruce,18,19.15779060301004,10.663305699460341,2109,331.8464253391546,331.8464253391546,0,0,0,0,0,none
B07129,43816020,3,311.002,160,30,40.0,1,11,722.6509197838897,spruce,19,19.15779060301004,10.663305699460341,2114,360.7988515231516,360.7988515231516,0,0,0,0,0,none
B07129,43816020,3,324.002,165,30,40.0,1,11,701.4392932373568,spruce,20,19.15779060301004,10.663305699460341,2119,388.31984848962327,388.31984848962327,0,0,0,0,0,none
B07129,43816020,3,337.002,169,30,40.0,1,11,102.79123146214707,spruce,21,19.15779060301004,10.663305699460341,2124,62.39492546223101,62.39492546223101,0,0,0,0,0,clear cut
B07129,43816020,3,352.002,173,35,40.0,1,11,102.35114156858103,spruce,22,19.15779060301004,10.663305699460341,2129,68.52048949664373,68.52048949664373,0,0,0,0,0,none
B07129,43816020,3,366.002,177,35,40.0,1,11,101.67113219711199,spruce,23,19.15779060301004,10.663305699460341,2134,74.49615637462159,74.49615637462159,0,0,0,0,0,none
B07129,43816020,3,379.002,181,35,40.0,1,11,100.82388006490667,spruce,24,19.15779060301004,10.663305699460341,2139,80.29699993566743,80.29699993566743,0,0,0,0,0,none
B07129,43816020,3,392.002,185,35,40.0,1,11,99.6253956405516,spruce,25,19.15779060301004,10.663305699460341,2144,86.03336756958862,86.03336756958862,0,0,0,0,0,none
B07129,43816020,3,404.002,189,40,40.0,1,11,98.16945550493199,spruce,26,19.15779060301004,10.663305699460341,2149,91.36992889370711,91.36992889370711,0,0,0,0,0,none
B07129,43816020,3,415.002,192,40,40.0,1,11,96.4534802834835,spruce,27,19.15779060301004,10.663305699460341,2154,95.5498393053565,95.5498393053565,0,0,0,0,0,none
B07129,43816020,3,426.002,195,40,40.0,1,11,94.49376200108267,spruce,28,19.15779060301004,10.663305699460341,2159,99.49505104140083,99.49505104140083,0,0,0,0,0,none
B07129,43816020,3,436.002,198,40,40.0,1,11,92.30422334702693,spruce,29,19.15779060301004,10.663305699460341,2164,102.8027863819052,102.8027863819052,0,0,0,0,0,none
B07129,43816020,3,446.002,201,40,40.0,1,11,89.91255805709412,spruce,30,19.15779060301004,10.663305699460341,2169,105.80741181424976,105.80741181424976,0,0,0,0,0,none
B07129,43816020,3,455.002,204,45,40.0,1,11,87.32650614125856,spruce,31,19.15779060301004,10.663305699460341,2174,108.10229480536873,108.10229480536873,0,0,0,0,0,none
B07129,43816020,3,464.002,207,45,40.0,1,11,84.57516408319655,spruce,32,19.15779060301004,10.663305699460341,2179,110.03967727546998,110.03967727546998,0,0,0,0,0,none
B07129,43816020,3,472.002,210,45,40.0,1,11,81.65667250263286,spruce,33,19.15779060301004,10.663305699460341,2184,111.20929294994119,111.20929294994119,0,0,0,0,0,none
B07129,43816020,3,480.002,213,45,40.0,1,11,78.59850927063702,spruce,34,19.15779060301004,10.663305699460341,2189,111.971353019318,111.971353019318,0,0,0,0,0,none
B07129,43816020,3,487.002,216,45,40.0,1,11,75.39794904365593,spruce,35,19.15779060301004,10.663305699460341,2194,111.92747095112732,111.92747095112732,0,0,0,0,0,none
B07129,43816020,3,494.002,218,45,40.0,1,11,72.08314181903121,spruce,36,19.15779060301004,10.663305699460341,2199,110.75332541865477,110.75332541865477,0,0,0,0,0,none
B07129,43816020,3,500.002,220,50,40.0,1,11,68.6528403361252,spruce,37,19.15779060301004,10.663305699460341,2204,108.79674365419217,108.79674365419217,0,0,0,0,0,none
B07129,43816020,3,506.002,222,50,40.0,1,11,65.1514969412858,spruce,38,19.15779060301004,10.663305699460341,2209,106.45730602212316,106.45730602212316,0,0,0,0,0,none
B07129,43816020,3,511.002,224,50,40.0,1,11,61.58880091977637,spruce,39,19.15779060301004,10.663305699460341,2214,103.42031446288533,103.42031446288533,0,0,0,0,0,none
B07129,43816020,3,516.002,226,50,40.0,1,11,58.01291687910824,spruce,40,19.15779060301004,10.663305699460341,2219,100.08642320987985,100.08642320987985,0,0,0,0,0,none
B07129,51078546,3,50.003,41.763404164479525,5,40.0,1,11,1426.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2024,7.936137523833795,7.936137523833795,0,0,0,0,0,clear cut
B07129,51078546,3,61.003,48,5,40.0,1,11,1365.5398216417357,spruce,2,13.730018553631673,16.692513437947458,2029,11.999631832041596,11.999631832041596,0,0,0,0,0,none
B07129,51078546,3,72.003,54,5,40.0,1,11,1303.356507028918,spruce,3,13.730018553631673,16.692513437947458,2034,16.975655148740543,16.975655148740543,0,0,0,0,0,none
B07129,51078546,3,83.003,61,5,40.0,1,11,1238.703829219903,spruce,4,13.730018553631673,16.692513437947458,2039,23.2183903525409,23.2183903525409,0,0,0,0,0,none
B07129,51078546,3,94.003,68,5,40.0,1,11,1164.0522710810535,spruce,5,13.730018553631673,16.692513437947458,2044,30.210571832160838,30.210571832160838,0,0,0,0,0,none
B07129,51078546,3,104.003,75,10,40.0,1,11,1090.5462339598994,spruce,6,13.730018553631673,16.692513437947458,2049,38.479547081551225,38.479547081551225,0,0,0,0,0,none
B07129,51078546,3,113.003,81,10,40.0,1,11,1020.9108470420013,spruce,7,13.730018553631673,16.692513437947458,2054,46.66481104154192,46.66481104154192,0,0,0,0,0,none
B07129,51078546,3,121.003,87,10,40.0,1,11,956.6571553304015,spruce,8,13.730018553631673,16.692513437947458,2059,53.56125674645683,53.56125674645683,0,0,0,0,0,none
B07129,51078546,3,128.003,93,10,40.0,1,11,897.8908689190623,spruce,9,13.730018553631673,16.692513437947458,2064,59.26617429198548,59.26617429198548,0,0,0,0,0,none
B07129,51078546,3,135.003,98,10,40.0,1,11,844.3462069468662,spruce,10,13.730018553631673,16.692513437947458,2069,63.80832023306318,63.80832023306318,0,0,0,0,0,none
B07129,51078546,3,140.003,103,10,40.0,1,11,795.6295527254748,spruce,11,13.730018553631673,16.692513437947458,2074,66.90010936065708,66.90010936065708,0,0,0,0,0,none
B07129,51078546,3,144.003,108,10,40.0,1,11,750.442588258527,spruce,12,13.730018553631673,16.692513437947458,2079,69.2479624677295,69.2479624677295,0,0,0,0,0,none
B07129,51078546,3,147.003,113,10,40.0,1,11,708.0751842676765,spruce,13,13.730018553631673,16.692513437947458,2084,70.76884102667093,70.76884102667093,0,0,0,0,0,none
B07129,51078546,3,149.003,117,10,40.0,1,11,667.7793679584283,spruce,14,13.730018553631673,16.692513437947458,2089,70.74928803893279,70.74928803893279,0,0,0,0,0,none
B07129,51078546,3,150.003,121,15,40.0,1,11,628.7956955662487,spruce,15,13.730018553631673,16.692513437947458,2094,69.77142204595894,69.77142204595894,0,0,0,0,0,none
B07129,51078546,3,149.003,125,10,40.0,1,11,590.5557390049472,spruce,16,13.730018553631673,16.692513437947458,2099,67.03063775472388,67.03063775472388,0,0,0,0,0,none
B07129,51078546,3,147.003,128,10,40.0,1,11,552.790493008376,spruce,17,13.730018553631673,16.692513437947458,2104,62.84061116666108,62.84061116666108,0,0,0,0,0,none
B07129,51078546,3,144.003,131,10,40.0,1,11,515.0755742342875,spruce,18,13.730018553631673,16.692513437947458,2109,57.8587483592066,57.8587483592066,0,0,0,0,0,none
B07129,51078546,3,139.003,134,10,40.0,1,11,477.2182833209671,spruce,19,13.730018553631673,16.692513437947458,2114,51.51492664203447,51.51492664203447,0,0,0,0,0,none
B07129,51078546,3,133.003,137,10,40.0,1,11,439.1330533925508,spruce,20,13.730018553631673,16.692513437947458,2119,44.70013845194586,44.70013845194586,0,0,0,0,0,none
B07129,51078546,3,126.00299999999999,139,10,40.0,1,11,0.0,spruce,21,13.730018553631673,16.692513437947458,2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B07129,92667538,3,50.004,41.79867010422831,5,40.0,1,11,1426.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2024,7.9417116205488085,7.9417116205488085,0,0,0,0,0,clear cut
B07129,92667538,3,61.004,48,5,40.0,1,11,1363.3609578611308,spruce,2,2.0645201315528405,8.957870523518103,2029,11.980822401650885,11.980822401650885,0,0,0,0,0,none
B07129,92667538,3,71.00399999999999,54,5,40.0,1,11,1298.8314096394483,spruce,3,2.0645201315528405,8.957870523518103,2034,16.51411563939596,16.51411563939596,0,0,0,0,0,none
B07129,92667538,3,80.00399999999999,60,5,40.0,1,11,1230.7322443037804,spruce,4,2.0645201315528405,8.957870523518103,2039,21.294348517671157,21.294348517671157,0,0,0,0,0,none
B07129,92667538,3,88.00399999999999,65,5,40.0,1,11,1150.2809114983295,spruce,5,2.0645201315528405,8.957870523518103,2044,25.430570573533217,25.430570573533217,0,0,0,0,0,none
B07129,92667538,3,95.00399999999999,70,5,40.0,1,11,1068.9195641250546,spruce,6,2.0645201315528405,8.957870523518103,2049,29.113321068313255,29.113321068313255,0,0,0,0,0,none
B07129,92667538,3,100.00399999999999,75,10,40.0,1,11,990.2348358281662,spruce,7,2.0645201315528405,8.957870523518103,2054,31.76619484561688,31.76619484561688,0,0,0,0,0,none
B07129,92667538,3,104.00399999999999,80,10,40.0,1,11,915.515993944639,spruce,8,2.0645201315528405,8.957870523518103,2059,34.48263247395803,34.48263247395803,0,0,0,0,0,none
B07129,92667538,3,107.00399999999999,84,10,40.0,1,11,845.5418478032502,spruce,9,2.0645201315528405,8.957870523518103,2064,35.649942678767175,35.649942678767175,0,0,0,0,0,none
B07129,92667538,3,109.00399999999999,88,10,40.0,1,11,780.1810291271727,spruce,10,2.0645201315528405,8.957870523518103,2069,35.843142969552886,35.843142969552886,0,0,0,0,0,none
B07129,92667538,3,110.00399999999999,92,10,40.0,1,11,719.4007283390456,spruce,11,2.0645201315528405,8.957870523518103,2074,35.19712707221003,35.19712707221003,0,0,0,0,0,none
B07129,92667538,3,110.00399999999999,95,10,40.0,1,11,662.2881258240732,spruce,12,2.0645201315528405,8.957870523518103,2079,33.449379545110055,33.449379545110055,0,0,0,0,0,none
B07129,92667538,3,108.00399999999999,98,10,40.0,1,11,608.1479537150843,spruce,13,2.0645201315528405,8.957870523518103,2084,30.521076511674462,30.521076511674462,0,0,0,0,0,none
B07129,92667538,3,105.00399999999999,101,10,40.0,1,11,555.5591635161645,spruce,14,2.0645201315528405,8.957870523518103,2089,27.123811975595103,27.123811975595103,0,0,0,0,0,none
B07129,92667538,3,101.00399999999999,104,10,40.0,1,11,503.75906555409034,spruce,15,2.0645201315528405,8.957870523518103,2094,23.350649068705,23.350649068705,0,0,0,0,0,none
B07129,92667538,3,96.00399999999999,106,5,40.0,1,11,452.40619664294775,spruce,16,2.0645201315528405,8.957870523518103,2099,19.408560360377077,19.408560360377077,0,0,0,0,0,none
B07129,92667538,3,90.00399999999999,108,5,40.0,1,11,401.59524820960524,spruce,17,2.0645201315528405,8.957870523518103,2104,15.606637598765104,15.606637598765104,0,0,0,0,0,none
B07129,92667538,3,83.00399999999999,110,5,40.0,1,11,351.010416995211,spruce,18,2.0645201315528405,8.957870523518103,2109,11.937632462615356,11.937632462615356,0,0,0,0,0,none
B07129,92667538,3,75.00399999999999,111,5,40.0,1,11,300.9024596397375,spruce,19,2.0645201315528405,8.957870523518103,2114,8.474504884498566,8.474504884498566,0,0,0,0,0,none
B07129,92667538,3,66.00399999999999,112,5,40.0,1,11,251.95131590698662,spruce,20,2.0645201315528405,8.957870523518103,2119,5.495991521336868,5.495991521336868,0,0,0,0,0,none
B07129,92667538,3,56.00399999999999,113,5,40.0,1,11,204.6307667749223,spruce,21,2.0645201315528405,8.957870523518103,2124,3.088022178048296,3.088022178048296,0,0,0,0,0,clear cut
B07129,92667538,3,67.00399999999999,115,5,40.0,1,11,195.80142707347318,spruce,22,2.0645201315528405,8.957870523518103,2129,4.51793944701084,4.51793944701084,0,0,0,0,0,none
B07129,92667538,3,78.00399999999999,118,5,40.0,1,11,187.40973922303323,spruce,23,2.0645201315528405,8.957870523518103,2134,6.063962391834104,6.063962391834104,0,0,0,0,0,none
B07129,92667538,3,89.00399999999999,121,5,40.0,1,11,179.2551327814295,spruce,24,2.0645201315528405,8.957870523518103,2139,7.690384312689636,7.690384312689636,0,0,0,0,0,none
B07129,92667538,3,99.00399999999999,124,5,40.0,1,11,170.28415862469956,spruce,25,2.0645201315528405,8.957870523518103,2144,9.155209866921568,9.155209866921568,0,0,0,0,0,none
B07129,92667538,3,109.00399999999999,127,10,40.0,1,11,161.71326241506492,spruce,26,2.0645201315528405,8.957870523518103,2149,10.773398221047541,10.773398221047541,0,0,0,0,0,none
B07129,92667538,3,119.00399999999999,130,10,40.0,1,11,153.72823406056435,spruce,27,2.0645201315528405,8.957870523518103,2154,12.285472249845446,12.285472249845446,0,0,0,0,0,none
B07129,92667538,3,129.004,133,10,40.0,1,11,146.4435227838781,spruce,28,2.0645201315528405,8.957870523518103,2159,13.710483165126469,13.710483165126469,0,0,0,0,0,none
B07129,92667538,3,139.004,136,10,40.0,1,11,139.9255383958683,spruce,29,2.0645201315528405,8.957870523518103,2164,15.335635907424303,15.335635907424303,0,0,0,0,0,none
B07129,92667538,3,149.004,139,10,40.0,1,11,134.13999881446892,spruce,30,2.0645201315528405,8.957870523518103,2169,17.041274447515413,17.041274447515413,0,0,0,0,0,none
B07129,92667538,3,160.004,142,15,40.0,1,11,129.03456279082138,spruce,31,2.0645201315528405,8.957870523518103,2174,19.01393181115856,19.01393181115856,0,0,0,0,0,none
B07129,92667538,3,171.004,145,15,40.0,1,11,124.56728273185267,spruce,32,2.0645201315528405,8.957870523518103,2179,21.07116337176071,21.07116337176071,0,0,0,0,0,none
B07129,92667538,3,182.004,148,15,40.0,1,11,120.6431095303962,spruce,33,2.0645201315528405,8.957870523518103,2184,23.222000501465622,23.222000501465622,0,0,0,0,0,none
B07129,92667538,3,193.004,150,15,40.0,1,11,117.16708852451882,spruce,34,2.0645201315528405,8.957870523518103,2189,25.26852576973865,25.26852576973865,0,0,0,0,0,none
B07129,92667538,3,204.004,152,20,40.0,1,11,114.06843378855359,spruce,35,2.0645201315528405,8.957870523518103,2194,27.382865974949567,27.382865974949567,0,0,0,0,0,none
B07129,92667538,3,215.004,154,20,40.0,1,11,111.27357585424689,spruce,36,2.0645201315528405,8.957870523518103,2199,29.56469921478296,29.56469921478296,0,0,0,0,0,none
B07129,92667538,3,226.004,156,20,40.0,1,11,108.73363443843807,spruce,37,2.0645201315528405,8.957870523518103,2204,31.81551902482841,31.81551902482841,0,0,0,0,0,none
B07129,92667538,3,237.004,158,20,40.0,1,11,106.40243263518148,spruce,38,2.0645201315528405,8.957870523518103,2209,34.134208538862296,34.134208538862296,0,0,0,0,0,none
B07129,92667538,3,248.004,160,20,40.0,1,11,104.25010012017393,spruce,39,2.0645201315528405,8.957870523518103,2214,36.521638699210804,36.521638699210804,0,0,0,0,0,none
B07129,92667538,3,259.004,162,25,40.0,1,11,102.24095008135036,spruce,40,2.0645201315528405,8.957870523518103,2219,38.97419642724364,38.97419642724364,0,0,0,0,0,none
B07129,43922560,3,50.005,41.809762040607765,5,40.0,1,11,626.6666666666666,spruce,2,13.888003154554902,8.283585390538054,2029,3.489266840098397,3.489266840098397,0,0,0,0,0,none
B07129,43922560,3,57.005,45,5,40.0,1,11,590.2500850692804,spruce,3,13.888003154554902,8.283585390538054,2034,4.365808548838971,4.365808548838971,0,0,0,0,0,none
B07129,43922560,3,62.005,48,5,40.0,1,11,550.9202546920901,spruce,4,13.888003154554902,8.283585390538054,2039,4.978383597938402,4.978383597938402,0,0,0,0,0,none
B07129,43922560,3,66.005,51,5,40.0,1,11,503.25868046742005,spruce,5,13.888003154554902,8.283585390538054,2044,5.349251044330086,5.349251044330086,0,0,0,0,0,none
B07129,43922560,3,68.005,54,5,40.0,1,11,454.2238240983134,spruce,6,13.888003154554902,8.283585390538054,2049,5.359666477316713,5.359666477316713,0,0,0,0,0,none
B07129,43922560,3,69.005,57,5,40.0,1,11,405.8563242091596,spruce,7,13.888003154554902,8.283585390538054,2054,5.166709289522674,5.166709289522674,0,0,0,0,0,none
B07129,43922560,3,69.005,59,5,40.0,1,11,359.7079564441339,spruce,8,13.888003154554902,8.283585390538054,2059,4.729566621478171,4.729566621478171,0,0,0,0,0,none
B07129,43922560,3,68.005,61,5,40.0,1,11,316.48857682361427,spruce,9,13.888003154554902,8.283585390538054,2064,4.183232610501165,4.183232610501165,0,0,0,0,0,none
B07129,43922560,3,66.005,63,5,40.0,1,11,276.3026022653699,spruce,10,13.888003154554902,8.283585390538054,2069,3.566400247339016,3.566400247339016,0,0,0,0,0,none
B07129,43922560,3,63.004999999999995,65,5,40.0,1,11,239.26500227463092,spruce,11,13.888003154554902,8.283585390538054,2074,2.918397004859758,2.918397004859758,0,0,0,0,0,none
B07129,43922560,3,59.004999999999995,66,5,40.0,1,11,204.96265757609265,spruce,12,13.888003154554902,8.283585390538054,2079,2.2413197344961144,2.2413197344961144,0,0,0,0,0,none
B07129,43922560,3,54.004999999999995,67,5,40.0,1,11,173.22108474315075,spruce,13,13.888003154554902,8.283585390538054,2084,1.6161835693367896,1.6161835693367896,0,0,0,0,0,none
B07129,43922560,3,48.004999999999995,68,5,40.0,1,11,143.65693806735504,spruce,14,13.888003154554902,8.283585390538054,2089,1.0651779795260086,1.0651779795260086,0,0,0,0,0,none
B07129,43922560,3,40.004999999999995,68,5,40.0,1,11,116.08818925881442,spruce,15,13.888003154554902,8.283585390538054,2094,0.5684186366140476,0.5684186366140476,0,0,0,0,0,none
B07129,43922560,3,31.004999999999995,68,5,40.0,1,11,90.32721115157322,spruce,16,13.888003154554902,8.283585390538054,2099,0.2089596669081515,0.2089596669081515,0,0,0,0,0,none
B07129,43922560,3,21.004999999999995,68,5,40.0,1,11,66.97622024060553,spruce,17,13.888003154554902,8.283585390538054,2104,-0.016493026522263646,-0.016493026522263646,0,0,0,0,0,none
B07129,43922560,3,9.004999999999995,68,5,40.0,1,11,46.532626122796145,spruce,18,13.888003154554902,8.283585390538054,2109,-0.13431195351570757,-0.13431195351570757,0,0,0,0,0,none
B07129,43922560,3,-3.9950000000000045,68,5,40.0,1,11,29.48696749256825,spruce,19,13.888003154554902,8.283585390538054,2114,-0.1537894406979,-0.1537894406979,0,0,0,0,0,none
B07129,43922560,3,-17.995000000000005,68,5,40.0,1,11,16.593845098569577,spruce,20,13.888003154554902,8.283585390538054,2119,-0.11791754938346467,-0.11791754938346467,0,0,0,0,0,none
B07129,43922560,3,-32.995000000000005,68,5,40.0,1,11,7.983264302364564,spruce,21,13.888003154554902,8.283585390538054,2124,-0.06722653314688899,-0.06722653314688899,0,0,0,0,0,clear cut
B07129,43922560,3,-26.995000000000005,69,5,40.0,1,11,6.377056580328534,spruce,22,13.888003154554902,8.283585390538054,2129,-0.052364049196040756,-0.052364049196040756,0,0,0,0,0,none
B07129,43922560,3,-22.995000000000005,69,5,40.0,1,11,5.05385963839399,spruce,23,13.888003154554902,8.283585390538054,2134,-0.03964687934115129,-0.03964687934115129,0,0,0,0,0,none
B07129,43922560,3,-20.995000000000005,69,5,40.0,1,11,3.9207073488043545,spruce,24,13.888003154554902,8.283585390538054,2139,-0.029961067808068387,-0.029961067808068387,0,0,0,0,0,none
B07129,43922560,3,-22.995000000000005,69,5,40.0,1,11,2.8483327846242195,spruce,25,13.888003154554902,8.283585390538054,2144,-0.02234480462764254,-0.02234480462764254,0,0,0,0,0,none
B07129,43922560,3,-26.995000000000005,69,5,40.0,1,11,1.9580127663536235,spruce,26,13.888003154554902,8.283585390538054,2149,-0.01607786845424772,-0.01607786845424772,0,0,0,0,0,none
B07129,43922560,3,-31.995000000000005,69,5,40.0,1,11,1.2589778053937373,spruce,27,13.888003154554902,8.283585390538054,2154,-0.010820620173252745,-0.010820620173252745,0,0,0,0,0,none
B07129,43922560,3,-37.995000000000005,69,5,40.0,1,11,0.7522263582889436,spruce,28,13.888003154554902,8.283585390538054,2159,-0.006729018389358168,-0.006729018389358168,0,0,0,0,0,none
B07129,43922560,3,-44.995000000000005,69,5,40.0,1,11,0,spruce,29,13.888003154554902,8.283585390538054,2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B07129,10518331,3,50.006,41.80348260997888,5,40.0,1,11,626.6666666666666,spruce,2,13.275892904395777,10.297782241166171,2029,3.4889708400325943,3.4889708400325943,0,0,0,0,0,none
B07129,10518331,3,57.006,45,5,40.0,1,11,589.9582676854102,spruce,3,13.275892904395777,10.297782241166171,2034,4.36378066109676,4.36378066109676,0,0,0,0,0,none
