plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C100014,83386561,3,462.0,212,45,40.0,1,20,17.588025847670746,spruce,19,1.7008842273955582,0.7810956646576472,2111,23.47743001237311,23.47743001237311,0,0,0,0,0,none
C100014,83386561,3,478.0,217,45,40.0,1,20,16.595288691991076,spruce,20,1.7008842273955582,0.7810956646576472,2116,24.090545407052307,24.090545407052307,0,0,0,0,0,none
C100014,83386561,3,493.0,222,45,40.0,1,20,15.414163327618477,spruce,21,1.7008842273955582,0.7810956646576472,2121,24.200510945060774,24.200510945060774,0,0,0,0,0,none
C100014,83386561,3,507.0,227,50,40.0,1,20,14.081753171846243,spruce,22,1.7008842273955582,0.7810956646576472,2126,23.790245986273728,23.790245986273728,0,0,0,0,0,none
C100014,83386561,3,520.0,232,50,40.0,1,20,12.628079677111693,spruce,23,1.7008842273955582,0.7810956646576472,2131,22.848938474834526,22.848938474834526,0,0,0,0,0,none
C100014,83386561,3,532.0,237,50,40.0,1,20,11.097718609844804,spruce,24,1.7008842273955582,0.7810956646576472,2136,21.41065560996396,21.41065560996396,0,0,0,0,0,none
C100014,83386561,3,543.0,241,50,40.0,1,20,9.540896369193728,spruce,25,1.7008842273955582,0.7810956646576472,2141,19.434629178119586,19.434629178119586,0,0,0,0,0,none
C100014,83386561,3,553.0,245,55,40.0,1,20,8.001458596873302,spruce,26,1.7008842273955582,0.7810956646576472,2146,17.144336046556404,17.144336046556404,0,0,0,0,0,none
C100014,83386561,3,562.0,249,55,40.0,1,20,6.536984683414708,spruce,27,1.7008842273955582,0.7810956646576472,2151,14.680720393344908,14.680720393344908,0,0,0,0,0,clear cut
C100014,83386561,3,572.0,253,55,40.0,1,20,6.265702586966991,spruce,28,1.7008842273955582,0.7810956646576472,2156,14.777732921861743,14.777732921861743,0,0,0,0,0,none
C100014,83386561,3,581.0,257,55,40.0,1,20,5.83120649940231,spruce,29,1.7008842273955582,0.7810956646576472,2161,14.393964998594136,14.393964998594136,0,0,0,0,0,none
C100014,83386561,3,589.0,261,55,40.0,1,20,5.047902892047632,spruce,30,1.7008842273955582,0.7810956646576472,2166,12.998618218982868,12.998618218982868,0,0,0,0,0,none
C100014,83386561,3,596.0,264,55,40.0,1,20,4.0508345688116325,spruce,31,1.7008842273955582,0.7810956646576472,2171,10.790761619569984,10.790761619569984,0,0,0,0,0,none
C100014,83386561,3,602.0,267,60,40.0,1,20,3.016876342698717,spruce,32,1.7008842273955582,0.7810956646576472,2176,8.289372510455324,8.289372510455324,0,0,0,0,0,none
C100014,83386561,3,607.0,270,60,40.0,1,20,2.1060524705698853,spruce,33,1.7008842273955582,0.7810956646576472,2181,5.951991663220367,5.951991663220367,0,0,0,0,0,none
C100014,83386561,3,612.0,273,60,40.0,1,20,1.3935299079476091,spruce,34,1.7008842273955582,0.7810956646576472,2186,4.0497238483855,4.0497238483855,0,0,0,0,0,none
C100014,83386561,3,616.0,276,60,40.0,1,20,0.8776458944637531,spruce,35,1.7008842273955582,0.7810956646576472,2191,2.6155252593376166,2.6155252593376166,0,0,0,0,0,none
C100014,83386561,3,620.0,279,60,40.0,1,20,0.5310952772101852,spruce,36,1.7008842273955582,0.7810956646576472,2196,1.6227444137813536,1.6227444137813536,0,0,0,0,0,none
C100014,83386561,3,623.0,282,60,40.0,1,20,0,spruce,37,1.7008842273955582,0.7810956646576472,2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C100014,49842774,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2021,11.727989770896555,11.727989770896555,0,0,0,0,0,clear cut
C100014,49842774,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2026,23.46528798485365,23.46528798485365,0,0,0,0,0,none
C100014,49842774,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2031,46.664223129397044,46.664223129397044,0,0,0,0,0,none
C100014,49842774,3,113.00200000000001,83,10,40.0,1,20,1760.0845801206099,spruce,4,19.15779060301004,10.663305699460341,2036,82.34431277999639,82.34431277999639,0,0,0,0,0,none
C100014,49842774,3,135.002,97,10,40.0,1,20,1618.836848210079,spruce,5,19.15779060301004,10.663305699460341,2041,121.16577789972044,121.16577789972044,0,0,0,0,0,none
C100014,49842774,3,158.002,110,15,40.0,1,20,1492.261812687536,spruce,6,19.15779060301004,10.663305699460341,2046,163.3004501719161,163.3004501719161,0,0,0,0,0,none
C100014,49842774,3,181.002,122,15,40.0,1,20,1385.3558916123043,spruce,7,19.15779060301004,10.663305699460341,2051,211.44981379124067,211.44981379124067,0,0,0,0,0,none
C100014,49842774,3,204.002,133,20,40.0,1,20,1296.3587586975775,spruce,8,19.15779060301004,10.663305699460341,2056,265.0256207494328,265.0256207494328,0,0,0,0,0,none
C100014,49842774,3,227.002,144,20,40.0,1,20,1220.2580090112767,spruce,9,19.15779060301004,10.663305699460341,2061,325.6252133408182,325.6252133408182,0,0,0,0,0,none
C100014,49842774,3,250.002,154,25,40.0,1,20,1153.2488537435443,spruce,10,19.15779060301004,10.663305699460341,2066,389.85037626433416,389.85037626433416,0,0,0,0,0,none
C100014,49842774,3,272.002,163,25,40.0,1,20,1091.5874482823954,spruce,11,19.15779060301004,10.663305699460341,2071,452.9895226498739,452.9895226498739,0,0,0,0,0,none
C100014,49842774,3,294.002,172,25,40.0,1,20,1033.035626725377,spruce,12,19.15779060301004,10.663305699460341,2076,519.0868703353922,519.0868703353922,0,0,0,0,0,none
C100014,49842774,3,315.002,180,30,40.0,1,20,975.3068764233079,spruce,13,19.15779060301004,10.663305699460341,2081,579.2346573065122,579.2346573065122,0,0,0,0,0,none
C100014,49842774,3,336.002,188,30,40.0,1,20,35.24601203090516,spruce,14,19.15779060301004,10.663305699460341,2086,24.51106448290554,24.51106448290554,0,0,0,0,0,clear cut
C100014,49842774,3,358.002,195,35,40.0,1,20,35.04623637020992,spruce,15,19.15779060301004,10.663305699460341,2091,28.230704245064462,28.230704245064462,0,0,0,0,0,none
C100014,49842774,3,379.002,202,35,40.0,1,20,34.73016156214089,spruce,16,19.15779060301004,10.663305699460341,2096,32.03208262933425,32.03208262933425,0,0,0,0,0,none
C100014,49842774,3,399.002,209,35,40.0,1,20,34.15080896010431,spruce,17,19.15779060301004,10.663305699460341,2101,35.70076017121933,35.70076017121933,0,0,0,0,0,none
C100014,49842774,3,417.002,215,40,40.0,1,20,33.29521030248194,spruce,18,19.15779060301004,10.663305699460341,2106,38.709310594172,38.709310594172,0,0,0,0,0,none
C100014,49842774,3,434.002,221,40,40.0,1,20,32.137673796444666,spruce,19,19.15779060301004,10.663305699460341,2111,41.24692831663783,41.24692831663783,0,0,0,0,0,none
C100014,49842774,3,450.002,227,45,40.0,1,20,30.69595748227642,spruce,20,19.15779060301004,10.663305699460341,2116,43.20071426010785,43.20071426010785,0,0,0,0,0,none
C100014,49842774,3,465.002,233,45,40.0,1,20,29.003742870900076,spruce,21,19.15779060301004,10.663305699460341,2121,44.4875177658425,44.4875177658425,0,0,0,0,0,none
C100014,49842774,3,480.002,238,45,40.0,1,20,27.106379189342153,spruce,22,19.15779060301004,10.663305699460341,2126,44.942117662370386,44.942117662370386,0,0,0,0,0,none
C100014,49842774,3,494.002,243,45,40.0,1,20,25.010913176480454,spruce,23,19.15779060301004,10.663305699460341,2131,44.59309462420722,44.59309462420722,0,0,0,0,0,none
C100014,49842774,3,507.002,248,50,40.0,1,20,22.755516621218945,spruce,24,19.15779060301004,10.663305699460341,2136,43.421134945434986,43.421134945434986,0,0,0,0,0,none
C100014,49842774,3,519.002,253,50,40.0,1,20,20.385751424798435,spruce,25,19.15779060301004,10.663305699460341,2141,41.44540676758921,41.44540676758921,0,0,0,0,0,none
C100014,49842774,3,530.002,257,50,40.0,1,20,17.93994471343945,spruce,26,19.15779060301004,10.663305699460341,2146,38.488870801311734,38.488870801311734,0,0,0,0,0,none
C100014,49842774,3,541.002,261,50,40.0,1,20,0.0,spruce,27,19.15779060301004,10.663305699460341,2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C100014,14318495,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2021,11.718782511829342,11.718782511829342,0,0,0,0,0,clear cut
C100014,14318495,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2026,22.36057882104369,22.36057882104369,0,0,0,0,0,none
C100014,14318495,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2031,37.97359084686093,37.97359084686093,0,0,0,0,0,none
C100014,14318495,3,102.003,72,10,40.0,1,20,1701.082442499707,spruce,4,13.730018553631673,16.692513437947458,2036,54.94802226093519,54.94802226093519,0,0,0,0,0,none
C100014,14318495,3,116.003,82,10,40.0,1,20,1519.5301555897627,spruce,5,13.730018553631673,16.692513437947458,2041,74.13602318651544,74.13602318651544,0,0,0,0,0,none
C100014,14318495,3,128.003,91,10,40.0,1,20,1346.5878791016796,spruce,6,13.730018553631673,16.692513437947458,2046,87.14757813652363,87.14757813652363,0,0,0,0,0,none
C100014,14318495,3,138.003,99,10,40.0,1,20,1191.58586823235,spruce,7,13.730018553631673,16.692513437947458,2051,94.21398912619871,94.21398912619871,0,0,0,0,0,none
C100014,14318495,3,146.003,107,10,40.0,1,20,1055.744487265697,spruce,8,13.730018553631673,16.692513437947458,2056,98.73269860232305,98.73269860232305,0,0,0,0,0,none
C100014,14318495,3,151.003,114,15,40.0,1,20,935.1604918494801,spruce,9,13.730018553631673,16.692513437947458,2061,98.61853907793298,98.61853907793298,0,0,0,0,0,none
C100014,14318495,3,154.003,120,15,40.0,1,20,825.8565522624048,spruce,10,13.730018553631673,16.692513437947458,2066,94.9563705192293,94.9563705192293,0,0,0,0,0,none
C100014,14318495,3,154.003,126,15,40.0,1,20,726.0882424968156,spruce,11,13.730018553631673,16.692513437947458,2071,87.92915559015573,87.92915559015573,0,0,0,0,0,none
C100014,14318495,3,152.003,131,15,40.0,1,20,632.6459621717295,spruce,12,13.730018553631673,16.692513437947458,2076,78.10109214366138,78.10109214366138,0,0,0,0,0,none
C100014,14318495,3,148.003,136,10,40.0,1,20,545.3876925472238,spruce,13,13.730018553631673,16.692513437947458,2081,66.88624126785247,66.88624126785247,0,0,0,0,0,none
C100014,14318495,3,142.003,140,10,40.0,1,20,463.39502336537214,spruce,14,13.730018553631673,16.692513437947458,2086,54.40621995552739,54.40621995552739,0,0,0,0,0,clear cut
C100014,14318495,3,164.003,147,15,40.0,1,20,456.2013388043541,spruce,15,13.730018553631673,16.692513437947458,2091,72.95291603039472,72.95291603039472,0,0,0,0,0,none
C100014,14318495,3,186.003,154,15,40.0,1,20,448.37374799502453,spruce,16,13.730018553631673,16.692513437947458,2096,93.83753677291237,93.83753677291237,0,0,0,0,0,none
C100014,14318495,3,208.003,161,20,40.0,1,20,437.5056905376238,spruce,17,13.730018553631673,16.692513437947458,2101,116.36449810340797,116.36449810340797,0,0,0,0,0,none
C100014,14318495,3,229.003,167,20,40.0,1,20,425.20418143017685,spruce,18,13.730018553631673,16.692513437947458,2106,138.4631971115128,138.4631971115128,0,0,0,0,0,none
C100014,14318495,3,250.003,173,25,40.0,1,20,412.04129710916425,spruce,19,13.730018553631673,16.692513437947458,2111,161.58586260768453,161.58586260768453,0,0,0,0,0,none
C100014,14318495,3,271.003,179,25,40.0,1,20,398.7571694563,spruce,20,13.730018553631673,16.692513437947458,2116,185.76940585837744,185.76940585837744,0,0,0,0,0,none
C100014,14318495,3,291.003,184,25,40.0,1,20,385.75341447861126,spruce,21,13.730018553631673,16.692513437947458,2121,208.4199693225243,208.4199693225243,0,0,0,0,0,none
C100014,14318495,3,311.003,189,30,40.0,1,20,373.1664754331362,spruce,22,13.730018553631673,16.692513437947458,2126,231.78170447379998,231.78170447379998,0,0,0,0,0,none
C100014,14318495,3,330.003,194,30,40.0,1,20,360.88794144809776,spruce,23,13.730018553631673,16.692513437947458,2131,254.52714467296437,254.52714467296437,0,0,0,0,0,none
C100014,14318495,3,349.003,199,30,40.0,1,20,348.79666453119637,spruce,24,13.730018553631673,16.692513437947458,2136,277.6087093195185,277.6087093195185,0,0,0,0,0,none
C100014,14318495,3,368.003,204,35,40.0,1,20,336.7280011761316,spruce,25,13.730018553631673,16.692513437947458,2141,300.77090336291747,300.77090336291747,0,0,0,0,0,none
C100014,14318495,3,386.003,208,35,40.0,1,20,324.3938176125423,spruce,26,13.730018553631673,16.692513437947458,2146,320.1853207651475,320.1853207651475,0,0,0,0,0,none
C100014,14318495,3,404.003,212,40,40.0,1,20,0.0,spruce,27,13.730018553631673,16.692513437947458,2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C100014,60909958,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2021,11.727013420997308,11.727013420997308,0,0,0,0,0,clear cut
C100014,60909958,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2026,21.294017763050064,21.294017763050064,0,0,0,0,0,none
C100014,60909958,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2031,31.616873993278706,31.616873993278706,0,0,0,0,0,none
C100014,60909958,3,92.00399999999999,65,5,40.0,1,20,1650.5753912915648,spruce,4,2.0645201315528405,8.957870523518103,2036,39.407669421881096,39.407669421881096,0,0,0,0,0,none
C100014,60909958,3,100.00399999999999,72,10,40.0,1,20,1439.5699436742595,spruce,5,2.0645201315528405,8.957870523518103,2041,44.25064045998044,44.25064045998044,0,0,0,0,0,none
C100014,60909958,3,106.00399999999999,78,10,40.0,1,20,1236.0472543934545,spruce,6,2.0645201315528405,8.957870523518103,2046,47.406311857947244,47.406311857947244,0,0,0,0,0,none
C100014,60909958,3,109.00399999999999,84,10,40.0,1,20,1052.9159699739307,spruce,7,2.0645201315528405,8.957870523518103,2051,46.20534774090835,46.20534774090835,0,0,0,0,0,none
C100014,60909958,3,110.00399999999999,89,10,40.0,1,20,890.8681530108141,spruce,8,2.0645201315528405,8.957870523518103,2056,42.18436695010946,42.18436695010946,0,0,0,0,0,none
C100014,60909958,3,109.00399999999999,93,10,40.0,1,20,747.5687244568226,spruce,9,2.0645201315528405,8.957870523518103,2061,36.28091454580817,36.28091454580817,0,0,0,0,0,none
C100014,60909958,3,106.00399999999999,97,10,40.0,1,20,619.2253647693132,spruce,10,2.0645201315528405,8.957870523518103,2066,29.585488814553678,29.585488814553678,0,0,0,0,0,none
C100014,60909958,3,101.00399999999999,100,10,40.0,1,20,504.53884371223756,spruce,11,2.0645201315528405,8.957870523518103,2071,22.43172837416333,22.43172837416333,0,0,0,0,0,none
C100014,60909958,3,94.00399999999999,103,5,40.0,1,20,400.5080142520591,spruce,12,2.0645201315528405,8.957870523518103,2076,16.037400915198326,16.037400915198326,0,0,0,0,0,none
C100014,60909958,3,86.00399999999999,105,5,40.0,1,20,307.35983059314594,spruce,13,2.0645201315528405,8.957870523518103,2081,10.655550219905114,10.655550219905114,0,0,0,0,0,none
C100014,60909958,3,76.00399999999999,107,5,40.0,1,20,225.85220874371112,spruce,14,2.0645201315528405,8.957870523518103,2086,6.298169814133098,6.298169814133098,0,0,0,0,0,clear cut
C100014,60909958,3,93.00399999999999,112,5,40.0,1,20,217.1698811699292,spruce,15,2.0645201315528405,8.957870523518103,2091,9.320555080310243,9.320555080310243,0,0,0,0,0,none
C100014,60909958,3,110.00399999999999,117,10,40.0,1,20,208.10364677599162,spruce,16,2.0645201315528405,8.957870523518103,2096,12.963345115044595,12.963345115044595,0,0,0,0,0,none
C100014,60909958,3,125.00399999999999,122,10,40.0,1,20,196.3142794641248,spruce,17,2.0645201315528405,8.957870523518103,2101,16.04018676650213,16.04018676650213,0,0,0,0,0,none
C100014,60909958,3,139.004,127,10,40.0,1,20,183.786240637301,spruce,18,2.0645201315528405,8.957870523518103,2106,18.787133551510774,18.787133551510774,0,0,0,0,0,none
C100014,60909958,3,152.004,132,15,40.0,1,20,171.3143876533403,spruce,19,2.0645201315528405,8.957870523518103,2111,21.3223142589258,21.3223142589258,0,0,0,0,0,none
C100014,60909958,3,165.004,136,15,40.0,1,20,159.6563725621769,spruce,20,2.0645201315528405,8.957870523518103,2116,23.632801505237236,23.632801505237236,0,0,0,0,0,none
C100014,60909958,3,177.004,140,15,40.0,1,20,149.2880022107804,spruce,21,2.0645201315528405,8.957870523518103,2121,25.704129693993004,25.704129693993004,0,0,0,0,0,none
C100014,60909958,3,188.004,144,15,40.0,1,20,140.1798613943875,spruce,22,2.0645201315528405,8.957870523518103,2126,27.57281997770133,27.57281997770133,0,0,0,0,0,none
C100014,60909958,3,198.004,148,15,40.0,1,20,132.1986530398614,spruce,23,2.0645201315528405,8.957870523518103,2131,29.260133351702073,29.260133351702073,0,0,0,0,0,none
C100014,60909958,3,207.004,152,20,40.0,1,20,125.14087255322349,spruce,24,2.0645201315528405,8.957870523518103,2136,30.765143830545604,30.765143830545604,0,0,0,0,0,none
C100014,60909958,3,216.004,156,20,40.0,1,20,118.85591759346576,spruce,25,2.0645201315528405,8.957870523518103,2141,32.329597323677305,32.329597323677305,0,0,0,0,0,none
C100014,60909958,3,224.004,160,20,40.0,1,20,113.2410414744994,spruce,26,2.0645201315528405,8.957870523518103,2146,33.714938221376144,33.714938221376144,0,0,0,0,0,none
C100014,60909958,3,232.004,164,20,40.0,1,20,108.15254318788602,spruce,27,2.0645201315528405,8.957870523518103,2151,35.14801221164527,35.14801221164527,0,0,0,0,0,clear cut
C100014,60909958,3,256.004,168,25,40.0,1,20,107.37249318220532,spruce,28,2.0645201315528405,8.957870523518103,2156,42.102343852509904,42.102343852509904,0,0,0,0,0,none
C100014,60909958,3,280.004,172,25,40.0,1,20,106.35709141615297,spruce,29,2.0645201315528405,8.957870523518103,2161,49.515752998077026,49.515752998077026,0,0,0,0,0,none
C100014,60909958,3,303.004,176,30,40.0,1,20,104.69278441983882,spruce,30,2.0645201315528405,8.957870523518103,2166,56.82465122234747,56.82465122234747,0,0,0,0,0,none
C100014,60909958,3,325.004,180,30,40.0,1,20,102.51776820951702,spruce,31,2.0645201315528405,8.957870523518103,2171,63.91304800303355,63.91304800303355,0,0,0,0,0,none
C100014,60909958,3,347.004,183,30,40.0,1,20,99.91081661639875,spruce,32,2.0645201315528405,8.957870523518103,2176,70.46092301873827,70.46092301873827,0,0,0,0,0,none
C100014,60909958,3,368.004,186,35,40.0,1,20,96.95286847205546,spruce,33,2.0645201315528405,8.957870523518103,2181,76.50333908140541,76.50333908140541,0,0,0,0,0,none
C100014,60909958,3,388.004,189,35,40.0,1,20,93.67840824225952,spruce,34,2.0645201315528405,8.957870523518103,2186,81.93008401092925,81.93008401092925,0,0,0,0,0,none
C100014,60909958,3,407.004,192,40,40.0,1,20,90.09279853791102,spruce,35,2.0645201315528405,8.957870523518103,2191,86.61525210792337,86.61525210792337,0,0,0,0,0,none
C100014,60909958,3,426.004,195,40,40.0,1,20,86.17866955916101,spruce,36,2.0645201315528405,8.957870523518103,2196,90.74051956086052,90.74051956086052,0,0,0,0,0,none
C100014,60909958,3,444.004,198,40,40.0,1,20,81.8793787936116,spruce,37,2.0645201315528405,8.957870523518103,2201,93.77923598594253,93.77923598594253,0,0,0,0,0,none
C100014,60909958,3,461.004,201,45,40.0,1,20,77.13490599258654,spruce,38,2.0645201315528405,8.957870523518103,2206,95.50878865963337,95.50878865963337,0,0,0,0,0,none
C100014,60909958,3,477.004,204,45,40.0,1,20,71.91194255459469,spruce,39,2.0645201315528405,8.957870523518103,2211,95.7254815312667,95.7254815312667,0,0,0,0,0,none
C100014,60909958,3,492.004,207,45,40.0,1,20,0.0,spruce,40,2.0645201315528405,8.957870523518103,2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C100014,81927631,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2026,4.751342080133987,4.751342080133987,0,0,0,0,0,none
C100014,81927631,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2031,6.163098327568752,6.163098327568752,0,0,0,0,0,none
C100014,81927631,3,64.005,50,5,40.0,1,20,654.8365244656837,spruce,4,13.888003154554902,8.283585390538054,2036,6.482963931379412,6.482963931379412,0,0,0,0,0,none
C100014,81927631,3,66.005,53,5,40.0,1,20,534.3713136538123,spruce,5,13.888003154554902,8.283585390538054,2041,5.884287062129467,5.884287062129467,0,0,0,0,0,none
C100014,81927631,3,66.005,56,5,40.0,1,20,421.43195036264035,spruce,6,13.888003154554902,8.283585390538054,2046,4.881525173466415,4.881525173466415,0,0,0,0,0,none
C100014,81927631,3,64.005,58,5,40.0,1,20,324.0795507946319,spruce,7,13.888003154554902,8.283585390538054,2051,3.6704670080008697,3.6704670080008697,0,0,0,0,0,none
C100014,81927631,3,60.004999999999995,60,5,40.0,1,20,242.85879786089103,spruce,8,13.888003154554902,8.283585390538054,2056,2.5229299529868645,2.5229299529868645,0,0,0,0,0,none
C100014,81927631,3,55.004999999999995,61,5,40.0,1,20,176.09324939430007,spruce,9,13.888003154554902,8.283585390538054,2061,1.5779590139493456,1.5779590139493456,0,0,0,0,0,none
C100014,81927631,3,48.004999999999995,62,5,40.0,1,20,122.38979059551991,spruce,10,13.888003154554902,8.283585390538054,2066,0.8510597087720884,0.8510597087720884,0,0,0,0,0,none
C100014,81927631,3,39.004999999999995,62,5,40.0,1,20,80.44184517305224,spruce,11,13.888003154554902,8.283585390538054,2071,0.35659606568419105,0.35659606568419105,0,0,0,0,0,none
C100014,81927631,3,28.004999999999995,62,5,40.0,1,20,48.63646797177933,spruce,12,13.888003154554902,8.283585390538054,2076,0.08170258508106387,0.08170258508106387,0,0,0,0,0,none
C100014,81927631,3,16.004999999999995,62,5,40.0,1,20,26.285470257212502,spruce,13,13.888003154554902,8.283585390538054,2081,-0.02398083570519426,-0.02398083570519426,0,0,0,0,0,none
C100014,81927631,3,2.0049999999999955,62,5,40.0,1,20,12.297094731319362,spruce,14,13.888003154554902,8.283585390538054,2086,-0.04173917094818219,-0.04173917094818219,0,0,0,0,0,clear cut
C100014,81927631,3,15.004999999999995,62,5,40.0,1,20,10.711353917830614,spruce,15,13.888003154554902,8.283585390538054,2091,-0.011878571762603915,-0.011878571762603915,0,0,0,0,0,none
C100014,81927631,3,25.004999999999995,62,5,40.0,1,20,9.227582471065123,spruce,16,13.888003154554902,8.283585390538054,2096,0.009149978833259987,0.009149978833259987,0,0,0,0,0,none
C100014,81927631,3,28.004999999999995,62,5,40.0,1,20,7.497596993451108,spruce,17,13.888003154554902,8.283585390538054,2101,0.012594933016443655,0.012594933016443655,0,0,0,0,0,none
C100014,81927631,3,28.004999999999995,62,5,40.0,1,20,5.774146931255003,spruce,18,13.888003154554902,8.283585390538054,2106,0.009699773659451584,0.009699773659451584,0,0,0,0,0,none
C100014,81927631,3,25.004999999999995,62,5,40.0,1,20,4.20233170251803,spruce,19,13.888003154554902,8.283585390538054,2111,0.004166990243538731,0.004166990243538731,0,0,0,0,0,none
C100014,81927631,3,20.004999999999995,62,5,40.0,1,20,2.887794581795683,spruce,20,13.888003154554902,8.283585390538054,2116,-0.0002770450699440131,-0.0002770450699440131,0,0,0,0,0,none
C100014,81927631,3,14.004999999999995,62,5,40.0,1,20,1.8761081759495768,spruce,21,13.888003154554902,8.283585390538054,2121,-0.002443889255692668,-0.002443889255692668,0,0,0,0,0,none
C100014,81927631,3,8.004999999999995,62,5,40.0,1,20,1.1515768285460033,spruce,22,13.888003154554902,8.283585390538054,2126,-0.0027661669322811434,-0.0027661669322811434,0,0,0,0,0,none
