plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B07129,48793887,3,246.005,116,20,40.0,1,11,243.18757079876855,spruce,20,13.888003154554902,8.283585390538054,2119,56.654824879702346,56.654824879702346,0,0,0,0,0,none
B07129,48793887,3,261.005,119,25,40.0,1,11,237.91533875886898,spruce,21,13.888003154554902,8.283585390538054,2124,62.59870346400387,62.59870346400387,0,0,0,0,0,none
B07129,48793887,3,276.005,122,25,40.0,1,11,232.990668711126,spruce,22,13.888003154554902,8.283585390538054,2129,68.8514251597275,68.8514251597275,0,0,0,0,0,none
B07129,48793887,3,291.005,125,25,40.0,1,11,228.31143555885635,spruce,23,13.888003154554902,8.283585390538054,2134,75.39700639218418,75.39700639218418,0,0,0,0,0,none
B07129,48793887,3,306.005,128,30,40.0,1,11,223.78952195892055,spruce,24,13.888003154554902,8.283585390538054,2139,82.21286252948946,82.21286252948946,0,0,0,0,0,none
B07129,48793887,3,320.005,131,30,40.0,1,11,219.33579320281046,spruce,25,13.888003154554902,8.283585390538054,2144,88.83637541830632,88.83637541830632,0,0,0,0,0,none
B07129,48793887,3,334.005,134,30,40.0,1,11,214.9135825990884,spruce,26,13.888003154554902,8.283585390538054,2149,95.64205709820416,95.64205709820416,0,0,0,0,0,none
B07129,48793887,3,348.005,137,30,40.0,1,11,210.4586638299625,spruce,27,13.888003154554902,8.283585390538054,2154,102.58546383888674,102.58546383888674,0,0,0,0,0,none
B07129,48793887,3,361.005,140,35,40.0,1,11,205.93861173948693,spruce,28,13.888003154554902,8.283585390538054,2159,109.16012576506783,109.16012576506783,0,0,0,0,0,none
B07129,48793887,3,374.005,143,35,40.0,1,11,201.32960725000052,spruce,29,13.888003154554902,8.283585390538054,2164,115.76677733616071,115.76677733616071,0,0,0,0,0,none
B07129,48793887,3,386.005,146,35,40.0,1,11,196.5734789377738,spruce,30,13.888003154554902,8.283585390538054,2169,121.84905962311846,121.84905962311846,0,0,0,0,0,none
B07129,48793887,3,398.005,149,35,40.0,1,11,191.660246709672,spruce,31,13.888003154554902,8.283585390538054,2174,127.82627365456074,127.82627365456074,0,0,0,0,0,none
B07129,48793887,3,409.005,151,40,40.0,1,11,186.55008093823204,spruce,32,13.888003154554902,8.283585390538054,2179,132.00136322174043,132.00136322174043,0,0,0,0,0,none
B07129,48793887,3,420.005,153,40,40.0,1,11,181.25267359854385,spruce,33,13.888003154554902,8.283585390538054,2184,135.8949914448959,135.8949914448959,0,0,0,0,0,none
B07129,48793887,3,430.005,155,40,40.0,1,11,175.7373431218388,spruce,34,13.888003154554902,8.283585390538054,2189,138.93944053273708,138.93944053273708,0,0,0,0,0,none
B07129,48793887,3,440.005,157,40,40.0,1,11,170.0263180760794,spruce,35,13.888003154554902,8.283585390538054,2194,141.60684971834579,141.60684971834579,0,0,0,0,0,none
B07129,48793887,3,449.005,159,40,40.0,1,11,0.0,spruce,36,13.888003154554902,8.283585390538054,2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B07129,32273232,3,50.006,41.80348260997888,5,40.0,1,11,626.6666666666666,spruce,2,13.275892904395777,10.297782241166171,2029,3.4889708400325943,3.4889708400325943,0,0,0,0,0,none
B07129,32273232,3,57.006,45,5,40.0,1,11,589.9582676854102,spruce,3,13.275892904395777,10.297782241166171,2034,4.36378066109676,4.36378066109676,0,0,0,0,0,none
B07129,32273232,3,62.006,48,5,40.0,1,11,550.4705806330378,spruce,4,13.275892904395777,10.297782241166171,2039,4.974457567266997,4.974457567266997,0,0,0,0,0,none
B07129,32273232,3,66.006,51,5,40.0,1,11,507.35566666181546,spruce,5,13.275892904395777,10.297782241166171,2044,5.392939548203056,5.392939548203056,0,0,0,0,0,none
B07129,32273232,3,68.006,54,5,40.0,1,11,461.83857190491716,spruce,6,13.275892904395777,10.297782241166171,2049,5.449656681534328,5.449656681534328,0,0,0,0,0,none
B07129,32273232,3,69.006,57,5,40.0,1,11,415.4001441661633,spruce,7,13.275892904395777,10.297782241166171,2054,5.288340088403206,5.288340088403206,0,0,0,0,0,none
B07129,32273232,3,69.006,59,5,40.0,1,11,369.7635513546499,spruce,8,13.275892904395777,10.297782241166171,2059,4.861905448430846,4.861905448430846,0,0,0,0,0,clear cut
B07129,32273232,3,83.006,66,5,40.0,1,11,356.7797034933481,spruce,9,13.275892904395777,10.297782241166171,2064,7.234583827655635,7.234583827655635,0,0,0,0,0,none
B07129,32273232,3,97.006,72,5,40.0,1,11,343.8406142029959,spruce,10,13.275892904395777,10.297782241166171,2069,9.998014430471803,9.998014430471803,0,0,0,0,0,none
B07129,32273232,3,111.006,78,10,40.0,1,11,330.84022005506563,spruce,11,13.275892904395777,10.297782241166171,2074,14.047630975886712,14.047630975886712,0,0,0,0,0,none
B07129,32273232,3,125.006,83,10,40.0,1,11,316.32578917061494,spruce,12,13.275892904395777,10.297782241166171,2079,18.041571013739546,18.041571013739546,0,0,0,0,0,none
B07129,32273232,3,139.006,88,10,40.0,1,11,302.73010928797135,spruce,13,13.275892904395777,10.297782241166171,2084,21.664245289389704,21.664245289389704,0,0,0,0,0,none
B07129,32273232,3,152.006,93,15,40.0,1,11,290.4193464049985,spruce,14,13.275892904395777,10.297782241166171,2089,25.17888119854774,25.17888119854774,0,0,0,0,0,none
B07129,32273232,3,165.006,97,15,40.0,1,11,279.4340642207944,spruce,15,13.275892904395777,10.297782241166171,2094,28.723362236699806,28.723362236699806,0,0,0,0,0,none
B07129,32273232,3,178.006,101,15,40.0,1,11,269.62183771683095,spruce,16,13.275892904395777,10.297782241166171,2099,32.540774708900926,32.540774708900926,0,0,0,0,0,none
B07129,32273232,3,191.006,105,15,40.0,1,11,260.93093827194946,spruce,17,13.275892904395777,10.297782241166171,2104,36.656945953723444,36.656945953723444,0,0,0,0,0,none
B07129,32273232,3,204.006,109,20,40.0,1,11,253.18501875769948,spruce,18,13.275892904395777,10.297782241166171,2109,41.08302583279756,41.08302583279756,0,0,0,0,0,none
B07129,32273232,3,216.006,112,20,40.0,1,11,246.2287511515225,spruce,19,13.275892904395777,10.297782241166171,2114,45.034876609669865,45.034876609669865,0,0,0,0,0,none
B07129,32273232,3,228.006,115,20,40.0,1,11,239.87536620160324,spruce,20,13.275892904395777,10.297782241166171,2119,49.19413791609181,49.19413791609181,0,0,0,0,0,none
B07129,32273232,3,239.006,118,20,40.0,1,11,234.01083659396178,spruce,21,13.275892904395777,10.297782241166171,2124,53.21305575284805,53.21305575284805,0,0,0,0,0,none
B07129,32273232,3,250.006,121,25,40.0,1,11,228.53566517002426,spruce,22,13.275892904395777,10.297782241166171,2129,57.40754994640827,57.40754994640827,0,0,0,0,0,none
B07129,32273232,3,260.006,124,25,40.0,1,11,223.37037672618885,spruce,23,13.275892904395777,10.297782241166171,2134,61.404021749753525,61.404021749753525,0,0,0,0,0,none
B07129,32273232,3,270.006,127,25,40.0,1,11,218.43065837662738,spruce,24,13.275892904395777,10.297782241166171,2139,65.53101369791875,65.53101369791875,0,0,0,0,0,none
B07129,32273232,3,279.006,130,25,40.0,1,11,213.66985713063082,spruce,25,13.275892904395777,10.297782241166171,2144,69.39327355791751,69.39327355791751,0,0,0,0,0,none
B07129,32273232,3,288.006,133,25,40.0,1,11,209.0529068953351,spruce,26,13.275892904395777,10.297782241166171,2149,73.34554319662298,73.34554319662298,0,0,0,0,0,none
B07129,32273232,3,296.006,136,25,40.0,1,11,204.54207860958294,spruce,27,13.275892904395777,10.297782241166171,2154,76.97137637283319,76.97137637283319,0,0,0,0,0,none
B07129,32273232,3,303.006,139,30,40.0,1,11,200.1446194062952,spruce,28,13.275892904395777,10.297782241166171,2159,80.24635727474605,80.24635727474605,0,0,0,0,0,none
B07129,32273232,3,310.006,142,30,40.0,1,11,195.83882108628663,spruce,29,13.275892904395777,10.297782241166171,2164,83.55385486192823,83.55385486192823,0,0,0,0,0,none
B07129,32273232,3,316.006,145,30,40.0,1,11,191.61678825364208,spruce,30,13.275892904395777,10.297782241166171,2169,86.4647822308796,86.4647822308796,0,0,0,0,0,none
B07129,32273232,3,322.006,147,30,40.0,1,11,187.46634590252904,spruce,31,13.275892904395777,10.297782241166171,2174,88.6131141241981,88.6131141241981,0,0,0,0,0,none
B07129,32273232,3,328.006,149,30,40.0,1,11,183.39653331846583,spruce,32,13.275892904395777,10.297782241166171,2179,90.74475448139212,90.74475448139212,0,0,0,0,0,none
B07129,32273232,3,333.006,151,30,40.0,1,11,179.40104167968005,spruce,33,13.275892904395777,10.297782241166171,2184,92.42648846989576,92.42648846989576,0,0,0,0,0,none
B07129,32273232,3,338.006,153,30,40.0,1,11,175.4955797367325,spruce,34,13.275892904395777,10.297782241166171,2189,94.0914255641065,94.0914255641065,0,0,0,0,0,none
B07129,32273232,3,343.006,155,30,40.0,1,11,171.67176558707493,spruce,35,13.275892904395777,10.297782241166171,2194,95.73529175417914,95.73529175417914,0,0,0,0,0,none
B07129,32273232,3,348.006,157,30,40.0,1,11,0.0,spruce,36,13.275892904395777,10.297782241166171,2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B07129,75337855,3,50.007,41.77390043901955,5,40.0,1,11,626.6666666666666,spruce,2,18.06803830575767,2.7494940829247505,2029,3.4871351517796194,3.4871351517796194,0,0,0,0,0,none
B07129,75337855,3,57.007,45,5,40.0,1,11,589.6650532834732,spruce,3,18.06803830575767,2.7494940829247505,2034,4.361742311759101,4.361742311759101,0,0,0,0,0,none
B07129,75337855,3,62.007,48,5,40.0,1,11,550.0197345210958,spruce,4,18.06803830575767,2.7494940829247505,2039,4.970520721486968,4.970520721486968,0,0,0,0,0,none
B07129,75337855,3,66.007,51,5,40.0,1,11,506.85037432051365,spruce,5,18.06803830575767,2.7494940829247505,2044,5.387709107127848,5.387709107127848,0,0,0,0,0,none
B07129,75337855,3,68.007,54,5,40.0,1,11,461.45382925858394,spruce,6,18.06803830575767,2.7494940829247505,2049,5.445255743600862,5.445255743600862,0,0,0,0,0,none
B07129,75337855,3,69.007,57,5,40.0,1,11,415.21385964116246,spruce,7,18.06803830575767,2.7494940829247505,2054,5.28610274325686,5.28610274325686,0,0,0,0,0,none
B07129,75337855,3,70.007,60,5,40.0,1,11,0.0,spruce,8,18.06803830575767,2.7494940829247505,2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B07129,84426300,3,50.008,41.794947266684304,5,40.0,1,11,533.3333333333334,spruce,3,8.561823797425898,19.29680094296771,2034,2.9690591525141707,2.9690591525141707,0,0,0,0,0,none
B07129,84426300,3,54.008,44,5,40.0,1,11,493.21710094215865,spruce,4,8.561823797425898,19.29680094296771,2039,3.2642696321554117,3.2642696321554117,0,0,0,0,0,none
B07129,84426300,3,56.008,46,5,40.0,1,11,449.50563134341473,spruce,5,8.561823797425898,19.29680094296771,2044,3.2868277373132577,3.2868277373132577,0,0,0,0,0,none
B07129,84426300,3,56.008,48,5,40.0,1,11,403.0181924694289,spruce,6,8.561823797425898,19.29680094296771,2049,3.0551311814323125,3.0551311814323125,0,0,0,0,0,none
B07129,84426300,3,55.008,50,5,40.0,1,11,355.24672585888646,spruce,7,8.561823797425898,19.29680094296771,2054,2.7002286924910988,2.7002286924910988,0,0,0,0,0,none
B07129,84426300,3,53.008,51,5,40.0,1,11,308.0929547758529,spruce,8,8.561823797425898,19.29680094296771,2059,2.22806572606867,2.22806572606867,0,0,0,0,0,clear cut
B07129,84426300,3,65.00800000000001,56,5,40.0,1,11,294.0153131406484,spruce,9,8.561823797425898,19.29680094296771,2064,3.315562399200641,3.315562399200641,0,0,0,0,0,none
B07129,84426300,3,77.00800000000001,61,5,40.0,1,11,279.8897110557602,spruce,10,8.561823797425898,19.29680094296771,2069,4.605851090147909,4.605851090147909,0,0,0,0,0,none
B07129,84426300,3,88.00800000000001,66,5,40.0,1,11,265.67109032281047,spruce,11,8.561823797425898,19.29680094296771,2074,5.965517938472602,5.965517938472602,0,0,0,0,0,none
B07129,84426300,3,99.00800000000001,70,5,40.0,1,11,249.66534711040538,spruce,12,8.561823797425898,19.29680094296771,2079,7.304166719777821,7.304166719777821,0,0,0,0,0,none
B07129,84426300,3,109.00800000000001,74,10,40.0,1,11,234.6294462114234,spruce,13,8.561823797425898,19.29680094296771,2084,9.101208197775328,9.101208197775328,0,0,0,0,0,none
B07129,84426300,3,119.00800000000001,78,10,40.0,1,11,220.89972531635917,spruce,14,8.561823797425898,19.29680094296771,2089,10.830975668486811,10.830975668486811,0,0,0,0,0,none
B07129,84426300,3,128.008,82,10,40.0,1,11,208.71407474159653,spruce,15,8.561823797425898,19.29680094296771,2094,12.306056945940629,12.306056945940629,0,0,0,0,0,none
B07129,84426300,3,136.008,85,10,40.0,1,11,197.8053440116076,spruce,16,8.561823797425898,19.29680094296771,2099,13.256787560525781,13.256787560525781,0,0,0,0,0,none
B07129,84426300,3,144.008,88,10,40.0,1,11,188.06411821474427,spruce,17,8.561823797425898,19.29680094296771,2104,14.212562957715509,14.212562957715509,0,0,0,0,0,none
B07129,84426300,3,151.008,91,15,40.0,1,11,179.36514953324422,spruce,18,8.561823797425898,19.29680094296771,2109,15.065484820050198,15.065484820050198,0,0,0,0,0,none
B07129,84426300,3,157.008,94,15,40.0,1,11,171.52687653921424,spruce,19,8.561823797425898,19.29680094296771,2114,15.805851846143693,15.805851846143693,0,0,0,0,0,none
B07129,84426300,3,163.008,97,15,40.0,1,11,164.35356045752044,spruce,20,8.561823797425898,19.29680094296771,2119,16.577207524779286,16.577207524779286,0,0,0,0,0,none
B07129,84426300,3,168.008,100,15,40.0,1,11,157.7794830018596,spruce,21,8.561823797425898,19.29680094296771,2124,17.220291501390943,17.220291501390943,0,0,0,0,0,none
B07129,84426300,3,172.008,103,15,40.0,1,11,151.68279982163386,spruce,22,8.561823797425898,19.29680094296771,2129,17.723039566972577,17.723039566972577,0,0,0,0,0,none
B07129,84426300,3,176.008,106,15,40.0,1,11,145.96884640014332,spruce,23,8.561823797425898,19.29680094296771,2134,18.237494131145787,18.237494131145787,0,0,0,0,0,none
B07129,84426300,3,179.008,108,15,40.0,1,11,140.57899028849084,spruce,24,8.561823797425898,19.29680094296771,2139,18.40870394615377,18.40870394615377,0,0,0,0,0,none
B07129,84426300,3,181.008,110,15,40.0,1,11,135.45355223613248,spruce,25,8.561823797425898,19.29680094296771,2144,18.41879677195371,18.41879677195371,0,0,0,0,0,none
B07129,84426300,3,183.008,112,15,40.0,1,11,130.5337092244515,spruce,26,8.561823797425898,19.29680094296771,2149,18.424673348505934,18.424673348505934,0,0,0,0,0,none
B07129,84426300,3,184.008,114,15,40.0,1,11,125.81302763163616,spruce,27,8.561823797425898,19.29680094296771,2154,18.269185741702742,18.269185741702742,0,0,0,0,0,none
B07129,84426300,3,185.008,116,15,40.0,1,11,121.28305973488698,spruce,28,8.561823797425898,19.29680094296771,2159,18.113257578652632,18.113257578652632,0,0,0,0,0,none
B07129,84426300,3,185.008,118,15,40.0,1,11,116.92419239228363,spruce,29,8.561823797425898,19.29680094296771,2164,17.80164286299152,17.80164286299152,0,0,0,0,0,none
B07129,84426300,3,185.008,120,15,40.0,1,11,112.715236420427,spruce,30,8.561823797425898,19.29680094296771,2169,17.489903627272533,17.489903627272533,0,0,0,0,0,none
B07129,84426300,3,184.008,122,15,40.0,1,11,108.64077892403918,spruce,31,8.561823797425898,19.29680094296771,2174,17.02777259035936,17.02777259035936,0,0,0,0,0,none
B07129,84426300,3,183.008,124,15,40.0,1,11,104.68403386440606,spruce,32,8.561823797425898,19.29680094296771,2179,16.567297821524004,16.567297821524004,0,0,0,0,0,none
B07129,84426300,3,182.008,126,15,40.0,1,11,100.85704124327209,spruce,33,8.561823797425898,19.29680094296771,2184,16.111359273954335,16.111359273954335,0,0,0,0,0,none
B07129,84426300,3,181.008,128,15,40.0,1,11,97.16426981901115,spruce,34,8.561823797425898,19.29680094296771,2189,15.661666461849212,15.661666461849212,0,0,0,0,0,none
B07129,84426300,3,180.008,130,15,40.0,1,11,93.6007732391386,spruce,35,8.561823797425898,19.29680094296771,2194,15.218399862291687,15.218399862291687,0,0,0,0,0,none
B07129,84426300,3,179.008,132,15,40.0,1,11,90.17704470395805,spruce,36,8.561823797425898,19.29680094296771,2199,14.784219129278979,14.784219129278979,0,0,0,0,0,clear cut
B07129,84426300,3,195.008,134,15,40.0,1,11,89.4053236125956,spruce,37,8.561823797425898,19.29680094296771,2204,17.149989985726318,17.149989985726318,0,0,0,0,0,none
B07129,84426300,3,210.008,136,20,40.0,1,11,88.55144015053472,spruce,38,8.561823797425898,19.29680094296771,2209,19.474353631433843,19.474353631433843,0,0,0,0,0,none
B07129,84426300,3,225.008,138,20,40.0,1,11,87.60480084306715,spruce,39,8.561823797425898,19.29680094296771,2214,21.883207135409698,21.883207135409698,0,0,0,0,0,none
B07129,84426300,3,240.008,140,20,40.0,1,11,86.4158207707293,spruce,40,8.561823797425898,19.29680094296771,2219,24.324960779423616,24.324960779423616,0,0,0,0,0,none
B07129,47727491,3,50.009,41.7491972745281,5,40.0,1,11,533.3333333333334,spruce,3,2.2949194590675037,18.989785174141424,2034,2.966587190501874,2.966587190501874,0,0,0,0,0,none
B07129,47727491,3,54.009,44,5,40.0,1,11,493.123495187038,spruce,4,2.2949194590675037,18.989785174141424,2039,3.2637533743533607,3.2637533743533607,0,0,0,0,0,none
B07129,47727491,3,56.009,46,5,40.0,1,11,449.4485231354076,spruce,5,2.2949194590675037,18.989785174141424,2044,3.2865111367299376,3.2865111367299376,0,0,0,0,0,none
B07129,47727491,3,57.009,48,5,40.0,1,11,403.11447680424,spruce,6,2.2949194590675037,18.989785174141424,2049,3.1514954922292437,3.1514954922292437,0,0,0,0,0,none
B07129,47727491,3,57.009,50,5,40.0,1,11,356.20815849038905,spruce,7,2.2949194590675037,18.989785174141424,2054,2.8836900170040107,2.8836900170040107,0,0,0,0,0,none
B07129,47727491,3,55.009,52,5,40.0,1,11,310.45971735370193,spruce,8,2.2949194590675037,18.989785174141424,2059,2.4383393588820343,2.4383393588820343,0,0,0,0,0,clear cut
B07129,47727491,3,67.009,57,5,40.0,1,11,296.5951545287555,spruce,9,2.2949194590675037,18.989785174141424,2064,3.5860678185110633,3.5860678185110633,0,0,0,0,0,none
