plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A12677,86614698,3,301.0,157,30,40.0,1,20,23.707609894309943,spruce,11,17.527783045920767,17.892133270076947,2070,10.98038489754387,10.98038489754387,0,0,0,0,0,none
A12677,86614698,3,323.0,165,30,40.0,1,20,22.46331017934506,spruce,12,17.527783045920767,17.892133270076947,2075,12.376276704533135,12.376276704533135,0,0,0,0,0,none
A12677,86614698,3,344.0,173,30,40.0,1,20,21.18626393077145,spruce,13,17.527783045920767,17.892133270076947,2080,13.688364402192331,13.688364402192331,0,0,0,0,0,none
A12677,86614698,3,365.0,180,35,40.0,1,20,0.0,spruce,14,17.527783045920767,17.892133270076947,2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,13393186,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2020,11.727989770896555,11.727989770896555,0,0,0,0,0,none
A12677,13393186,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2025,23.46528798485365,23.46528798485365,0,0,0,0,0,none
A12677,13393186,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2030,46.664223129397044,46.664223129397044,0,0,0,0,0,none
A12677,13393186,3,113.00200000000001,83,10,40.0,1,20,1782.3132710532238,spruce,4,19.15779060301004,10.663305699460341,2035,83.3842663705901,83.3842663705901,0,0,0,0,0,none
A12677,13393186,3,135.002,97,10,40.0,1,20,1655.5445045145652,spruce,5,19.15779060301004,10.663305699460341,2040,123.91325164046609,123.91325164046609,0,0,0,0,0,none
A12677,13393186,3,158.002,110,15,40.0,1,20,1534.1193499632457,spruce,6,19.15779060301004,10.663305699460341,2045,167.88098330765374,167.88098330765374,0,0,0,0,0,none
A12677,13393186,3,181.002,122,15,40.0,1,20,1426.6681815541187,spruce,7,19.15779060301004,10.663305699460341,2050,217.75539639884045,217.75539639884045,0,0,0,0,0,none
A12677,13393186,3,204.002,133,20,40.0,1,20,1334.001678211173,spruce,8,19.15779060301004,10.663305699460341,2055,272.72128218881284,272.72128218881284,0,0,0,0,0,none
A12677,13393186,3,227.002,144,20,40.0,1,20,1254.271057490347,spruce,9,19.15779060301004,10.663305699460341,2060,334.70157758967315,334.70157758967315,0,0,0,0,0,none
A12677,13393186,3,250.002,154,25,40.0,1,20,1183.6767057118461,spruce,10,19.15779060301004,10.663305699460341,2065,400.13636917926476,400.13636917926476,0,0,0,0,0,none
A12677,13393186,3,272.002,163,25,40.0,1,20,1118.7528159473015,spruce,11,19.15779060301004,10.663305699460341,2070,464.2626707155621,464.2626707155621,0,0,0,0,0,none
A12677,13393186,3,294.002,172,25,40.0,1,20,1057.0161348903669,spruce,12,19.15779060301004,10.663305699460341,2075,531.1367615592561,531.1367615592561,0,0,0,0,0,none
A12677,13393186,3,315.002,180,30,40.0,1,20,996.2763610228312,spruce,13,19.15779060301004,10.663305699460341,2080,591.688432133203,591.688432133203,0,0,0,0,0,none
A12677,13393186,3,336.002,188,30,40.0,1,20,145.4118998490482,spruce,14,19.15779060301004,10.663305699460341,2085,101.1235101053868,101.1235101053868,0,0,0,0,0,clear cut
A12677,13393186,3,359.002,195,35,40.0,1,20,144.7845919930561,spruce,15,19.15779060301004,10.663305699460341,2090,117.13126230433755,117.13126230433755,0,0,0,0,0,none
A12677,13393186,3,381.002,202,35,40.0,1,20,143.5661434716948,spruce,16,19.15779060301004,10.663305699460341,2095,133.49048182571573,133.49048182571573,0,0,0,0,0,none
A12677,13393186,3,401.002,209,40,40.0,1,20,141.3794020614767,spruce,17,19.15779060301004,10.663305699460341,2100,148.93608940049407,148.93608940049407,0,0,0,0,0,none
A12677,13393186,3,420.002,215,40,40.0,1,20,138.15114371048173,spruce,18,19.15779060301004,10.663305699460341,2105,162.392403588383,162.392403588383,0,0,0,0,0,none
A12677,13393186,3,438.002,221,40,40.0,1,20,133.71051208929836,spruce,19,19.15779060301004,10.663305699460341,2110,174.0401547812682,174.0401547812682,0,0,0,0,0,none
A12677,13393186,3,455.002,227,45,40.0,1,20,128.0265736497102,spruce,20,19.15779060301004,10.663305699460341,2115,183.25546230013265,183.25546230013265,0,0,0,0,0,none
A12677,13393186,3,471.002,232,45,40.0,1,20,121.20122902055384,spruce,21,19.15779060301004,10.663305699460341,2120,188.4675025564143,188.4675025564143,0,0,0,0,0,none
A12677,13393186,3,486.002,237,45,40.0,1,20,113.3260641139133,spruce,22,19.15779060301004,10.663305699460341,2125,190.38607552358445,190.38607552358445,0,0,0,0,0,none
A12677,13393186,3,500.002,242,50,40.0,1,20,104.57414043851738,spruce,23,19.15779060301004,10.663305699460341,2130,188.84030565216364,188.84030565216364,0,0,0,0,0,none
A12677,13393186,3,513.002,247,50,40.0,1,20,95.09121312608777,spruce,24,19.15779060301004,10.663305699460341,2135,183.70577208677784,183.70577208677784,0,0,0,0,0,none
A12677,13393186,3,525.002,251,50,40.0,1,20,85.06063212416956,spruce,25,19.15779060301004,10.663305699460341,2140,174.06415792546295,174.06415792546295,0,0,0,0,0,none
A12677,13393186,3,537.002,255,50,40.0,1,20,74.71817371038803,spruce,26,19.15779060301004,10.663305699460341,2145,161.7758878506541,161.7758878506541,0,0,0,0,0,none
A12677,13393186,3,548.002,259,50,40.0,1,20,64.22252060051945,spruce,27,19.15779060301004,10.663305699460341,2150,146.55554834179242,146.55554834179242,0,0,0,0,0,none
A12677,13393186,3,558.002,263,55,40.0,1,20,53.87846780497477,spruce,28,19.15779060301004,10.663305699460341,2155,129.1127410193752,129.1127410193752,0,0,0,0,0,none
A12677,13393186,3,567.002,267,55,40.0,1,20,44.014565288721236,spruce,29,19.15779060301004,10.663305699460341,2160,110.37710943182653,110.37710943182653,0,0,0,0,0,none
A12677,13393186,3,575.002,270,55,40.0,1,20,34.96234512936014,spruce,30,19.15779060301004,10.663305699460341,2165,90.9758931697256,90.9758931697256,0,0,0,0,0,none
A12677,13393186,3,583.002,273,55,40.0,1,20,26.96725722213541,spruce,31,19.15779060301004,10.663305699460341,2170,72.77913037400296,72.77913037400296,0,0,0,0,0,none
A12677,13393186,3,590.002,276,55,40.0,1,20,20.081837741851597,spruce,32,19.15779060301004,10.663305699460341,2175,56.040769652892656,56.040769652892656,0,0,0,0,0,none
A12677,13393186,3,596.002,279,55,40.0,1,20,14.41501616732296,spruce,33,19.15779060301004,10.663305699460341,2180,41.47416676097364,41.47416676097364,0,0,0,0,0,none
A12677,13393186,3,602.002,282,60,40.0,1,20,9.981179252462542,spruce,34,19.15779060301004,10.663305699460341,2185,29.598787484588826,29.598787484588826,0,0,0,0,0,none
A12677,13393186,3,607.002,285,60,40.0,1,20,0.0,spruce,35,19.15779060301004,10.663305699460341,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,28458443,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2020,11.718782511829342,11.718782511829342,0,0,0,0,0,none
A12677,28458443,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2025,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A12677,28458443,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2030,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A12677,28458443,3,102.003,72,10,40.0,1,20,1726.8620061999914,spruce,4,13.730018553631673,16.692513437947458,2035,55.78074853256659,55.78074853256659,0,0,0,0,0,none
A12677,28458443,3,116.003,81,10,40.0,1,20,1561.5901412328442,spruce,5,13.730018553631673,16.692513437947458,2040,75.31766311071294,75.31766311071294,0,0,0,0,0,none
A12677,28458443,3,128.003,90,10,40.0,1,20,1393.1102868694256,spruce,6,13.730018553631673,16.692513437947458,2045,89.26239911354996,89.26239911354996,0,0,0,0,0,none
A12677,28458443,3,138.003,98,10,40.0,1,20,1235.126590398724,spruce,7,13.730018553631673,16.692513437947458,2050,96.71635286333154,96.71635286333154,0,0,0,0,0,none
A12677,28458443,3,145.003,105,10,40.0,1,20,1092.195072021787,spruce,8,13.730018553631673,16.692513437947458,2055,99.11310690459608,99.11310690459608,0,0,0,0,0,none
A12677,28458443,3,150.003,112,15,40.0,1,20,963.6080093390946,spruce,9,13.730018553631673,16.692513437947458,2060,98.6884623215221,98.6884623215221,0,0,0,0,0,none
A12677,28458443,3,152.003,118,15,40.0,1,20,846.9336987104361,spruce,10,13.730018553631673,16.692513437947458,2065,93.6028595768574,93.6028595768574,0,0,0,0,0,none
A12677,28458443,3,152.003,124,15,40.0,1,20,740.0349567723777,spruce,11,13.730018553631673,16.692513437947458,2070,86.17117282728168,86.17117282728168,0,0,0,0,0,none
A12677,28458443,3,149.003,129,10,40.0,1,20,640.402617905782,spruce,12,13.730018553631673,16.692513437947458,2075,75.13924539715943,75.13924539715943,0,0,0,0,0,none
A12677,28458443,3,144.003,133,10,40.0,1,20,547.3369101835196,spruce,13,13.730018553631673,16.692513437947458,2080,62.46043955895284,62.46043955895284,0,0,0,0,0,none
A12677,28458443,3,137.003,137,10,40.0,1,20,0.0,spruce,14,13.730018553631673,16.692513437947458,2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,78616317,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A12677,78616317,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2025,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A12677,78616317,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2030,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A12677,78616317,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2035,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A12677,78616317,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2040,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A12677,78616317,3,105.00399999999999,78,10,40.0,1,20,1284.4443855388074,spruce,6,2.0645201315528405,8.957870523518103,2045,48.207793057447525,48.207793057447525,0,0,0,0,0,none
A12677,78616317,3,108.00399999999999,83,10,40.0,1,20,1094.4612751503482,spruce,7,2.0645201315528405,8.957870523518103,2050,46.53254119889972,46.53254119889972,0,0,0,0,0,none
A12677,78616317,3,109.00399999999999,88,10,40.0,1,20,922.999216327998,spruce,8,2.0645201315528405,8.957870523518103,2055,42.40450823143126,42.40450823143126,0,0,0,0,0,none
A12677,78616317,3,107.00399999999999,92,10,40.0,1,20,770.2255136575595,spruce,9,2.0645201315528405,8.957870523518103,2060,35.57378451198752,35.57378451198752,0,0,0,0,0,none
A12677,78616317,3,103.00399999999999,96,10,40.0,1,20,632.7941841043312,spruce,10,2.0645201315528405,8.957870523518103,2065,28.132213927627188,28.132213927627188,0,0,0,0,0,none
A12677,78616317,3,97.00399999999999,99,5,40.0,1,20,509.059510688017,spruce,11,2.0645201315528405,8.957870523518103,2070,20.689587303622474,20.689587303622474,0,0,0,0,0,none
A12677,78616317,3,90.00399999999999,102,5,40.0,1,20,397.3180809337038,spruce,12,2.0645201315528405,8.957870523518103,2075,14.54097688037243,14.54097688037243,0,0,0,0,0,none
A12677,78616317,3,81.00399999999999,104,5,40.0,1,20,299.0118963910293,spruce,13,2.0645201315528405,8.957870523518103,2080,9.167091928653416,9.167091928653416,0,0,0,0,0,none
A12677,78616317,3,71.00399999999999,105,5,40.0,1,20,0.0,spruce,14,2.0645201315528405,8.957870523518103,2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,41526567,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A12677,41526567,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A12677,41526567,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2035,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A12677,41526567,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2040,6.137572930471324,6.137572930471324,0,0,0,0,0,none
A12677,41526567,3,65.005,56,5,40.0,1,20,445.0177023881856,spruce,6,13.888003154554902,8.283585390538054,2045,5.0179831135759905,5.0179831135759905,0,0,0,0,0,none
A12677,41526567,3,62.004999999999995,58,5,40.0,1,20,342.2019111084088,spruce,7,13.888003154554902,8.283585390538054,2050,3.6615187293973075,3.6615187293973075,0,0,0,0,0,none
A12677,41526567,3,58.004999999999995,60,5,40.0,1,20,253.95847250453417,spruce,8,13.888003154554902,8.283585390538054,2055,2.478760317293275,2.478760317293275,0,0,0,0,0,none
A12677,41526567,3,52.004999999999995,61,5,40.0,1,20,181.7078539433859,spruce,9,13.888003154554902,8.283585390538054,2060,1.4625610446027641,1.4625610446027641,0,0,0,0,0,none
A12677,41526567,3,45.004999999999995,62,5,40.0,1,20,123.72110684894818,spruce,10,13.888003154554902,8.283585390538054,2065,0.7530441561548062,0.7530441561548062,0,0,0,0,0,none
A12677,41526567,3,35.004999999999995,62,5,40.0,1,20,79.19051542638793,spruce,11,13.888003154554902,8.283585390538054,2070,0.26846552610647567,0.26846552610647567,0,0,0,0,0,none
A12677,41526567,3,24.004999999999995,62,5,40.0,1,20,46.04068843968777,spruce,12,13.888003154554902,8.283585390538054,2075,0.03536501657235485,0.03536501657235485,0,0,0,0,0,none
A12677,41526567,3,11.004999999999995,62,5,40.0,1,20,23.752099621722714,spruce,13,13.888003154554902,8.283585390538054,2080,-0.044315766427705815,-0.044315766427705815,0,0,0,0,0,none
A12677,41526567,3,-2.9950000000000045,62,5,40.0,1,20,10.39861227379028,spruce,14,13.888003154554902,8.283585390538054,2085,-0.043040782145164366,-0.043040782145164366,0,0,0,0,0,clear cut
A12677,41526567,3,11.004999999999995,62,5,40.0,1,20,9.027175890076496,spruce,15,13.888003154554902,8.283585390538054,2090,-0.016842562325756715,-0.016842562325756715,0,0,0,0,0,none
A12677,41526567,3,22.004999999999995,62,5,40.0,1,20,7.828859770079381,spruce,16,13.888003154554902,8.283585390538054,2095,0.002584579994250403,0.002584579994250403,0,0,0,0,0,none
A12677,41526567,3,27.004999999999995,62,5,40.0,1,20,6.483935486675007,spruce,17,13.888003154554902,8.283585390538054,2100,0.009385228915019127,0.009385228915019127,0,0,0,0,0,none
A12677,41526567,3,29.004999999999995,62,5,40.0,1,20,5.1588523631454235,spruce,18,13.888003154554902,8.283585390538054,2105,0.009880472747266606,0.009880472747266606,0,0,0,0,0,none
A12677,41526567,3,28.004999999999995,62,5,40.0,1,20,3.9386937793870325,spruce,19,13.888003154554902,8.283585390538054,2110,0.006616464497490794,0.006616464497490794,0,0,0,0,0,none
A12677,41526567,3,25.004999999999995,62,5,40.0,1,20,2.885586353767708,spruce,20,13.888003154554902,8.283585390538054,2115,0.002861318675970689,0.002861318675970689,0,0,0,0,0,none
A12677,41526567,3,21.004999999999995,62,5,40.0,1,20,2.035082147485246,spruce,21,13.888003154554902,8.283585390538054,2120,0.00023527446615865155,0.00023527446615865155,0,0,0,0,0,none
A12677,41526567,3,17.004999999999995,62,5,40.0,1,20,1.3841240243085744,spruce,22,13.888003154554902,8.283585390538054,2125,-0.000986459479780513,-0.000986459479780513,0,0,0,0,0,none
A12677,41526567,3,12.004999999999995,62,5,40.0,1,20,0.9140048131124322,spruce,23,13.888003154554902,8.283585390538054,2130,-0.001536472861685537,-0.001536472861685537,0,0,0,0,0,none
A12677,41526567,3,7.0049999999999955,62,5,40.0,1,20,0.5833921748116202,spruce,24,13.888003154554902,8.283585390538054,2135,-0.0015021639440444764,-0.0015021639440444764,0,0,0,0,0,none
A12677,41526567,3,2.0049999999999955,62,5,40.0,1,20,0,spruce,25,13.888003154554902,8.283585390538054,2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12677,41669640,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2025,4.750939016214597,4.750939016214597,0,0,0,0,0,none
A12677,41669640,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2030,6.15531682876406,6.15531682876406,0,0,0,0,0,none
A12677,41669640,3,64.006,50,5,40.0,1,20,669.0621318083122,spruce,4,13.275892904395777,10.297782241166171,2035,6.623977440988803,6.623977440988803,0,0,0,0,0,none
A12677,41669640,3,66.006,53,5,40.0,1,20,557.2631516023051,spruce,5,13.275892904395777,10.297782241166171,2040,6.136524463087977,6.136524463087977,0,0,0,0,0,none
A12677,41669640,3,66.006,56,5,40.0,1,20,446.11517682380514,spruce,6,13.275892904395777,10.297782241166171,2045,5.1675732846764495,5.1675732846764495,0,0,0,0,0,none
A12677,41669640,3,64.006,58,5,40.0,1,20,345.3643380222071,spruce,7,13.275892904395777,10.297782241166171,2050,3.911643752238735,3.911643752238735,0,0,0,0,0,none
A12677,41669640,3,60.006,60,5,40.0,1,20,259.1246396026445,spruce,8,13.275892904395777,10.297782241166171,2055,2.6919891781170686,2.6919891781170686,0,0,0,0,0,none
A12677,41669640,3,54.006,61,5,40.0,1,20,187.56035976715552,spruce,9,13.275892904395777,10.297782241166171,2060,1.6232066369389,1.6232066369389,0,0,0,0,0,none
A12677,41669640,3,47.006,62,5,40.0,1,20,129.28634254378713,spruce,10,13.275892904395777,10.297782241166171,2065,0.8613023036492572,0.8613023036492572,0,0,0,0,0,none
A12677,41669640,3,38.006,62,5,40.0,1,20,83.87374301053869,spruce,11,13.275892904395777,10.297782241166171,2070,0.3495899637908296,0.3495899637908296,0,0,0,0,0,none
A12677,41669640,3,27.006,62,5,40.0,1,20,49.87511877038039,spruce,12,13.275892904395777,10.297782241166171,2075,0.07220369216882148,0.07220369216882148,0,0,0,0,0,none
A12677,41669640,3,14.006,62,5,40.0,1,20,26.42319384632496,spruce,13,13.275892904395777,10.297782241166171,2080,-0.034414770701976426,-0.034414770701976426,0,0,0,0,0,none
A12677,41669640,3,0.006000000000000227,62,5,40.0,1,20,11.944418302750645,spruce,14,13.275892904395777,10.297782241166171,2085,-0.04420584381722155,-0.04420584381722155,0,0,0,0,0,clear cut
A12677,41669640,3,14.006,62,5,40.0,1,20,10.449736964000717,spruce,15,13.275892904395777,10.297782241166171,2090,-0.01361021319389329,-0.01361021319389329,0,0,0,0,0,none
A12677,41669640,3,25.006,62,5,40.0,1,20,9.130367988671727,spruce,16,13.275892904395777,10.297782241166171,2095,0.009055635853230267,0.009055635853230267,0,0,0,0,0,none
A12677,41669640,3,30.006,62,5,40.0,1,20,7.632625216825032,spruce,17,13.275892904395777,10.297782241166171,2100,0.016439525881427153,0.016439525881427153,0,0,0,0,0,none
A12677,41669640,3,32.006,62,5,40.0,1,20,6.139405773420875,spruce,18,13.275892904395777,10.297782241166171,2105,0.016205092432272424,0.016205092432272424,0,0,0,0,0,none
A12677,41669640,3,31.006,62,5,40.0,1,20,4.74654749374369,spruce,19,13.275892904395777,10.297782241166171,2110,0.011368909396312651,0.011368909396312651,0,0,0,0,0,none
A12677,41669640,3,29.006,62,5,40.0,1,20,3.5273617606054444,spruce,20,13.275892904395777,10.297782241166171,2115,0.006756601999586042,0.006756601999586042,0,0,0,0,0,none
A12677,41669640,3,26.006,62,5,40.0,1,20,2.5405018998270705,spruce,21,13.275892904395777,10.297782241166171,2120,0.0030949980694115163,0.0030949980694115163,0,0,0,0,0,none
A12677,41669640,3,22.006,62,5,40.0,1,20,1.7781316918801269,spruce,22,13.275892904395777,10.297782241166171,2125,0.0005874074705130326,0.0005874074705130326,0,0,0,0,0,none
A12677,41669640,3,18.006,62,5,40.0,1,20,1.2110088122834373,spruce,23,13.275892904395777,10.297782241166171,2130,-0.0006174752964128204,-0.0006174752964128204,0,0,0,0,0,none
A12677,41669640,3,13.006,62,5,40.0,1,20,0.8043801671127598,spruce,24,13.275892904395777,10.297782241166171,2135,-0.001201049265033905,-0.001201049265033905,0,0,0,0,0,none
A12677,41669640,3,8.006,62,5,40.0,1,20,0.5178964395686576,spruce,25,13.275892904395777,10.297782241166171,2140,-0.001243932682008347,-0.001243932682008347,0,0,0,0,0,none
A12677,41669640,3,3.0060000000000002,62,5,40.0,1,20,0,spruce,26,13.275892904395777,10.297782241166171,2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12677,10536621,3,50.007,41.77390043901955,5,40.0,1,20,853.3333333333333,spruce,2,18.06803830575767,2.7494940829247505,2025,4.748439355614801,4.748439355614801,0,0,0,0,0,none
A12677,10536621,3,59.007,46,5,40.0,1,20,768.8378358205572,spruce,3,18.06803830575767,2.7494940829247505,2030,6.147500305222675,6.147500305222675,0,0,0,0,0,none
A12677,10536621,3,64.007,50,5,40.0,1,20,668.0662090863453,spruce,4,18.06803830575767,2.7494940829247505,2035,6.61429536006988,6.61429536006988,0,0,0,0,0,none
A12677,10536621,3,66.007,53,5,40.0,1,20,557.137590920026,spruce,5,18.06803830575767,2.7494940829247505,2040,6.135303237748621,6.135303237748621,0,0,0,0,0,none
A12677,10536621,3,67.007,56,5,40.0,1,20,447.05446127833073,spruce,6,18.06803830575767,2.7494940829247505,2045,5.317163116745543,5.317163116745543,0,0,0,0,0,none
A12677,10536621,3,65.007,58,5,40.0,1,20,348.30552429266817,spruce,7,18.06803830575767,2.7494940829247505,2050,4.055533997767858,4.055533997767858,0,0,0,0,0,none
A12677,10536621,3,61.007000000000005,60,5,40.0,1,20,263.1163468584018,spruce,8,18.06803830575767,2.7494940829247505,2055,2.817295664886523,2.817295664886523,0,0,0,0,0,none
A12677,10536621,3,56.007000000000005,61,5,40.0,1,20,191.782214659541,spruce,9,18.06803830575767,2.7494940829247505,2060,1.778089747093703,1.778089747093703,0,0,0,0,0,none
A12677,10536621,3,49.007000000000005,62,5,40.0,1,20,133.7984640613359,spruce,10,18.06803830575767,2.7494940829247505,2065,0.9699389416113692,0.9699389416113692,0,0,0,0,0,none
A12677,10536621,3,40.007000000000005,63,5,40.0,1,20,87.948432596543,spruce,11,18.06803830575767,2.7494940829247505,2070,0.4165936533346435,0.4165936533346435,0,0,0,0,0,none
A12677,10536621,3,29.007000000000005,63,5,40.0,1,20,53.08124879653382,spruce,12,18.06803830575767,2.7494940829247505,2075,0.10063006188257498,0.10063006188257498,0,0,0,0,0,none
A12677,10536621,3,16.007000000000005,63,5,40.0,1,20,28.612903227699036,spruce,13,18.06803830575767,2.7494940829247505,2080,-0.02831136871273549,-0.02831136871273549,0,0,0,0,0,none
A12677,10536621,3,2.007000000000005,63,5,40.0,1,20,13.205632039563628,spruce,14,18.06803830575767,2.7494940829247505,2085,-0.046541773365466846,-0.046541773365466846,0,0,0,0,0,clear cut
A12677,10536621,3,16.007000000000005,63,5,40.0,1,20,11.609871517631086,spruce,15,18.06803830575767,2.7494940829247505,2090,-0.011487521927692621,-0.011487521927692621,0,0,0,0,0,none
A12677,10536621,3,27.007000000000005,63,5,40.0,1,20,10.192019704590683,spruce,16,18.06803830575767,2.7494940829247505,2095,0.01445825839492931,0.01445825839492931,0,0,0,0,0,none
A12677,10536621,3,32.007000000000005,63,5,40.0,1,20,8.57073423306066,spruce,17,18.06803830575767,2.7494940829247505,2100,0.02257758145782026,0.02257758145782026,0,0,0,0,0,none
A12677,10536621,3,34.007000000000005,63,5,40.0,1,20,6.942092352211366,spruce,18,18.06803830575767,2.7494940829247505,2105,0.0218101823785261,0.0218101823785261,0,0,0,0,0,none
A12677,10536621,3,33.007000000000005,63,5,40.0,1,20,5.410333833947893,spruce,19,18.06803830575767,2.7494940829247505,2110,0.015616839753182555,0.015616839753182555,0,0,0,0,0,none
A12677,10536621,3,31.007000000000005,63,5,40.0,1,20,4.057460668282822,spruce,20,18.06803830575767,2.7494940829247505,2115,0.009677341216208649,0.009677341216208649,0,0,0,0,0,none
A12677,10536621,3,28.007000000000005,63,5,40.0,1,20,2.9516586363050092,spruce,21,18.06803830575767,2.7494940829247505,2120,0.004886961744599849,0.004886961744599849,0,0,0,0,0,none
A12677,10536621,3,24.007000000000005,63,5,40.0,1,20,2.0884178456169327,spruce,22,18.06803830575767,2.7494940829247505,2125,0.0015151733065391795,0.0015151733065391795,0,0,0,0,0,none
A12677,10536621,3,20.007000000000005,63,5,40.0,1,20,1.4390405769092696,spruce,23,18.06803830575767,2.7494940829247505,2130,-0.00022477349264472894,-0.00022477349264472894,0,0,0,0,0,none
A12677,10536621,3,15.007000000000005,63,5,40.0,1,20,0.9678339416398365,spruce,24,18.06803830575767,2.7494940829247505,2135,-0.0011519240330713691,-0.0011519240330713691,0,0,0,0,0,none
A12677,10536621,3,10.007000000000005,63,5,40.0,1,20,0.6315721791629104,spruce,25,18.06803830575767,2.7494940829247505,2140,-0.0013569488792412087,-0.0013569488792412087,0,0,0,0,0,none
A12677,10536621,3,5.007000000000005,63,5,40.0,1,20,0,spruce,26,18.06803830575767,2.7494940829247505,2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
