plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A94962,0933468,10,102.007,76,10,40.0,2,11,202.7767975863661,scots_pine,7,18.06803830575767,2.7494940829247505,2051,6.8735347296369005,0,6.8735347296369005,0,0,0,0,none
A94962,0933468,10,110.007,81,10,40.0,2,11,0.0,scots_pine,8,18.06803830575767,2.7494940829247505,2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A94962,9642375,10,50.008,45.56713978615649,5,40.0,2,11,226.66666666666669,scots_pine,3,8.561823797425898,19.29680094296771,2031,1.6674290713952746,0,1.6674290713952746,0,0,0,0,none
A94962,9642375,10,61.008,51,5,40.0,2,11,208.19242206591554,scots_pine,4,8.561823797425898,19.29680094296771,2036,2.1507672907575164,0,2.1507672907575164,0,0,0,0,none
A94962,9642375,10,71.00800000000001,56,5,40.0,2,11,191.71867162277732,scots_pine,5,8.561823797425898,19.29680094296771,2041,2.67674648390378,0,2.67674648390378,0,0,0,0,none
A94962,9642375,10,80.00800000000001,61,5,40.0,2,11,176.61477534775537,scots_pine,6,8.561823797425898,19.29680094296771,2046,3.2151093460934557,0,3.2151093460934557,0,0,0,0,none
A94962,9642375,10,88.00800000000001,66,5,40.0,2,11,162.50550411541502,scots_pine,7,8.561823797425898,19.29680094296771,2051,3.7276587085712136,0,3.7276587085712136,0,0,0,0,none
A94962,9642375,10,95.00800000000001,71,5,40.0,2,11,36.497853707642115,scots_pine,8,8.561823797425898,19.29680094296771,2056,1.0227083019373813,0,1.0227083019373813,0,0,0,0,seed tree cut
A94962,9642375,10,109.00800000000001,77,10,40.0,2,11,35.59262696752313,scots_pine,9,8.561823797425898,19.29680094296771,2061,1.3810060061233593,0,1.3810060061233593,0,0,0,0,none
A94962,9642375,10,123.00800000000001,83,10,40.0,2,11,34.77787503180072,scots_pine,10,8.561823797425898,19.29680094296771,2066,2.372937386281205,0,2.372937386281205,0,0,0,0,none
A94962,9642375,10,136.008,89,10,40.0,2,11,34.02712015676845,scots_pine,11,8.561823797425898,19.29680094296771,2071,2.8496677910583057,0,2.8496677910583057,0,0,0,0,none
A94962,9642375,10,149.008,94,10,40.0,2,11,33.31560467533149,scots_pine,12,8.561823797425898,19.29680094296771,2076,3.365240820946456,0,3.365240820946456,0,0,0,0,none
A94962,9642375,10,161.008,99,15,40.0,2,11,32.49586273102818,scots_pine,13,8.561823797425898,19.29680094296771,2081,3.8833574523784935,0,3.8833574523784935,0,0,0,0,none
A94962,9642375,10,172.008,103,15,40.0,2,11,31.72507389423,scots_pine,14,8.561823797425898,19.29680094296771,2086,4.37503754709611,0,4.37503754709611,0,0,0,0,none
A94962,9642375,10,183.008,107,15,40.0,2,11,31.004046185773714,scots_pine,15,8.561823797425898,19.29680094296771,2091,4.9059279204855715,0,4.9059279204855715,0,0,0,0,none
A94962,9642375,10,194.008,111,15,40.0,2,11,30.335115580554554,scots_pine,16,8.561823797425898,19.29680094296771,2096,5.478094456527269,0,5.478094456527269,0,0,0,0,none
A94962,9642375,10,204.008,115,20,40.0,2,11,29.723512048487134,scots_pine,17,8.561823797425898,19.29680094296771,2101,6.041288518356597,0,6.041288518356597,0,0,0,0,none
A94962,9642375,10,214.008,119,20,40.0,2,11,29.157219890765685,scots_pine,18,8.561823797425898,19.29680094296771,2106,6.642700181102411,0,6.642700181102411,0,0,0,0,none
A94962,9642375,10,224.008,122,20,40.0,2,11,28.63393863462556,scots_pine,19,8.561823797425898,19.29680094296771,2111,7.235780272618122,0,7.235780272618122,0,0,0,0,none
A94962,9642375,10,233.008,125,20,40.0,2,11,28.152191067024166,scots_pine,20,8.561823797425898,19.29680094296771,2116,7.8022711388240005,0,7.8022711388240005,0,0,0,0,none
A94962,9642375,10,242.008,128,20,40.0,2,11,27.704469255719413,scots_pine,21,8.561823797425898,19.29680094296771,2121,8.398643487195907,0,8.398643487195907,0,0,0,0,none
A94962,9642375,10,251.008,131,25,40.0,2,11,27.286276155250075,scots_pine,22,8.561823797425898,19.29680094296771,2126,9.025227536852489,0,9.025227536852489,0,0,0,0,none
A94962,9642375,10,260.00800000000004,134,25,40.0,2,11,26.893955257861784,scots_pine,23,8.561823797425898,19.29680094296771,2131,9.682378023508013,0,9.682378023508013,0,0,0,0,none
A94962,9642375,10,268.00800000000004,137,25,40.0,2,11,26.52513494631045,scots_pine,24,8.561823797425898,19.29680094296771,2136,10.29815715881006,0,10.29815715881006,0,0,0,0,none
A94962,9642375,10,276.00800000000004,140,25,40.0,2,11,26.172203299189235,scots_pine,25,8.561823797425898,19.29680094296771,2141,10.938061970684927,0,10.938061970684927,0,0,0,0,none
A94962,9642375,10,284.00800000000004,143,25,40.0,2,11,25.833699759112456,scots_pine,26,8.561823797425898,19.29680094296771,2146,11.602240702881463,0,11.602240702881463,0,0,0,0,none
A94962,9642375,10,291.00800000000004,145,25,40.0,2,11,25.508008476446676,scots_pine,27,8.561823797425898,19.29680094296771,2151,12.13993406601609,0,12.13993406601609,0,0,0,0,none
A94962,9642375,10,298.00800000000004,147,25,40.0,2,11,25.192379806955067,scots_pine,28,8.561823797425898,19.29680094296771,2156,12.691382261652457,0,12.691382261652457,0,0,0,0,none
A94962,9642375,10,305.00800000000004,149,30,40.0,2,11,24.886343245740626,scots_pine,29,8.561823797425898,19.29680094296771,2161,13.256654149271467,0,13.256654149271467,0,0,0,0,none
A94962,9642375,10,312.00800000000004,151,30,40.0,2,11,24.58962635642625,scots_pine,30,8.561823797425898,19.29680094296771,2166,13.83591435931434,0,13.83591435931434,0,0,0,0,none
A94962,9642375,10,318.00800000000004,153,30,40.0,2,11,24.300772479419372,scots_pine,31,8.561823797425898,19.29680094296771,2171,14.34195595343541,0,14.34195595343541,0,0,0,0,none
A94962,9642375,10,324.00800000000004,155,30,40.0,2,11,24.016612769100607,scots_pine,32,8.561823797425898,19.29680094296771,2176,14.856259595409778,0,14.856259595409778,0,0,0,0,none
A94962,9642375,10,330.00800000000004,157,30,40.0,2,11,0.0,scots_pine,33,8.561823797425898,19.29680094296771,2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A94962,6969606,10,50.009,45.353443599345496,5,40.0,2,11,226.66666666666669,scots_pine,3,2.2949194590675037,18.989785174141424,2031,1.662865356707065,0,1.662865356707065,0,0,0,0,none
A94962,6969606,10,61.009,51,5,40.0,2,11,208.0397573698138,scots_pine,4,2.2949194590675037,18.989785174141424,2036,2.1492413481308517,0,2.1492413481308517,0,0,0,0,none
A94962,6969606,10,71.009,56,5,40.0,2,11,191.452408887656,scots_pine,5,2.2949194590675037,18.989785174141424,2041,2.673089205024374,0,2.673089205024374,0,0,0,0,none
A94962,6969606,10,80.009,61,5,40.0,2,11,176.27113587354273,scots_pine,6,2.2949194590675037,18.989785174141424,2046,3.2089218035598255,0,3.2089218035598255,0,0,0,0,none
A94962,6969606,10,88.009,66,5,40.0,2,11,162.11772584058977,scots_pine,7,2.2949194590675037,18.989785174141424,2051,3.7188381459969877,0,3.7188381459969877,0,0,0,0,none
A94962,6969606,10,95.009,71,5,40.0,2,11,148.90295432373455,scots_pine,8,2.2949194590675037,18.989785174141424,2056,4.172497135145577,0,4.172497135145577,0,0,0,0,seed tree cut
A94962,6969606,10,109.009,78,10,40.0,2,11,145.1562639683616,scots_pine,9,2.2949194590675037,18.989785174141424,2061,5.698518124448879,0,5.698518124448879,0,0,0,0,none
A94962,6969606,10,123.009,84,10,40.0,2,11,141.819034624097,scots_pine,10,2.2949194590675037,18.989785174141424,2066,9.758540431401517,0,9.758540431401517,0,0,0,0,none
A94962,6969606,10,136.00900000000001,90,10,40.0,2,11,138.74423923893326,scots_pine,11,2.2949194590675037,18.989785174141424,2071,11.714451187290699,0,11.714451187290699,0,0,0,0,none
A94962,6969606,10,149.00900000000001,95,10,40.0,2,11,135.82955115661886,scots_pine,12,2.2949194590675037,18.989785174141424,2076,13.829227487547923,0,13.829227487547923,0,0,0,0,none
A94962,6969606,10,161.00900000000001,100,15,40.0,2,11,132.4729823539487,scots_pine,13,2.2949194590675037,18.989785174141424,2081,15.952778541109907,0,15.952778541109907,0,0,0,0,none
A94962,6969606,10,173.00900000000001,104,15,40.0,2,11,129.31804833200857,scots_pine,14,2.2949194590675037,18.989785174141424,2086,18.148273003988095,0,18.148273003988095,0,0,0,0,none
A94962,6969606,10,184.00900000000001,108,15,40.0,2,11,126.4104779982969,scots_pine,15,2.2949194590675037,18.989785174141424,2091,20.342931842119985,0,20.342931842119985,0,0,0,0,none
A94962,6969606,10,195.00900000000001,112,15,40.0,2,11,123.71001589425389,scots_pine,16,2.2949194590675037,18.989785174141424,2096,22.70703934874643,0,22.70703934874643,0,0,0,0,none
A94962,6969606,10,206.00900000000001,116,20,40.0,2,11,121.23956973238334,scots_pine,17,2.2949194590675037,18.989785174141424,2101,25.25406198635246,0,25.25406198635246,0,0,0,0,none
A94962,6969606,10,217.00900000000001,120,20,40.0,2,11,118.97927242458121,scots_pine,18,2.2949194590675037,18.989785174141424,2106,27.99156234321308,0,27.99156234321308,0,0,0,0,none
A94962,6969606,10,227.00900000000001,123,20,40.0,2,11,116.91219634118009,scots_pine,19,2.2949194590675037,18.989785174141424,2111,30.476687975181317,0,30.476687975181317,0,0,0,0,none
A94962,6969606,10,237.00900000000001,126,20,40.0,2,11,115.00522944986015,scots_pine,20,2.2949194590675037,18.989785174141424,2116,33.10845981520897,0,33.10845981520897,0,0,0,0,none
A94962,6969606,10,247.00900000000001,129,20,40.0,2,11,113.24806565067877,scots_pine,21,2.2949194590675037,18.989785174141424,2121,35.89287298882119,0,35.89287298882119,0,0,0,0,none
A94962,6969606,10,257.009,132,25,40.0,2,11,111.61861779305391,scots_pine,22,2.2949194590675037,18.989785174141424,2126,38.83190710988446,0,38.83190710988446,0,0,0,0,none
A94962,6969606,10,267.009,135,25,40.0,2,11,110.09900438878606,scots_pine,23,2.2949194590675037,18.989785174141424,2131,41.92756409467624,0,41.92756409467624,0,0,0,0,none
A94962,6969606,10,278.009,137,25,40.0,2,11,108.67788562892683,scots_pine,24,2.2949194590675037,18.989785174141424,2136,45.21630664476122,0,45.21630664476122,0,0,0,0,none
A94962,6969606,10,289.009,139,25,40.0,2,11,107.34562504126721,scots_pine,25,2.2949194590675037,18.989785174141424,2141,48.660232441761714,0,48.660232441761714,0,0,0,0,none
A94962,6969606,10,300.009,141,30,40.0,2,11,106.08885337634041,scots_pine,26,2.2949194590675037,18.989785174141424,2146,52.25953463795834,0,52.25953463795834,0,0,0,0,none
A94962,6969606,10,310.009,143,30,40.0,2,11,104.89567296406426,scots_pine,27,2.2949194590675037,18.989785174141424,2151,55.66966549467165,0,55.66966549467165,0,0,0,0,none
A94962,6969606,10,320.009,145,30,40.0,2,11,103.7509915226681,scots_pine,28,2.2949194590675037,18.989785174141424,2156,59.20730405789071,0,59.20730405789071,0,0,0,0,none
A94962,6969606,10,330.009,147,30,40.0,2,11,102.64849372933833,scots_pine,29,2.2949194590675037,18.989785174141424,2161,62.87196691139517,0,62.87196691139517,0,0,0,0,none
A94962,6969606,10,340.009,149,30,40.0,2,11,101.58308956461565,scots_pine,30,2.2949194590675037,18.989785174141424,2166,66.66324622721972,0,66.66324622721972,0,0,0,0,none
A94962,6969606,10,350.009,151,35,40.0,2,11,100.54654755254657,scots_pine,31,2.2949194590675037,18.989785174141424,2171,70.57791954057399,0,70.57791954057399,0,0,0,0,none
A94962,6969606,10,360.009,153,35,40.0,2,11,99.52913562226807,scots_pine,32,2.2949194590675037,18.989785174141424,2176,74.61034533346421,0,74.61034533346421,0,0,0,0,none
A94962,6969606,10,369.009,155,35,40.0,2,11,0.0,scots_pine,33,2.2949194590675037,18.989785174141424,2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A94962,0177465,10,50.01,45.65382311077286,5,40.0,2,11,226.66666666666669,scots_pine,3,8.162736055225624,4.740539604860555,2031,1.6693781974017843,0,1.6693781974017843,0,0,0,0,none
A94962,0177465,10,61.01,51,5,40.0,2,11,207.8863656655547,scots_pine,4,8.162736055225624,4.740539604860555,2036,2.147707820389705,0,2.147707820389705,0,0,0,0,none
A94962,0177465,10,71.00999999999999,56,5,40.0,2,11,191.18529940687523,scots_pine,5,8.162736055225624,4.740539604860555,2041,2.6694199367777713,0,2.6694199367777713,0,0,0,0,none
A94962,0177465,10,80.00999999999999,61,5,40.0,2,11,175.92692512843408,scots_pine,6,8.162736055225624,4.740539604860555,2046,3.2027235964707326,0,3.2027235964707326,0,0,0,0,none
A94962,0177465,10,88.00999999999999,66,5,40.0,2,11,161.7298231038793,scots_pine,7,8.162736055225624,4.740539604860555,2051,3.710014372523478,0,3.710014372523478,0,0,0,0,none
A94962,0177465,10,95.00999999999999,71,5,40.0,2,11,148.50060907286237,scots_pine,8,8.162736055225624,4.740539604860555,2056,4.161302092777419,0,4.161302092777419,0,0,0,0,seed tree cut
A94962,0177465,10,109.00999999999999,78,10,40.0,2,11,144.70373292595343,scots_pine,9,8.162736055225624,4.740539604860555,2061,5.68085019837122,0,5.68085019837122,0,0,0,0,none
A94962,0177465,10,123.00999999999999,84,10,40.0,2,11,141.31734499860713,scots_pine,10,8.162736055225624,4.740539604860555,2066,9.724138187169638,0,9.724138187169638,0,0,0,0,none
A94962,0177465,10,136.01,90,10,40.0,2,11,138.19853958337282,scots_pine,11,8.162736055225624,4.740539604860555,2071,11.668512393256067,0,11.668512393256067,0,0,0,0,none
A94962,0177465,10,149.01,95,10,40.0,2,11,135.2396797933707,scots_pine,12,8.162736055225624,4.740539604860555,2076,13.769322716679751,0,13.769322716679751,0,0,0,0,none
A94962,0177465,10,161.01,99,15,40.0,2,11,131.8383399902502,scots_pine,13,8.162736055225624,4.740539604860555,2081,15.755425515350852,0,15.755425515350852,0,0,0,0,none
A94962,0177465,10,173.01,103,15,40.0,2,11,128.64024969172038,scots_pine,14,8.162736055225624,4.740539604860555,2086,17.918895803972006,0,17.918895803972006,0,0,0,0,none
A94962,0177465,10,184.01,107,15,40.0,2,11,125.69753691005353,scots_pine,15,8.162736055225624,4.740539604860555,2091,20.0814463295111,0,20.0814463295111,0,0,0,0,none
A94962,0177465,10,195.01,111,15,40.0,2,11,122.96375027206223,scots_pine,16,8.162736055225624,4.740539604860555,2096,22.410331052299615,0,22.410331052299615,0,0,0,0,none
A94962,0177465,10,206.01,115,20,40.0,2,11,120.46198979948831,scots_pine,17,8.162736055225624,4.740539604860555,2101,24.918852227192147,0,24.918852227192147,0,0,0,0,none
A94962,0177465,10,217.01,119,20,40.0,2,11,118.17222611857244,scots_pine,18,8.162736055225624,4.740539604860555,2106,27.614402071617434,0,27.614402071617434,0,0,0,0,none
A94962,0177465,10,227.01,122,20,40.0,2,11,116.0821168021194,scots_pine,19,8.162736055225624,4.740539604860555,2111,30.06006613231308,0,30.06006613231308,0,0,0,0,none
A94962,0177465,10,237.01,125,20,40.0,2,11,114.15336271314094,scots_pine,20,8.162736055225624,4.740539604860555,2116,32.649600961136976,0,32.649600961136976,0,0,0,0,none
A94962,0177465,10,247.01,128,20,40.0,2,11,112.37557433224893,scots_pine,21,8.162736055225624,4.740539604860555,2121,35.388897030330554,0,35.388897030330554,0,0,0,0,none
A94962,0177465,10,257.01,131,25,40.0,2,11,110.72650146248336,scots_pine,22,8.162736055225624,4.740539604860555,2126,38.27982665741586,0,38.27982665741586,0,0,0,0,none
A94962,0177465,10,266.01,134,25,40.0,2,11,109.18812962788084,scots_pine,23,8.162736055225624,4.740539604860555,2131,41.033330209962564,0,41.033330209962564,0,0,0,0,none
A94962,0177465,10,275.01,137,25,40.0,2,11,107.73230138623498,scots_pine,24,8.162736055225624,4.740539604860555,2136,43.912731620399924,0,43.912731620399924,0,0,0,0,none
A94962,0177465,10,284.01,140,25,40.0,2,11,106.34504363896639,scots_pine,25,8.162736055225624,4.740539604860555,2141,46.91713971715175,0,46.91713971715175,0,0,0,0,none
A94962,0177465,10,293.01,142,25,40.0,2,11,105.01859058832888,scots_pine,26,8.162736055225624,4.740539604860555,2146,49.75208149424008,0,49.75208149424008,0,0,0,0,none
A94962,0177465,10,302.01,144,30,40.0,2,11,103.74919624334244,scots_pine,27,8.162736055225624,4.740539604860555,2151,52.68689052764428,0,52.68689052764428,0,0,0,0,none
A94962,0177465,10,311.01,146,30,40.0,2,11,102.52927649687126,scots_pine,28,8.162736055225624,4.740539604860555,2156,55.72064969938032,0,55.72064969938032,0,0,0,0,none
A94962,0177465,10,319.01,148,30,40.0,2,11,101.3537552461357,scots_pine,29,8.162736055225624,4.740539604860555,2161,58.50073342791151,0,58.50073342791151,0,0,0,0,none
A94962,0177465,10,327.01,150,30,40.0,2,11,100.21235222668018,scots_pine,30,8.162736055225624,4.740539604860555,2166,61.35674808531361,0,61.35674808531361,0,0,0,0,none
A94962,0177465,10,335.01,152,30,40.0,2,11,99.09927448287493,scots_pine,31,8.162736055225624,4.740539604860555,2171,64.28633662958762,0,64.28633662958762,0,0,0,0,none
A94962,0177465,10,343.01,154,30,40.0,2,11,98.00684661291459,scots_pine,32,8.162736055225624,4.740539604860555,2176,67.28514353895207,0,67.28514353895207,0,0,0,0,none
A94962,0177465,10,350.01,156,35,40.0,2,11,0.0,scots_pine,33,8.162736055225624,4.740539604860555,2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A94962,7421054,10,50.011,45.5304628390774,5,40.0,2,11,173.33333333333331,scots_pine,4,14.230495172569436,2.485419239443294,2036,1.274582105616897,0,1.274582105616897,0,0,0,0,none
A94962,7421054,10,59.011,50,5,40.0,2,11,155.6688747649777,scots_pine,5,14.230495172569436,2.485419239443294,2041,1.512276269803814,0,1.512276269803814,0,0,0,0,none
A94962,7421054,10,67.011,54,5,40.0,2,11,139.70271735867735,scots_pine,6,14.230495172569436,2.485419239443294,2046,1.7318782894923008,0,1.7318782894923008,0,0,0,0,none
