plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,47486162,3,108.005,76,10,40.0,1,11,369.7830473176671,spruce,10,13.888003154554902,8.283585390538054,2065,14.418901925436856,14.418901925436856,0,0,0,0,0,none
C19941,47486162,3,122.005,81,10,40.0,1,11,352.7959488802409,spruce,11,13.888003154554902,8.283585390538054,2070,18.796212180946423,18.796212180946423,0,0,0,0,0,none
C19941,47486162,3,137.005,86,10,40.0,1,11,337.2072427849154,spruce,12,13.888003154554902,8.283585390538054,2075,23.10051062785348,23.10051062785348,0,0,0,0,0,none
C19941,47486162,3,152.005,91,15,40.0,1,11,323.35900268232103,spruce,13,13.888003154554902,8.283585390538054,2080,27.437301181329957,27.437301181329957,0,0,0,0,0,none
C19941,47486162,3,167.005,96,15,40.0,1,11,311.24604640843563,spruce,14,13.888003154554902,8.283585390538054,2085,32.246415038518656,32.246415038518656,0,0,0,0,0,none
C19941,47486162,3,182.005,100,15,40.0,1,11,300.6753785758134,spruce,15,13.888003154554902,8.283585390538054,2090,37.15727212431425,37.15727212431425,0,0,0,0,0,none
C19941,47486162,3,198.005,104,15,40.0,1,11,291.4658824102299,spruce,16,13.888003154554902,8.283585390538054,2095,42.832079070352144,42.832079070352144,0,0,0,0,0,none
C19941,47486162,3,214.005,108,20,40.0,1,11,283.42567010638817,spruce,17,13.888003154554902,8.283585390538054,2100,49.002659505707136,49.002659505707136,0,0,0,0,0,none
C19941,47486162,3,230.005,112,20,40.0,1,11,276.3032382867598,spruce,18,13.888003154554902,8.283585390538054,2105,55.681750819721174,55.681750819721174,0,0,0,0,0,none
C19941,47486162,3,246.005,116,20,40.0,1,11,269.86431662565093,spruce,19,13.888003154554902,8.283585390538054,2110,62.86964234844942,62.86964234844942,0,0,0,0,0,none
C19941,47486162,3,261.005,119,25,40.0,1,11,263.94190125855135,spruce,20,13.888003154554902,8.283585390538054,2115,69.446639694615,69.446639694615,0,0,0,0,0,none
C19941,47486162,3,276.005,122,25,40.0,1,11,258.38019592614427,spruce,21,13.888003154554902,8.283585390538054,2120,76.35432277599678,76.35432277599678,0,0,0,0,0,none
C19941,47486162,3,291.005,125,25,40.0,1,11,253.07935313555487,spruce,22,13.888003154554902,8.283585390538054,2125,83.57630251583377,83.57630251583377,0,0,0,0,0,none
C19941,47486162,3,306.005,128,30,40.0,1,11,247.93142011106903,spruce,23,13.888003154554902,8.283585390538054,2130,91.08179677006507,91.08179677006507,0,0,0,0,0,none
C19941,47486162,3,320.005,131,30,40.0,1,11,242.8543941026924,spruce,24,13.888003154554902,8.283585390538054,2135,98.36198557224655,98.36198557224655,0,0,0,0,0,none
C19941,47486162,3,334.005,134,30,40.0,1,11,237.80333994674857,spruce,25,13.888003154554902,8.283585390538054,2140,105.82858627301601,105.82858627301601,0,0,0,0,0,none
C19941,47486162,3,348.005,137,30,40.0,1,11,232.70868390770997,spruce,26,13.888003154554902,8.283585390538054,2145,113.43095999743124,113.43095999743124,0,0,0,0,0,none
C19941,47486162,3,361.005,140,35,40.0,1,11,227.5238768692459,spruce,27,13.888003154554902,8.283585390538054,2150,120.60164339177442,120.60164339177442,0,0,0,0,0,none
C19941,47486162,3,374.005,143,35,40.0,1,11,222.21073235322,spruce,28,13.888003154554902,8.283585390538054,2155,127.77365796028671,127.77365796028671,0,0,0,0,0,none
C19941,47486162,3,386.005,146,35,40.0,1,11,216.7358200047253,spruce,29,13.888003154554902,8.283585390538054,2160,134.34699328173943,134.34699328173943,0,0,0,0,0,none
C19941,47486162,3,398.005,149,35,40.0,1,11,211.07668103155964,spruce,30,13.888003154554902,8.283585390538054,2165,140.77590974046777,140.77590974046777,0,0,0,0,0,none
C19941,47486162,3,409.005,152,40,40.0,1,11,205.20566367729754,spruce,31,13.888003154554902,8.283585390538054,2170,146.43389880993522,146.43389880993522,0,0,0,0,0,none
C19941,47486162,3,420.005,154,40,40.0,1,11,199.1260241032286,spruce,32,13.888003154554902,8.283585390538054,2175,150.54810024656518,150.54810024656518,0,0,0,0,0,none
C19941,47486162,3,430.005,156,40,40.0,1,11,192.79071028077226,spruce,33,13.888003154554902,8.283585390538054,2180,153.68642372497322,153.68642372497322,0,0,0,0,0,none
C19941,47486162,3,440.005,158,40,40.0,1,11,186.2531154306221,spruce,34,13.888003154554902,8.283585390538054,2185,156.39392555615765,156.39392555615765,0,0,0,0,0,none
C19941,47486162,3,449.005,160,40,40.0,1,11,0.0,spruce,35,13.888003154554902,8.283585390538054,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C19941,46325692,3,50.006,41.80348260997888,5,40.0,1,11,626.6666666666666,spruce,2,13.275892904395777,10.297782241166171,2025,3.4889708400325943,3.4889708400325943,0,0,0,0,0,none
C19941,46325692,3,57.006,45,5,40.0,1,11,589.9582676854102,spruce,3,13.275892904395777,10.297782241166171,2030,4.36378066109676,4.36378066109676,0,0,0,0,0,none
C19941,46325692,3,62.006,48,5,40.0,1,11,550.4705806330378,spruce,4,13.275892904395777,10.297782241166171,2035,4.974457567266997,4.974457567266997,0,0,0,0,0,none
C19941,46325692,3,66.006,51,5,40.0,1,11,507.5878534649924,spruce,5,13.275892904395777,10.297782241166171,2040,5.3954075789666875,5.3954075789666875,0,0,0,0,0,none
C19941,46325692,3,68.006,54,5,40.0,1,11,462.303961647422,spruce,6,13.275892904395777,10.297782241166171,2045,5.455148241733162,5.455148241733162,0,0,0,0,0,none
C19941,46325692,3,69.006,57,5,40.0,1,11,416.08187588400165,spruce,7,13.275892904395777,10.297782241166171,2050,5.297019019365586,5.297019019365586,0,0,0,0,0,clear cut
C19941,46325692,3,82.006,64,5,40.0,1,11,400.4142567352695,spruce,8,13.275892904395777,10.297782241166171,2055,7.709150476254048,7.709150476254048,0,0,0,0,0,none
C19941,46325692,3,95.006,70,5,40.0,1,11,384.6640434972078,spruce,9,13.275892904395777,10.297782241166171,2060,10.477174742321662,10.477174742321662,0,0,0,0,0,none
C19941,46325692,3,108.006,76,10,40.0,1,11,368.8019239565419,spruce,10,13.275892904395777,10.297782241166171,2065,14.38094311803253,14.38094311803253,0,0,0,0,0,none
C19941,46325692,3,121.006,81,10,40.0,1,11,351.4895887377628,spruce,11,13.275892904395777,10.297782241166171,2070,18.43137604080632,18.43137604080632,0,0,0,0,0,none
C19941,46325692,3,134.006,86,10,40.0,1,11,335.38017687949866,spruce,12,13.275892904395777,10.297782241166171,2075,22.20559379041915,22.20559379041915,0,0,0,0,0,none
C19941,46325692,3,147.006,91,10,40.0,1,11,320.77007211354857,spruce,13,13.275892904395777,10.297782241166171,2080,25.845676114303735,25.845676114303735,0,0,0,0,0,none
C19941,46325692,3,160.006,95,15,40.0,1,11,307.77629421302817,spruce,14,13.275892904395777,10.297782241166171,2085,29.520845269099755,29.520845269099755,0,0,0,0,0,none
C19941,46325692,3,173.006,99,15,40.0,1,11,296.2908675274993,spruce,15,13.275892904395777,10.297782241166171,2090,33.488705625674314,33.488705625674314,0,0,0,0,0,none
C19941,46325692,3,185.006,103,15,40.0,1,11,286.16475669391355,spruce,16,13.275892904395777,10.297782241166171,2095,37.45719237123802,37.45719237123802,0,0,0,0,0,none
C19941,46325692,3,197.006,107,15,40.0,1,11,277.13748304906784,spruce,17,13.275892904395777,10.297782241166171,2100,41.71704056729374,41.71704056729374,0,0,0,0,0,none
C19941,46325692,3,209.006,111,20,40.0,1,11,269.0317213353643,spruce,18,13.275892904395777,10.297782241166171,2105,46.27581931399413,46.27581931399413,0,0,0,0,0,none
C19941,46325692,3,220.006,114,20,40.0,1,11,261.6578911012609,spruce,19,13.275892904395777,10.297782241166171,2110,50.25872545410537,50.25872545410537,0,0,0,0,0,none
C19941,46325692,3,231.006,117,20,40.0,1,11,254.86477599814359,spruce,20,13.275892904395777,10.297782241166171,2115,54.43020416716305,54.43020416716305,0,0,0,0,0,none
C19941,46325692,3,241.006,120,20,40.0,1,11,248.53105849683843,spruce,21,13.275892904395777,10.297782241166171,2120,58.40601308282215,58.40601308282215,0,0,0,0,0,none
C19941,46325692,3,251.006,123,25,40.0,1,11,242.54989508251404,spruce,22,13.275892904395777,10.297782241166171,2125,62.52718135404641,62.52718135404641,0,0,0,0,0,none
C19941,46325692,3,260.006,126,25,40.0,1,11,236.8399241757962,spruce,23,13.275892904395777,10.297782241166171,2130,66.38470927983171,66.38470927983171,0,0,0,0,0,none
C19941,46325692,3,269.006,129,25,40.0,1,11,231.34947796911507,spruce,24,13.275892904395777,10.297782241166171,2135,70.34327343464787,70.34327343464787,0,0,0,0,0,none
C19941,46325692,3,277.006,132,25,40.0,1,11,226.04900372966188,spruce,25,13.275892904395777,10.297782241166171,2140,73.98215860698872,73.98215860698872,0,0,0,0,0,none
C19941,46325692,3,284.006,135,25,40.0,1,11,220.8857529808598,spruce,26,13.275892904395777,10.297782241166171,2145,77.2583383837994,77.2583383837994,0,0,0,0,0,none
C19941,46325692,3,291.006,138,25,40.0,1,11,215.8614035467713,spruce,27,13.275892904395777,10.297782241166171,2150,80.57579866432793,80.57579866432793,0,0,0,0,0,none
C19941,46325692,3,297.006,141,25,40.0,1,11,210.94650864346818,spruce,28,13.275892904395777,10.297782241166171,2155,83.48675663468951,83.48675663468951,0,0,0,0,0,none
C19941,46325692,3,303.006,144,30,40.0,1,11,206.15874157612728,spruce,29,13.275892904395777,10.297782241166171,2160,86.41767024664561,86.41767024664561,0,0,0,0,0,none
C19941,46325692,3,308.006,147,30,40.0,1,11,201.47386694692665,spruce,30,13.275892904395777,10.297782241166171,2165,88.91034240831065,88.91034240831065,0,0,0,0,0,none
C19941,46325692,3,313.006,149,30,40.0,1,11,196.91512192775292,spruce,31,13.275892904395777,10.297782241166171,2170,90.63383757705606,90.63383757705606,0,0,0,0,0,none
C19941,46325692,3,318.006,151,30,40.0,1,11,192.4680467902615,spruce,32,13.275892904395777,10.297782241166171,2175,92.34173794983585,92.34173794983585,0,0,0,0,0,none
C19941,46325692,3,322.006,153,30,40.0,1,11,188.13853177308843,spruce,33,13.275892904395777,10.297782241166171,2180,93.58796154510203,93.58796154510203,0,0,0,0,0,none
C19941,46325692,3,326.006,155,30,40.0,1,11,183.93446296848649,spruce,34,13.275892904395777,10.297782241166171,2185,94.82640788836657,94.82640788836657,0,0,0,0,0,none
C19941,46325692,3,330.006,157,30,40.0,1,11,70.60528253868863,spruce,35,13.275892904395777,10.297782241166171,2190,37.70962486669039,37.70962486669039,0,0,0,0,0,clear cut
C19941,46325692,3,345.006,159,30,40.0,1,11,70.28415228487579,spruce,36,13.275892904395777,10.297782241166171,2195,40.86869852434759,40.86869852434759,0,0,0,0,0,none
C19941,46325692,3,359.006,161,35,40.0,1,11,69.8405461776138,spruce,37,13.275892904395777,10.297782241166171,2200,43.88680727785379,43.88680727785379,0,0,0,0,0,none
C19941,46325692,3,373.006,163,35,40.0,1,11,69.27811936381974,spruce,38,13.275892904395777,10.297782241166171,2205,46.926028534758636,46.926028534758636,0,0,0,0,0,none
C19941,46325692,3,386.006,165,35,40.0,1,11,68.4855923314378,spruce,39,13.275892904395777,10.297782241166171,2210,49.688357145224636,49.688357145224636,0,0,0,0,0,none
C19941,46325692,3,398.006,167,35,40.0,1,11,67.5159342234818,spruce,40,13.275892904395777,10.297782241166171,2215,52.16591572894272,52.16591572894272,0,0,0,0,0,none
C19941,71678745,3,50.007,41.77390043901955,5,40.0,1,11,626.6666666666666,spruce,2,18.06803830575767,2.7494940829247505,2025,3.4871351517796194,3.4871351517796194,0,0,0,0,0,none
C19941,71678745,3,57.007,45,5,40.0,1,11,589.6650532834732,spruce,3,18.06803830575767,2.7494940829247505,2030,4.361742311759101,4.361742311759101,0,0,0,0,0,none
C19941,71678745,3,62.007,48,5,40.0,1,11,550.0197345210958,spruce,4,18.06803830575767,2.7494940829247505,2035,4.970520721486968,4.970520721486968,0,0,0,0,0,none
C19941,71678745,3,66.007,51,5,40.0,1,11,507.08184471065283,spruce,5,18.06803830575767,2.7494940829247505,2040,5.390169586969961,5.390169586969961,0,0,0,0,0,none
C19941,71678745,3,68.007,54,5,40.0,1,11,461.91683393768506,spruce,6,18.06803830575767,2.7494940829247505,2045,5.450719299710561,5.450719299710561,0,0,0,0,0,none
C19941,71678745,3,69.007,57,5,40.0,1,11,415.8914844491456,spruce,7,18.06803830575767,2.7494940829247505,2050,5.294729609324081,5.294729609324081,0,0,0,0,0,clear cut
C19941,71678745,3,82.007,63,5,40.0,1,11,399.9698220554449,spruce,8,18.06803830575767,2.7494940829247505,2055,7.5811263136978715,7.5811263136978715,0,0,0,0,0,none
C19941,71678745,3,95.007,69,5,40.0,1,11,383.94992883837534,spruce,9,18.06803830575767,2.7494940829247505,2060,10.303642128315857,10.303642128315857,0,0,0,0,0,none
C19941,71678745,3,107.007,74,10,40.0,1,11,367.8098134642404,spruce,10,18.06803830575767,2.7494940829247505,2065,13.68215428327246,13.68215428327246,0,0,0,0,0,none
C19941,71678745,3,119.007,79,10,40.0,1,11,349.98376573370297,spruce,11,18.06803830575767,2.7494940829247505,2070,17.361016865592845,17.361016865592845,0,0,0,0,0,none
C19941,71678745,3,131.007,84,10,40.0,1,11,333.22736304542514,spruce,12,18.06803830575767,2.7494940829247505,2075,20.86282490558704,20.86282490558704,0,0,0,0,0,none
C19941,71678745,3,142.007,88,10,40.0,1,11,317.9053605069785,spruce,13,18.06803830575767,2.7494940829247505,2080,23.51298837069288,23.51298837069288,0,0,0,0,0,none
C19941,71678745,3,153.007,92,15,40.0,1,11,304.04620022782905,spruce,14,18.06803830575767,2.7494940829247505,2085,26.345461282318443,26.345461282318443,0,0,0,0,0,none
C19941,71678745,3,163.007,96,15,40.0,1,11,291.62986046428637,spruce,15,18.06803830575767,2.7494940829247505,2090,29.10125780133142,29.10125780133142,0,0,0,0,0,none
C19941,71678745,3,173.007,100,15,40.0,1,11,280.4960790655801,spruce,16,18.06803830575767,2.7494940829247505,2095,32.04448515294506,32.04448515294506,0,0,0,0,0,none
C19941,71678745,3,182.007,103,15,40.0,1,11,270.50396805935696,spruce,17,18.06803830575767,2.7494940829247505,2100,34.51996861800353,34.51996861800353,0,0,0,0,0,none
C19941,71678745,3,190.007,106,15,40.0,1,11,261.4241564762002,spruce,18,18.06803830575767,2.7494940829247505,2105,36.81355930377812,36.81355930377812,0,0,0,0,0,none
C19941,71678745,3,198.007,109,15,40.0,1,11,253.05966458400914,spruce,19,18.06803830575767,2.7494940829247505,2110,39.202715638963284,39.202715638963284,0,0,0,0,0,none
C19941,71678745,3,205.007,112,20,40.0,1,11,245.3220511849731,spruce,20,18.06803830575767,2.7494940829247505,2115,41.37266198487677,41.37266198487677,0,0,0,0,0,none
C19941,71678745,3,211.007,115,20,40.0,1,11,238.07680600687905,spruce,21,18.06803830575767,2.7494940829247505,2120,43.29333743852785,43.29333743852785,0,0,0,0,0,none
C19941,71678745,3,217.007,118,20,40.0,1,11,231.20625733685543,spruce,22,18.06803830575767,2.7494940829247505,2125,45.258808787552326,45.258808787552326,0,0,0,0,0,none
C19941,71678745,3,222.007,121,20,40.0,1,11,224.66656276929555,spruce,23,18.06803830575767,2.7494940829247505,2130,46.93480109677318,46.93480109677318,0,0,0,0,0,none
C19941,71678745,3,226.007,124,20,40.0,1,11,218.3895485143956,spruce,24,18.06803830575767,2.7494940829247505,2135,48.29635107992462,48.29635107992462,0,0,0,0,0,none
C19941,71678745,3,230.007,127,20,40.0,1,11,212.34755617587209,spruce,25,18.06803830575767,2.7494940829247505,2140,49.66509667794235,49.66509667794235,0,0,0,0,0,none
C19941,71678745,3,233.007,130,20,40.0,1,11,206.51677658551944,spruce,26,18.06803830575767,2.7494940829247505,2145,50.696233013106,50.696233013106,0,0,0,0,0,none
C19941,71678745,3,236.007,133,20,40.0,1,11,200.8772541366907,spruce,27,18.06803830575767,2.7494940829247505,2150,51.72076948393762,51.72076948393762,0,0,0,0,0,none
C19941,71678745,3,238.007,135,20,40.0,1,11,195.42392746321894,spruce,28,18.06803830575767,2.7494940829247505,2155,51.92266910841575,51.92266910841575,0,0,0,0,0,none
C19941,71678745,3,240.007,137,20,40.0,1,11,190.14956231349487,spruce,29,18.06803830575767,2.7494940829247505,2160,52.11838335848185,52.11838335848185,0,0,0,0,0,none
C19941,71678745,3,241.007,139,20,40.0,1,11,185.05040457019172,spruce,30,18.06803830575767,2.7494940829247505,2165,51.96987166138763,51.96987166138763,0,0,0,0,0,none
C19941,71678745,3,242.007,141,20,40.0,1,11,180.12134587581713,spruce,31,18.06803830575767,2.7494940829247505,2170,51.82025044932112,51.82025044932112,0,0,0,0,0,none
C19941,71678745,3,243.007,143,20,40.0,1,11,175.35171728505802,spruce,32,18.06803830575767,2.7494940829247505,2175,51.66848685109727,51.66848685109727,0,0,0,0,0,none
C19941,71678745,3,244.007,145,20,40.0,1,11,170.7648783212086,spruce,33,18.06803830575767,2.7494940829247505,2180,51.523603722608236,51.523603722608236,0,0,0,0,0,none
C19941,71678745,3,244.007,147,20,40.0,1,11,166.35513639950295,spruce,34,18.06803830575767,2.7494940829247505,2185,51.05618598990944,51.05618598990944,0,0,0,0,0,none
C19941,71678745,3,244.007,149,20,40.0,1,11,0.0,spruce,35,18.06803830575767,2.7494940829247505,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C19941,05186149,3,50.008,41.794947266684304,5,40.0,1,11,533.3333333333334,spruce,3,8.561823797425898,19.29680094296771,2030,2.9690591525141707,2.9690591525141707,0,0,0,0,0,none
C19941,05186149,3,54.008,44,5,40.0,1,11,493.21710094215865,spruce,4,8.561823797425898,19.29680094296771,2035,3.2642696321554117,3.2642696321554117,0,0,0,0,0,none
C19941,05186149,3,56.008,46,5,40.0,1,11,449.73647636241276,spruce,5,8.561823797425898,19.29680094296771,2040,3.2885156979494696,3.2885156979494696,0,0,0,0,0,none
C19941,05186149,3,56.008,48,5,40.0,1,11,403.4784599067258,spruce,6,8.561823797425898,19.29680094296771,2045,3.0586202978686385,3.0586202978686385,0,0,0,0,0,none
C19941,05186149,3,55.008,50,5,40.0,1,11,355.91556851598085,spruce,7,8.561823797425898,19.29680094296771,2050,2.7053125623820367,2.7053125623820367,0,0,0,0,0,clear cut
C19941,05186149,3,66.00800000000001,55,5,40.0,1,11,338.74617614879674,spruce,8,8.561823797425898,19.29680094296771,2055,3.8596172835277147,3.8596172835277147,0,0,0,0,0,none
C19941,05186149,3,76.00800000000001,59,5,40.0,1,11,321.30758020670123,spruce,9,8.561823797425898,19.29680094296771,2060,5.003593851373594,5.003593851373594,0,0,0,0,0,none
C19941,05186149,3,86.00800000000001,63,5,40.0,1,11,303.4401551132767,spruce,10,8.561823797425898,19.29680094296771,2065,6.247000982172603,6.247000982172603,0,0,0,0,0,none
C19941,05186149,3,95.00800000000001,67,5,40.0,1,11,283.76742985076794,spruce,11,8.561823797425898,19.29680094296771,2070,7.3877468024937,7.3877468024937,0,0,0,0,0,none
C19941,05186149,3,103.00800000000001,71,10,40.0,1,11,265.1461827051929,spruce,12,8.561823797425898,19.29680094296771,2075,8.64972756028537,8.64972756028537,0,0,0,0,0,none
C19941,05186149,3,110.00800000000001,74,10,40.0,1,11,247.89976764794153,spruce,13,8.561823797425898,19.29680094296771,2080,9.813030915065172,9.813030915065172,0,0,0,0,0,none
C19941,05186149,3,117.00800000000001,77,10,40.0,1,11,232.12997747136995,spruce,14,8.561823797425898,19.29680094296771,2085,10.870163896523385,10.870163896523385,0,0,0,0,0,none
C19941,05186149,3,123.00800000000001,80,10,40.0,1,11,217.9479238561827,spruce,15,8.561823797425898,19.29680094296771,2090,11.664266432566126,11.664266432566126,0,0,0,0,0,none
C19941,05186149,3,128.008,83,10,40.0,1,11,205.18109763399147,spruce,16,8.561823797425898,19.29680094296771,2095,12.228434881268123,12.228434881268123,0,0,0,0,0,none
C19941,05186149,3,132.008,86,10,40.0,1,11,193.62041957052065,spruce,17,8.561823797425898,19.29680094296771,2100,12.52564814931492,12.52564814931492,0,0,0,0,0,none
C19941,05186149,3,135.008,89,10,40.0,1,11,183.04280444877003,spruce,18,8.561823797425898,19.29680094296771,2105,12.65004293630064,12.65004293630064,0,0,0,0,0,none
C19941,05186149,3,138.008,92,10,40.0,1,11,173.22104866919773,spruce,19,8.561823797425898,19.29680094296771,2110,12.778419050360759,12.778419050360759,0,0,0,0,0,none
C19941,05186149,3,140.008,94,10,40.0,1,11,164.12021866685373,spruce,20,8.561823797425898,19.29680094296771,2115,12.63949816631147,12.63949816631147,0,0,0,0,0,none
C19941,05186149,3,141.008,96,10,40.0,1,11,155.58408999632383,spruce,21,8.561823797425898,19.29680094296771,2120,12.364581232083177,12.364581232083177,0,0,0,0,0,none
