plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,11916117,3,393.003,169,35,40.0,1,11,573.2095994411359,spruce,26,13.730018553631673,16.692513437947458,2145,441.12946123428213,441.12946123428213,0,0,0,0,0,none
C19941,11916117,3,404.003,172,40,40.0,1,11,548.7443724905806,spruce,27,13.730018553631673,16.692513437947458,2150,450.93156436812876,450.93156436812876,0,0,0,0,0,none
C19941,11916117,3,415.003,175,40,40.0,1,11,523.8862198880504,spruce,28,13.730018553631673,16.692513437947458,2155,459.0082282971385,459.0082282971385,0,0,0,0,0,none
C19941,11916117,3,425.003,178,40,40.0,1,11,498.6077877554435,spruce,29,13.730018553631673,16.692513437947458,2160,463.4432221338745,463.4432221338745,0,0,0,0,0,none
C19941,11916117,3,435.003,181,40,40.0,1,11,473.35374375502016,spruce,30,13.730018553631673,16.692513437947458,2165,466.1932805012652,466.1932805012652,0,0,0,0,0,none
C19941,11916117,3,444.003,184,40,40.0,1,11,448.13384852313163,spruce,31,13.730018553631673,16.692513437947458,2170,465.51475087723816,465.51475087723816,0,0,0,0,0,none
C19941,11916117,3,453.003,186,45,40.0,1,11,423.3306878439552,spruce,32,13.730018553631673,16.692513437947458,2175,460.1053429519382,460.1053429519382,0,0,0,0,0,none
C19941,11916117,3,461.003,188,45,40.0,1,11,398.97086081759744,spruce,33,13.730018553631673,16.692513437947458,2180,451.852907360834,451.852907360834,0,0,0,0,0,none
C19941,11916117,3,469.003,190,45,40.0,1,11,375.48460172310945,spruce,34,13.730018553631673,16.692513437947458,2185,442.8612024949677,442.8612024949677,0,0,0,0,0,none
C19941,11916117,3,476.003,192,45,40.0,1,11,352.78231455751046,spruce,35,13.730018553631673,16.692513437947458,2190,431.66351993457465,431.66351993457465,0,0,0,0,0,none
C19941,11916117,3,483.003,194,45,40.0,1,11,331.2197484590186,spruce,36,13.730018553631673,16.692513437947458,2195,420.2596775385754,420.2596775385754,0,0,0,0,0,none
C19941,11916117,3,489.003,196,45,40.0,1,11,310.63208619983556,spruce,37,13.730018553631673,16.692513437947458,2200,407.2372614361727,407.2372614361727,0,0,0,0,0,none
C19941,11916117,3,495.003,198,45,40.0,1,11,291.2612313165148,spruce,38,13.730018553631673,16.692513437947458,2205,394.3931452785073,394.3931452785073,0,0,0,0,0,none
C19941,11916117,3,501.003,200,50,40.0,1,11,272.9891129910883,spruce,39,13.730018553631673,16.692513437947458,2210,381.6687405118657,381.6687405118657,0,0,0,0,0,none
C19941,11916117,3,506.003,202,50,40.0,1,11,255.65994412727028,spruce,40,13.730018553631673,16.692513437947458,2215,367.8143951812054,367.8143951812054,0,0,0,0,0,none
C19941,09305263,3,50.004,41.79867010422831,5,40.0,1,11,1426.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,7.9417116205488085,7.9417116205488085,0,0,0,0,0,none
C19941,09305263,3,61.004,48,5,40.0,1,11,1363.3609578611308,spruce,2,2.0645201315528405,8.957870523518103,2025,11.980822401650885,11.980822401650885,0,0,0,0,0,none
C19941,09305263,3,71.00399999999999,54,5,40.0,1,11,1298.8314096394483,spruce,3,2.0645201315528405,8.957870523518103,2030,16.51411563939596,16.51411563939596,0,0,0,0,0,none
C19941,09305263,3,80.00399999999999,60,5,40.0,1,11,1230.7322443037804,spruce,4,2.0645201315528405,8.957870523518103,2035,21.294348517671157,21.294348517671157,0,0,0,0,0,none
C19941,09305263,3,88.00399999999999,65,5,40.0,1,11,1158.71802644598,spruce,5,2.0645201315528405,8.957870523518103,2040,25.617099485704557,25.617099485704557,0,0,0,0,0,none
C19941,09305263,3,95.00399999999999,70,5,40.0,1,11,1083.8532889744056,spruce,6,2.0645201315528405,8.957870523518103,2045,29.520059181148596,29.520059181148596,0,0,0,0,0,thinning
C19941,09305263,3,106.00399999999999,76,10,40.0,1,11,1034.8773467020685,spruce,7,2.0645201315528405,8.957870523518103,2050,38.67955270128752,38.67955270128752,0,0,0,0,0,none
C19941,09305263,3,116.00399999999999,82,10,40.0,1,11,985.0383480943274,spruce,8,2.0645201315528405,8.957870523518103,2055,48.05965440534636,48.05965440534636,0,0,0,0,0,none
C19941,09305263,3,125.00399999999999,87,10,40.0,1,11,935.5595101166765,spruce,9,2.0645201315528405,8.957870523518103,2060,55.67482353081979,55.67482353081979,0,0,0,0,0,none
C19941,09305263,3,133.004,92,10,40.0,1,11,887.7409273833874,spruce,10,2.0645201315528405,8.957870523518103,2065,61.774817272725684,61.774817272725684,0,0,0,0,0,none
C19941,09305263,3,140.004,97,10,40.0,1,11,842.4230506543772,spruce,11,2.0645201315528405,8.957870523518103,2070,66.85093979621904,66.85093979621904,0,0,0,0,0,none
C19941,09305263,3,146.004,101,10,40.0,1,11,799.5986802230109,spruce,12,2.0645201315528405,8.957870523518103,2075,70.59802526931612,70.59802526931612,0,0,0,0,0,none
C19941,09305263,3,151.004,105,15,40.0,1,11,759.2423593849171,spruce,13,2.0645201315528405,8.957870523518103,2080,73.58763186259648,73.58763186259648,0,0,0,0,0,none
C19941,09305263,3,155.004,109,15,40.0,1,11,720.9438023768832,spruce,14,2.0645201315528405,8.957870523518103,2085,75.75398295620722,75.75398295620722,0,0,0,0,0,none
C19941,09305263,3,158.004,112,15,40.0,1,11,684.6265289763827,spruce,15,2.0645201315528405,8.957870523518103,2090,76.35458195897073,76.35458195897073,0,0,0,0,0,none
C19941,09305263,3,159.004,115,15,40.0,1,11,649.5837794111711,spruce,16,2.0645201315528405,8.957870523518103,2095,75.27375577301083,75.27375577301083,0,0,0,0,0,none
C19941,09305263,3,159.004,118,15,40.0,1,11,615.1043219340083,spruce,17,2.0645201315528405,8.957870523518103,2100,73.26200411433777,73.26200411433777,0,0,0,0,0,none
C19941,09305263,3,158.004,121,15,40.0,1,11,580.6571212153654,spruce,18,2.0645201315528405,8.957870523518103,2105,70.30362088153353,70.30362088153353,0,0,0,0,0,none
C19941,09305263,3,155.004,124,15,40.0,1,11,545.9010687329777,spruce,19,2.0645201315528405,8.957870523518103,2110,65.70487601382536,65.70487601382536,0,0,0,0,0,none
C19941,09305263,3,151.004,126,15,40.0,1,11,510.7522420027877,spruce,20,2.0645201315528405,8.957870523518103,2115,59.81251452011582,59.81251452011582,0,0,0,0,0,none
C19941,09305263,3,146.004,128,10,40.0,1,11,474.9251583228147,spruce,21,2.0645201315528405,8.957870523518103,2120,53.35246818954873,53.35246818954873,0,0,0,0,0,none
C19941,09305263,3,140.004,130,10,40.0,1,11,438.74450275555694,spruce,22,2.0645201315528405,8.957870523518103,2125,46.514327078549435,46.514327078549435,0,0,0,0,0,none
C19941,09305263,3,133.004,132,10,40.0,1,11,402.09636510299913,spruce,23,2.0645201315528405,8.957870523518103,2130,39.45094868962379,39.45094868962379,0,0,0,0,0,none
C19941,09305263,3,125.00399999999999,134,10,40.0,1,11,365.00212349855207,spruce,24,2.0645201315528405,8.957870523518103,2135,32.68038764420809,32.68038764420809,0,0,0,0,0,none
C19941,09305263,3,116.00399999999999,135,10,40.0,1,11,327.81499731094755,spruce,25,2.0645201315528405,8.957870523518103,2140,26.026940106823716,26.026940106823716,0,0,0,0,0,none
C19941,09305263,3,106.00399999999999,136,10,40.0,1,11,290.54130751255866,spruce,26,2.0645201315528405,8.957870523518103,2145,19.736123292053417,19.736123292053417,0,0,0,0,0,none
C19941,09305263,3,96.00399999999999,137,5,40.0,1,11,253.66017158112476,spruce,27,2.0645201315528405,8.957870523518103,2150,14.356075383945562,14.356075383945562,0,0,0,0,0,none
C19941,09305263,3,86.00399999999999,138,5,40.0,1,11,217.68245782329382,spruce,28,2.0645201315528405,8.957870523518103,2155,10.041384180200174,10.041384180200174,0,0,0,0,0,none
C19941,09305263,3,75.00399999999999,139,5,40.0,1,11,183.49915307096924,spruce,29,2.0645201315528405,8.957870523518103,2160,6.446864067389817,6.446864067389817,0,0,0,0,0,none
C19941,09305263,3,64.00399999999999,140,5,40.0,1,11,151.1799527180335,spruce,30,2.0645201315528405,8.957870523518103,2165,3.740705382368423,3.740705382368423,0,0,0,0,0,none
C19941,09305263,3,53.00399999999999,140,5,40.0,1,11,121.54565443744112,spruce,31,2.0645201315528405,8.957870523518103,2170,1.8133537405318232,1.8133537405318232,0,0,0,0,0,none
C19941,09305263,3,42.00399999999999,140,5,40.0,1,11,94.92393503441964,spruce,32,2.0645201315528405,8.957870523518103,2175,0.5609029821793005,0.5609029821793005,0,0,0,0,0,none
C19941,09305263,3,31.00399999999999,140,5,40.0,1,11,71.86340023623512,spruce,33,2.0645201315528405,8.957870523518103,2180,-0.16435400466770214,-0.16435400466770214,0,0,0,0,0,none
C19941,09305263,3,20.00399999999999,140,5,40.0,1,11,52.465443791919036,spruce,34,2.0645201315528405,8.957870523518103,2185,-0.5072833268637518,-0.5072833268637518,0,0,0,0,0,none
C19941,09305263,3,9.00399999999999,140,5,40.0,1,11,36.79723355739805,spruce,35,2.0645201315528405,8.957870523518103,2190,-0.5974633463872376,-0.5974633463872376,0,0,0,0,0,none
C19941,09305263,3,-1.9960000000000093,140,5,40.0,1,11,24.62145814020174,spruce,36,2.0645201315528405,8.957870523518103,2195,-0.5414316520567871,-0.5414316520567871,0,0,0,0,0,none
C19941,09305263,3,-12.99600000000001,140,5,40.0,1,11,15.621973877830468,spruce,37,2.0645201315528405,8.957870523518103,2200,-0.42069500918352987,-0.42069500918352987,0,0,0,0,0,none
C19941,09305263,3,-22.99600000000001,140,5,40.0,1,11,9.305649876535957,spruce,38,2.0645201315528405,8.957870523518103,2205,-0.28581031743266316,-0.28581031743266316,0,0,0,0,0,none
C19941,09305263,3,-32.99600000000001,140,5,40.0,1,11,5.201363409701064,spruce,39,2.0645201315528405,8.957870523518103,2210,-0.17593471495699856,-0.17593471495699856,0,0,0,0,0,none
C19941,09305263,3,-42.99600000000001,140,5,40.0,1,11,2.708349249617596,spruce,40,2.0645201315528405,8.957870523518103,2215,-0.09821283503590225,-0.09821283503590225,0,0,0,0,0,none
C19941,04553415,3,50.005,41.809762040607765,5,40.0,1,11,626.6666666666666,spruce,2,13.888003154554902,8.283585390538054,2025,3.489266840098397,3.489266840098397,0,0,0,0,0,none
C19941,04553415,3,57.005,45,5,40.0,1,11,590.2500850692804,spruce,3,13.888003154554902,8.283585390538054,2030,4.365808548838971,4.365808548838971,0,0,0,0,0,none
C19941,04553415,3,62.005,48,5,40.0,1,11,550.9202546920901,spruce,4,13.888003154554902,8.283585390538054,2035,4.978383597938402,4.978383597938402,0,0,0,0,0,none
C19941,04553415,3,66.005,51,5,40.0,1,11,508.0932081482821,spruce,5,13.888003154554902,8.283585390538054,2040,5.400638339272867,5.400638339272867,0,0,0,0,0,none
C19941,04553415,3,68.005,54,5,40.0,1,11,462.6898246657321,spruce,6,13.888003154554902,8.283585390538054,2045,5.459562028872629,5.459562028872629,0,0,0,0,0,thinning
C19941,04553415,3,74.005,57,5,40.0,1,11,430.90517091093284,spruce,7,13.888003154554902,8.283585390538054,2050,6.196641713128731,6.196641713128731,0,0,0,0,0,none
C19941,04553415,3,79.005,60,5,40.0,1,11,397.87976692041525,spruce,8,13.888003154554902,8.283585390538054,2055,6.735887230726023,6.735887230726023,0,0,0,0,0,none
C19941,04553415,3,83.005,63,5,40.0,1,11,364.71176023174746,spruce,9,13.888003154554902,8.283585390538054,2060,7.0597414301598045,7.0597414301598045,0,0,0,0,0,none
C19941,04553415,3,85.005,66,5,40.0,1,11,332.5083677697261,spruce,10,13.888003154554902,8.283585390538054,2065,7.028554462663817,7.028554462663817,0,0,0,0,0,none
C19941,04553415,3,86.005,68,5,40.0,1,11,301.5952147493614,spruce,11,13.888003154554902,8.283585390538054,2070,6.70534866090082,6.70534866090082,0,0,0,0,0,none
C19941,04553415,3,86.005,70,5,40.0,1,11,272.1725700670122,spruce,12,13.888003154554902,8.283585390538054,2075,6.231105348763629,6.231105348763629,0,0,0,0,0,none
C19941,04553415,3,85.005,72,5,40.0,1,11,244.3705908135478,spruce,13,13.888003154554902,8.283585390538054,2080,5.638880440849519,5.638880440849519,0,0,0,0,0,none
C19941,04553415,3,82.005,74,5,40.0,1,11,218.02692449972074,spruce,14,13.888003154554902,8.283585390538054,2085,4.85209013532474,4.85209013532474,0,0,0,0,0,none
C19941,04553415,3,78.005,76,5,40.0,1,11,192.84592029218737,spruce,15,13.888003154554902,8.283585390538054,2090,4.028272000929842,4.028272000929842,0,0,0,0,0,none
C19941,04553415,3,73.005,77,5,40.0,1,11,168.61821230456567,spruce,16,13.888003154554902,8.283585390538054,2095,3.1605920782743753,3.1605920782743753,0,0,0,0,0,none
C19941,04553415,3,67.005,78,5,40.0,1,11,145.1276836488533,spruce,17,13.888003154554902,8.283585390538054,2100,2.3450679104191567,2.3450679104191567,0,0,0,0,0,none
C19941,04553415,3,60.004999999999995,79,5,40.0,1,11,122.2447944974701,spruce,18,13.888003154554902,8.283585390538054,2105,1.611506342912894,1.611506342912894,0,0,0,0,0,none
C19941,04553415,3,51.004999999999995,80,5,40.0,1,11,100.1470363048776,spruce,19,13.888003154554902,8.283585390538054,2110,0.9481812068889304,0.9481812068889304,0,0,0,0,0,none
C19941,04553415,3,41.004999999999995,80,5,40.0,1,11,78.99179805243787,spruce,20,13.888003154554902,8.283585390538054,2115,0.4381809791704256,0.4381809791704256,0,0,0,0,0,none
C19941,04553415,3,30.004999999999995,80,5,40.0,1,11,59.22235348459867,spruce,21,13.888003154554902,8.283585390538054,2120,0.09940192076835823,0.09940192076835823,0,0,0,0,0,none
C19941,04553415,3,17.004999999999995,80,5,40.0,1,11,41.68270852734897,spruce,22,13.888003154554902,8.283585390538054,2125,-0.0956151140942076,-0.0956151140942076,0,0,0,0,0,none
C19941,04553415,3,3.0049999999999955,80,5,40.0,1,11,26.810477681412284,spruce,23,13.888003154554902,8.283585390538054,2130,-0.1567101568813797,-0.1567101568813797,0,0,0,0,0,none
C19941,04553415,3,-11.995000000000005,80,5,40.0,1,11,15.311544363117829,spruce,24,13.888003154554902,8.283585390538054,2135,-0.13495217128906772,-0.13495217128906772,0,0,0,0,0,none
C19941,04553415,3,-27.995000000000005,80,5,40.0,1,11,7.5148906476271975,spruce,25,13.888003154554902,8.283585390538054,2140,-0.0828651711231295,-0.0828651711231295,0,0,0,0,0,none
C19941,04553415,3,-44.995000000000005,80,5,40.0,1,11,3.0280275315995278,spruce,26,13.888003154554902,8.283585390538054,2145,-0.037243797139948166,-0.037243797139948166,0,0,0,0,0,none
C19941,04553415,3,-61.995000000000005,80,5,40.0,1,11,0.9553814681004399,spruce,27,13.888003154554902,8.283585390538054,2150,-0.011905423377006225,-0.011905423377006225,0,0,0,0,0,none
C19941,04553415,3,-79.995,80,5,40.0,1,11,0,spruce,28,13.888003154554902,8.283585390538054,2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C19941,99187929,3,50.006,41.80348260997888,5,40.0,1,11,626.6666666666666,spruce,2,13.275892904395777,10.297782241166171,2025,3.4889708400325943,3.4889708400325943,0,0,0,0,0,none
C19941,99187929,3,57.006,45,5,40.0,1,11,589.9582676854102,spruce,3,13.275892904395777,10.297782241166171,2030,4.36378066109676,4.36378066109676,0,0,0,0,0,none
C19941,99187929,3,62.006,48,5,40.0,1,11,550.4705806330378,spruce,4,13.275892904395777,10.297782241166171,2035,4.974457567266997,4.974457567266997,0,0,0,0,0,none
C19941,99187929,3,66.006,51,5,40.0,1,11,507.5878534649924,spruce,5,13.275892904395777,10.297782241166171,2040,5.3954075789666875,5.3954075789666875,0,0,0,0,0,none
C19941,99187929,3,68.006,54,5,40.0,1,11,462.303961647422,spruce,6,13.275892904395777,10.297782241166171,2045,5.455148241733162,5.455148241733162,0,0,0,0,0,thinning
C19941,99187929,3,74.006,57,5,40.0,1,11,430.38839879610066,spruce,7,13.275892904395777,10.297782241166171,2050,6.189355247599854,6.189355247599854,0,0,0,0,0,none
C19941,99187929,3,79.006,60,5,40.0,1,11,397.31194034041897,spruce,8,13.275892904395777,10.297782241166171,2055,6.726421900997065,6.726421900997065,0,0,0,0,0,none
C19941,99187929,3,83.006,63,5,40.0,1,11,364.170183419943,spruce,9,13.275892904395777,10.297782241166171,2060,7.049405635886176,7.049405635886176,0,0,0,0,0,none
C19941,99187929,3,85.006,66,5,40.0,1,11,332.0930676414658,spruce,10,13.275892904395777,10.297782241166171,2065,7.01991986974912,7.01991986974912,0,0,0,0,0,none
C19941,99187929,3,86.006,68,5,40.0,1,11,301.3351152823531,spruce,11,13.275892904395777,10.297782241166171,2070,6.69970210268595,6.69970210268595,0,0,0,0,0,none
C19941,99187929,3,86.006,70,5,40.0,1,11,272.0776002774003,spruce,12,13.275892904395777,10.297782241166171,2075,6.2290582819134634,6.2290582819134634,0,0,0,0,0,none
C19941,99187929,3,85.006,72,5,40.0,1,11,244.43468672893104,spruce,13,13.275892904395777,10.297782241166171,2080,5.640476641788997,5.640476641788997,0,0,0,0,0,none
C19941,99187929,3,83.006,74,5,40.0,1,11,218.25434961247956,spruce,14,13.275892904395777,10.297782241166171,2085,4.963325292649511,4.963325292649511,0,0,0,0,0,none
C19941,99187929,3,80.006,76,5,40.0,1,11,193.52943278846627,spruce,15,13.275892904395777,10.297782241166171,2090,4.231744536449258,4.231744536449258,0,0,0,0,0,none
C19941,99187929,3,75.006,77,5,40.0,1,11,169.98225937905866,spruce,16,13.275892904395777,10.297782241166171,2095,3.348611176251893,3.348611176251893,0,0,0,0,0,none
C19941,99187929,3,69.006,78,5,40.0,1,11,147.03628625705818,spruce,17,13.275892904395777,10.297782241166171,2100,2.5119733871820626,2.5119733871820626,0,0,0,0,0,none
C19941,99187929,3,62.006,79,5,40.0,1,11,124.55494740688027,spruce,18,13.275892904395777,10.297782241166171,2105,1.7523631781144702,1.7523631781144702,0,0,0,0,0,none
C19941,99187929,3,54.006,80,5,40.0,1,11,102.70596373516092,spruce,19,13.275892904395777,10.297782241166171,2110,1.1009569209278922,1.1009569209278922,0,0,0,0,0,none
C19941,99187929,3,45.006,80,5,40.0,1,11,81.90368658428905,spruce,20,13.275892904395777,10.297782241166171,2115,0.5790352561585014,0.5790352561585014,0,0,0,0,0,none
C19941,99187929,3,34.006,80,5,40.0,1,11,62.47613617608341,spruce,21,13.275892904395777,10.297782241166171,2120,0.18941377270999862,0.18941377270999862,0,0,0,0,0,none
C19941,99187929,3,22.006,80,5,40.0,1,11,44.90694227166794,spruce,22,13.275892904395777,10.297782241166171,2125,-0.03784108931174292,-0.03784108931174292,0,0,0,0,0,none
C19941,99187929,3,9.006,80,5,40.0,1,11,29.84013037090227,spruce,23,13.275892904395777,10.297782241166171,2130,-0.13174950979711159,-0.13174950979711159,0,0,0,0,0,none
C19941,99187929,3,-4.994,80,5,40.0,1,11,17.893719299326328,spruce,24,13.275892904395777,10.297782241166171,2135,-0.1348442794167467,-0.1348442794167467,0,0,0,0,0,none
C19941,99187929,3,-19.994,80,5,40.0,1,11,9.42474262792739,spruce,25,13.275892904395777,10.297782241166171,2140,-0.09465429387741137,-0.09465429387741137,0,0,0,0,0,none
C19941,99187929,3,-35.994,80,5,40.0,1,11,4.193899518240972,spruce,26,13.275892904395777,10.297782241166171,2145,-0.04933762466679293,-0.04933762466679293,0,0,0,0,0,none
C19941,99187929,3,-52.994,80,5,40.0,1,11,1.513961673203642,spruce,27,13.275892904395777,10.297782241166171,2150,-0.01894602798992487,-0.01894602798992487,0,0,0,0,0,none
C19941,99187929,3,-69.994,80,5,40.0,1,11,0,spruce,28,13.275892904395777,10.297782241166171,2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C19941,22534396,3,50.007,41.77390043901955,5,40.0,1,11,626.6666666666666,spruce,2,18.06803830575767,2.7494940829247505,2025,3.4871351517796194,3.4871351517796194,0,0,0,0,0,none
C19941,22534396,3,57.007,45,5,40.0,1,11,589.6650532834732,spruce,3,18.06803830575767,2.7494940829247505,2030,4.361742311759101,4.361742311759101,0,0,0,0,0,none
C19941,22534396,3,62.007,48,5,40.0,1,11,550.0197345210958,spruce,4,18.06803830575767,2.7494940829247505,2035,4.970520721486968,4.970520721486968,0,0,0,0,0,none
C19941,22534396,3,66.007,51,5,40.0,1,11,507.08184471065283,spruce,5,18.06803830575767,2.7494940829247505,2040,5.390169586969961,5.390169586969961,0,0,0,0,0,none
C19941,22534396,3,68.007,54,5,40.0,1,11,461.91683393768506,spruce,6,18.06803830575767,2.7494940829247505,2045,5.450719299710561,5.450719299710561,0,0,0,0,0,thinning
C19941,22534396,3,73.007,57,5,40.0,1,11,429.8707447969106,spruce,7,18.06803830575767,2.7494940829247505,2050,6.037829425196726,6.037829425196726,0,0,0,0,0,none
