plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,90091155,3,506.0,264,50,40.0,1,11,7.645299114637533,spruce,38,0.5477518639585233,13.409350203568044,2205,15.869664599566729,15.869664599566729,0,0,0,0,0,none
C19941,90091155,3,511.0,266,50,40.0,1,11,7.0919772817667734,spruce,39,0.5477518639585233,13.409350203568044,2210,15.101981203163222,15.101981203163222,0,0,0,0,0,none
C19941,90091155,3,516.0,268,50,40.0,1,11,6.575539033489425,spruce,40,0.5477518639585233,13.409350203568044,2215,14.36134282596527,14.36134282596527,0,0,0,0,0,none
C19941,59515628,3,50.002,41.80666393689659,5,40.0,1,11,1426.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2020,7.942372819531211,7.942372819531211,0,0,0,0,0,none
C19941,59515628,3,62.002,48,5,40.0,1,11,1367.8886761143317,spruce,2,19.15779060301004,10.663305699460341,2025,12.359883341414879,12.359883341414879,0,0,0,0,0,none
C19941,59515628,3,76.00200000000001,57,5,40.0,1,11,1309.7335018669348,spruce,3,19.15779060301004,10.663305699460341,2030,19.72291671442064,19.72291671442064,0,0,0,0,0,none
C19941,59515628,3,90.00200000000001,65,5,40.0,1,11,1251.9716055943968,spruce,4,19.15779060301004,10.663305699460341,2035,28.775933189338172,28.775933189338172,0,0,0,0,0,none
C19941,59515628,3,104.00200000000001,73,10,40.0,1,11,1194.549648143933,spruce,5,19.15779060301004,10.663305699460341,2040,41.017390376969516,41.017390376969516,0,0,0,0,0,none
C19941,59515628,3,119.00200000000001,81,10,40.0,1,11,1138.444725977077,spruce,6,19.15779060301004,10.663305699460341,2045,57.77941914225597,57.77941914225597,0,0,0,0,0,none
C19941,59515628,3,134.002,89,10,40.0,1,11,1085.9388759305848,spruce,7,19.15779060301004,10.663305699460341,2050,74.1770559773495,74.1770559773495,0,0,0,0,0,none
C19941,59515628,3,149.002,96,10,40.0,1,11,1038.1646171648335,spruce,8,19.15779060301004,10.663305699460341,2055,90.0309748185655,90.0309748185655,0,0,0,0,0,none
C19941,59515628,3,164.002,103,15,40.0,1,11,995.673589827686,spruce,9,19.15779060301004,10.663305699460341,2060,107.93395312003052,107.93395312003052,0,0,0,0,0,none
C19941,59515628,3,179.002,110,15,40.0,1,11,958.2017198567567,spruce,10,19.15779060301004,10.663305699460341,2065,128.0219384714614,128.0219384714614,0,0,0,0,0,none
C19941,59515628,3,194.002,116,15,40.0,1,11,925.1526422177827,spruce,11,19.15779060301004,10.663305699460341,2070,148.95333238716813,148.95333238716813,0,0,0,0,0,none
C19941,59515628,3,209.002,122,20,40.0,1,11,895.6003292747877,spruce,12,19.15779060301004,10.663305699460341,2075,171.86971117718153,171.86971117718153,0,0,0,0,0,none
C19941,59515628,3,224.002,128,20,40.0,1,11,868.8969159891686,spruce,13,19.15779060301004,10.663305699460341,2080,196.81308644055727,196.81308644055727,0,0,0,0,0,none
C19941,59515628,3,239.002,134,20,40.0,1,11,844.2360061565644,spruce,14,19.15779060301004,10.663305699460341,2085,223.73897286491186,223.73897286491186,0,0,0,0,0,none
C19941,59515628,3,254.002,140,25,40.0,1,11,820.9826547300363,spruce,15,19.15779060301004,10.663305699460341,2090,252.56455707416134,252.56455707416134,0,0,0,0,0,none
C19941,59515628,3,269.002,145,25,40.0,1,11,798.6379964888354,spruce,16,19.15779060301004,10.663305699460341,2095,280.73366409711366,280.73366409711366,0,0,0,0,0,none
C19941,59515628,3,283.002,150,25,40.0,1,11,776.767398137185,spruce,17,19.15779060301004,10.663305699460341,2100,308.408691349892,308.408691349892,0,0,0,0,0,none
C19941,59515628,3,297.002,155,25,40.0,1,11,755.2229527165781,spruce,18,19.15779060301004,10.663305699460341,2105,337.0160016995041,337.0160016995041,0,0,0,0,0,none
C19941,59515628,3,311.002,160,30,40.0,1,11,733.7079736772084,spruce,19,19.15779060301004,10.663305699460341,2110,366.319321001184,366.319321001184,0,0,0,0,0,none
C19941,59515628,3,324.002,165,30,40.0,1,11,711.9709265318558,spruce,20,19.15779060301004,10.663305699460341,2115,394.15020656151455,394.15020656151455,0,0,0,0,0,none
C19941,59515628,3,337.002,169,30,40.0,1,11,689.9690885091094,spruce,21,19.15779060301004,10.663305699460341,2120,418.81558608063517,418.81558608063517,0,0,0,0,0,none
C19941,59515628,3,349.002,173,30,40.0,1,11,667.4264816569432,spruce,22,19.15779060301004,10.663305699460341,2125,440.94971401040965,440.94971401040965,0,0,0,0,0,none
C19941,59515628,3,361.002,177,35,40.0,1,11,644.4742024239251,spruce,23,19.15779060301004,10.663305699460341,2130,462.2987308901096,462.2987308901096,0,0,0,0,0,none
C19941,59515628,3,373.002,181,35,40.0,1,11,620.9137633081064,spruce,24,19.15779060301004,10.663305699460341,2135,482.48180251407126,482.48180251407126,0,0,0,0,0,none
C19941,59515628,3,384.002,185,35,40.0,1,11,596.5693791347788,spruce,25,19.15779060301004,10.663305699460341,2140,499.0681833518016,499.0681833518016,0,0,0,0,0,none
C19941,59515628,3,395.002,189,35,40.0,1,11,571.7299810609146,spruce,26,19.15779060301004,10.663305699460341,2145,513.9863958865297,513.9863958865297,0,0,0,0,0,none
C19941,59515628,3,405.002,192,40,40.0,1,11,546.3331085135753,spruce,27,19.15779060301004,10.663305699460341,2150,521.2734580896805,521.2734580896805,0,0,0,0,0,none
C19941,59515628,3,415.002,195,40,40.0,1,11,520.8016787974113,spruce,28,19.15779060301004,10.663305699460341,2155,526.7338964432549,526.7338964432549,0,0,0,0,0,none
C19941,59515628,3,424.002,198,40,40.0,1,11,495.1328672563509,spruce,29,19.15779060301004,10.663305699460341,2160,528.280491876565,528.280491876565,0,0,0,0,0,none
C19941,59515628,3,433.002,201,40,40.0,1,11,469.7801753912565,spruce,30,19.15779060301004,10.663305699460341,2165,528.2500203121468,528.2500203121468,0,0,0,0,0,none
C19941,59515628,3,441.002,204,40,40.0,1,11,444.77626990145296,spruce,31,19.15779060301004,10.663305699460341,2170,524.7717715753714,524.7717715753714,0,0,0,0,0,none
C19941,59515628,3,449.002,207,40,40.0,1,11,420.5714051472174,spruce,32,19.15779060301004,10.663305699460341,2175,520.2583370148384,520.2583370148384,0,0,0,0,0,none
C19941,59515628,3,457.002,210,45,40.0,1,11,397.06807430319674,spruce,33,19.15779060301004,10.663305699460341,2180,514.6022853154781,514.6022853154781,0,0,0,0,0,none
C19941,59515628,3,464.002,213,45,40.0,1,11,374.2920125826158,spruce,34,19.15779060301004,10.663305699460341,2185,506.1701637592792,506.1701637592792,0,0,0,0,0,none
C19941,59515628,3,471.002,216,45,40.0,1,11,352.57393861583506,spruce,35,19.15779060301004,10.663305699460341,2190,497.23152553709065,497.23152553709065,0,0,0,0,0,none
C19941,59515628,3,478.002,219,45,40.0,1,11,331.8375134135761,spruce,36,19.15779060301004,10.663305699460341,2195,487.76042779155114,487.76042779155114,0,0,0,0,0,none
C19941,59515628,3,484.002,221,45,40.0,1,11,311.97189477005435,spruce,37,19.15779060301004,10.663305699460341,2200,473.2386011187715,473.2386011187715,0,0,0,0,0,none
C19941,59515628,3,490.002,223,45,40.0,1,11,293.2314427222659,spruce,38,19.15779060301004,10.663305699460341,2205,458.8934204955096,458.8934204955096,0,0,0,0,0,none
C19941,59515628,3,496.002,225,45,40.0,1,11,275.5002577327948,spruce,39,19.15779060301004,10.663305699460341,2210,444.6477692961346,444.6477692961346,0,0,0,0,0,none
C19941,59515628,3,501.002,227,50,40.0,1,11,258.631451616995,spruce,40,19.15779060301004,10.663305699460341,2215,429.0423585808628,429.0423585808628,0,0,0,0,0,none
C19941,12786185,3,50.003,41.763404164479525,5,40.0,1,11,1426.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2020,7.936137523833795,7.936137523833795,0,0,0,0,0,none
C19941,12786185,3,61.003,48,5,40.0,1,11,1365.5398216417357,spruce,2,13.730018553631673,16.692513437947458,2025,11.999631832041596,11.999631832041596,0,0,0,0,0,none
C19941,12786185,3,72.003,54,5,40.0,1,11,1303.356507028918,spruce,3,13.730018553631673,16.692513437947458,2030,16.975655148740543,16.975655148740543,0,0,0,0,0,none
C19941,12786185,3,83.003,61,5,40.0,1,11,1238.703829219903,spruce,4,13.730018553631673,16.692513437947458,2035,23.2183903525409,23.2183903525409,0,0,0,0,0,none
C19941,12786185,3,94.003,68,5,40.0,1,11,1172.0270149928235,spruce,5,13.730018553631673,16.692513437947458,2040,30.417539835037438,30.417539835037438,0,0,0,0,0,none
C19941,12786185,3,104.003,75,10,40.0,1,11,1104.5959755418303,spruce,6,13.730018553631673,16.692513437947458,2045,38.975287359083936,38.975287359083936,0,0,0,0,0,none
C19941,12786185,3,113.003,81,10,40.0,1,11,1038.5124291564384,spruce,7,13.730018553631673,16.692513437947458,2050,47.469361708999564,47.469361708999564,0,0,0,0,0,none
C19941,12786185,3,121.003,87,10,40.0,1,11,975.4554520678716,spruce,8,13.730018553631673,16.692513437947458,2055,54.61373452529494,54.61373452529494,0,0,0,0,0,none
C19941,12786185,3,128.003,93,10,40.0,1,11,916.6117598891248,spruce,9,13.730018553631673,16.692513437947458,2060,60.50186520447764,60.50186520447764,0,0,0,0,0,none
C19941,12786185,3,134.003,98,10,40.0,1,11,862.2042850277803,spruce,10,13.730018553631673,16.692513437947458,2065,64.37644743169571,64.37644743169571,0,0,0,0,0,none
C19941,12786185,3,139.003,103,10,40.0,1,11,811.9859501657913,spruce,11,13.730018553631673,16.692513437947458,2070,67.47856006879874,67.47856006879874,0,0,0,0,0,none
C19941,12786185,3,143.003,108,10,40.0,1,11,765.1478026125491,spruce,12,13.730018553631673,16.692513437947458,2075,69.79647275629542,69.79647275629542,0,0,0,0,0,none
C19941,12786185,3,146.003,112,10,40.0,1,11,721.1859428689885,spruce,13,13.730018553631673,16.692513437947458,2080,70.62351516949181,70.62351516949181,0,0,0,0,0,none
C19941,12786185,3,148.003,116,10,40.0,1,11,679.2502587681348,spruce,14,13.730018553631673,16.692513437947458,2085,70.52883763850423,70.52883763850423,0,0,0,0,0,none
C19941,12786185,3,148.003,120,10,40.0,1,11,638.6768585675711,spruce,15,13.730018553631673,16.692513437947458,2090,68.67835369100635,68.67835369100635,0,0,0,0,0,none
C19941,12786185,3,147.003,124,10,40.0,1,11,598.579193865186,spruce,16,13.730018553631673,16.692513437947458,2095,65.82879863942277,65.82879863942277,0,0,0,0,0,none
C19941,12786185,3,145.003,127,10,40.0,1,11,558.9746304156624,spruce,17,13.730018553631673,16.692513437947458,2100,61.54257247639821,61.54257247639821,0,0,0,0,0,none
C19941,12786185,3,141.003,130,10,40.0,1,11,519.6156762696243,spruce,18,13.730018553631673,16.692513437947458,2105,55.78947635427821,55.78947635427821,0,0,0,0,0,none
C19941,12786185,3,136.003,133,10,40.0,1,11,479.85923464176955,spruce,19,13.730018553631673,16.692513437947458,2110,49.41162004135552,49.41162004135552,0,0,0,0,0,none
C19941,12786185,3,130.003,136,10,40.0,1,11,439.9823166144019,spruce,20,13.730018553631673,16.692513437947458,2115,42.60244009811408,42.60244009811408,0,0,0,0,0,none
C19941,12786185,3,123.00299999999999,138,10,40.0,1,11,399.75986820553345,spruce,21,13.730018553631673,16.692513437947458,2120,35.86961460216422,35.86961460216422,0,0,0,0,0,none
C19941,12786185,3,115.00299999999999,140,10,40.0,1,11,359.42047999172377,spruce,22,13.730018553631673,16.692513437947458,2125,29.169020676817976,29.169020676817976,0,0,0,0,0,none
C19941,12786185,3,106.00299999999999,142,10,40.0,1,11,318.94390818504553,spruce,23,13.730018553631673,16.692513437947458,2130,22.684457761798008,22.684457761798008,0,0,0,0,0,none
C19941,12786185,3,96.00299999999999,143,5,40.0,1,11,278.3182953251396,spruce,24,13.730018553631673,16.692513437947458,2135,16.50793428794987,16.50793428794987,0,0,0,0,0,none
C19941,12786185,3,85.00299999999999,144,5,40.0,1,11,238.08470238728964,spruce,25,13.730018553631673,16.692513437947458,2140,11.222057526417492,11.222057526417492,0,0,0,0,0,none
C19941,12786185,3,74.00299999999999,145,5,40.0,1,11,198.54700294328262,spruce,26,13.730018553631673,16.692513437947458,2145,7.063904169278423,7.063904169278423,0,0,0,0,0,none
C19941,12786185,3,62.002999999999986,146,5,40.0,1,11,161.01657080173678,spruce,27,13.730018553631673,16.692513437947458,2150,3.8140254570480194,3.8140254570480194,0,0,0,0,0,none
C19941,12786185,3,50.002999999999986,146,5,40.0,1,11,125.96843738289422,spruce,28,13.730018553631673,16.692513437947458,2155,1.583076195435598,1.583076195435598,0,0,0,0,0,none
C19941,12786185,3,37.002999999999986,146,5,40.0,1,11,94.6813799261803,spruce,29,13.730018553631673,16.692513437947458,2160,0.15725558170643475,0.15725558170643475,0,0,0,0,0,none
C19941,12786185,3,24.002999999999986,146,5,40.0,1,11,67.52866092399391,spruce,30,13.730018553631673,16.692513437947458,2165,-0.5442558635246842,-0.5442558635246842,0,0,0,0,0,none
C19941,12786185,3,11.002999999999986,146,5,40.0,1,11,45.39051656150182,spruce,31,13.730018553631673,16.692513437947458,2170,-0.7532245414136071,-0.7532245414136071,0,0,0,0,0,none
C19941,12786185,3,-1.997000000000014,146,5,40.0,1,11,28.425057630221968,spruce,32,13.730018553631673,16.692513437947458,2175,-0.6805859987187902,-0.6805859987187902,0,0,0,0,0,none
C19941,12786185,3,-15.997000000000014,146,5,40.0,1,11,16.350447868177234,spruce,33,13.730018553631673,16.692513437947458,2180,-0.49919804956056846,-0.49919804956056846,0,0,0,0,0,none
C19941,12786185,3,-29.997000000000014,146,5,40.0,1,11,8.46564580672774,spruce,34,13.730018553631673,16.692513437947458,2185,-0.3025948041469036,-0.3025948041469036,0,0,0,0,0,none
C19941,12786185,3,-43.997000000000014,146,5,40.0,1,11,3.8637318986860665,spruce,35,13.730018553631673,16.692513437947458,2190,-0.1529314066821467,-0.1529314066821467,0,0,0,0,0,none
C19941,12786185,3,-56.997000000000014,146,5,40.0,1,11,1.5207303744921556,spruce,36,13.730018553631673,16.692513437947458,2195,-0.06373858428865785,-0.06373858428865785,0,0,0,0,0,none
C19941,12786185,3,-69.99700000000001,146,5,40.0,1,11,0.5140050538710658,spruce,37,13.730018553631673,16.692513437947458,2200,-0.022132635512459066,-0.022132635512459066,0,0,0,0,0,none
C19941,12786185,3,-82.99700000000001,147,5,40.0,1,11,0,spruce,38,13.730018553631673,16.692513437947458,2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C19941,91143477,3,50.004,41.79867010422831,5,40.0,1,11,1426.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,7.9417116205488085,7.9417116205488085,0,0,0,0,0,none
C19941,91143477,3,61.004,48,5,40.0,1,11,1363.3609578611308,spruce,2,2.0645201315528405,8.957870523518103,2025,11.980822401650885,11.980822401650885,0,0,0,0,0,none
C19941,91143477,3,71.00399999999999,54,5,40.0,1,11,1298.8314096394483,spruce,3,2.0645201315528405,8.957870523518103,2030,16.51411563939596,16.51411563939596,0,0,0,0,0,none
C19941,91143477,3,80.00399999999999,60,5,40.0,1,11,1230.7322443037804,spruce,4,2.0645201315528405,8.957870523518103,2035,21.294348517671157,21.294348517671157,0,0,0,0,0,none
C19941,91143477,3,88.00399999999999,65,5,40.0,1,11,1158.71802644598,spruce,5,2.0645201315528405,8.957870523518103,2040,25.617099485704557,25.617099485704557,0,0,0,0,0,none
C19941,91143477,3,95.00399999999999,70,5,40.0,1,11,1083.8532889744056,spruce,6,2.0645201315528405,8.957870523518103,2045,29.520059181148596,29.520059181148596,0,0,0,0,0,none
C19941,91143477,3,100.00399999999999,75,10,40.0,1,11,1008.9298893058337,spruce,7,2.0645201315528405,8.957870523518103,2050,32.36592199107136,32.36592199107136,0,0,0,0,0,none
C19941,91143477,3,104.00399999999999,80,10,40.0,1,11,935.366739198699,spruce,8,2.0645201315528405,8.957870523518103,2055,35.23030477838235,35.23030477838235,0,0,0,0,0,none
C19941,91143477,3,107.00399999999999,84,10,40.0,1,11,865.0910631524247,spruce,9,2.0645201315528405,8.957870523518103,2060,36.47418148897342,36.47418148897342,0,0,0,0,0,none
C19941,91143477,3,109.00399999999999,88,10,40.0,1,11,798.8397144310151,spruce,10,2.0645201315528405,8.957870523518103,2065,36.70036187132203,36.70036187132203,0,0,0,0,0,none
C19941,91143477,3,110.00399999999999,92,10,40.0,1,11,736.6843491307415,spruce,11,2.0645201315528405,8.957870523518103,2070,36.04273894513339,36.04273894513339,0,0,0,0,0,none
C19941,91143477,3,109.00399999999999,95,10,40.0,1,11,677.9189757224964,spruce,12,2.0645201315528405,8.957870523518103,2075,33.606370109592596,33.606370109592596,0,0,0,0,0,none
C19941,91143477,3,107.00399999999999,98,10,40.0,1,11,621.4514343520306,spruce,13,2.0645201315528405,8.957870523518103,2080,30.596639267594302,30.596639267594302,0,0,0,0,0,none
C19941,91143477,3,104.00399999999999,101,10,40.0,1,11,566.4775885838507,spruce,14,2.0645201315528405,8.957870523518103,2085,27.105908930611076,27.105908930611076,0,0,0,0,0,none
C19941,91143477,3,100.00399999999999,104,10,40.0,1,11,512.592284447644,spruce,15,2.0645201315528405,8.957870523518103,2090,23.251342887266244,23.251342887266244,0,0,0,0,0,none
C19941,91143477,3,95.00399999999999,106,5,40.0,1,11,459.09902785538225,spruce,16,2.0645201315528405,8.957870523518103,2095,19.322907879730245,19.322907879730245,0,0,0,0,0,none
C19941,91143477,3,88.00399999999999,108,5,40.0,1,11,406.20051719834396,spruce,17,2.0645201315528405,8.957870523518103,2100,15.138346521729941,15.138346521729941,0,0,0,0,0,none
C19941,91143477,3,80.00399999999999,110,5,40.0,1,11,353.34036631675633,spruce,18,2.0645201315528405,8.957870523518103,2105,11.195306278399089,11.195306278399089,0,0,0,0,0,none
C19941,91143477,3,71.00399999999999,111,5,40.0,1,11,300.4624759559766,spruce,19,2.0645201315528405,8.957870523518103,2110,7.574700731766442,7.574700731766442,0,0,0,0,0,none
C19941,91143477,3,61.00399999999999,112,5,40.0,1,11,248.56157810439984,spruce,20,2.0645201315528405,8.957870523518103,2115,4.557642375532044,4.557642375532044,0,0,0,0,0,none
C19941,91143477,3,50.00399999999999,113,5,40.0,1,11,198.26899041224252,spruce,21,2.0645201315528405,8.957870523518103,2120,2.2230912642357366,2.2230912642357366,0,0,0,0,0,none
C19941,91143477,3,38.00399999999999,113,5,40.0,1,11,151.04378551323424,spruce,22,2.0645201315528405,8.957870523518103,2125,0.6106127638116466,0.6106127638116466,0,0,0,0,0,none
C19941,91143477,3,25.00399999999999,113,5,40.0,1,11,108.29788352149491,spruce,23,2.0645201315528405,8.957870523518103,2130,-0.30780939114978084,-0.30780939114978084,0,0,0,0,0,none
C19941,91143477,3,11.00399999999999,113,5,40.0,1,11,71.60532838262786,spruce,24,2.0645201315528405,8.957870523518103,2135,-0.6609389336932747,-0.6609389336932747,0,0,0,0,0,none
C19941,91143477,3,-3.9960000000000093,113,5,40.0,1,11,42.68731620538503,spruce,25,2.0645201315528405,8.957870523518103,2140,-0.6357616286596497,-0.6357616286596497,0,0,0,0,0,none
C19941,91143477,3,-19.99600000000001,113,5,40.0,1,11,22.194902017345374,spruce,26,2.0645201315528405,8.957870523518103,2145,-0.43473856968065805,-0.43473856968065805,0,0,0,0,0,none
C19941,91143477,3,-36.99600000000001,113,5,40.0,1,11,9.71829841170508,spruce,27,2.0645201315528405,8.957870523518103,2150,-0.22401854079733408,-0.22401854079733408,0,0,0,0,0,none
C19941,91143477,3,-53.99600000000001,113,5,40.0,1,11,3.412344669027796,spruce,28,2.0645201315528405,8.957870523518103,2155,-0.08512301516732179,-0.08512301516732179,0,0,0,0,0,none
C19941,91143477,3,-70.99600000000001,113,5,40.0,1,11,0.9302039393644377,spruce,29,2.0645201315528405,8.957870523518103,2160,-0.02350672964676023,-0.02350672964676023,0,0,0,0,0,none
C19941,91143477,3,-88.99600000000001,114,5,40.0,1,11,0,spruce,30,2.0645201315528405,8.957870523518103,2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C19941,80238644,3,50.005,41.809762040607765,5,40.0,1,11,626.6666666666666,spruce,2,13.888003154554902,8.283585390538054,2025,3.489266840098397,3.489266840098397,0,0,0,0,0,none
C19941,80238644,3,57.005,45,5,40.0,1,11,590.2500850692804,spruce,3,13.888003154554902,8.283585390538054,2030,4.365808548838971,4.365808548838971,0,0,0,0,0,none
C19941,80238644,3,62.005,48,5,40.0,1,11,550.9202546920901,spruce,4,13.888003154554902,8.283585390538054,2035,4.978383597938402,4.978383597938402,0,0,0,0,0,none
C19941,80238644,3,66.005,51,5,40.0,1,11,508.0932081482821,spruce,5,13.888003154554902,8.283585390538054,2040,5.400638339272867,5.400638339272867,0,0,0,0,0,none
