plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C100014,01746441,3,135.002,97,10,40.0,1,20,1631.3110089204145,spruce,5,19.15779060301004,10.663305699460341,2041,122.09943677200587,122.09943677200587,0,0,0,0,0,none
C100014,01746441,3,158.002,110,15,40.0,1,20,1506.3101644895848,spruce,6,19.15779060301004,10.663305699460341,2046,164.8377823973628,164.8377823973628,0,0,0,0,0,none
C100014,01746441,3,181.002,122,15,40.0,1,20,1398.7535463381382,spruce,7,19.15779060301004,10.663305699460341,2051,213.49472630373586,213.49472630373586,0,0,0,0,0,none
C100014,01746441,3,204.002,133,20,40.0,1,20,1308.3077842926407,spruce,8,19.15779060301004,10.663305699460341,2056,267.4684614402799,267.4684614402799,0,0,0,0,0,none
C100014,01746441,3,227.002,144,20,40.0,1,20,1230.8996061696764,spruce,9,19.15779060301004,10.663305699460341,2061,328.46491799295046,328.46491799295046,0,0,0,0,0,none
C100014,01746441,3,250.002,154,25,40.0,1,20,1162.6582024954205,spruce,10,19.15779060301004,10.663305699460341,2066,393.0311625615968,393.0311625615968,0,0,0,0,0,none
C100014,01746441,3,272.002,163,25,40.0,1,20,1099.7184069750301,spruce,11,19.15779060301004,10.663305699460341,2071,456.36372698197573,456.36372698197573,0,0,0,0,0,none
C100014,01746441,3,294.002,172,25,40.0,1,20,1039.9018121940405,spruce,12,19.15779060301004,10.663305699460341,2076,522.5370385908365,522.5370385908365,0,0,0,0,0,none
C100014,01746441,3,315.002,180,30,40.0,1,20,980.9651840393417,spruce,13,19.15779060301004,10.663305699460341,2081,582.5951256392358,582.5951256392358,0,0,0,0,0,none
C100014,01746441,3,336.002,188,30,40.0,1,20,144.34482985038534,spruce,14,19.15779060301004,10.663305699460341,2086,100.38143972528066,100.38143972528066,0,0,0,0,0,clear cut
C100014,01746441,3,359.002,195,35,40.0,1,20,143.7213664584552,spruce,15,19.15779060301004,10.663305699460341,2091,116.27110897401649,116.27110897401649,0,0,0,0,0,none
C100014,01746441,3,381.002,202,35,40.0,1,20,142.513214664443,spruce,16,19.15779060301004,10.663305699460341,2096,132.5114489534151,132.5114489534151,0,0,0,0,0,none
C100014,01746441,3,402.002,209,40,40.0,1,20,140.46991945060353,spruce,17,19.15779060301004,10.663305699460341,2101,148.5454771306201,148.5454771306201,0,0,0,0,0,none
C100014,01746441,3,421.002,215,40,40.0,1,20,137.42301961830563,spruce,18,19.15779060301004,10.663305699460341,2106,162.12707471307021,162.12707471307021,0,0,0,0,0,none
C100014,01746441,3,439.002,221,40,40.0,1,20,133.19369888753087,spruce,19,19.15779060301004,10.663305699460341,2111,173.9744631026113,173.9744631026113,0,0,0,0,0,none
C100014,01746441,3,456.002,227,45,40.0,1,20,127.7349234133805,spruce,20,19.15779060301004,10.663305699460341,2116,183.45357496521746,183.45357496521746,0,0,0,0,0,none
C100014,01746441,3,472.002,232,45,40.0,1,20,121.10720577542106,spruce,21,19.15779060301004,10.663305699460341,2121,188.933316543653,188.933316543653,0,0,0,0,0,none
C100014,01746441,3,487.002,237,45,40.0,1,20,113.39701706049247,spruce,22,19.15779060301004,10.663305699460341,2126,191.1048678544227,191.1048678544227,0,0,0,0,0,none
C100014,01746441,3,501.002,242,50,40.0,1,20,104.77677197309448,spruce,23,19.15779060301004,10.663305699460341,2131,189.78467412633339,189.78467412633339,0,0,0,0,0,none
C100014,01746441,3,514.002,247,50,40.0,1,20,95.42178369867331,spruce,24,19.15779060301004,10.663305699460341,2136,184.8933629589016,184.8933629589016,0,0,0,0,0,none
C100014,01746441,3,526.002,251,50,40.0,1,20,85.49507117115016,spruce,25,19.15779060301004,10.663305699460341,2141,175.46205720618002,175.46205720618002,0,0,0,0,0,none
C100014,01746441,3,537.002,255,50,40.0,1,20,75.26488363846484,spruce,26,19.15779060301004,10.663305699460341,2146,162.95959563711858,162.95959563711858,0,0,0,0,0,none
C100014,01746441,3,548.002,259,50,40.0,1,20,64.99688810822828,spruce,27,19.15779060301004,10.663305699460341,2151,148.32265205633297,148.32265205633297,0,0,0,0,0,clear cut
C100014,01746441,3,559.002,263,55,40.0,1,20,61.96088831984141,spruce,28,19.15779060301004,10.663305699460341,2156,148.8870775409472,148.8870775409472,0,0,0,0,0,none
C100014,01746441,3,569.002,267,55,40.0,1,20,57.471816573828214,spruce,29,19.15779060301004,10.663305699460341,2161,144.89983585408513,144.89983585408513,0,0,0,0,0,none
C100014,01746441,3,578.002,270,55,40.0,1,20,50.52444041766428,spruce,30,19.15779060301004,10.663305699460341,2166,132.5166741098448,132.5166741098448,0,0,0,0,0,none
C100014,01746441,3,586.002,273,55,40.0,1,20,42.234554436614886,spruce,31,19.15779060301004,10.663305699460341,2171,114.87705244968929,114.87705244968929,0,0,0,0,0,none
C100014,01746441,3,593.002,276,55,40.0,1,20,33.502961253685,spruce,32,19.15779060301004,10.663305699460341,2176,94.21887690806759,94.21887690806759,0,0,0,0,0,none
C100014,01746441,3,599.002,279,55,40.0,1,20,25.262598690711656,spruce,33,19.15779060301004,10.663305699460341,2181,73.2419275206291,73.2419275206291,0,0,0,0,0,none
C100014,01746441,3,605.002,282,60,40.0,1,20,18.163979492534974,spruce,34,19.15779060301004,10.663305699460341,2186,54.27353312791443,54.27353312791443,0,0,0,0,0,none
C100014,01746441,3,610.002,285,60,40.0,1,20,12.423380047584104,spruce,35,19.15779060301004,10.663305699460341,2191,38.150564656310074,38.150564656310074,0,0,0,0,0,none
C100014,01746441,3,614.002,288,60,40.0,1,20,8.126338428702507,spruce,36,19.15779060301004,10.663305699460341,2196,25.57756420186518,25.57756420186518,0,0,0,0,0,none
C100014,01746441,3,618.002,291,60,40.0,1,20,5.102199337923381,spruce,37,19.15779060301004,10.663305699460341,2201,16.45647403545549,16.45647403545549,0,0,0,0,0,none
C100014,01746441,3,622.002,294,60,40.0,1,20,3.069625489733363,spruce,38,19.15779060301004,10.663305699460341,2206,10.143628088589434,10.143628088589434,0,0,0,0,0,none
C100014,01746441,3,625.002,297,60,40.0,1,20,1.7661827449530783,spruce,39,19.15779060301004,10.663305699460341,2211,5.963935854403752,5.963935854403752,0,0,0,0,0,none
C100014,01746441,3,628.002,299,60,40.0,1,20,0.0,spruce,40,19.15779060301004,10.663305699460341,2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C100014,42975490,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2021,11.718782511829342,11.718782511829342,0,0,0,0,0,clear cut
C100014,42975490,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2026,22.36057882104369,22.36057882104369,0,0,0,0,0,none
C100014,42975490,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2031,37.97359084686093,37.97359084686093,0,0,0,0,0,none
C100014,42975490,3,102.003,72,10,40.0,1,20,1710.1468920857733,spruce,4,13.730018553631673,16.692513437947458,2036,55.240820284825425,55.240820284825425,0,0,0,0,0,none
C100014,42975490,3,116.003,81,10,40.0,1,20,1533.7000861563379,spruce,5,13.730018553631673,16.692513437947458,2041,73.97248698739729,73.97248698739729,0,0,0,0,0,none
C100014,42975490,3,128.003,90,10,40.0,1,20,1362.047534604037,spruce,6,13.730018553631673,16.692513437947458,2046,87.27207873732958,87.27207873732958,0,0,0,0,0,none
C100014,42975490,3,138.003,98,10,40.0,1,20,1205.4632116405267,spruce,7,13.730018553631673,16.692513437947458,2051,94.39356762868583,94.39356762868583,0,0,0,0,0,none
C100014,42975490,3,146.003,105,10,40.0,1,20,1067.0158645251709,spruce,8,13.730018553631673,16.692513437947458,2056,97.91931574822448,97.91931574822448,0,0,0,0,0,none
C100014,42975490,3,151.003,112,15,40.0,1,20,944.1057210645872,spruce,9,13.730018553631673,16.692513437947458,2061,97.75712095540332,97.75712095540332,0,0,0,0,0,none
C100014,42975490,3,154.003,118,15,40.0,1,20,832.6740979476384,spruce,10,13.730018553631673,16.692513437947458,2066,94.05691800017026,94.05691800017026,0,0,0,0,0,none
C100014,42975490,3,154.003,124,15,40.0,1,20,730.8888027240928,spruce,11,13.730018553631673,16.692513437947458,2071,87.01255618904135,87.01255618904135,0,0,0,0,0,none
C100014,42975490,3,152.003,129,15,40.0,1,20,635.6297422419474,spruce,12,13.730018553631673,16.692513437947458,2076,77.18947437121459,77.18947437121459,0,0,0,0,0,none
C100014,42975490,3,148.003,134,10,40.0,1,20,546.8852019025618,spruce,13,13.730018553631673,16.692513437947458,2081,66.02220016493915,66.02220016493915,0,0,0,0,0,none
C100014,42975490,3,142.003,138,10,40.0,1,20,0.0,spruce,14,13.730018553631673,16.692513437947458,2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C100014,15197807,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2021,11.727013420997308,11.727013420997308,0,0,0,0,0,clear cut
C100014,15197807,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2026,21.294017763050064,21.294017763050064,0,0,0,0,0,none
C100014,15197807,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2031,31.616873993278706,31.616873993278706,0,0,0,0,0,none
C100014,15197807,3,92.00399999999999,65,5,40.0,1,20,1660.4102772708773,spruce,4,2.0645201315528405,8.957870523518103,2036,39.642478408807385,39.642478408807385,0,0,0,0,0,none
C100014,15197807,3,100.00399999999999,72,10,40.0,1,20,1454.628727805177,spruce,5,2.0645201315528405,8.957870523518103,2041,44.713529286792784,44.713529286792784,0,0,0,0,0,none
C100014,15197807,3,106.00399999999999,78,10,40.0,1,20,1252.0279118895648,spruce,6,2.0645201315528405,8.957870523518103,2046,48.01922049090028,48.01922049090028,0,0,0,0,0,none
C100014,15197807,3,109.00399999999999,84,10,40.0,1,20,1066.7116102306634,spruce,7,2.0645201315528405,8.957870523518103,2051,46.81074491746233,46.81074491746233,0,0,0,0,0,none
C100014,15197807,3,110.00399999999999,89,10,40.0,1,20,901.4540029385015,spruce,8,2.0645201315528405,8.957870523518103,2056,42.685627856472706,42.685627856472706,0,0,0,0,0,none
C100014,15197807,3,109.00399999999999,93,10,40.0,1,20,755.3889955372277,spruce,9,2.0645201315528405,8.957870523518103,2061,36.660446992138624,36.660446992138624,0,0,0,0,0,none
C100014,15197807,3,106.00399999999999,97,10,40.0,1,20,624.6215389451424,spruce,10,2.0645201315528405,8.957870523518103,2066,29.843308438560612,29.843308438560612,0,0,0,0,0,none
C100014,15197807,3,101.00399999999999,100,10,40.0,1,20,507.77473814134055,spruce,11,2.0645201315528405,8.957870523518103,2071,22.575595800399608,22.575595800399608,0,0,0,0,0,none
C100014,15197807,3,94.00399999999999,103,5,40.0,1,20,401.9532370085199,spruce,12,2.0645201315528405,8.957870523518103,2076,16.09527145943803,16.09527145943803,0,0,0,0,0,none
C100014,15197807,3,85.00399999999999,105,5,40.0,1,20,307.5132899731027,spruce,13,2.0645201315528405,8.957870523518103,2081,10.429521309956906,10.429521309956906,0,0,0,0,0,none
C100014,15197807,3,75.00399999999999,107,5,40.0,1,20,0.0,spruce,14,2.0645201315528405,8.957870523518103,2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C100014,22497961,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2026,4.751342080133987,4.751342080133987,0,0,0,0,0,none
C100014,22497961,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2031,6.163098327568752,6.163098327568752,0,0,0,0,0,none
C100014,22497961,3,64.005,50,5,40.0,1,20,660.1213626156047,spruce,4,13.888003154554902,8.283585390538054,2036,6.5352844935793755,6.5352844935793755,0,0,0,0,0,none
C100014,22497961,3,66.005,53,5,40.0,1,20,542.0021698955296,spruce,5,13.888003154554902,8.283585390538054,2041,5.968315054480113,5.968315054480113,0,0,0,0,0,none
C100014,22497961,3,66.005,56,5,40.0,1,20,428.9501149590691,spruce,6,13.888003154554902,8.283585390538054,2046,4.968609481393592,4.968609481393592,0,0,0,0,0,none
C100014,22497961,3,64.005,58,5,40.0,1,20,329.97791530627296,spruce,7,13.888003154554902,8.283585390538054,2051,3.7372708291245944,3.7372708291245944,0,0,0,0,0,none
C100014,22497961,3,60.004999999999995,60,5,40.0,1,20,246.84839095496193,spruce,8,13.888003154554902,8.283585390538054,2056,2.5643756984402635,2.5643756984402635,0,0,0,0,0,none
C100014,22497961,3,54.004999999999995,61,5,40.0,1,20,178.5987070300592,spruce,9,13.888003154554902,8.283585390538054,2061,1.5455951079807366,1.5455951079807366,0,0,0,0,0,none
C100014,22497961,3,47.004999999999995,62,5,40.0,1,20,123.15089055199378,spruce,10,13.888003154554902,8.283585390538054,2066,0.8203923030193421,0.8203923030193421,0,0,0,0,0,none
C100014,22497961,3,38.004999999999995,62,5,40.0,1,20,80.1462625676063,spruce,11,13.888003154554902,8.283585390538054,2071,0.33403250455439953,0.33403250455439953,0,0,0,0,0,none
C100014,22497961,3,27.004999999999995,62,5,40.0,1,20,47.871364916830586,spruce,12,13.888003154554902,8.283585390538054,2076,0.06929182425429489,0.06929182425429489,0,0,0,0,0,none
C100014,22497961,3,14.004999999999995,62,5,40.0,1,20,25.515362414617282,spruce,13,13.888003154554902,8.283585390538054,2081,-0.03323727323379227,-0.03323727323379227,0,0,0,0,0,none
C100014,22497961,3,0.0049999999999954525,62,5,40.0,1,20,11.623821724755619,spruce,14,13.888003154554902,8.283585390538054,2086,-0.043021076871668375,-0.043021076871668375,0,0,0,0,0,clear cut
C100014,22497961,3,14.004999999999995,62,5,40.0,1,20,10.17191548541008,spruce,15,13.888003154554902,8.283585390538054,2091,-0.013250320681548848,-0.013250320681548848,0,0,0,0,0,none
C100014,22497961,3,25.004999999999995,62,5,40.0,1,20,8.889366850841608,spruce,16,13.888003154554902,8.283585390538054,2096,0.008814607594278706,0.008814607594278706,0,0,0,0,0,none
C100014,22497961,3,31.004999999999995,62,5,40.0,1,20,7.501088466143829,spruce,17,13.888003154554902,8.283585390538054,2101,0.01796475213078686,0.01796475213078686,0,0,0,0,0,none
C100014,22497961,3,34.004999999999995,62,5,40.0,1,20,6.120963746733693,spruce,18,13.888003154554902,8.283585390538054,2106,0.019200607949901326,0.019200607949901326,0,0,0,0,0,none
C100014,22497961,3,34.004999999999995,62,5,40.0,1,20,4.823248887709854,spruce,19,13.888003154554902,8.283585390538054,2111,0.015129857775604912,0.015129857775604912,0,0,0,0,0,none
C100014,22497961,3,32.004999999999995,62,5,40.0,1,20,3.6732827467754414,spruce,20,13.888003154554902,8.283585390538054,2116,0.009694805180347623,0.009694805180347623,0,0,0,0,0,none
C100014,22497961,3,29.004999999999995,62,5,40.0,1,20,2.711555290365065,spruce,21,13.888003154554902,8.283585390538054,2121,0.0051932961564388515,0.0051932961564388515,0,0,0,0,0,none
C100014,22497961,3,25.004999999999995,62,5,40.0,1,20,1.9458912951349907,spruce,22,13.888003154554902,8.283585390538054,2126,0.001929526419096295,0.001929526419096295,0,0,0,0,0,none
C100014,22497961,3,21.004999999999995,62,5,40.0,1,20,1.359808795214262,spruce,23,13.888003154554902,8.283585390538054,2131,0.000157206572111701,0.000157206572111701,0,0,0,0,0,none
C100014,22497961,3,17.004999999999995,62,5,40.0,1,20,0.9285095851335866,spruce,24,13.888003154554902,8.283585390538054,2136,-0.000661744949322475,-0.000661744949322475,0,0,0,0,0,none
C100014,22497961,3,13.004999999999995,62,5,40.0,1,20,0.6195957689669357,spruce,25,13.888003154554902,8.283585390538054,2141,-0.0009252581908304629,-0.0009252581908304629,0,0,0,0,0,none
C100014,22497961,3,9.004999999999995,62,5,40.0,1,20,0,spruce,26,13.888003154554902,8.283585390538054,2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C100014,70723117,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2026,4.750939016214597,4.750939016214597,0,0,0,0,0,none
C100014,70723117,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2031,6.15531682876406,6.15531682876406,0,0,0,0,0,none
C100014,70723117,3,64.006,50,5,40.0,1,20,659.2232720734036,spruce,4,13.275892904395777,10.297782241166171,2036,6.526568871843001,6.526568871843001,0,0,0,0,0,none
C100014,70723117,3,66.006,53,5,40.0,1,20,542.0676821558881,spruce,5,13.275892904395777,10.297782241166171,2041,5.969193517702608,5.969193517702608,0,0,0,0,0,none
C100014,70723117,3,66.006,56,5,40.0,1,20,430.065791196318,spruce,6,13.275892904395777,10.297782241166171,2046,4.981665293393677,4.981665293393677,0,0,0,0,0,none
C100014,70723117,3,64.006,58,5,40.0,1,20,331.7887937998921,spruce,7,13.275892904395777,10.297782241166171,2051,3.757885280693695,3.757885280693695,0,0,0,0,0,none
C100014,70723117,3,60.006,60,5,40.0,1,20,248.90242778569473,spruce,8,13.275892904395777,10.297782241166171,2056,2.5857928564170294,2.5857928564170294,0,0,0,0,0,none
C100014,70723117,3,55.006,61,5,40.0,1,20,180.5278847742003,spruce,9,13.275892904395777,10.297782241166171,2061,1.6177531365510436,1.6177531365510436,0,0,0,0,0,none
C100014,70723117,3,48.006,62,5,40.0,1,20,125.34873324993785,spruce,10,13.275892904395777,10.297782241166171,2066,0.8716720442078886,0.8716720442078886,0,0,0,0,0,none
C100014,70723117,3,39.006,62,5,40.0,1,20,82.166086919044,spruce,11,13.275892904395777,10.297782241166171,2071,0.36426148429624183,0.36426148429624183,0,0,0,0,0,none
C100014,70723117,3,28.006,62,5,40.0,1,20,49.46263162848588,spruce,12,13.275892904395777,10.297782241166171,2076,0.08310199561109315,0.08310199561109315,0,0,0,0,0,none
C100014,70723117,3,15.006,62,5,40.0,1,20,26.597046156118605,spruce,13,13.275892904395777,10.297782241166171,2081,-0.02949013961889435,-0.02949013961889435,0,0,0,0,0,none
C100014,70723117,3,1.0060000000000002,62,5,40.0,1,20,12.243434893266933,spruce,14,13.275892904395777,10.297782241166171,2086,-0.043452048478264525,-0.043452048478264525,0,0,0,0,0,clear cut
C100014,70723117,3,15.006,62,5,40.0,1,20,10.74061957914489,spruce,15,13.275892904395777,10.297782241166171,2091,-0.01190893037983269,-0.01190893037983269,0,0,0,0,0,none
C100014,70723117,3,26.006,62,5,40.0,1,20,9.40869712918533,spruce,16,13.275892904395777,10.297782241166171,2096,0.011462262418496296,0.011462262418496296,0,0,0,0,0,none
C100014,70723117,3,32.006,62,5,40.0,1,20,7.9619175537491795,spruce,17,13.275892904395777,10.297782241166171,2101,0.02101565113275546,0.02101565113275546,0,0,0,0,0,none
C100014,70723117,3,35.006,62,5,40.0,1,20,6.518405281532148,spruce,18,13.275892904395777,10.297782241166171,2106,0.02209985118123508,0.02209985118123508,0,0,0,0,0,none
C100014,70723117,3,35.006,62,5,40.0,1,20,5.155762048773489,spruce,19,13.275892904395777,10.297782241166171,2111,0.017479976939539402,0.017479976939539402,0,0,0,0,0,none
C100014,70723117,3,33.006,62,5,40.0,1,20,3.9431531872541017,spruce,20,13.275892904395777,10.297782241166171,2116,0.011383200370477882,0.011383200370477882,0,0,0,0,0,none
C100014,70723117,3,30.006,62,5,40.0,1,20,2.9244076628167193,spruce,21,13.275892904395777,10.297782241166171,2121,0.006298733934261957,0.006298733934261957,0,0,0,0,0,none
C100014,70723117,3,26.006,62,5,40.0,1,20,2.1093566003322093,spruce,22,13.275892904395777,10.297782241166171,2126,0.0025697499404243756,0.0025697499404243756,0,0,0,0,0,none
C100014,70723117,3,22.006,62,5,40.0,1,20,1.4821794053940345,spruce,23,13.275892904395777,10.297782241166171,2131,0.0004896393553665512,0.0004896393553665512,0,0,0,0,0,none
C100014,70723117,3,18.006,62,5,40.0,1,20,1.0180334271598073,spruce,24,13.275892904395777,10.297782241166171,2136,-0.000519080031307431,-0.000519080031307431,0,0,0,0,0,none
C100014,70723117,3,14.006,62,5,40.0,1,20,0.6835937857531699,spruce,25,13.275892904395777,10.297782241166171,2141,-0.000890343670292658,-0.000890343670292658,0,0,0,0,0,none
C100014,70723117,3,10.006,62,5,40.0,1,20,0,spruce,26,13.275892904395777,10.297782241166171,2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C100014,23606902,3,50.007,41.77390043901955,5,40.0,1,20,853.3333333333333,spruce,2,18.06803830575767,2.7494940829247505,2026,4.748439355614801,4.748439355614801,0,0,0,0,0,none
C100014,23606902,3,59.007,46,5,40.0,1,20,768.8378358205572,spruce,3,18.06803830575767,2.7494940829247505,2031,6.147500305222675,6.147500305222675,0,0,0,0,0,none
C100014,23606902,3,64.007,50,5,40.0,1,20,658.3220848914398,spruce,4,18.06803830575767,2.7494940829247505,2036,6.51782211449374,6.51782211449374,0,0,0,0,0,none
C100014,23606902,3,66.007,53,5,40.0,1,20,542.1150248212209,spruce,5,18.06803830575767,2.7494940829247505,2041,5.969871933296358,5.969871933296358,0,0,0,0,0,none
C100014,23606902,3,67.007,56,5,40.0,1,20,431.1501165412,spruce,6,18.06803830575767,2.7494940829247505,2046,5.128000492150623,5.128000492150623,0,0,0,0,0,none
C100014,23606902,3,66.007,59,5,40.0,1,20,334.75268942265444,spruce,7,18.06803830575767,2.7494940829247505,2051,4.068261128020896,4.068261128020896,0,0,0,0,0,none
C100014,23606902,3,63.007000000000005,61,5,40.0,1,20,253.78800907926754,spruce,8,18.06803830575767,2.7494940829247505,2056,2.924265936111477,2.924265936111477,0,0,0,0,0,none
C100014,23606902,3,58.007000000000005,63,5,40.0,1,20,186.90021536094937,spruce,9,18.06803830575767,2.7494940829247505,2061,1.9018942436072146,1.9018942436072146,0,0,0,0,0,none
C100014,23606902,3,51.007000000000005,64,5,40.0,1,20,131.94656001875308,spruce,10,18.06803830575767,2.7494940829247505,2066,1.0607827803172578,1.0607827803172578,0,0,0,0,0,none
C100014,23606902,3,43.007000000000005,65,5,40.0,1,20,88.10009184193208,spruce,11,18.06803830575767,2.7494940829247505,2071,0.49994161101428,0.49994161101428,0,0,0,0,0,none
C100014,23606902,3,32.007000000000005,65,5,40.0,1,20,54.53470843559093,spruce,12,18.06803830575767,2.7494940829247505,2076,0.14285253360083291,0.14285253360083291,0,0,0,0,0,none
C100014,23606902,3,20.007000000000005,65,5,40.0,1,20,30.31259362967015,spruce,13,18.06803830575767,2.7494940829247505,2081,-0.00856000431621004,-0.00856000431621004,0,0,0,0,0,none
C100014,23606902,3,6.007000000000005,65,5,40.0,1,20,14.668051706606457,spruce,14,18.06803830575767,2.7494940829247505,2086,-0.045461520884570145,-0.045461520884570145,0,0,0,0,0,clear cut
C100014,23606902,3,20.007000000000005,65,5,40.0,1,20,13.018008274466112,spruce,15,18.06803830575767,2.7494940829247505,2091,-0.0036761686703316422,-0.0036761686703316422,0,0,0,0,0,none
C100014,23606902,3,31.007000000000005,65,5,40.0,1,20,11.5323951983925,spruce,16,18.06803830575767,2.7494940829247505,2096,0.027221933065208117,0.027221933065208117,0,0,0,0,0,none
C100014,23606902,3,37.007000000000005,65,5,40.0,1,20,9.891146192098383,spruce,17,18.06803830575767,2.7494940829247505,2101,0.039182366363192986,0.039182366363192986,0,0,0,0,0,none
C100014,23606902,3,40.007000000000005,65,5,40.0,1,20,8.224813382324559,spruce,18,18.06803830575767,2.7494940829247505,2106,0.03951176762806241,0.03951176762806241,0,0,0,0,0,none
C100014,23606902,3,40.007000000000005,65,5,40.0,1,20,6.622138706666123,spruce,19,18.06803830575767,2.7494940829247505,2111,0.031812564445643315,0.031812564445643315,0,0,0,0,0,none
C100014,23606902,3,39.007000000000005,65,5,40.0,1,20,5.16709082894801,spruce,20,18.06803830575767,2.7494940829247505,2116,0.023355127342656618,0.023355127342656618,0,0,0,0,0,none
