plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A05073,63746602,3,145.003,105,10,40.0,1,20,427.30933380781255,spruce,8,13.730018553631673,16.692513437947458,2056,38.776915193937654,38.776915193937654,0,0,0,0,0,clear cut
A05073,63746602,3,169.003,115,15,40.0,1,20,421.89291522988935,spruce,9,13.730018553631673,16.692513437947458,2061,53.98746544345144,53.98746544345144,0,0,0,0,0,none
A05073,63746602,3,193.003,124,15,40.0,1,20,414.73311338959496,spruce,10,13.730018553631673,16.692513437947458,2066,71.48791272624612,71.48791272624612,0,0,0,0,0,none
A05073,63746602,3,217.003,132,20,40.0,1,20,404.4039814407792,spruce,11,13.730018553631673,16.692513437947458,2071,90.40158034457072,90.40158034457072,0,0,0,0,0,none
A05073,63746602,3,241.003,139,20,40.0,1,20,392.7856703467451,spruce,12,13.730018553631673,16.692513437947458,2076,110.3077228836767,110.3077228836767,0,0,0,0,0,none
A05073,63746602,3,264.003,146,25,40.0,1,20,380.58075472861253,spruce,13,13.730018553631673,16.692513437947458,2081,131.04607943961219,131.04607943961219,0,0,0,0,0,none
A05073,63746602,3,287.003,153,25,40.0,1,20,368.3844002189794,spruce,14,13.730018553631673,16.692513437947458,2086,153.3045700421131,153.3045700421131,0,0,0,0,0,none
A05073,63746602,3,310.003,159,30,40.0,1,20,356.3928046793225,spruce,15,13.730018553631673,16.692513437947458,2091,175.62575137156995,175.62575137156995,0,0,0,0,0,none
A05073,63746602,3,332.003,165,30,40.0,1,20,344.54151813046485,spruce,16,13.730018553631673,16.692513437947458,2096,198.07885873874102,198.07885873874102,0,0,0,0,0,none
A05073,63746602,3,353.003,171,35,40.0,1,20,332.65965543390007,spruce,17,13.730018553631673,16.692513437947458,2101,220.29797861971295,220.29797861971295,0,0,0,0,0,none
A05073,63746602,3,374.003,176,35,40.0,1,20,320.545904123982,spruce,18,13.730018553631673,16.692513437947458,2106,241.03062197878404,241.03062197878404,0,0,0,0,0,none
A05073,63746602,3,394.003,181,35,40.0,1,20,307.9195007939949,spruce,19,13.730018553631673,16.692513437947458,2111,260.3496761651553,260.3496761651553,0,0,0,0,0,none
A05073,63746602,3,413.003,186,40,40.0,1,20,294.5756361381152,spruce,20,13.730018553631673,16.692513437947458,2116,277.6608770432103,277.6608770432103,0,0,0,0,0,none
A05073,63746602,3,431.003,191,40,40.0,1,20,0.0,spruce,21,13.730018553631673,16.692513437947458,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,46537669,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2021,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A05073,46537669,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2026,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A05073,46537669,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2031,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A05073,46537669,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2036,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A05073,46537669,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2041,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A05073,46537669,3,105.00399999999999,78,10,40.0,1,20,1284.4443855388074,spruce,6,2.0645201315528405,8.957870523518103,2046,48.207793057447525,48.207793057447525,0,0,0,0,0,none
A05073,46537669,3,108.00399999999999,83,10,40.0,1,20,1094.4612751503482,spruce,7,2.0645201315528405,8.957870523518103,2051,46.53254119889972,46.53254119889972,0,0,0,0,0,none
A05073,46537669,3,109.00399999999999,88,10,40.0,1,20,0.0,spruce,8,2.0645201315528405,8.957870523518103,2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,06772637,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2026,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A05073,06772637,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2031,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A05073,06772637,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2036,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A05073,06772637,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2041,6.137572930471324,6.137572930471324,0,0,0,0,0,none
A05073,06772637,3,65.005,56,5,40.0,1,20,445.0177023881856,spruce,6,13.888003154554902,8.283585390538054,2046,5.0179831135759905,5.0179831135759905,0,0,0,0,0,none
A05073,06772637,3,62.004999999999995,58,5,40.0,1,20,342.2019111084088,spruce,7,13.888003154554902,8.283585390538054,2051,3.6615187293973075,3.6615187293973075,0,0,0,0,0,none
A05073,06772637,3,58.004999999999995,60,5,40.0,1,20,253.95847250453417,spruce,8,13.888003154554902,8.283585390538054,2056,2.478760317293275,2.478760317293275,0,0,0,0,0,clear cut
A05073,06772637,3,76.005,66,5,40.0,1,20,241.6130716820195,spruce,9,13.888003154554902,8.283585390538054,2061,4.195275732497513,4.195275732497513,0,0,0,0,0,none
A05073,06772637,3,93.005,72,5,40.0,1,20,228.3526088028726,spruce,10,13.888003154554902,8.283585390538054,2066,6.170309567710425,6.170309567710425,0,0,0,0,0,none
A05073,06772637,3,109.005,78,10,40.0,1,20,210.96184911739627,spruce,11,13.888003154554902,8.283585390538054,2071,8.610909807347202,8.610909807347202,0,0,0,0,0,none
A05073,06772637,3,124.005,84,10,40.0,1,20,193.35397496674756,spruce,12,13.888003154554902,8.283585390538054,2076,10.980848511802018,10.980848511802018,0,0,0,0,0,none
A05073,06772637,3,138.005,89,10,40.0,1,20,176.92503119890696,spruce,13,13.888003154554902,8.283585390538054,2081,12.652786841362186,12.652786841362186,0,0,0,0,0,none
A05073,06772637,3,151.005,94,15,40.0,1,20,162.43116996158463,spruce,14,13.888003154554902,8.283585390538054,2086,14.087139434428467,14.087139434428467,0,0,0,0,0,none
A05073,06772637,3,163.005,99,15,40.0,1,20,149.92098137760902,spruce,15,13.888003154554902,8.283585390538054,2091,15.444317795868251,15.444317795868251,0,0,0,0,0,none
A05073,06772637,3,174.005,104,15,40.0,1,20,139.2093654830299,spruce,16,13.888003154554902,8.283585390538054,2096,16.735171607284187,16.735171607284187,0,0,0,0,0,none
A05073,06772637,3,184.005,109,15,40.0,1,20,129.9922588447363,spruce,17,13.888003154554902,8.283585390538054,2101,17.95690940462965,17.95690940462965,0,0,0,0,0,none
A05073,06772637,3,193.005,113,15,40.0,1,20,121.94291041829725,spruce,18,13.888003154554902,8.283585390538054,2106,18.90436395038916,18.90436395038916,0,0,0,0,0,none
A05073,06772637,3,201.005,117,20,40.0,1,20,114.8629672564978,spruce,19,13.888003154554902,8.283585390538054,2111,19.74831369345775,19.74831369345775,0,0,0,0,0,none
A05073,06772637,3,208.005,121,20,40.0,1,20,108.5826931575847,spruce,20,13.888003154554902,8.283585390538054,2116,20.483364909140292,20.483364909140292,0,0,0,0,0,none
A05073,06772637,3,215.005,125,20,40.0,1,20,102.97911400577048,spruce,21,13.888003154554902,8.283585390538054,2121,21.26169451274863,21.26169451274863,0,0,0,0,0,clear cut
A05073,06772637,3,238.005,129,20,40.0,1,20,102.15338234601192,spruce,22,13.888003154554902,8.283585390538054,2126,25.68188463718373,25.68188463718373,0,0,0,0,0,none
A05073,06772637,3,261.005,133,25,40.0,1,20,101.09974936906374,spruce,23,13.888003154554902,8.283585390538054,2131,30.45621208162113,30.45621208162113,0,0,0,0,0,none
A05073,06772637,3,283.005,137,25,40.0,1,20,99.41791516677974,spruce,24,13.888003154554902,8.283585390538054,2136,35.22223253758224,35.22223253758224,0,0,0,0,0,none
A05073,06772637,3,304.005,141,30,40.0,1,20,97.28677314918997,spruce,25,13.888003154554902,8.283585390538054,2141,39.915228807057666,39.915228807057666,0,0,0,0,0,none
A05073,06772637,3,324.005,145,30,40.0,1,20,94.80358602742254,spruce,26,13.888003154554902,8.283585390538054,2146,44.46284114921752,44.46284114921752,0,0,0,0,0,none
A05073,06772637,3,343.005,149,30,40.0,1,20,92.07897798120307,spruce,27,13.888003154554902,8.283585390538054,2151,48.81678604605392,48.81678604605392,0,0,0,0,0,none
A05073,06772637,3,361.005,152,35,40.0,1,20,89.19244734850442,spruce,28,13.888003154554902,8.283585390538054,2156,52.4910836381742,52.4910836381742,0,0,0,0,0,none
A05073,06772637,3,378.005,155,35,40.0,1,20,86.15860963660353,spruce,29,13.888003154554902,8.283585390538054,2161,55.820286502507585,55.820286502507585,0,0,0,0,0,none
A05073,06772637,3,394.005,158,35,40.0,1,20,82.97300812770898,spruce,30,13.888003154554902,8.283585390538054,2166,58.74131035845346,58.74131035845346,0,0,0,0,0,none
A05073,06772637,3,410.005,161,40,40.0,1,20,79.62685238532934,spruce,31,13.888003154554902,8.283585390538054,2171,61.42034435900804,61.42034435900804,0,0,0,0,0,none
A05073,06772637,3,425.005,164,40,40.0,1,20,76.08928964001286,spruce,32,13.888003154554902,8.283585390538054,2176,63.54296748468651,63.54296748468651,0,0,0,0,0,none
A05073,06772637,3,439.005,167,40,40.0,1,20,72.34192452283936,spruce,33,13.888003154554902,8.283585390538054,2181,65.02932413079087,65.02932413079087,0,0,0,0,0,none
A05073,06772637,3,452.005,170,45,40.0,1,20,0.0,spruce,34,13.888003154554902,8.283585390538054,2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,88780557,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2026,4.750939016214597,4.750939016214597,0,0,0,0,0,none
A05073,88780557,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2031,6.15531682876406,6.15531682876406,0,0,0,0,0,none
A05073,88780557,3,64.006,50,5,40.0,1,20,669.0621318083122,spruce,4,13.275892904395777,10.297782241166171,2036,6.623977440988803,6.623977440988803,0,0,0,0,0,none
A05073,88780557,3,66.006,53,5,40.0,1,20,557.2631516023051,spruce,5,13.275892904395777,10.297782241166171,2041,6.136524463087977,6.136524463087977,0,0,0,0,0,none
A05073,88780557,3,66.006,56,5,40.0,1,20,446.11517682380514,spruce,6,13.275892904395777,10.297782241166171,2046,5.1675732846764495,5.1675732846764495,0,0,0,0,0,none
A05073,88780557,3,64.006,58,5,40.0,1,20,345.3643380222071,spruce,7,13.275892904395777,10.297782241166171,2051,3.911643752238735,3.911643752238735,0,0,0,0,0,none
A05073,88780557,3,60.006,60,5,40.0,1,20,259.1246396026445,spruce,8,13.275892904395777,10.297782241166171,2056,2.6919891781170686,2.6919891781170686,0,0,0,0,0,clear cut
A05073,88780557,3,78.006,66,5,40.0,1,20,246.75821497782218,spruce,9,13.275892904395777,10.297782241166171,2061,4.4862045035219404,4.4862045035219404,0,0,0,0,0,none
A05073,88780557,3,95.006,72,5,40.0,1,20,233.4204814482577,spruce,10,13.275892904395777,10.297782241166171,2066,6.545706250356772,6.545706250356772,0,0,0,0,0,none
A05073,88780557,3,111.006,78,10,40.0,1,20,215.89058692944263,spruce,11,13.275892904395777,10.297782241166171,2071,9.16681561826922,9.16681561826922,0,0,0,0,0,none
A05073,88780557,3,126.006,84,10,40.0,1,20,198.11174057195632,spruce,12,13.275892904395777,10.297782241166171,2076,11.592165476538229,11.592165476538229,0,0,0,0,0,none
A05073,88780557,3,140.006,89,10,40.0,1,20,181.49937435499712,spruce,13,13.275892904395777,10.297782241166171,2081,13.273390327165657,13.273390327165657,0,0,0,0,0,none
A05073,88780557,3,153.006,94,15,40.0,1,20,166.82256809296064,spruce,14,13.275892904395777,10.297782241166171,2086,14.76789029320573,14.76789029320573,0,0,0,0,0,none
A05073,88780557,3,165.006,99,15,40.0,1,20,154.1367272147248,spruce,15,13.275892904395777,10.297782241166171,2091,16.18428686629948,16.18428686629948,0,0,0,0,0,none
A05073,88780557,3,176.006,104,15,40.0,1,20,143.2603281977211,spruce,16,13.275892904395777,10.297782241166171,2096,17.53339829405255,17.53339829405255,0,0,0,0,0,none
A05073,88780557,3,186.006,109,15,40.0,1,20,133.89038915214832,spruce,17,13.275892904395777,10.297782241166171,2101,18.8120489752937,18.8120489752937,0,0,0,0,0,none
A05073,88780557,3,195.006,113,15,40.0,1,20,125.69950947172919,spruce,18,13.275892904395777,10.297782241166171,2106,19.804819507479447,19.804819507479447,0,0,0,0,0,none
A05073,88780557,3,203.006,117,20,40.0,1,20,118.48893105071878,spruce,19,13.275892904395777,10.297782241166171,2111,20.691136573612823,20.691136573612823,0,0,0,0,0,none
A05073,88780557,3,210.006,121,20,40.0,1,20,112.08815605486738,spruce,20,13.275892904395777,10.297782241166171,2116,21.465229759585927,21.465229759585927,0,0,0,0,0,none
A05073,88780557,3,217.006,125,20,40.0,1,20,106.36775246170133,spruce,21,13.275892904395777,10.297782241166171,2121,22.283549056628324,22.283549056628324,0,0,0,0,0,clear cut
A05073,88780557,3,240.006,129,20,40.0,1,20,105.5042369772705,spruce,22,13.275892904395777,10.297782241166171,2126,26.873063301502096,26.873063301502096,0,0,0,0,0,none
A05073,88780557,3,262.006,133,25,40.0,1,20,104.39734722373879,spruce,23,13.275892904395777,10.297782241166171,2131,31.637087055683317,31.637087055683317,0,0,0,0,0,none
A05073,88780557,3,283.006,137,25,40.0,1,20,102.62138310340592,spruce,24,13.275892904395777,10.297782241166171,2136,36.35737066189347,36.35737066189347,0,0,0,0,0,none
A05073,88780557,3,304.006,141,30,40.0,1,20,100.36737045888579,spruce,25,13.275892904395777,10.297782241166171,2141,41.17935863701097,41.17935863701097,0,0,0,0,0,none
A05073,88780557,3,324.006,145,30,40.0,1,20,97.74685969283463,spruce,26,13.275892904395777,10.297782241166171,2146,45.84345368475918,45.84345368475918,0,0,0,0,0,none
A05073,88780557,3,343.006,149,30,40.0,1,20,94.8789320118446,spruce,27,13.275892904395777,10.297782241166171,2151,50.30144192084282,50.30144192084282,0,0,0,0,0,none
A05073,88780557,3,361.006,152,35,40.0,1,20,91.84902111566193,spruce,28,13.275892904395777,10.297782241166171,2156,54.054747900929364,54.054747900929364,0,0,0,0,0,none
A05073,88780557,3,378.006,155,35,40.0,1,20,88.67426435411566,spruce,29,13.275892904395777,10.297782241166171,2161,57.45035893077056,57.45035893077056,0,0,0,0,0,none
A05073,88780557,3,394.006,158,35,40.0,1,20,85.35184408018878,spruce,30,13.275892904395777,10.297782241166171,2166,60.42566031755736,60.42566031755736,0,0,0,0,0,none
A05073,88780557,3,410.006,161,40,40.0,1,20,81.86916621993736,spruce,31,13.275892904395777,10.297782241166171,2171,63.15019581331101,63.15019581331101,0,0,0,0,0,none
A05073,88780557,3,425.006,164,40,40.0,1,20,78.20171507646533,spruce,32,13.275892904395777,10.297782241166171,2176,65.30731361390258,65.30731361390258,0,0,0,0,0,none
A05073,88780557,3,439.006,167,40,40.0,1,20,74.3326955630238,spruce,33,13.275892904395777,10.297782241166171,2181,66.81909560927778,66.81909560927778,0,0,0,0,0,none
A05073,88780557,3,452.006,170,45,40.0,1,20,70.27813623556828,spruce,34,13.275892904395777,10.297782241166171,2186,67.63935552536054,67.63935552536054,0,0,0,0,0,clear cut
A05073,88780557,3,470.006,173,45,40.0,1,20,69.37394510448986,spruce,35,13.275892904395777,10.297782241166171,2191,72.56342769573112,72.56342769573112,0,0,0,0,0,none
A05073,88780557,3,486.006,176,45,40.0,1,20,67.89153351066534,spruce,36,13.275892904395777,10.297782241166171,2196,76.48866131412156,76.48866131412156,0,0,0,0,0,none
A05073,88780557,3,501.006,178,50,40.0,1,20,65.03186023192318,spruce,37,13.275892904395777,10.297782241166171,2201,77.94313702916828,77.94313702916828,0,0,0,0,0,none
A05073,88780557,3,515.006,180,50,40.0,1,20,60.936204503565975,spruce,38,13.275892904395777,10.297782241166171,2206,77.34579908876528,77.34579908876528,0,0,0,0,0,none
A05073,88780557,3,527.006,182,50,40.0,1,20,55.66873505625176,spruce,39,13.275892904395777,10.297782241166171,2211,74.2983533315507,74.2983533315507,0,0,0,0,0,none
A05073,88780557,3,538.006,184,50,40.0,1,20,49.563618001247555,spruce,40,13.275892904395777,10.297782241166171,2216,69.29163844451169,69.29163844451169,0,0,0,0,0,none
A05073,04033494,3,50.007,41.77390043901955,5,40.0,1,20,853.3333333333333,spruce,2,18.06803830575767,2.7494940829247505,2026,4.748439355614801,4.748439355614801,0,0,0,0,0,none
A05073,04033494,3,59.007,46,5,40.0,1,20,768.8378358205572,spruce,3,18.06803830575767,2.7494940829247505,2031,6.147500305222675,6.147500305222675,0,0,0,0,0,none
A05073,04033494,3,64.007,50,5,40.0,1,20,668.0662090863453,spruce,4,18.06803830575767,2.7494940829247505,2036,6.61429536006988,6.61429536006988,0,0,0,0,0,none
A05073,04033494,3,66.007,53,5,40.0,1,20,557.137590920026,spruce,5,18.06803830575767,2.7494940829247505,2041,6.135303237748621,6.135303237748621,0,0,0,0,0,none
A05073,04033494,3,67.007,56,5,40.0,1,20,447.05446127833073,spruce,6,18.06803830575767,2.7494940829247505,2046,5.317163116745543,5.317163116745543,0,0,0,0,0,none
A05073,04033494,3,65.007,58,5,40.0,1,20,348.30552429266817,spruce,7,18.06803830575767,2.7494940829247505,2051,4.055533997767858,4.055533997767858,0,0,0,0,0,none
A05073,04033494,3,61.007000000000005,60,5,40.0,1,20,263.1163468584018,spruce,8,18.06803830575767,2.7494940829247505,2056,2.817295664886523,2.817295664886523,0,0,0,0,0,clear cut
A05073,04033494,3,79.007,66,5,40.0,1,20,250.58799688570184,spruce,9,18.06803830575767,2.7494940829247505,2061,4.659437168008735,4.659437168008735,0,0,0,0,0,none
A05073,04033494,3,96.007,72,5,40.0,1,20,237.04769303562946,spruce,10,18.06803830575767,2.7494940829247505,2066,6.769797139400132,6.769797139400132,0,0,0,0,0,none
A05073,04033494,3,112.007,78,10,40.0,1,20,219.25386971703892,spruce,11,18.06803830575767,2.7494940829247505,2071,9.489839115156908,9.489839115156908,0,0,0,0,0,none
A05073,04033494,3,127.007,84,10,40.0,1,20,201.21690307843468,spruce,12,18.06803830575767,2.7494940829247505,2076,11.947176881628328,11.947176881628328,0,0,0,0,0,none
A05073,04033494,3,141.007,90,10,40.0,1,20,184.37419874405578,spruce,13,18.06803830575767,2.7494940829247505,2081,13.778117159459532,13.778117159459532,0,0,0,0,0,none
A05073,04033494,3,154.007,95,15,40.0,1,20,169.50059626553795,spruce,14,18.06803830575767,2.7494940829247505,2086,15.319674652177236,15.319674652177236,0,0,0,0,0,none
A05073,04033494,3,166.007,100,15,40.0,1,20,156.6484653719469,spruce,15,18.06803830575767,2.7494940829247505,2091,16.77974251688024,16.77974251688024,0,0,0,0,0,none
A05073,04033494,3,177.007,105,15,40.0,1,20,145.6315624197074,spruce,16,18.06803830575767,2.7494940829247505,2096,18.169892011728923,18.169892011728923,0,0,0,0,0,none
A05073,04033494,3,187.007,110,15,40.0,1,20,136.14215745832817,spruce,17,18.06803830575767,2.7494940829247505,2101,19.487173671191005,19.487173671191005,0,0,0,0,0,none
A05073,04033494,3,196.007,114,15,40.0,1,20,127.84864039212471,spruce,18,18.06803830575767,2.7494940829247505,2106,20.510055620668233,20.510055620668233,0,0,0,0,0,none
A05073,04033494,3,204.007,118,20,40.0,1,20,120.5492798896531,spruce,19,18.06803830575767,2.7494940829247505,2111,21.42358721638461,21.42358721638461,0,0,0,0,0,none
A05073,04033494,3,211.007,122,20,40.0,1,20,114.0711541243063,spruce,20,18.06803830575767,2.7494940829247505,2116,22.221935300466654,22.221935300466654,0,0,0,0,0,none
A05073,04033494,3,218.007,126,20,40.0,1,20,0.0,spruce,21,18.06803830575767,2.7494940829247505,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A05073,55588467,3,50.008,41.794947266684304,5,40.0,1,20,693.3333333333333,spruce,3,8.561823797425898,19.29680094296771,2031,3.8597768982684215,3.8597768982684215,0,0,0,0,0,none
A05073,55588467,3,53.008,44,5,40.0,1,20,589.9409315544369,spruce,4,8.561823797425898,19.29680094296771,2036,3.781515618436353,3.781515618436353,0,0,0,0,0,none
A05073,55588467,3,53.008,46,5,40.0,1,20,477.17964468176893,spruce,5,8.561823797425898,19.29680094296771,2041,3.1722998813826626,3.1722998813826626,0,0,0,0,0,none
A05073,55588467,3,51.008,48,5,40.0,1,20,366.82068562529963,spruce,6,8.561823797425898,19.29680094296771,2046,2.3587407130235043,2.3587407130235043,0,0,0,0,0,none
A05073,55588467,3,47.008,49,5,40.0,1,20,269.16590289067693,spruce,7,8.561823797425898,19.29680094296771,2051,1.51705542795332,1.51705542795332,0,0,0,0,0,none
A05073,55588467,3,41.008,50,5,40.0,1,20,188.23954534760665,spruce,8,8.561823797425898,19.29680094296771,2056,0.8301759555744583,0.8301759555744583,0,0,0,0,0,clear cut
A05073,55588467,3,56.008,53,5,40.0,1,20,175.7826401368972,spruce,9,8.561823797425898,19.29680094296771,2061,1.4488359070769825,1.4488359070769825,0,0,0,0,0,none
A05073,55588467,3,69.00800000000001,56,5,40.0,1,20,162.28652018581184,spruce,10,8.561823797425898,19.29680094296771,2066,2.032166913064912,2.032166913064912,0,0,0,0,0,none
A05073,55588467,3,80.00800000000001,59,5,40.0,1,20,144.58602104234046,spruce,11,8.561823797425898,19.29680094296771,2071,2.460808903189344,2.460808903189344,0,0,0,0,0,none
A05073,55588467,3,89.00800000000001,62,5,40.0,1,20,126.68145912038791,spruce,12,8.561823797425898,19.29680094296771,2076,2.7226884868218764,2.7226884868218764,0,0,0,0,0,none
A05073,55588467,3,97.00800000000001,65,5,40.0,1,20,109.99118777773775,spruce,13,8.561823797425898,19.29680094296771,2081,2.876925787652663,2.876925787652663,0,0,0,0,0,none
A05073,55588467,3,105.00800000000001,68,10,40.0,1,20,95.42748749286721,spruce,14,8.561823797425898,19.29680094296771,2086,3.124576725134202,3.124576725134202,0,0,0,0,0,none
A05073,55588467,3,112.00800000000001,71,10,40.0,1,20,83.22027356409352,spruce,15,8.561823797425898,19.29680094296771,2091,3.2955874224562804,3.2955874224562804,0,0,0,0,0,none
A05073,55588467,3,117.00800000000001,74,10,40.0,1,20,73.08963500837326,spruce,16,8.561823797425898,19.29680094296771,2096,3.299953378280745,3.299953378280745,0,0,0,0,0,none
A05073,55588467,3,121.00800000000001,77,10,40.0,1,20,64.55396095692751,spruce,17,8.561823797425898,19.29680094296771,2101,3.2332668011756467,3.2332668011756467,0,0,0,0,0,none
A05073,55588467,3,124.00800000000001,80,10,40.0,1,20,57.27105855958898,spruce,18,8.561823797425898,19.29680094296771,2106,3.112844334311935,3.112844334311935,0,0,0,0,0,none
A05073,55588467,3,127.00800000000001,83,10,40.0,1,20,51.01766707632479,spruce,19,8.561823797425898,19.29680094296771,2111,2.9969986797041255,2.9969986797041255,0,0,0,0,0,none
