plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C09100,02882994,30,54.05,52,5,40.0,2,11,59.296959487160876,scots_pine,25,13.473968477972633,11.56999159578401,2143,0.5234886650369913,0,0.5234886650369913,0,0,0,0,none
C09100,02882994,30,55.05,54,5,40.0,2,11,42.11986778548738,scots_pine,26,13.473968477972633,11.56999159578401,2148,0.3909511317008059,0,0.3909511317008059,0,0,0,0,none
C09100,02882994,30,56.05,56,5,40.0,2,11,29.756475198931344,scots_pine,27,13.473968477972633,11.56999159578401,2153,0.2903180354861584,0,0.2903180354861584,0,0,0,0,none
C09100,02882994,30,56.05,58,5,40.0,2,11,20.92025633040327,scots_pine,28,13.473968477972633,11.56999159578401,2158,0.20907315210735086,0,0.20907315210735086,0,0,0,0,none
C09100,02882994,30,56.05,59,5,40.0,2,11,14.554619533416538,scots_pine,29,13.473968477972633,11.56999159578401,2163,0.14718074763331834,0,0.14718074763331834,0,0,0,0,none
C09100,02882994,30,56.05,60,5,40.0,2,11,10.021840726452071,scots_pine,30,13.473968477972633,11.56999159578401,2168,0.10253017576235493,0,0.10253017576235493,0,0,0,0,none
C09100,02882994,30,56.05,61,5,40.0,2,11,6.830114005134035,scots_pine,31,13.473968477972633,11.56999159578401,2173,0.07068429712537254,0,0.07068429712537254,0,0,0,0,none
C09100,02882994,30,56.05,62,5,40.0,2,11,4.613064518485274,scots_pine,32,13.473968477972633,11.56999159578401,2178,0.04828514379875509,0,0.04828514379875509,0,0,0,0,seed tree cut
C09100,02882994,30,67.05,64,5,40.0,2,11,4.305184713502607,scots_pine,33,13.473968477972633,11.56999159578401,2183,0.06078810301994033,0,0.06078810301994033,0,0,0,0,none
C09100,02882994,30,78.05,66,5,40.0,2,11,4.041988763243869,scots_pine,34,13.473968477972633,11.56999159578401,2188,0.07526636482564933,0,0.07526636482564933,0,0,0,0,none
C09100,02882994,30,88.05,68,5,40.0,2,11,3.812007497530447,scots_pine,35,13.473968477972633,11.56999159578401,2193,0.08978179739813294,0,0.08978179739813294,0,0,0,0,none
C09100,02882994,30,98.05,70,5,40.0,2,11,3.6040917115159083,scots_pine,36,13.473968477972633,11.56999159578401,2198,0.10560905490415523,0,0.10560905490415523,0,0,0,0,none
C09100,02882994,30,107.05,72,10,40.0,2,11,3.3863737024846077,scots_pine,37,13.473968477972633,11.56999159578401,2203,0.11955810849963842,0,0.11955810849963842,0,0,0,0,none
C09100,02882994,30,115.05,74,10,40.0,2,11,3.1876238183614785,scots_pine,38,13.473968477972633,11.56999159578401,2208,0.18217158202903244,0,0.18217158202903244,0,0,0,0,none
C09100,02882994,30,123.05,76,10,40.0,2,11,3.0050652866370813,scots_pine,39,13.473968477972633,11.56999159578401,2213,0.19298488589522694,0,0.19298488589522694,0,0,0,0,none
C09100,02882994,30,131.05,78,10,40.0,2,11,2.839861104813357,scots_pine,40,13.473968477972633,11.56999159578401,2218,0.2043116105737788,0,0.2043116105737788,0,0,0,0,none
C09100,34486527,30,50.051,45.64813358117551,5,40.0,2,11,120.0,scots_pine,23,6.172838952613022,14.66490135452855,2133,0.8846111505570788,0,0.8846111505570788,0,0,0,0,none
C09100,34486527,30,51.051,48,5,40.0,2,11,85.30942641497629,scots_pine,24,6.172838952613022,14.66490135452855,2138,0.6642991448782777,0,0.6642991448782777,0,0,0,0,none
C09100,34486527,30,52.051,50,5,40.0,2,11,60.21083940617207,scots_pine,25,6.172838952613022,14.66490135452855,2143,0.49300221702583724,0,0.49300221702583724,0,0,0,0,none
C09100,34486527,30,53.051,52,5,40.0,2,11,42.213775398190265,scots_pine,26,6.172838952613022,14.66490135452855,2148,0.36340521956622884,0,0.36340521956622884,0,0,0,0,none
C09100,34486527,30,54.051,54,5,40.0,2,11,29.427349179297465,scots_pine,27,6.172838952613022,14.66490135452855,2153,0.26630752995105694,0,0.26630752995105694,0,0,0,0,none
C09100,34486527,30,54.051,56,5,40.0,2,11,20.410457436399806,scots_pine,28,6.172838952613022,14.66490135452855,2158,0.18921256015928556,0,0.18921256015928556,0,0,0,0,none
C09100,34486527,30,54.051,57,5,40.0,2,11,14.002730544510076,scots_pine,29,6.172838952613022,14.66490135452855,2163,0.13135335111717647,0,0.13135335111717647,0,0,0,0,none
C09100,34486527,30,54.051,58,5,40.0,2,11,9.504057914376205,scots_pine,30,6.172838952613022,14.66490135452855,2168,0.09019934544405205,0,0.09019934544405205,0,0,0,0,none
C09100,34486527,30,54.051,59,5,40.0,2,11,6.382236941215401,scots_pine,31,6.172838952613022,14.66490135452855,2173,0.06127303262609145,0,0.06127303262609145,0,0,0,0,none
C09100,34486527,30,54.051,60,5,40.0,2,11,4.245963362557659,scots_pine,32,6.172838952613022,14.66490135452855,2178,0.04122993041611961,0,0.04122993041611961,0,0,0,0,seed tree cut
C09100,34486527,30,65.051,62,5,40.0,2,11,3.950085442280789,scots_pine,33,6.172838952613022,14.66490135452855,2183,0.051873168021640784,0,0.051873168021640784,0,0,0,0,none
C09100,34486527,30,76.051,64,5,40.0,2,11,3.6982187802327267,scots_pine,34,6.172838952613022,14.66490135452855,2188,0.06426187295186417,0,0.06426187295186417,0,0,0,0,none
C09100,34486527,30,86.051,66,5,40.0,2,11,3.4790129339657576,scots_pine,35,6.172838952613022,14.66490135452855,2193,0.07670814466691284,0,0.07670814466691284,0,0,0,0,none
C09100,34486527,30,96.051,68,5,40.0,2,11,3.2815617715261456,scots_pine,36,6.172838952613022,14.66490135452855,2198,0.09030182204368092,0,0.09030182204368092,0,0,0,0,none
C09100,34486527,30,105.051,70,10,40.0,2,11,3.075600170671769,scots_pine,37,6.172838952613022,14.66490135452855,2203,0.10225099773353502,0,0.10225099773353502,0,0,0,0,none
C09100,34486527,30,113.051,72,10,40.0,2,11,2.8882551607659037,scots_pine,38,6.172838952613022,14.66490135452855,2208,0.15806520145891584,0,0.15806520145891584,0,0,0,0,none
C09100,34486527,30,121.051,74,10,40.0,2,11,2.716739748654937,scots_pine,39,6.172838952613022,14.66490135452855,2213,0.16721185344445308,0,0.16721185344445308,0,0,0,0,none
C09100,34486527,30,129.051,76,10,40.0,2,11,2.562017134436331,scots_pine,40,6.172838952613022,14.66490135452855,2218,0.17681141484468652,0,0.17681141484468652,0,0,0,0,none
C09100,62915292,30,50.052,45.62082217437184,5,40.0,2,11,120.0,scots_pine,24,8.7061191525904,18.469124302375505,2138,0.884320772545261,0,0.884320772545261,0,0,0,0,none
C09100,62915292,30,51.052,48,5,40.0,2,11,84.1751520725247,scots_pine,25,8.7061191525904,18.469124302375505,2143,0.6554829092667515,0,0.6554829092667515,0,0,0,0,none
C09100,62915292,30,52.052,50,5,40.0,2,11,58.63674856911518,scots_pine,26,8.7061191525904,18.469124302375505,2148,0.48012571614008165,0,0.48012571614008165,0,0,0,0,none
C09100,62915292,30,53.052,52,5,40.0,2,11,40.60491397381979,scots_pine,27,8.7061191525904,18.469124302375505,2153,0.349563873749449,0,0.349563873749449,0,0,0,0,none
C09100,62915292,30,53.052,54,5,40.0,2,11,27.972390106348026,scots_pine,28,8.7061191525904,18.469124302375505,2158,0.24676578373610236,0,0.24676578373610236,0,0,0,0,none
C09100,62915292,30,53.052,56,5,40.0,2,11,19.0555331098121,scots_pine,29,8.7061191525904,18.469124302375505,2163,0.17215066678943916,0,0.17215066678943916,0,0,0,0,none
C09100,62915292,30,53.052,57,5,40.0,2,11,12.839363271313594,scots_pine,30,8.7061191525904,18.469124302375505,2168,0.11735408768518889,0,0.11735408768518889,0,0,0,0,none
C09100,62915292,30,53.052,58,5,40.0,2,11,8.557311307912363,scots_pine,31,8.7061191525904,18.469124302375505,2173,0.07912164692458669,0,0.07912164692458669,0,0,0,0,none
C09100,62915292,30,53.052,59,5,40.0,2,11,5.6492437672964835,scots_pine,32,8.7061191525904,18.469124302375505,2178,0.052831044244455394,0,0.052831044244455394,0,0,0,0,seed tree cut
C09100,62915292,30,64.05199999999999,61,5,40.0,2,11,5.246948975867996,scots_pine,33,8.7061191525904,18.469124302375505,2183,0.06643193297178529,0,0.06643193297178529,0,0,0,0,none
C09100,62915292,30,75.05199999999999,63,5,40.0,2,11,4.905236100757568,scots_pine,34,8.7061191525904,18.469124302375505,2188,0.08230812051171721,0,0.08230812051171721,0,0,0,0,none
C09100,62915292,30,85.05199999999999,65,5,40.0,2,11,4.608443520281769,scots_pine,35,8.7061191525904,18.469124302375505,2193,0.0982760938824175,0,0.0982760938824175,0,0,0,0,none
C09100,62915292,30,95.05199999999999,67,5,40.0,2,11,4.34160506169684,scots_pine,36,8.7061191525904,18.469124302375505,2198,0.11573171984761335,0,0.11573171984761335,0,0,0,0,none
C09100,62915292,30,104.05199999999999,69,10,40.0,2,11,4.063820770576642,scots_pine,37,8.7061191525904,18.469124302375505,2203,0.1310548270282737,0,0.1310548270282737,0,0,0,0,none
C09100,62915292,30,112.05199999999999,71,10,40.0,2,11,3.81161140856448,scots_pine,38,8.7061191525904,18.469124302375505,2208,0.20409827100603564,0,0.20409827100603564,0,0,0,0,none
C09100,62915292,30,120.05199999999999,73,10,40.0,2,11,3.5811026697897366,scots_pine,39,8.7061191525904,18.469124302375505,2213,0.2157465252435703,0,0.2157465252435703,0,0,0,0,none
C09100,62915292,30,128.052,75,10,40.0,2,11,3.3734976218488013,scots_pine,40,8.7061191525904,18.469124302375505,2218,0.22798496282207392,0,0.22798496282207392,0,0,0,0,none
C09100,47999558,30,50.053,45.48648869826113,5,40.0,2,11,120.0,scots_pine,25,12.764374212406668,11.942546058932981,2143,0.8828074389674754,0,0.8828074389674754,0,0,0,0,none
C09100,47999558,30,51.053,47,5,40.0,2,11,83.06470203547356,scots_pine,26,12.764374212406668,11.942546058932981,2148,0.6386325663537091,0,0.6386325663537091,0,0,0,0,none
C09100,47999558,30,52.053,49,5,40.0,2,11,57.14167622427257,scots_pine,27,12.764374212406668,11.942546058932981,2153,0.46202474089394086,0,0.46202474089394086,0,0,0,0,none
C09100,47999558,30,52.053,51,5,40.0,2,11,39.09793465042886,scots_pine,28,12.764374212406668,11.942546058932981,2158,0.3241598333230104,0,0.3241598333230104,0,0,0,0,none
C09100,47999558,30,52.053,53,5,40.0,2,11,26.445957181426877,scots_pine,29,12.764374212406668,11.942546058932981,2163,0.22468186796071912,0,0.22468186796071912,0,0,0,0,none
C09100,47999558,30,52.053,54,5,40.0,2,11,17.687914804927743,scots_pine,30,12.764374212406668,11.942546058932981,2168,0.15208378653778967,0,0.15208378653778967,0,0,0,0,none
C09100,47999558,30,52.053,55,5,40.0,2,11,11.699288672192797,scots_pine,31,12.764374212406668,11.942546058932981,2173,0.10178789713611858,0,0.10178789713611858,0,0,0,0,none
C09100,47999558,30,52.053,56,5,40.0,2,11,7.6632649829706425,scots_pine,32,12.764374212406668,11.942546058932981,2178,0.0674551994777546,0,0.0674551994777546,0,0,0,0,seed tree cut
C09100,47999558,30,63.053,58,5,40.0,2,11,7.10554077167596,scots_pine,33,12.764374212406668,11.942546058932981,2183,0.08457642480122013,0,0.08457642480122013,0,0,0,0,none
C09100,47999558,30,74.053,60,5,40.0,2,11,6.632846705396125,scots_pine,34,12.764374212406668,11.942546058932981,2188,0.10466968780400156,0,0.10466968780400156,0,0,0,0,none
C09100,47999558,30,84.053,62,5,40.0,2,11,6.22314743612079,scots_pine,35,12.764374212406668,11.942546058932981,2193,0.12494797419582274,0,0.12494797419582274,0,0,0,0,none
C09100,47999558,30,94.053,64,5,40.0,2,11,5.855496846806103,scots_pine,36,12.764374212406668,11.942546058932981,2198,0.1471725270819596,0,0.1471725270819596,0,0,0,0,none
C09100,47999558,30,103.053,66,10,40.0,2,11,5.473545556255012,scots_pine,37,12.764374212406668,11.942546058932981,2203,0.16669538918075266,0,0.16669538918075266,0,0,0,0,none
C09100,47999558,30,111.053,68,10,40.0,2,11,5.127413226771616,scots_pine,38,12.764374212406668,11.942546058932981,2208,0.2635870007461995,0,0.2635870007461995,0,0,0,0,none
C09100,47999558,30,119.053,70,10,40.0,2,11,4.811606782732734,scots_pine,39,12.764374212406668,11.942546058932981,2213,0.27844396200006,0,0.27844396200006,0,0,0,0,none
C09100,47999558,30,126.053,72,10,40.0,2,11,4.527644898238849,scots_pine,40,12.764374212406668,11.942546058932981,2218,0.2905978285732158,0,0.2905978285732158,0,0,0,0,none
C09100,72478468,30,50.054,45.617215526881935,5,40.0,2,11,120.0,scots_pine,26,7.141232177655839,2.161306573944737,2148,0.8843228530019511,0,0.8843228530019511,0,0,0,0,none
C09100,72478468,30,50.054,48,5,40.0,2,11,82.01539859136442,scots_pine,27,7.141232177655839,2.161306573944737,2153,0.6229834812654964,0,0.6229834812654964,0,0,0,0,none
C09100,72478468,30,50.054,50,5,40.0,2,11,55.32183177604929,scots_pine,28,7.141232177655839,2.161306573944737,2158,0.4307154196873369,0,0.4307154196873369,0,0,0,0,none
C09100,72478468,30,50.054,52,5,40.0,2,11,36.868750853529946,scots_pine,29,7.141232177655839,2.161306573944737,2163,0.29402437540179643,0,0.29402437540179643,0,0,0,0,none
C09100,72478468,30,50.054,53,5,40.0,2,11,24.283708313036716,scots_pine,30,7.141232177655839,2.161306573944737,2168,0.1959540093883084,0,0.1959540093883084,0,0,0,0,none
C09100,72478468,30,50.054,54,5,40.0,2,11,15.810302944185137,scots_pine,31,7.141232177655839,2.161306573944737,2173,0.12907086982643562,0,0.12907086982643562,0,0,0,0,none
C09100,72478468,30,49.054,55,5,40.0,2,11,10.18996978272126,scots_pine,32,7.141232177655839,2.161306573944737,2178,0.08196060741388099,0,0.08196060741388099,0,0,0,0,seed tree cut
C09100,72478468,30,60.054,57,5,40.0,2,11,9.398471876133806,scots_pine,33,7.141232177655839,2.161306573944737,2183,0.10263861249004357,0,0.10263861249004357,0,0,0,0,none
C09100,72478468,30,71.054,59,5,40.0,2,11,8.73221575665936,scots_pine,34,7.141232177655839,2.161306573944737,2188,0.12710027595830917,0,0.12710027595830917,0,0,0,0,none
C09100,72478468,30,81.054,61,5,40.0,2,11,8.15843871819529,scots_pine,35,7.141232177655839,2.161306573944737,2193,0.15183539760322318,0,0.15183539760322318,0,0,0,0,none
