plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C120222,66055568,10,70.00399999999999,64,5,40.0,2,20,377.9879733392232,scots_pine,2,2.0645201315528405,8.957870523518103,2027,5.723804761318024,0,5.723804761318024,0,0,0,0,none
C120222,66055568,10,89.00399999999999,80,5,40.0,2,20,361.33850108003816,scots_pine,3,2.0645201315528405,8.957870523518103,2032,9.986064456745934,0,9.986064456745934,0,0,0,0,none
C120222,66055568,10,107.00399999999999,94,10,40.0,2,20,347.1788311382856,scots_pine,4,2.0645201315528405,8.957870523518103,2037,15.59720834211879,0,15.59720834211879,0,0,0,0,none
C120222,66055568,10,124.00399999999999,107,10,40.0,2,20,334.02868331845974,scots_pine,5,2.0645201315528405,8.957870523518103,2042,27.763447714607153,0,27.763447714607153,0,0,0,0,none
C120222,66055568,10,140.004,118,10,40.0,2,20,321.2207311421724,scots_pine,6,2.0645201315528405,8.957870523518103,2047,34.86558462679769,0,34.86558462679769,0,0,0,0,none
C120222,66055568,10,155.004,128,15,40.0,2,20,308.43449796499584,scots_pine,7,2.0645201315528405,8.957870523518103,2052,42.25966689546457,0,42.25966689546457,0,0,0,0,none
C120222,66055568,10,169.004,137,15,40.0,2,20,0.0,scots_pine,8,2.0645201315528405,8.957870523518103,2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,63438722,10,50.005,45.64573489986297,5,40.0,2,20,266.6666666666667,scots_pine,2,13.888003154554902,8.283585390538054,2027,1.963528941410858,0,1.963528941410858,0,0,0,0,none
C120222,63438722,10,68.005,60,5,40.0,2,20,247.8666580042326,scots_pine,3,13.888003154554902,8.283585390538054,2032,3.406325081014296,0,3.406325081014296,0,0,0,0,none
C120222,63438722,10,85.005,73,5,40.0,2,20,232.2504151646988,scots_pine,4,13.888003154554902,8.283585390538054,2037,5.461183470794233,0,5.461183470794233,0,0,0,0,none
C120222,63438722,10,100.005,84,10,40.0,2,20,218.11915537203146,scots_pine,5,13.888003154554902,8.283585390538054,2042,7.795703265805064,0,7.795703265805064,0,0,0,0,none
C120222,63438722,10,114.005,94,10,40.0,2,20,204.4936226381113,scots_pine,6,13.888003154554902,8.283585390538054,2047,13.622064615860378,0,13.622064615860378,0,0,0,0,none
C120222,63438722,10,127.005,103,10,40.0,2,20,191.10936913114077,scots_pine,7,13.888003154554902,8.283585390538054,2052,16.015631970049018,0,16.015631970049018,0,0,0,0,none
C120222,63438722,10,139.005,112,10,40.0,2,20,0.0,scots_pine,8,13.888003154554902,8.283585390538054,2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,05659377,10,50.006,45.61331740337178,5,40.0,2,20,266.6666666666667,scots_pine,2,13.275892904395777,10.297782241166171,2027,1.9627555175982259,0,1.9627555175982259,0,0,0,0,none
C120222,05659377,10,68.006,60,5,40.0,2,20,247.5018854411964,scots_pine,3,13.275892904395777,10.297782241166171,2032,3.4013919752061654,0,3.4013919752061654,0,0,0,0,none
C120222,05659377,10,85.006,73,5,40.0,2,20,231.56985870590745,scots_pine,4,13.275892904395777,10.297782241166171,2037,5.445294323027274,0,5.445294323027274,0,0,0,0,none
C120222,05659377,10,100.006,84,10,40.0,2,20,217.1898976041047,scots_pine,5,13.275892904395777,10.297782241166171,2042,7.762635327914197,0,7.762635327914197,0,0,0,0,none
C120222,05659377,10,114.006,94,10,40.0,2,20,203.358528977867,scots_pine,6,13.275892904395777,10.297782241166171,2047,13.54662513988667,0,13.54662513988667,0,0,0,0,none
C120222,05659377,10,126.006,103,10,40.0,2,20,189.81872216666866,scots_pine,7,13.275892904395777,10.297782241166171,2052,15.714576871058497,0,15.714576871058497,0,0,0,0,none
C120222,05659377,10,137.006,111,10,40.0,2,20,176.4650960402995,scots_pine,8,13.275892904395777,10.297782241166171,2057,17.639480841057505,0,17.639480841057505,0,0,0,0,seed tree cut
C120222,05659377,10,157.006,121,15,40.0,2,20,174.01970218103412,scots_pine,9,13.275892904395777,10.297782241166171,2062,23.29596725503473,0,23.29596725503473,0,0,0,0,none
C120222,05659377,10,177.006,130,15,40.0,2,20,171.816696009561,scots_pine,10,13.275892904395777,10.297782241166171,2067,29.952250377424072,0,29.952250377424072,0,0,0,0,none
C120222,05659377,10,197.006,136,15,40.0,2,20,169.72804125281803,scots_pine,11,13.275892904395777,10.297782241166171,2072,37.12458176210011,0,37.12458176210011,0,0,0,0,none
C120222,05659377,10,216.006,142,20,40.0,2,20,167.12587228594197,scots_pine,12,13.275892904395777,10.297782241166171,2077,44.77206415684781,0,44.77206415684781,0,0,0,0,none
C120222,05659377,10,234.006,148,20,40.0,2,20,164.52535433227243,scots_pine,13,13.275892904395777,10.297782241166171,2082,52.87983676448778,0,52.87983676448778,0,0,0,0,none
C120222,05659377,10,252.006,153,25,40.0,2,20,161.95325427587701,scots_pine,14,13.275892904395777,10.297782241166171,2087,61.46695262918625,0,61.46695262918625,0,0,0,0,none
C120222,05659377,10,269.006,158,25,40.0,2,20,159.4472259346204,scots_pine,15,13.275892904395777,10.297782241166171,2092,70.32441892933632,0,70.32441892933632,0,0,0,0,none
C120222,05659377,10,286.006,163,25,40.0,2,20,157.01332275851615,scots_pine,16,13.275892904395777,10.297782241166171,2097,79.88568910447259,0,79.88568910447259,0,0,0,0,none
C120222,05659377,10,302.006,167,30,40.0,2,20,154.6438242297327,scots_pine,17,13.275892904395777,10.297782241166171,2102,89.12890701053058,0,89.12890701053058,0,0,0,0,none
C120222,05659377,10,318.006,171,30,40.0,2,20,152.3193537115664,scots_pine,18,13.275892904395777,10.297782241166171,2107,98.92386802279522,0,98.92386802279522,0,0,0,0,none
C120222,05659377,10,334.006,175,30,40.0,2,20,150.0325197762587,scots_pine,19,13.275892904395777,10.297782241166171,2112,109.26557787620304,0,109.26557787620304,0,0,0,0,none
C120222,05659377,10,349.006,179,30,40.0,2,20,147.7540063220998,scots_pine,20,13.275892904395777,10.297782241166171,2117,119.46540249642975,0,119.46540249642975,0,0,0,0,none
C120222,05659377,10,364.006,182,35,40.0,2,20,145.46788353363354,scots_pine,21,13.275892904395777,10.297782241166171,2122,129.47456147776074,0,129.47456147776074,0,0,0,0,none
C120222,05659377,10,379.006,185,35,40.0,2,20,143.15157746860942,scots_pine,22,13.275892904395777,10.297782241166171,2127,139.79750011165854,0,139.79750011165854,0,0,0,0,none
C120222,05659377,10,393.006,188,35,40.0,2,20,140.79333253859826,scots_pine,23,13.275892904395777,10.297782241166171,2132,149.6542232532033,0,149.6542232532033,0,0,0,0,none
C120222,05659377,10,407.006,191,40,40.0,2,20,138.37268924125638,scots_pine,24,13.275892904395777,10.297782241166171,2137,159.68398961437154,0,159.68398961437154,0,0,0,0,none
C120222,05659377,10,420.006,194,40,40.0,2,20,135.86619429676222,scots_pine,25,13.275892904395777,10.297782241166171,2142,169.03365084937795,0,169.03365084937795,0,0,0,0,none
C120222,05659377,10,433.006,197,40,40.0,2,20,0.0,scots_pine,26,13.275892904395777,10.297782241166171,2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,63265414,10,50.007,45.4735772533151,5,40.0,2,20,266.6666666666667,scots_pine,2,18.06803830575767,2.7494940829247505,2027,1.959261860285586,0,1.959261860285586,0,0,0,0,none
C120222,63265414,10,68.007,60,5,40.0,2,20,247.1319069212849,scots_pine,3,18.06803830575767,2.7494940829247505,2032,3.3963870887544503,0,3.3963870887544503,0,0,0,0,none
C120222,63265414,10,85.007,73,5,40.0,2,20,230.8807193345279,scots_pine,4,18.06803830575767,2.7494940829247505,2037,5.429202680151267,0,5.429202680151267,0,0,0,0,none
C120222,63265414,10,100.007,84,10,40.0,2,20,216.251340071037,scots_pine,5,18.06803830575767,2.7494940829247505,2042,7.729233765704201,0,7.729233765704201,0,0,0,0,none
C120222,63265414,10,114.007,94,10,40.0,2,20,202.2153346632748,scots_pine,6,18.06803830575767,2.7494940829247505,2047,13.470644103533827,0,13.470644103533827,0,0,0,0,none
C120222,63265414,10,126.007,103,10,40.0,2,20,188.54923143767954,scots_pine,7,18.06803830575767,2.7494940829247505,2052,15.609670218373955,0,15.609670218373955,0,0,0,0,none
C120222,63265414,10,137.007,111,10,40.0,2,20,175.12524940449674,scots_pine,8,18.06803830575767,2.7494940829247505,2057,17.50575459355359,0,17.50575459355359,0,0,0,0,seed tree cut
C120222,63265414,10,157.007,121,15,40.0,2,20,172.5953252534735,scots_pine,9,18.06803830575767,2.7494940829247505,2062,23.105535025795486,0,23.105535025795486,0,0,0,0,none
C120222,63265414,10,176.007,130,15,40.0,2,20,170.30610711282318,scots_pine,10,18.06803830575767,2.7494940829247505,2067,29.39624538343721,0,29.39624538343721,0,0,0,0,none
C120222,63265414,10,195.007,138,15,40.0,2,20,168.09410386874762,scots_pine,11,18.06803830575767,2.7494940829247505,2072,36.53761734196608,0,36.53761734196608,0,0,0,0,none
C120222,63265414,10,212.007,145,20,40.0,2,20,165.30644682582113,scots_pine,12,18.06803830575767,2.7494940829247505,2077,43.5520478207269,0,43.5520478207269,0,0,0,0,none
C120222,63265414,10,229.007,152,20,40.0,2,20,162.4610551641096,scots_pine,13,18.06803830575767,2.7494940829247505,2082,51.311278104086746,0,51.311278104086746,0,0,0,0,none
C120222,63265414,10,245.007,159,20,40.0,2,20,159.62489678715764,scots_pine,14,18.06803830575767,2.7494940829247505,2087,59.385216618970816,0,59.385216618970816,0,0,0,0,none
C120222,63265414,10,260.007,165,25,40.0,2,20,156.8284524814111,scots_pine,15,18.06803830575767,2.7494940829247505,2092,67.32425060802788,0,67.32425060802788,0,0,0,0,none
C120222,63265414,10,275.007,171,25,40.0,2,20,154.08226899269235,scots_pine,16,18.06803830575767,2.7494940829247505,2097,75.83736819598832,0,75.83736819598832,0,0,0,0,none
C120222,63265414,10,289.007,177,25,40.0,2,20,151.4017506808497,scots_pine,17,18.06803830575767,2.7494940829247505,2102,84.37763514474932,0,84.37763514474932,0,0,0,0,none
C120222,63265414,10,302.007,182,30,40.0,2,20,148.76501120963843,scots_pine,18,18.06803830575767,2.7494940829247505,2107,92.39036363131166,0,92.39036363131166,0,0,0,0,none
C120222,63265414,10,315.007,187,30,40.0,2,20,146.15736598783215,scots_pine,19,18.06803830575767,2.7494940829247505,2112,100.7710706659795,0,100.7710706659795,0,0,0,0,none
C120222,63265414,10,327.007,192,30,40.0,2,20,143.57271771556535,scots_pine,20,18.06803830575767,2.7494940829247505,2117,108.86508997252308,0,108.86508997252308,0,0,0,0,none
C120222,63265414,10,339.007,196,30,40.0,2,20,140.9937101021819,scots_pine,21,18.06803830575767,2.7494940829247505,2122,116.70921487298008,0,116.70921487298008,0,0,0,0,none
C120222,63265414,10,350.007,200,35,40.0,2,20,138.40940336136015,scots_pine,22,18.06803830575767,2.7494940829247505,2127,124.06458459479595,0,124.06458459479595,0,0,0,0,none
C120222,63265414,10,361.007,204,35,40.0,2,20,135.82441762440155,scots_pine,23,18.06803830575767,2.7494940829247505,2132,131.56173016491417,0,131.56173016491417,0,0,0,0,none
C120222,63265414,10,371.007,208,35,40.0,2,20,133.22553234338162,scots_pine,24,18.06803830575767,2.7494940829247505,2137,138.44439271837322,0,138.44439271837322,0,0,0,0,none
C120222,63265414,10,381.007,212,35,40.0,2,20,130.60988416392715,scots_pine,25,18.06803830575767,2.7494940829247505,2142,145.3781254057144,0,145.3781254057144,0,0,0,0,none
C120222,63265414,10,390.007,215,35,40.0,2,20,0.0,scots_pine,26,18.06803830575767,2.7494940829247505,2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,05159544,10,50.008,45.56713978615649,5,40.0,2,20,200.0,scots_pine,3,8.561823797425898,19.29680094296771,2032,1.4712609453487715,0,1.4712609453487715,0,0,0,0,none
C120222,05159544,10,66.00800000000001,56,5,40.0,2,20,180.4161812785523,scots_pine,4,8.561823797425898,19.29680094296771,2037,2.245207827557317,0,2.245207827557317,0,0,0,0,none
C120222,05159544,10,80.00800000000001,66,5,40.0,2,20,163.36025073784538,scots_pine,5,8.561823797425898,19.29680094296771,2042,3.173879715179243,0,3.173879715179243,0,0,0,0,none
C120222,05159544,10,93.00800000000001,75,5,40.0,2,20,147.53458989284115,scots_pine,6,8.561823797425898,19.29680094296771,2047,4.173590227627299,0,4.173590227627299,0,0,0,0,none
C120222,05159544,10,104.00800000000001,83,10,40.0,2,20,132.70409868025348,scots_pine,7,8.561823797425898,19.29680094296771,2052,5.048016654229104,0,5.048016654229104,0,0,0,0,none
C120222,05159544,10,114.00800000000001,90,10,40.0,2,20,0.0,scots_pine,8,8.561823797425898,19.29680094296771,2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,17988776,10,50.009,45.353443599345496,5,40.0,2,20,200.0,scots_pine,3,2.2949194590675037,18.989785174141424,2032,1.4672341382709395,0,1.4672341382709395,0,0,0,0,none
C120222,17988776,10,66.009,56,5,40.0,2,20,180.19731741054864,scots_pine,4,2.2949194590675037,18.989785174141424,2037,2.2425368166046447,0,2.2425368166046447,0,0,0,0,none
C120222,17988776,10,80.009,66,5,40.0,2,20,162.98864377067025,scots_pine,5,2.2949194590675037,18.989785174141424,2042,3.166727938213517,0,3.166727938213517,0,0,0,0,none
C120222,17988776,10,93.009,75,5,40.0,2,20,147.05671455348178,scots_pine,6,2.2949194590675037,18.989785174141424,2047,4.160152813651856,0,4.160152813651856,0,0,0,0,none
C120222,17988776,10,104.009,83,10,40.0,2,20,132.1827855105341,scots_pine,7,2.2949194590675037,18.989785174141424,2052,5.028276367346044,0,5.028276367346044,0,0,0,0,none
C120222,17988776,10,114.009,90,10,40.0,2,20,118.15287202307952,scots_pine,8,2.2949194590675037,18.989785174141424,2057,7.629780550185382,0,7.629780550185382,0,0,0,0,seed tree cut
C120222,17988776,10,133.00900000000001,100,10,40.0,2,20,115.45766474789404,scots_pine,9,2.2949194590675037,18.989785174141424,2062,10.172306733561577,0,10.172306733561577,0,0,0,0,none
C120222,17988776,10,151.00900000000001,109,15,40.0,2,20,113.06183194507751,scots_pine,10,2.2949194590675037,18.989785174141424,2067,13.064713500499522,0,13.064713500499522,0,0,0,0,none
C120222,17988776,10,168.00900000000001,117,15,40.0,2,20,110.78480663912657,scots_pine,11,2.2949194590675037,18.989785174141424,2072,16.209474402231027,0,16.209474402231027,0,0,0,0,none
C120222,17988776,10,184.00900000000001,125,15,40.0,2,20,107.95180223067693,scots_pine,12,2.2949194590675037,18.989785174141424,2077,19.517821572964134,0,19.517821572964134,0,0,0,0,none
C120222,17988776,10,199.00900000000001,132,15,40.0,2,20,105.12497231014132,scots_pine,13,2.2949194590675037,18.989785174141424,2082,22.84824278067887,0,22.84824278067887,0,0,0,0,none
C120222,17988776,10,213.00900000000001,139,20,40.0,2,20,102.34867387384021,scots_pine,14,2.2949194590675037,18.989785174141424,2087,26.25694359351052,0,26.25694359351052,0,0,0,0,none
C120222,17988776,10,226.00900000000001,145,20,40.0,2,20,99.65818931238765,scots_pine,15,2.2949194590675037,18.989785174141424,2092,29.52406356882815,0,29.52406356882815,0,0,0,0,none
C120222,17988776,10,239.00900000000001,151,20,40.0,2,20,97.0572050455618,scots_pine,16,2.2949194590675037,18.989785174141424,2097,32.999057476678544,0,32.999057476678544,0,0,0,0,none
C120222,17988776,10,251.00900000000001,157,25,40.0,2,20,94.57564476426694,scots_pine,17,2.2949194590675037,18.989785174141424,2102,36.41959182118709,0,36.41959182118709,0,0,0,0,none
C120222,17988776,10,262.009,162,25,40.0,2,20,92.19274318475756,scots_pine,18,2.2949194590675037,18.989785174141424,2107,39.5258922575774,0,39.5258922575774,0,0,0,0,none
C120222,17988776,10,273.009,167,25,40.0,2,20,89.88527983862717,scots_pine,19,2.2949194590675037,18.989785174141424,2112,42.75137512185021,0,42.75137512185021,0,0,0,0,none
C120222,17988776,10,283.009,172,25,40.0,2,20,87.66124179147181,scots_pine,20,2.2949194590675037,18.989785174141424,2117,45.790320288232834,0,45.790320288232834,0,0,0,0,none
C120222,17988776,10,292.009,176,25,40.0,2,20,85.49508360225674,scots_pine,21,2.2949194590675037,18.989785174141424,2122,48.35644695390886,0,48.35644695390886,0,0,0,0,none
C120222,17988776,10,301.009,180,30,40.0,2,20,83.37540980852509,scots_pine,22,2.2949194590675037,18.989785174141424,2127,50.95963033118729,0,50.95963033118729,0,0,0,0,none
C120222,17988776,10,309.009,184,30,40.0,2,20,81.31180611811166,scots_pine,23,2.2949194590675037,18.989785174141424,2132,53.27149345265134,0,53.27149345265134,0,0,0,0,none
C120222,17988776,10,317.009,188,30,40.0,2,20,79.29335020195172,scots_pine,24,2.2949194590675037,18.989785174141424,2137,55.59933874117397,0,55.59933874117397,0,0,0,0,none
C120222,17988776,10,324.009,192,30,40.0,2,20,77.31972996640617,scots_pine,25,2.2949194590675037,18.989785174141424,2142,57.597491455857075,0,57.597491455857075,0,0,0,0,none
C120222,17988776,10,331.009,195,30,40.0,2,20,0.0,scots_pine,26,2.2949194590675037,18.989785174141424,2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,88429791,10,50.01,45.65382311077286,5,40.0,2,20,200.0,scots_pine,3,8.162736055225624,4.740539604860555,2032,1.472980762413339,0,1.472980762413339,0,0,0,0,none
C120222,88429791,10,66.00999999999999,56,5,40.0,2,20,179.97701833289833,scots_pine,4,8.162736055225624,4.740539604860555,2037,2.2398478170774183,0,2.2398478170774183,0,0,0,0,none
C120222,88429791,10,80.00999999999999,66,5,40.0,2,20,162.615549858309,scots_pine,5,8.162736055225624,4.740539604860555,2042,3.1595469610426234,0,3.1595469610426234,0,0,0,0,none
C120222,88429791,10,93.00999999999999,75,5,40.0,2,20,146.57810358131817,scots_pine,6,8.162736055225624,4.740539604860555,2047,4.146694062093875,0,4.146694062093875,0,0,0,0,none
C120222,88429791,10,104.00999999999999,83,10,40.0,2,20,131.6617770066431,scots_pine,7,8.162736055225624,4.740539604860555,2052,5.008546959022261,0,5.008546959022261,0,0,0,0,none
C120222,88429791,10,114.00999999999999,90,10,40.0,2,20,117.63020974416247,scots_pine,8,8.162736055225624,4.740539604860555,2057,7.596126200651704,0,7.596126200651704,0,0,0,0,seed tree cut
C120222,88429791,10,132.01,100,10,40.0,2,20,114.88896394954442,scots_pine,9,8.162736055225624,4.740539604860555,2062,10.002791344232422,0,10.002791344232422,0,0,0,0,none
C120222,88429791,10,150.01,109,15,40.0,2,20,112.40713169030417,scots_pine,10,8.162736055225624,4.740539604860555,2067,12.846753962159562,0,12.846753962159562,0,0,0,0,none
C120222,88429791,10,167.01,117,15,40.0,2,20,110.05177684496626,scots_pine,11,8.162736055225624,4.740539604860555,2072,15.937856548726435,0,15.937856548726435,0,0,0,0,none
C120222,88429791,10,182.01,125,15,40.0,2,20,107.13016263942565,scots_pine,12,8.162736055225624,4.740539604860555,2077,18.99968179464124,0,18.99968179464124,0,0,0,0,none
C120222,88429791,10,196.01,132,15,40.0,2,20,104.18157986302481,scots_pine,13,8.162736055225624,4.740539604860555,2082,22.033992157840043,0,22.033992157840043,0,0,0,0,none
C120222,88429791,10,209.01,139,20,40.0,2,20,101.25990858393435,scots_pine,14,8.162736055225624,4.740539604860555,2087,25.096324031744334,0,25.096324031744334,0,0,0,0,none
C120222,88429791,10,221.01,145,20,40.0,2,20,98.40942587216247,scots_pine,15,8.162736055225624,4.740539604860555,2092,27.9783567432984,0,27.9783567432984,0,0,0,0,none
C120222,88429791,10,233.01,151,20,40.0,2,20,95.63494518299238,scots_pine,16,8.162736055225624,4.740539604860555,2097,31.016334358659307,0,31.016334358659307,0,0,0,0,none
C120222,88429791,10,244.01,156,20,40.0,2,20,92.97980293880583,scots_pine,17,8.162736055225624,4.740539604860555,2102,33.77658056937882,0,33.77658056937882,0,0,0,0,none
C120222,88429791,10,254.01,161,25,40.0,2,20,90.4262129501108,scots_pine,18,8.162736055225624,4.740539604860555,2107,36.37936546145541,0,36.37936546145541,0,0,0,0,none
C120222,88429791,10,263.01,166,25,40.0,2,20,87.9475366857475,scots_pine,19,8.162736055225624,4.740539604860555,2112,38.781269102353036,0,38.781269102353036,0,0,0,0,none
C120222,88429791,10,272.01,171,25,40.0,2,20,85.53947670169248,scots_pine,20,8.162736055225624,4.740539604860555,2117,41.23657792398282,0,41.23657792398282,0,0,0,0,none
C120222,88429791,10,280.01,175,25,40.0,2,20,83.2007869701412,scots_pine,21,8.162736055225624,4.740539604860555,2122,43.23236872066885,0,43.23236872066885,0,0,0,0,none
C120222,88429791,10,288.01,179,25,40.0,2,20,80.9152559517189,scots_pine,22,8.162736055225624,4.740539604860555,2127,45.23894609243356,0,45.23894609243356,0,0,0,0,none
C120222,88429791,10,295.01,183,25,40.0,2,20,78.70020312665208,scots_pine,23,8.162736055225624,4.740539604860555,2132,46.95904924307458,0,46.95904924307458,0,0,0,0,none
C120222,88429791,10,302.01,187,30,40.0,2,20,76.53925471124305,scots_pine,24,8.162736055225624,4.740539604860555,2137,48.67588090418719,0,48.67588090418719,0,0,0,0,none
C120222,88429791,10,308.01,190,30,40.0,2,20,74.43830469332923,scots_pine,25,8.162736055225624,4.740539604860555,2142,49.84896426047478,0,49.84896426047478,0,0,0,0,none
C120222,88429791,10,314.01,193,30,40.0,2,20,0.0,scots_pine,26,8.162736055225624,4.740539604860555,2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,74680947,10,50.011,45.5304628390774,5,40.0,2,20,146.66666666666666,scots_pine,4,14.230495172569436,2.485419239443294,2037,1.0784925509066052,0,1.0784925509066052,0,0,0,0,none
C120222,74680947,10,63.011,54,5,40.0,2,20,126.91236085224591,scots_pine,5,14.230495172569436,2.485419239443294,2042,1.4323820441994342,0,1.4323820441994342,0,0,0,0,none
C120222,74680947,10,75.011,62,5,40.0,2,20,109.3558434033345,scots_pine,6,14.230495172569436,2.485419239443294,2047,1.8097864719498844,0,1.8097864719498844,0,0,0,0,none
C120222,74680947,10,85.011,69,5,40.0,2,20,93.71340879708453,scots_pine,7,14.230495172569436,2.485419239443294,2052,2.100464337398159,0,2.100464337398159,0,0,0,0,none
C120222,74680947,10,94.011,76,5,40.0,2,20,0.0,scots_pine,8,14.230495172569436,2.485419239443294,2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,93498328,10,50.012,45.42128394738732,5,40.0,2,20,146.66666666666666,scots_pine,4,11.056439573715318,16.840617847192114,2037,1.0769965794964085,0,1.0769965794964085,0,0,0,0,none
C120222,93498328,10,63.012,54,5,40.0,2,20,126.81133724893404,scots_pine,5,11.056439573715318,16.840617847192114,2042,1.431275963360423,0,1.431275963360423,0,0,0,0,none
