plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A100201,77978285,1,23.029000000000003,44,5,40.0,1,20,115.19676687530202,spruce,12,8.029591669390811,6.3476789191655385,2078,0.13205739683433526,0.13205739683433526,0,0,0,0,0,none
A100201,77978285,1,10.029000000000003,44,5,40.0,1,20,59.81023628542083,spruce,13,8.029591669390811,6.3476789191655385,2083,-0.032619641391767935,-0.032619641391767935,0,0,0,0,0,none
A100201,77978285,1,-3.9709999999999965,44,5,40.0,1,20,26.295292132865583,spruce,14,8.029591669390811,6.3476789191655385,2088,-0.0517386835989219,-0.0517386835989219,0,0,0,0,0,clear cut
A100201,77978285,1,9.029000000000003,44,5,40.0,1,20,22.59169038516695,spruce,15,8.029591669390811,6.3476789191655385,2093,-0.014926729281922905,-0.014926729281922905,0,0,0,0,0,none
A100201,77978285,1,19.029000000000003,44,5,40.0,1,20,19.216899271612995,spruce,16,8.029591669390811,6.3476789191655385,2098,0.011294962468752499,0.011294962468752499,0,0,0,0,0,none
A100201,77978285,1,23.029000000000003,44,5,40.0,1,20,15.382951990553236,spruce,17,8.029591669390811,6.3476789191655385,2103,0.01763445841929746,0.01763445841929746,0,0,0,0,0,none
A100201,77978285,1,23.029000000000003,44,5,40.0,1,20,11.685604401695095,spruce,18,8.029591669390811,6.3476789191655385,2108,0.013395953198878858,0.013395953198878858,0,0,0,0,0,none
A100201,77978285,1,20.029000000000003,44,5,40.0,1,20,8.370168908374128,spruce,19,8.029591669390811,6.3476789191655385,2113,0.00606201488946237,0.00606201488946237,0,0,0,0,0,none
A100201,77978285,1,16.029000000000003,44,5,40.0,1,20,5.6442162237612505,spruce,20,8.029591669390811,6.3476789191655385,2118,0.001078126298242665,0.001078126298242665,0,0,0,0,0,none
A100201,77978285,1,10.029000000000003,44,5,40.0,1,20,3.606768805364579,spruce,21,8.029591669390811,6.3476789191655385,2123,-0.001967079756257144,-0.001967079756257144,0,0,0,0,0,none
A100201,77978285,1,4.0290000000000035,44,5,40.0,1,20,2.1681922990356832,spruce,22,8.029591669390811,6.3476789191655385,2128,-0.002614099483279502,-0.002614099483279502,0,0,0,0,0,none
A100201,77978285,1,-2.9709999999999965,44,5,40.0,1,20,1.2332843641122178,spruce,23,8.029591669390811,6.3476789191655385,2133,-0.002318279573008713,-0.002318279573008713,0,0,0,0,0,none
A100201,77978285,1,-9.970999999999997,44,5,40.0,1,20,0.6562105431262313,spruce,24,8.029591669390811,6.3476789191655385,2138,-0.001607877053501183,-0.001607877053501183,0,0,0,0,0,none
A100201,77978285,1,-17.970999999999997,44,5,40.0,1,20,0,spruce,25,8.029591669390811,6.3476789191655385,2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A100201,63152032,1,50.03,41.79065281270081,5,40.0,1,20,400.0,spruce,10,10.380232549281116,15.41767821003776,2068,2.228280966936726,2.228280966936726,0,0,0,0,0,none
A100201,63152032,1,42.03,43,5,40.0,1,20,272.11465526170855,spruce,11,10.380232549281116,15.41767821003776,2073,1.1422548453430483,1.1422548453430483,0,0,0,0,0,none
A100201,63152032,1,31.03,43,5,40.0,1,20,169.78556926550704,spruce,12,10.380232549281116,15.41767821003776,2078,0.3991658717236225,0.3991658717236225,0,0,0,0,0,none
A100201,63152032,1,19.03,43,5,40.0,1,20,94.37596897803,spruce,13,10.380232549281116,15.41767821003776,2083,0.05866500659528476,0.05866500659528476,0,0,0,0,0,none
A100201,63152032,1,5.030000000000001,43,5,40.0,1,20,45.517851511279915,spruce,14,10.380232549281116,15.41767821003776,2088,-0.04642342925535594,-0.04642342925535594,0,0,0,0,0,clear cut
A100201,63152032,1,18.03,43,5,40.0,1,20,40.03417078159592,spruce,15,10.380232549281116,15.41767821003776,2093,0.01965383471211334,0.01965383471211334,0,0,0,0,0,none
A100201,63152032,1,28.03,43,5,40.0,1,20,34.877537064350015,spruce,16,10.380232549281116,15.41767821003776,2098,0.0659448273077997,0.0659448273077997,0,0,0,0,0,none
A100201,63152032,1,32.03,43,5,40.0,1,20,28.80012852326932,spruce,17,10.380232549281116,15.41767821003776,2103,0.07224652288926771,0.07224652288926771,0,0,0,0,0,none
A100201,63152032,1,32.03,43,5,40.0,1,20,22.70430495183464,spruce,18,10.380232549281116,15.41767821003776,2108,0.0569548530334625,0.0569548530334625,0,0,0,0,0,none
A100201,63152032,1,30.03,43,5,40.0,1,20,16.99283352040109,spruce,19,10.380232549281116,15.41767821003776,2113,0.03730807072756067,0.03730807072756067,0,0,0,0,0,none
A100201,63152032,1,26.03,43,5,40.0,1,20,12.122354840021297,spruce,20,10.380232549281116,15.41767821003776,2118,0.019326130918611042,0.019326130918611042,0,0,0,0,0,none
A100201,63152032,1,21.03,43,5,40.0,1,20,8.25355749373758,spruce,21,10.380232549281116,15.41767821003776,2123,0.007338861247134671,0.007338861247134671,0,0,0,0,0,none
A100201,63152032,1,15.030000000000001,43,5,40.0,1,20,5.3653655966304425,spruce,22,10.380232549281116,15.41767821003776,2128,0.0005970400279836192,0.0005970400279836192,0,0,0,0,0,none
A100201,63152032,1,9.030000000000001,43,5,40.0,1,20,3.3274759465950394,spruce,23,10.380232549281116,15.41767821003776,2133,-0.001970615415223238,-0.001970615415223238,0,0,0,0,0,none
A100201,63152032,1,2.030000000000001,43,5,40.0,1,20,1.9650118059040218,spruce,24,10.380232549281116,15.41767821003776,2138,-0.0025917487728589245,-0.0025917487728589245,0,0,0,0,0,none
A100201,63152032,1,-4.969999999999999,43,5,40.0,1,20,1.0952312704711875,spruce,25,10.380232549281116,15.41767821003776,2143,-0.00212957718446387,-0.00212957718446387,0,0,0,0,0,none
A100201,63152032,1,-11.969999999999999,43,5,40.0,1,20,0.5732308910826456,spruce,26,10.380232549281116,15.41767821003776,2148,-0.0014150816400067495,-0.0014150816400067495,0,0,0,0,0,none
A100201,63152032,1,-19.97,43,5,40.0,1,20,0,spruce,27,10.380232549281116,15.41767821003776,2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A100201,40605071,1,50.031,41.758407080336994,5,40.0,1,20,400.0,spruce,10,6.8537781590656355,1.3641869683340824,2068,2.226995189498458,2.226995189498458,0,0,0,0,0,none
A100201,40605071,1,42.031,43,5,40.0,1,20,273.20902663800547,spruce,11,6.8537781590656355,1.3641869683340824,2073,1.146897657058249,1.146897657058249,0,0,0,0,0,none
A100201,40605071,1,32.031,43,5,40.0,1,20,170.96095024647673,spruce,12,6.8537781590656355,1.3641869683340824,2078,0.4288909686522644,0.4288909686522644,0,0,0,0,0,none
A100201,40605071,1,20.031,43,5,40.0,1,20,95.91996764581313,spruce,13,6.8537781590656355,1.3641869683340824,2083,0.07237094827946838,0.07237094827946838,0,0,0,0,0,none
A100201,40605071,1,6.030999999999999,43,5,40.0,1,20,46.73132019208435,spruce,14,6.8537781590656355,1.3641869683340824,2088,-0.04280460851468913,-0.04280460851468913,0,0,0,0,0,clear cut
