plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A100201,85801082,3,50.0,41.82541962531413,5,40.0,1,20,40.0,spruce,0,8.383890288065896,13.70439000793519,2018,0.13139843102819726,0.13139843102819726,0.0,0.0,0.0,0.0,0.0,none
A100201,85801082,3,72.0,56,5,40.0,1,20,38.71960938356546,spruce,1,8.383890288065896,13.70439000793519,2023,0.522006052509077,0.522006052509077,0,0,0,0,0,clear cut
A100201,85801082,3,95.0,68,5,40.0,1,20,37.44299050667206,spruce,2,8.383890288065896,13.70439000793519,2028,0.9896672220115232,0.9896672220115232,0,0,0,0,0,none
A100201,85801082,3,118.0,79,10,40.0,1,20,36.07057160538517,spruce,3,8.383890288065896,13.70439000793519,2033,1.7592240638576833,1.7592240638576833,0,0,0,0,0,none
A100201,85801082,3,141.0,90,10,40.0,1,20,34.26342239642979,spruce,4,8.383890288065896,13.70439000793519,2038,2.5602768473407016,2.5602768473407016,0,0,0,0,0,none
A100201,85801082,3,164.0,101,15,40.0,1,20,32.33046757766582,spruce,5,8.383890288065896,13.70439000793519,2043,3.4333398038494956,3.4333398038494956,0,0,0,0,0,none
A100201,85801082,3,187.0,111,15,40.0,1,20,30.469023313347446,spruce,6,8.383890288065896,13.70439000793519,2048,4.405277742731152,4.405277742731152,0,0,0,0,0,none
A100201,85801082,3,210.0,121,20,40.0,1,20,28.770237065370708,spruce,7,8.383890288065896,13.70439000793519,2053,5.509342437908906,5.509342437908906,0,0,0,0,0,none
A100201,85801082,3,233.0,131,20,40.0,1,20,27.260782001925982,spruce,8,8.383890288065896,13.70439000793519,2058,6.754019500807313,6.754019500807313,0,0,0,0,0,none
A100201,85801082,3,256.0,140,25,40.0,1,20,25.899877378243602,spruce,9,8.383890288065896,13.70439000793519,2063,8.065892104411606,8.065892104411606,0,0,0,0,0,none
A100201,85801082,3,279.0,149,25,40.0,1,20,24.6387298823542,spruce,10,8.383890288065896,13.70439000793519,2068,9.487404597859378,9.487404597859378,0,0,0,0,0,none
A100201,85801082,3,301.0,157,30,40.0,1,20,23.41830881617675,spruce,11,8.383890288065896,13.70439000793519,2073,10.846392597040422,10.846392597040422,0,0,0,0,0,none
A100201,85801082,3,323.0,165,30,40.0,1,20,22.207023709348736,spruce,12,8.383890288065896,13.70439000793519,2078,12.235074350873829,12.235074350873829,0,0,0,0,0,none
A100201,85801082,3,344.0,173,30,40.0,1,20,20.962285842740048,spruce,13,8.383890288065896,13.70439000793519,2083,13.543653012912074,13.543653012912074,0,0,0,0,0,none
A100201,85801082,3,365.0,180,35,40.0,1,20,19.668603966585206,spruce,14,8.383890288065896,13.70439000793519,2088,14.672732141167202,14.672732141167202,0,0,0,0,0,none
A100201,85801082,3,385.0,187,35,40.0,1,20,18.300451806775953,spruce,15,8.383890288065896,13.70439000793519,2093,15.592249530050402,15.592249530050402,0,0,0,0,0,none
A100201,85801082,3,404.0,194,40,40.0,1,20,16.86520139969801,spruce,16,8.383890288065896,13.70439000793519,2098,16.25417372416709,16.25417372416709,0,0,0,0,0,none
A100201,85801082,3,422.0,200,40,40.0,1,20,15.384512930607192,spruce,17,8.383890288065896,13.70439000793519,2103,16.517001388738155,16.517001388738155,0,0,0,0,0,none
A100201,85801082,3,439.0,206,40,40.0,1,20,13.8747217771946,spruce,18,8.383890288065896,13.70439000793519,2108,16.471527451443745,16.471527451443745,0,0,0,0,0,none
A100201,85801082,3,455.0,212,45,40.0,1,20,12.379615012837625,spruce,19,8.383890288065896,13.70439000793519,2113,16.142169725519583,16.142169725519583,0,0,0,0,0,none
A100201,85801082,3,471.0,217,45,40.0,1,20,10.946920226749745,spruce,20,8.383890288065896,13.70439000793519,2118,15.535424102964987,15.535424102964987,0,0,0,0,0,none
A100201,85801082,3,486.0,222,45,40.0,1,20,9.597850405803525,spruce,21,8.383890288065896,13.70439000793519,2123,14.741900623531132,14.741900623531132,0,0,0,0,0,none
A100201,85801082,3,500.0,227,50,40.0,1,20,8.340883408188162,spruce,22,8.383890288065896,13.70439000793519,2128,13.794253989393743,13.794253989393743,0,0,0,0,0,clear cut
A100201,85801082,3,515.0,232,50,40.0,1,20,8.22649021019422,spruce,23,8.383890288065896,13.70439000793519,2133,14.666059900836405,14.666059900836405,0,0,0,0,0,none
A100201,85801082,3,528.0,237,50,40.0,1,20,7.99712649870912,spruce,24,8.383890288065896,13.70439000793519,2138,15.251412412783186,15.251412412783186,0,0,0,0,0,none
A100201,85801082,3,540.0,241,50,40.0,1,20,7.589791201360764,spruce,25,8.383890288065896,13.70439000793519,2143,15.329669170468666,15.329669170468666,0,0,0,0,0,none
A100201,85801082,3,551.0,245,55,40.0,1,20,6.975980780805951,spruce,26,8.383890288065896,13.70439000793519,2148,14.864427962550964,14.864427962550964,0,0,0,0,0,none
A100201,85801082,3,561.0,249,55,40.0,1,20,6.155900533440268,spruce,27,8.383890288065896,13.70439000793519,2153,13.787261908962474,13.787261908962474,0,0,0,0,0,none
