plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C120222,42061404,10,290.004,165,25,40.0,2,20,285.115369214048,scots_pine,14,2.0645201315528405,8.957870523518103,2087,150.5166252598696,0,150.5166252598696,0,0,0,0,none
C120222,42061404,10,306.004,170,30,40.0,2,20,279.9434455868704,scots_pine,15,2.0645201315528405,8.957870523518103,2092,168.02313977481543,0,168.02313977481543,0,0,0,0,none
C120222,42061404,10,322.004,174,30,40.0,2,20,274.9147799653413,scots_pine,16,2.0645201315528405,8.957870523518103,2097,185.66437362888468,0,185.66437362888468,0,0,0,0,none
C120222,42061404,10,337.004,178,30,40.0,2,20,269.9878497064935,scots_pine,17,2.0645201315528405,8.957870523518103,2102,203.03023775931524,0,203.03023775931524,0,0,0,0,none
C120222,42061404,10,352.004,182,35,40.0,2,20,0.0,scots_pine,18,2.0645201315528405,8.957870523518103,2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,38863545,10,50.005,45.64573489986297,5,40.0,2,20,266.6666666666667,scots_pine,2,13.888003154554902,8.283585390538054,2027,1.963528941410858,0,1.963528941410858,0,0,0,0,none
C120222,38863545,10,68.005,60,5,40.0,2,20,247.8666580042326,scots_pine,3,13.888003154554902,8.283585390538054,2032,3.406325081014296,0,3.406325081014296,0,0,0,0,none
C120222,38863545,10,85.005,73,5,40.0,2,20,0.0,scots_pine,4,13.888003154554902,8.283585390538054,2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,57947677,10,50.006,45.61331740337178,5,40.0,2,20,266.6666666666667,scots_pine,2,13.275892904395777,10.297782241166171,2027,1.9627555175982259,0,1.9627555175982259,0,0,0,0,none
C120222,57947677,10,68.006,60,5,40.0,2,20,247.5018854411964,scots_pine,3,13.275892904395777,10.297782241166171,2032,3.4013919752061654,0,3.4013919752061654,0,0,0,0,none
C120222,57947677,10,85.006,73,5,40.0,2,20,231.56985870590745,scots_pine,4,13.275892904395777,10.297782241166171,2037,5.445294323027274,0,5.445294323027274,0,0,0,0,seed tree cut
C120222,57947677,10,104.006,87,10,40.0,2,20,223.63525596945888,scots_pine,5,13.275892904395777,10.297782241166171,2042,8.876445151077691,0,8.876445151077691,0,0,0,0,none
C120222,57947677,10,122.006,99,10,40.0,2,20,216.8242168408354,scots_pine,6,13.275892904395777,10.297782241166171,2047,16.591146842863758,0,16.591146842863758,0,0,0,0,none
C120222,57947677,10,139.006,110,10,40.0,2,20,210.5093390326867,scots_pine,7,13.275892904395777,10.297782241166171,2052,21.389625914269647,0,21.389625914269647,0,0,0,0,none
C120222,57947677,10,155.006,120,15,40.0,2,20,203.15318198118567,scots_pine,8,13.275892904395777,10.297782241166171,2057,26.439900399098846,0,26.439900399098846,0,0,0,0,none
C120222,57947677,10,170.006,130,15,40.0,2,20,195.8338163049355,scots_pine,9,13.275892904395777,10.297782241166171,2062,31.82104032712013,0,31.82104032712013,0,0,0,0,none
C120222,57947677,10,184.006,139,15,40.0,2,20,188.6328038812172,scots_pine,10,13.275892904395777,10.297782241166171,2067,37.19124436469748,0,37.19124436469748,0,0,0,0,none
C120222,57947677,10,197.006,147,15,40.0,2,20,181.72773102818167,scots_pine,11,13.275892904395777,10.297782241166171,2072,42.398735278639975,0,42.398735278639975,0,0,0,0,none
C120222,57947677,10,209.006,155,20,40.0,2,20,175.1459706532519,scots_pine,12,13.275892904395777,10.297782241166171,2077,47.552054282409436,0,47.552054282409436,0,0,0,0,none
C120222,57947677,10,221.006,162,20,40.0,2,20,168.8911019998544,scots_pine,13,13.275892904395777,10.297782241166171,2082,52.729929622859295,0,52.729929622859295,0,0,0,0,none
C120222,57947677,10,233.006,169,20,40.0,2,20,163.03183265037092,scots_pine,14,13.275892904395777,10.297782241166171,2087,58.196586706584654,0,58.196586706584654,0,0,0,0,none
C120222,57947677,10,245.006,175,20,40.0,2,20,157.54158218565723,scots_pine,15,13.275892904395777,10.297782241166171,2092,63.639102764803965,0,63.639102764803965,0,0,0,0,none
C120222,57947677,10,256.006,181,25,40.0,2,20,152.36843799146527,scots_pine,16,13.275892904395777,10.297782241166171,2097,68.81754502709626,0,68.81754502709626,0,0,0,0,none
C120222,57947677,10,266.006,187,25,40.0,2,20,147.48162245494,scots_pine,17,13.275892904395777,10.297782241166171,2102,73.66700374668622,0,73.66700374668622,0,0,0,0,none
C120222,57947677,10,276.006,192,25,40.0,2,20,0.0,scots_pine,18,13.275892904395777,10.297782241166171,2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,42056544,10,50.007,45.4735772533151,5,40.0,2,20,266.6666666666667,scots_pine,2,18.06803830575767,2.7494940829247505,2027,1.959261860285586,0,1.959261860285586,0,0,0,0,none
C120222,42056544,10,68.007,60,5,40.0,2,20,247.1319069212849,scots_pine,3,18.06803830575767,2.7494940829247505,2032,3.3963870887544503,0,3.3963870887544503,0,0,0,0,none
C120222,42056544,10,85.007,73,5,40.0,2,20,230.8807193345279,scots_pine,4,18.06803830575767,2.7494940829247505,2037,5.429202680151267,0,5.429202680151267,0,0,0,0,seed tree cut
C120222,42056544,10,104.007,87,10,40.0,2,20,222.72004210550892,scots_pine,5,18.06803830575767,2.7494940829247505,2042,8.840278192396964,0,8.840278192396964,0,0,0,0,none
C120222,42056544,10,122.007,99,10,40.0,2,20,215.70354751562343,scots_pine,6,18.06803830575767,2.7494940829247505,2047,16.505599445493296,0,16.505599445493296,0,0,0,0,none
C120222,42056544,10,139.007,111,10,40.0,2,20,209.19626985734104,scots_pine,7,18.06803830575767,2.7494940829247505,2052,21.40499985200286,0,21.40499985200286,0,0,0,0,none
C120222,42056544,10,155.007,122,15,40.0,2,20,201.63411193029577,scots_pine,8,18.06803830575767,2.7494940829247505,2057,26.588731999841,0,26.588731999841,0,0,0,0,none
C120222,42056544,10,170.007,132,15,40.0,2,20,194.13027321870445,scots_pine,9,18.06803830575767,2.7494940829247505,2062,31.937680559370207,0,31.937680559370207,0,0,0,0,none
C120222,42056544,10,184.007,141,15,40.0,2,20,186.77298050887018,scots_pine,10,18.06803830575767,2.7494940829247505,2067,37.26159362124997,0,37.26159362124997,0,0,0,0,none
C120222,42056544,10,197.007,149,15,40.0,2,20,179.74394836518522,scots_pine,11,18.06803830575767,2.7494940829247505,2072,42.4127503966169,0,42.4127503966169,0,0,0,0,none
C120222,42056544,10,209.007,157,20,40.0,2,20,173.07012685978114,scots_pine,12,18.06803830575767,2.7494940829247505,2077,47.500895187640054,0,47.500895187640054,0,0,0,0,none
C120222,42056544,10,220.007,164,20,40.0,2,20,166.7335820673013,scots_pine,13,18.06803830575767,2.7494940829247505,2082,52.16711230027668,0,52.16711230027668,0,0,0,0,none
C120222,42056544,10,231.007,171,20,40.0,2,20,160.7323755830287,scots_pine,14,18.06803830575767,2.7494940829247505,2087,57.03945244982533,0,57.03945244982533,0,0,0,0,none
C120222,42056544,10,241.007,177,20,40.0,2,20,155.057741663055,scots_pine,15,18.06803830575767,2.7494940829247505,2092,61.338779109216894,0,61.338779109216894,0,0,0,0,none
C120222,42056544,10,250.007,183,25,40.0,2,20,149.63357865944522,scots_pine,16,18.06803830575767,2.7494940829247505,2097,65.25804667151752,0,65.25804667151752,0,0,0,0,none
C120222,42056544,10,259.007,188,25,40.0,2,20,144.45152323292203,scots_pine,17,18.06803830575767,2.7494940829247505,2102,68.93208414274159,0,68.93208414274159,0,0,0,0,none
C120222,42056544,10,267.007,193,25,40.0,2,20,0.0,scots_pine,18,18.06803830575767,2.7494940829247505,2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,61338617,10,50.008,45.56713978615649,5,40.0,2,20,200.0,scots_pine,3,8.561823797425898,19.29680094296771,2032,1.4712609453487715,0,1.4712609453487715,0,0,0,0,none
C120222,61338617,10,66.00800000000001,56,5,40.0,2,20,0.0,scots_pine,4,8.561823797425898,19.29680094296771,2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,67981419,10,50.009,45.353443599345496,5,40.0,2,20,200.0,scots_pine,3,2.2949194590675037,18.989785174141424,2032,1.4672341382709395,0,1.4672341382709395,0,0,0,0,none
C120222,67981419,10,66.009,56,5,40.0,2,20,180.19731741054864,scots_pine,4,2.2949194590675037,18.989785174141424,2037,2.2425368166046447,0,2.2425368166046447,0,0,0,0,seed tree cut
C120222,67981419,10,84.009,68,5,40.0,2,20,170.4552119287594,scots_pine,5,2.2949194590675037,18.989785174141424,2042,3.695783678175727,0,3.695783678175727,0,0,0,0,none
C120222,67981419,10,101.009,79,10,40.0,2,20,162.22478168812776,scots_pine,6,2.2949194590675037,18.989785174141424,2047,5.590331789751618,0,5.590331789751618,0,0,0,0,none
C120222,67981419,10,117.009,89,10,40.0,2,20,154.7360912509386,scots_pine,7,2.2949194590675037,18.989785174141424,2052,10.29693803844976,0,10.29693803844976,0,0,0,0,none
C120222,67981419,10,131.00900000000001,99,10,40.0,2,20,146.25201855512339,scots_pine,8,2.2949194590675037,18.989785174141424,2057,12.488369575477057,0,12.488369575477057,0,0,0,0,none
C120222,67981419,10,144.00900000000001,108,10,40.0,2,20,137.91380179017258,scots_pine,9,2.2949194590675037,18.989785174141424,2062,14.633338011170023,0,14.633338011170023,0,0,0,0,none
C120222,67981419,10,156.00900000000001,116,15,40.0,2,20,129.8474509905613,scots_pine,10,2.2949194590675037,18.989785174141424,2067,16.6328636974051,0,16.6328636974051,0,0,0,0,none
C120222,67981419,10,167.00900000000001,123,15,40.0,2,20,122.26184289840282,scots_pine,11,2.2949194590675037,18.989785174141424,2072,18.425318577926184,0,18.425318577926184,0,0,0,0,none
C120222,67981419,10,177.00900000000001,130,15,40.0,2,20,115.18474669156096,scots_pine,12,2.2949194590675037,18.989785174141424,2077,20.08038144567118,0,20.08038144567118,0,0,0,0,none
C120222,67981419,10,186.00900000000001,136,15,40.0,2,20,108.5899159041531,scots_pine,13,2.2949194590675037,18.989785174141424,2082,21.436413063071132,0,21.436413063071132,0,0,0,0,none
C120222,67981419,10,194.00900000000001,142,15,40.0,2,20,102.44475329461106,scots_pine,14,2.2949194590675037,18.989785174141424,2087,22.591906881221004,0,22.591906881221004,0,0,0,0,none
C120222,67981419,10,202.00900000000001,148,20,40.0,2,20,96.68371268035575,scots_pine,15,2.2949194590675037,18.989785174141424,2092,23.735532888253108,0,23.735532888253108,0,0,0,0,none
C120222,67981419,10,209.00900000000001,153,20,40.0,2,20,91.30246379029907,scots_pine,16,2.2949194590675037,18.989785174141424,2097,24.519107241955815,0,24.519107241955815,0,0,0,0,none
C120222,67981419,10,215.00900000000001,158,20,40.0,2,20,86.26023113946941,scots_pine,17,2.2949194590675037,18.989785174141424,2102,25.06642984290129,0,25.06642984290129,0,0,0,0,none
C120222,67981419,10,221.00900000000001,163,20,40.0,2,20,0.0,scots_pine,18,2.2949194590675037,18.989785174141424,2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,04994116,10,50.01,45.65382311077286,5,40.0,2,20,200.0,scots_pine,3,8.162736055225624,4.740539604860555,2032,1.472980762413339,0,1.472980762413339,0,0,0,0,none
C120222,04994116,10,66.00999999999999,56,5,40.0,2,20,179.97701833289833,scots_pine,4,8.162736055225624,4.740539604860555,2037,2.2398478170774183,0,2.2398478170774183,0,0,0,0,seed tree cut
C120222,04994116,10,84.00999999999999,68,5,40.0,2,20,170.07956088156484,scots_pine,5,8.162736055225624,4.740539604860555,2042,3.6877157286414546,0,3.6877157286414546,0,0,0,0,none
C120222,04994116,10,101.00999999999999,79,10,40.0,2,20,161.71342649692684,scots_pine,6,8.162736055225624,4.740539604860555,2047,5.572812400454673,0,5.572812400454673,0,0,0,0,none
C120222,04994116,10,117.00999999999999,89,10,40.0,2,20,154.1046641073312,scots_pine,7,8.162736055225624,4.740539604860555,2052,10.255048668463692,0,10.255048668463692,0,0,0,0,none
C120222,04994116,10,131.01,98,10,40.0,2,20,145.5192271930719,scots_pine,8,8.162736055225624,4.740539604860555,2057,12.332535646101945,0,12.332535646101945,0,0,0,0,none
C120222,04994116,10,144.01,107,10,40.0,2,20,137.10386774668822,scots_pine,9,8.162736055225624,4.740539604860555,2062,14.444080545315757,0,14.444080545315757,0,0,0,0,none
C120222,04994116,10,156.01,115,15,40.0,2,20,128.98655381054348,scots_pine,10,8.162736055225624,4.740539604860555,2067,16.410745500939008,0,16.410745500939008,0,0,0,0,none
C120222,04994116,10,167.01,122,15,40.0,2,20,121.37443142081507,scots_pine,11,8.162736055225624,4.740539604860555,2072,18.172745721340714,0,18.172745721340714,0,0,0,0,none
C120222,04994116,10,177.01,129,15,40.0,2,20,114.29173192002506,scots_pine,12,8.162736055225624,4.740539604860555,2077,19.80040393191022,0,19.80040393191022,0,0,0,0,none
C120222,04994116,10,186.01,135,15,40.0,2,20,107.70853160328866,scots_pine,13,8.162736055225624,4.740539604860555,2082,21.13419097075478,0,21.13419097075478,0,0,0,0,none
C120222,04994116,10,194.01,141,15,40.0,2,20,101.58873509725031,scots_pine,14,8.162736055225624,4.740539604860555,2087,22.272450839727544,0,22.272450839727544,0,0,0,0,none
C120222,04994116,10,202.01,147,20,40.0,2,20,95.85503594319387,scots_pine,15,8.162736055225624,4.740539604860555,2092,23.399217980998575,0,23.399217980998575,0,0,0,0,none
C120222,04994116,10,209.01,152,20,40.0,2,20,90.5105910518093,scots_pine,16,8.162736055225624,4.740539604860555,2097,24.172773330079952,0,24.172773330079952,0,0,0,0,none
C120222,04994116,10,215.01,157,20,40.0,2,20,85.51231691005052,scots_pine,17,8.162736055225624,4.740539604860555,2102,24.715939729218032,0,24.715939729218032,0,0,0,0,none
C120222,04994116,10,221.01,162,20,40.0,2,20,66.21644128530995,scots_pine,18,8.162736055225624,4.740539604860555,2107,20.67429590306139,0,20.67429590306139,0,0,0,0,seed tree cut
C120222,04994116,10,242.01,166,20,40.0,2,20,65.95004750017881,scots_pine,19,8.162736055225624,4.740539604860555,2112,24.878022600050347,0,24.878022600050347,0,0,0,0,none
C120222,04994116,10,263.01,170,25,40.0,2,20,65.68934136465361,scots_pine,20,8.162736055225624,4.740539604860555,2117,29.56646274643071,0,29.56646274643071,0,0,0,0,none
C120222,04994116,10,283.01,173,25,40.0,2,20,65.4267395650233,scots_pine,21,8.162736055225624,4.740539604860555,2122,34.34823393392125,0,34.34823393392125,0,0,0,0,none
C120222,04994116,10,302.01,176,30,40.0,2,20,65.09338528154758,scots_pine,22,8.162736055225624,4.740539604860555,2127,39.263169525031465,0,39.263169525031465,0,0,0,0,none
C120222,04994116,10,320.01,179,30,40.0,2,20,64.72342781299092,scots_pine,23,8.162736055225624,4.740539604860555,2132,44.270967370751514,0,44.270967370751514,0,0,0,0,none
C120222,04994116,10,338.01,182,30,40.0,2,20,64.31461844381373,scots_pine,24,8.162736055225624,4.740539604860555,2137,49.597169698430946,0,49.597169698430946,0,0,0,0,none
C120222,04994116,10,355.01,185,35,40.0,2,20,63.86836422148755,scots_pine,25,8.162736055225624,4.740539604860555,2142,54.9366694412411,0,54.9366694412411,0,0,0,0,none
C120222,04994116,10,371.01,188,35,40.0,2,20,63.38066625516392,scots_pine,26,8.162736055225624,4.740539604860555,2147,60.228744625257455,0,60.228744625257455,0,0,0,0,none
C120222,04994116,10,387.01,190,35,40.0,2,20,62.85005960283202,scots_pine,27,8.162736055225624,4.740539604860555,2152,65.44187231198478,0,65.44187231198478,0,0,0,0,none
C120222,04994116,10,402.01,192,40,40.0,2,20,62.27735285051589,scots_pine,28,8.162736055225624,4.740539604860555,2157,70.48154269321684,0,70.48154269321684,0,0,0,0,none
C120222,04994116,10,417.01,194,40,40.0,2,20,61.65518184146562,scots_pine,29,8.162736055225624,4.740539604860555,2162,75.64051623155743,0,75.64051623155743,0,0,0,0,none
C120222,04994116,10,431.01,196,40,40.0,2,20,60.97981409292269,scots_pine,30,8.162736055225624,4.740539604860555,2167,80.53023721213088,0,80.53023721213088,0,0,0,0,none
C120222,04994116,10,445.01,198,40,40.0,2,20,60.24415644463338,scots_pine,31,8.162736055225624,4.740539604860555,2172,85.46413073392421,0,85.46413073392421,0,0,0,0,none
C120222,04994116,10,458.01,200,45,40.0,2,20,0.0,scots_pine,32,8.162736055225624,4.740539604860555,2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,25167392,10,50.011,45.5304628390774,5,40.0,2,20,146.66666666666666,scots_pine,4,14.230495172569436,2.485419239443294,2037,1.0784925509066052,0,1.0784925509066052,0,0,0,0,seed tree cut
C120222,25167392,10,67.011,57,5,40.0,2,20,135.1234837578614,scots_pine,5,14.230495172569436,2.485419239443294,2042,1.7446217423651862,0,1.7446217423651862,0,0,0,0,none
C120222,25167392,10,83.011,67,5,40.0,2,20,125.54421821333617,scots_pine,6,14.230495172569436,2.485419239443294,2047,2.6326870638089375,0,2.6326870638089375,0,0,0,0,none
C120222,25167392,10,98.011,77,5,40.0,2,20,117.00217949039641,scots_pine,7,14.230495172569436,2.485419239443294,2052,3.7277637153645444,0,3.7277637153645444,0,0,0,0,none
C120222,25167392,10,111.011,86,10,40.0,2,20,107.63065357243265,scots_pine,8,14.230495172569436,2.485419239443294,2057,6.477621420528988,0,6.477621420528988,0,0,0,0,none
C120222,25167392,10,123.011,94,10,40.0,2,20,98.69100691900407,scots_pine,9,14.230495172569436,2.485419239443294,2062,7.361265868201328,0,7.361265868201328,0,0,0,0,none
C120222,25167392,10,134.011,102,10,40.0,2,20,90.31003239398923,scots_pine,10,14.230495172569436,2.485419239443294,2067,8.172028102386836,0,8.172028102386836,0,0,0,0,none
C120222,25167392,10,144.011,109,10,40.0,2,20,82.67160361449676,scots_pine,11,14.230495172569436,2.485419239443294,2072,8.834466269738167,0,8.834466269738167,0,0,0,0,none
C120222,25167392,10,153.011,115,15,40.0,2,20,75.76165271786697,scots_pine,12,14.230495172569436,2.485419239443294,2077,9.330141606126013,0,9.330141606126013,0,0,0,0,none
C120222,25167392,10,161.011,121,15,40.0,2,20,69.51335178870163,scots_pine,13,14.230495172569436,2.485419239443294,2082,9.712005040090117,0,9.712005040090117,0,0,0,0,none
C120222,25167392,10,168.011,127,15,40.0,2,20,63.857778114579034,scots_pine,14,14.230495172569436,2.485419239443294,2087,9.976519072906376,0,9.976519072906376,0,0,0,0,none
C120222,25167392,10,174.011,132,15,40.0,2,20,58.68659219005261,scots_pine,15,14.230495172569436,2.485419239443294,2092,10.05394828812883,0,10.05394828812883,0,0,0,0,none
C120222,25167392,10,179.011,137,15,40.0,2,20,53.92686749375852,scots_pine,16,14.230495172569436,2.485419239443294,2097,10.008148429945301,0,10.008148429945301,0,0,0,0,none
C120222,25167392,10,184.011,142,15,40.0,2,20,49.534321783290196,scots_pine,17,14.230495172569436,2.485419239443294,2102,9.940488446584524,0,9.940488446584524,0,0,0,0,none
C120222,25167392,10,188.011,146,15,40.0,2,20,45.50346613089264,scots_pine,18,14.230495172569436,2.485419239443294,2107,9.7085349052524,0,9.7085349052524,0,0,0,0,seed tree cut
C120222,25167392,10,208.011,151,20,40.0,2,20,45.2059900762852,scots_pine,19,14.230495172569436,2.485419239443294,2112,11.90208786942523,0,11.90208786942523,0,0,0,0,none
C120222,25167392,10,227.011,156,20,40.0,2,20,44.93123254123905,scots_pine,20,14.230495172569436,2.485419239443294,2117,14.273668524959238,0,14.273668524959238,0,0,0,0,none
C120222,25167392,10,245.011,161,20,40.0,2,20,44.6613626492683,scots_pine,21,14.230495172569436,2.485419239443294,2122,16.79409319745653,0,16.79409319745653,0,0,0,0,none
C120222,25167392,10,262.01099999999997,165,25,40.0,2,20,44.328554707590186,scots_pine,22,14.230495172569436,2.485419239443294,2127,19.30684365312126,0,19.30684365312126,0,0,0,0,none
C120222,25167392,10,278.01099999999997,169,25,40.0,2,20,43.97070313081038,scots_pine,23,14.230495172569436,2.485419239443294,2132,21.86894696289567,0,21.86894696289567,0,0,0,0,none
C120222,25167392,10,294.01099999999997,173,25,40.0,2,20,43.58776558111587,scots_pine,24,14.230495172569436,2.485419239443294,2137,24.60695707374519,0,24.60695707374519,0,0,0,0,none
C120222,25167392,10,309.01099999999997,177,30,40.0,2,20,43.185556628810104,scots_pine,25,14.230495172569436,2.485419239443294,2142,27.351790803349918,0,27.351790803349918,0,0,0,0,none
C120222,25167392,10,323.01099999999997,180,30,40.0,2,20,42.76331490059495,scots_pine,26,14.230495172569436,2.485419239443294,2147,29.925132113344556,0,29.925132113344556,0,0,0,0,none
C120222,25167392,10,336.01099999999997,183,30,40.0,2,20,42.32162556911496,scots_pine,27,14.230495172569436,2.485419239443294,2152,32.42055587763557,0,32.42055587763557,0,0,0,0,none
C120222,25167392,10,349.01099999999997,186,30,40.0,2,20,41.86393771810958,scots_pine,28,14.230495172569436,2.485419239443294,2157,35.006039627721655,0,35.006039627721655,0,0,0,0,none
C120222,25167392,10,361.01099999999997,189,35,40.0,2,20,41.38832917144279,scots_pine,29,14.230495172569436,2.485419239443294,2162,37.47356760313354,0,37.47356760313354,0,0,0,0,none
C120222,25167392,10,373.01099999999997,192,35,40.0,2,20,40.895895233597905,scots_pine,30,14.230495172569436,2.485419239443294,2167,40.0053038660741,0,40.0053038660741,0,0,0,0,none
C120222,25167392,10,386.01099999999997,195,35,40.0,2,20,40.3848135640344,scots_pine,31,14.230495172569436,2.485419239443294,2172,42.80929903512441,0,42.80929903512441,0,0,0,0,none
C120222,25167392,10,398.01099999999997,197,35,40.0,2,20,0.0,scots_pine,32,14.230495172569436,2.485419239443294,2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
C120222,93963768,10,50.012,45.42128394738732,5,40.0,2,20,146.66666666666666,scots_pine,4,11.056439573715318,16.840617847192114,2037,1.0769965794964085,0,1.0769965794964085,0,0,0,0,seed tree cut
C120222,93963768,10,67.012,56,5,40.0,2,20,135.01302710231744,scots_pine,5,11.056439573715318,16.840617847192114,2042,1.7201037891441315,0,1.7201037891441315,0,0,0,0,none
C120222,93963768,10,83.012,66,5,40.0,2,20,125.34207756431218,scots_pine,6,11.056439573715318,16.840617847192114,2047,2.595468995355078,0,2.595468995355078,0,0,0,0,none
C120222,93963768,10,98.012,76,5,40.0,2,20,116.72466571570679,scots_pine,7,11.056439573715318,16.840617847192114,2052,3.6760561242965424,0,3.6760561242965424,0,0,0,0,none
C120222,93963768,10,111.012,85,10,40.0,2,20,107.3000577851622,scots_pine,8,11.056439573715318,16.840617847192114,2057,6.405327976713264,0,6.405327976713264,0,0,0,0,none
