plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A12677,81407428,3,135.002,97,10,40.0,1,20,1655.5445045145652,spruce,5,19.15779060301004,10.663305699460341,2040,123.91325164046609,123.91325164046609,0,0,0,0,0,none
A12677,81407428,3,158.002,110,15,40.0,1,20,98.01540963304565,spruce,6,19.15779060301004,10.663305699460341,2045,10.725973405454019,10.725973405454019,0,0,0,0,0,clear cut
A12677,81407428,3,182.002,122,15,40.0,1,20,96.86661444426754,spruce,7,19.15779060301004,10.663305699460341,2050,14.916864198195993,14.916864198195993,0,0,0,0,0,none
A12677,81407428,3,206.002,133,20,40.0,1,20,95.39711646479688,spruce,8,19.15779060301004,10.663305699460341,2055,19.809568909610917,19.809568909610917,0,0,0,0,0,none
A12677,81407428,3,230.002,143,20,40.0,1,20,93.22277176500627,spruce,9,19.15779060301004,10.663305699460341,2060,25.183615755104636,25.183615755104636,0,0,0,0,0,none
A12677,81407428,3,254.002,152,25,40.0,1,20,90.71069488191561,spruce,10,19.15779060301004,10.663305699460341,2065,30.927066463750197,30.927066463750197,0,0,0,0,0,none
A12677,81407428,3,277.002,160,25,40.0,1,20,88.03249182580433,spruce,11,19.15779060301004,10.663305699460341,2070,36.70339427151838,36.70339427151838,0,0,0,0,0,none
A12677,81407428,3,300.002,168,30,40.0,1,20,85.29820883306482,spruce,12,19.15779060301004,10.663305699460341,2075,42.897085855975554,42.897085855975554,0,0,0,0,0,none
A12677,81407428,3,322.002,175,30,40.0,1,20,82.55545502275162,spruce,13,19.15779060301004,10.663305699460341,2080,48.88400443990003,48.88400443990003,0,0,0,0,0,none
A12677,81407428,3,344.002,182,30,40.0,1,20,79.78742588583198,spruce,14,19.15779060301004,10.663305699460341,2085,55.11643897642572,55.11643897642572,0,0,0,0,0,none
A12677,81407428,3,365.002,189,35,40.0,1,20,76.96251514506363,spruce,15,19.15779060301004,10.663305699460341,2090,61.25917627244684,61.25917627244684,0,0,0,0,0,none
A12677,81407428,3,385.002,195,35,40.0,1,20,74.01696125331233,spruce,16,19.15779060301004,10.663305699460341,2095,66.6954219812255,66.6954219812255,0,0,0,0,0,none
A12677,81407428,3,405.002,201,40,40.0,1,20,70.90969126518627,spruce,17,19.15779060301004,10.663305699460341,2100,71.94753329823583,71.94753329823583,0,0,0,0,0,none
A12677,81407428,3,424.002,207,40,40.0,1,20,67.57318651684689,spruce,18,19.15779060301004,10.663305699460341,2105,76.5487639393806,76.5487639393806,0,0,0,0,0,none
A12677,81407428,3,442.002,212,40,40.0,1,20,63.918144877835886,spruce,19,19.15779060301004,10.663305699460341,2110,79.71857282959894,79.71857282959894,0,0,0,0,0,clear cut
A12677,81407428,3,460.002,217,45,40.0,1,20,63.24641269849502,spruce,20,19.15779060301004,10.663305699460341,2115,86.56188725380052,86.56188725380052,0,0,0,0,0,none
A12677,81407428,3,477.002,222,45,40.0,1,20,62.161396526855974,spruce,21,19.15779060301004,10.663305699460341,2120,92.78049203862551,92.78049203862551,0,0,0,0,0,none
A12677,81407428,3,492.002,227,45,40.0,1,20,60.053863793906174,spruce,22,19.15779060301004,10.663305699460341,2125,96.89359848337901,96.89359848337901,0,0,0,0,0,none
A12677,81407428,3,506.002,232,50,40.0,1,20,56.88055916360145,spruce,23,19.15779060301004,10.663305699460341,2130,98.70448373566397,98.70448373566397,0,0,0,0,0,none
A12677,81407428,3,519.002,236,50,40.0,1,20,52.63852221913503,spruce,24,19.15779060301004,10.663305699460341,2135,97.21403806134782,97.21403806134782,0,0,0,0,0,none
A12677,81407428,3,531.002,240,50,40.0,1,20,47.46021643363438,spruce,25,19.15779060301004,10.663305699460341,2140,92.89216563326998,92.89216563326998,0,0,0,0,0,none
A12677,81407428,3,542.002,244,50,40.0,1,20,41.66462228869189,spruce,26,19.15779060301004,10.663305699460341,2145,86.08385757519954,86.08385757519954,0,0,0,0,0,none
A12677,81407428,3,552.002,248,55,40.0,1,20,35.568548352381825,spruce,27,19.15779060301004,10.663305699460341,2150,77.28581217548515,77.28581217548515,0,0,0,0,0,none
A12677,81407428,3,561.002,252,55,40.0,1,20,29.522731026072307,spruce,28,19.15779060301004,10.663305699460341,2155,67.22402707366486,67.22402707366486,0,0,0,0,0,none
A12677,81407428,3,570.002,255,55,40.0,1,20,23.804679839667557,spruce,29,19.15779060301004,10.663305699460341,2160,56.455011372976394,56.455011372976394,0,0,0,0,0,none
A12677,81407428,3,578.002,258,55,40.0,1,20,18.543253612840747,spruce,30,19.15779060301004,10.663305699460341,2165,45.65699438416107,45.65699438416107,0,0,0,0,0,none
A12677,81407428,3,585.002,261,55,40.0,1,20,13.92963452082883,spruce,31,19.15779060301004,10.663305699460341,2170,35.49816155592738,35.49816155592738,0,0,0,0,0,none
A12677,81407428,3,592.002,264,55,40.0,1,20,0.0,spruce,32,19.15779060301004,10.663305699460341,2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,33766342,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2020,11.718782511829342,11.718782511829342,0,0,0,0,0,none
A12677,33766342,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2025,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A12677,33766342,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2030,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A12677,33766342,3,102.003,72,10,40.0,1,20,1726.8620061999914,spruce,4,13.730018553631673,16.692513437947458,2035,55.78074853256659,55.78074853256659,0,0,0,0,0,none
A12677,33766342,3,116.003,81,10,40.0,1,20,1561.5901412328442,spruce,5,13.730018553631673,16.692513437947458,2040,75.31766311071294,75.31766311071294,0,0,0,0,0,none
A12677,33766342,3,128.003,90,10,40.0,1,20,0.0,spruce,6,13.730018553631673,16.692513437947458,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,81207709,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A12677,81207709,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2025,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A12677,81207709,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2030,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A12677,81207709,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2035,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A12677,81207709,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2040,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A12677,81207709,3,105.00399999999999,78,10,40.0,1,20,0.0,spruce,6,2.0645201315528405,8.957870523518103,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,38844120,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A12677,38844120,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A12677,38844120,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2035,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A12677,38844120,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2040,6.137572930471324,6.137572930471324,0,0,0,0,0,none
A12677,38844120,3,65.005,56,5,40.0,1,20,445.0177023881856,spruce,6,13.888003154554902,8.283585390538054,2045,5.0179831135759905,5.0179831135759905,0,0,0,0,0,clear cut
A12677,38844120,3,85.005,67,5,40.0,1,20,426.9837817576731,spruce,7,13.888003154554902,8.283585390538054,2050,9.163118050102184,9.163118050102184,0,0,0,0,0,none
A12677,38844120,3,105.005,77,10,40.0,1,20,407.521953219129,spruce,8,13.888003154554902,8.283585390538054,2055,15.098867241194695,15.098867241194695,0,0,0,0,0,none
A12677,38844120,3,124.005,86,10,40.0,1,20,382.38535827816685,spruce,9,13.888003154554902,8.283585390538054,2060,22.184694770422396,22.184694770422396,0,0,0,0,0,none
A12677,38844120,3,142.005,94,10,40.0,1,20,357.03659787026066,spruce,10,13.888003154554902,8.283585390538054,2065,28.11897769767242,28.11897769767242,0,0,0,0,0,none
A12677,38844120,3,161.005,102,15,40.0,1,20,333.47704532136925,spruce,11,13.888003154554902,8.283585390538054,2070,34.75535008422792,34.75535008422792,0,0,0,0,0,none
A12677,38844120,3,180.005,110,15,40.0,1,20,312.9418267248529,spruce,12,13.888003154554902,8.283585390538054,2075,42.18180523351986,42.18180523351986,0,0,0,0,0,none
A12677,38844120,3,198.005,117,15,40.0,1,20,295.4438301283913,spruce,13,13.888003154554902,8.283585390538054,2080,49.60783722977748,49.60783722977748,0,0,0,0,0,none
A12677,38844120,3,216.005,124,20,40.0,1,20,280.37201976632605,spruce,14,13.888003154554902,8.283585390538054,2085,57.759985777328446,57.759985777328446,0,0,0,0,0,none
A12677,38844120,3,233.005,131,20,40.0,1,20,267.31377699875156,spruce,15,13.888003154554902,8.283585390538054,2090,66.23079169971025,66.23079169971025,0,0,0,0,0,none
A12677,38844120,3,249.005,137,20,40.0,1,20,255.7089299533588,spruce,16,13.888003154554902,8.283585390538054,2095,74.24596920640496,74.24596920640496,0,0,0,0,0,none
A12677,38844120,3,265.005,143,25,40.0,1,20,245.21058227250316,spruce,17,13.888003154554902,8.283585390538054,2100,82.75452207949357,82.75452207949357,0,0,0,0,0,none
A12677,38844120,3,285.005,149,25,40.0,1,20,235.58277043820823,spruce,18,13.888003154554902,8.283585390538054,2105,93.76916492909795,93.76916492909795,0,0,0,0,0,none
A12677,38844120,3,304.005,155,30,40.0,1,20,0.0,spruce,19,13.888003154554902,8.283585390538054,2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,50039802,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2025,4.750939016214597,4.750939016214597,0,0,0,0,0,none
A12677,50039802,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2030,6.15531682876406,6.15531682876406,0,0,0,0,0,none
A12677,50039802,3,64.006,50,5,40.0,1,20,669.0621318083122,spruce,4,13.275892904395777,10.297782241166171,2035,6.623977440988803,6.623977440988803,0,0,0,0,0,none
A12677,50039802,3,66.006,53,5,40.0,1,20,557.2631516023051,spruce,5,13.275892904395777,10.297782241166171,2040,6.136524463087977,6.136524463087977,0,0,0,0,0,none
A12677,50039802,3,66.006,56,5,40.0,1,20,446.11517682380514,spruce,6,13.275892904395777,10.297782241166171,2045,5.1675732846764495,5.1675732846764495,0,0,0,0,0,clear cut
A12677,50039802,3,86.006,66,5,40.0,1,20,427.8042863606713,spruce,7,13.275892904395777,10.297782241166171,2050,9.229299189567225,9.229299189567225,0,0,0,0,0,none
A12677,50039802,3,106.006,76,10,40.0,1,20,407.93857030696796,spruce,8,13.275892904395777,10.297782241166171,2055,15.247762196520343,15.247762196520343,0,0,0,0,0,none
A12677,50039802,3,125.006,85,10,40.0,1,20,382.29310950918205,spruce,9,13.275892904395777,10.297782241166171,2060,22.27681294763152,22.27681294763152,0,0,0,0,0,none
A12677,50039802,3,144.006,94,10,40.0,1,20,356.4759344602267,spruce,10,13.275892904395777,10.297782241166171,2065,28.700696874228115,28.700696874228115,0,0,0,0,0,none
A12677,50039802,3,163.006,102,15,40.0,1,20,332.6607241459907,spruce,11,13.275892904395777,10.297782241166171,2070,35.35296529839151,35.35296529839151,0,0,0,0,0,none
A12677,50039802,3,181.006,110,15,40.0,1,20,311.84851131510356,spruce,12,13.275892904395777,10.297782241166171,2075,42.40401319908941,42.40401319908941,0,0,0,0,0,none
A12677,50039802,3,199.006,117,15,40.0,1,20,293.9709562905938,spruce,13,13.275892904395777,10.297782241166171,2080,49.75396937229429,49.75396937229429,0,0,0,0,0,none
A12677,50039802,3,216.006,124,20,40.0,1,20,278.55694518928715,spruce,14,13.275892904395777,10.297782241166171,2085,57.386475978786564,57.386475978786564,0,0,0,0,0,none
A12677,50039802,3,233.006,131,20,40.0,1,20,265.148294562522,spruce,15,13.275892904395777,10.297782241166171,2090,65.6947044230113,65.6947044230113,0,0,0,0,0,none
A12677,50039802,3,249.006,137,20,40.0,1,20,253.27470454057578,spruce,16,13.275892904395777,10.297782241166171,2095,73.53964507808486,73.53964507808486,0,0,0,0,0,none
A12677,50039802,3,264.006,143,25,40.0,1,20,242.5418682406845,spruce,17,13.275892904395777,10.297782241166171,2100,81.37312833634144,81.37312833634144,0,0,0,0,0,none
A12677,50039802,3,278.006,149,25,40.0,1,20,232.55643618156682,spruce,18,13.275892904395777,10.297782241166171,2105,89.05203604875891,89.05203604875891,0,0,0,0,0,none
A12677,50039802,3,292.006,155,25,40.0,1,20,0.0,spruce,19,13.275892904395777,10.297782241166171,2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,18734821,3,50.007,41.77390043901955,5,40.0,1,20,853.3333333333333,spruce,2,18.06803830575767,2.7494940829247505,2025,4.748439355614801,4.748439355614801,0,0,0,0,0,none
A12677,18734821,3,59.007,46,5,40.0,1,20,768.8378358205572,spruce,3,18.06803830575767,2.7494940829247505,2030,6.147500305222675,6.147500305222675,0,0,0,0,0,none
A12677,18734821,3,64.007,50,5,40.0,1,20,668.0662090863453,spruce,4,18.06803830575767,2.7494940829247505,2035,6.61429536006988,6.61429536006988,0,0,0,0,0,none
A12677,18734821,3,66.007,53,5,40.0,1,20,557.137590920026,spruce,5,18.06803830575767,2.7494940829247505,2040,6.135303237748621,6.135303237748621,0,0,0,0,0,none
A12677,18734821,3,67.007,56,5,40.0,1,20,447.05446127833073,spruce,6,18.06803830575767,2.7494940829247505,2045,5.317163116745543,5.317163116745543,0,0,0,0,0,clear cut
A12677,18734821,3,87.007,66,5,40.0,1,20,428.4611194523325,spruce,7,18.06803830575767,2.7494940829247505,2050,9.43149914439981,9.43149914439981,0,0,0,0,0,none
A12677,18734821,3,106.007,75,10,40.0,1,20,408.1846365581471,spruce,8,18.06803830575767,2.7494940829247505,2055,15.058282485509805,15.058282485509805,0,0,0,0,0,none
A12677,18734821,3,124.007,84,10,40.0,1,20,381.70358572144727,spruce,9,18.06803830575767,2.7494940829247505,2060,21.67814893345764,21.67814893345764,0,0,0,0,0,none
A12677,18734821,3,141.007,92,10,40.0,1,20,354.7899023789965,spruce,10,18.06803830575767,2.7494940829247505,2065,27.071786978123676,27.071786978123676,0,0,0,0,0,none
A12677,18734821,3,157.007,100,15,40.0,1,20,329.5470676959761,spruce,11,18.06803830575767,2.7494940829247505,2070,32.34011069614015,32.34011069614015,0,0,0,0,0,none
A12677,18734821,3,173.007,107,15,40.0,1,20,307.08077698537653,spruce,12,18.06803830575767,2.7494940829247505,2075,37.722871382448744,37.722871382448744,0,0,0,0,0,none
A12677,18734821,3,188.007,114,15,40.0,1,20,287.6720340004483,spruce,13,18.06803830575767,2.7494940829247505,2080,43.2183439767589,43.2183439767589,0,0,0,0,0,none
A12677,18734821,3,202.007,120,20,40.0,1,20,270.8330851618909,spruce,14,18.06803830575767,2.7494940829247505,2085,48.32145151603662,48.32145151603662,0,0,0,0,0,none
A12677,18734821,3,215.007,126,20,40.0,1,20,256.13295547829296,spruce,15,18.06803830575767,2.7494940829247505,2090,53.384706332967674,53.384706332967674,0,0,0,0,0,none
A12677,18734821,3,227.007,132,20,40.0,1,20,243.10705633657668,spruce,16,18.06803830575767,2.7494940829247505,2095,58.35061798005624,58.35061798005624,0,0,0,0,0,none
A12677,18734821,3,238.007,138,20,40.0,1,20,231.39975126602448,spruce,17,18.06803830575767,2.7494940829247505,2100,63.15745891878341,63.15745891878341,0,0,0,0,0,none
A12677,18734821,3,248.007,143,20,40.0,1,20,220.63088915062258,spruce,18,18.06803830575767,2.7494940829247505,2105,67.12472538902844,67.12472538902844,0,0,0,0,0,none
A12677,18734821,3,257.007,148,25,40.0,1,20,0.0,spruce,19,18.06803830575767,2.7494940829247505,2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,96687556,3,50.008,41.794947266684304,5,40.0,1,20,693.3333333333333,spruce,3,8.561823797425898,19.29680094296771,2030,3.8597768982684215,3.8597768982684215,0,0,0,0,0,none
A12677,96687556,3,53.008,44,5,40.0,1,20,589.9409315544369,spruce,4,8.561823797425898,19.29680094296771,2035,3.781515618436353,3.781515618436353,0,0,0,0,0,none
A12677,96687556,3,53.008,46,5,40.0,1,20,477.17964468176893,spruce,5,8.561823797425898,19.29680094296771,2040,3.1722998813826626,3.1722998813826626,0,0,0,0,0,none
A12677,96687556,3,51.008,48,5,40.0,1,20,366.82068562529963,spruce,6,8.561823797425898,19.29680094296771,2045,2.3587407130235043,2.3587407130235043,0,0,0,0,0,clear cut
A12677,96687556,3,69.00800000000001,55,5,40.0,1,20,346.7231608888471,spruce,7,8.561823797425898,19.29680094296771,2050,4.269080653764564,4.269080653764564,0,0,0,0,0,none
A12677,96687556,3,85.00800000000001,62,5,40.0,1,20,324.88146792993996,spruce,8,8.561823797425898,19.29680094296771,2055,6.450058387811892,6.450058387811892,0,0,0,0,0,none
A12677,96687556,3,100.00800000000001,69,10,40.0,1,20,296.48055631976894,spruce,9,8.561823797425898,19.29680094296771,2060,8.71872365817689,8.71872365817689,0,0,0,0,0,none
A12677,96687556,3,113.00800000000001,75,10,40.0,1,20,268.0135794714177,spruce,10,8.561823797425898,19.29680094296771,2065,11.39115657289407,11.39115657289407,0,0,0,0,0,none
A12677,96687556,3,125.00800000000001,81,10,40.0,1,20,241.54066774940125,spruce,11,8.561823797425898,19.29680094296771,2070,13.478638903126283,13.478638903126283,0,0,0,0,0,none
A12677,96687556,3,136.008,87,10,40.0,1,20,218.25998124742162,spruce,12,8.561823797425898,19.29680094296771,2075,14.942584407071987,14.942584407071987,0,0,0,0,0,none
A12677,96687556,3,146.008,93,10,40.0,1,20,198.34164828452106,spruce,13,8.561823797425898,19.29680094296771,2080,16.150149548939144,16.150149548939144,0,0,0,0,0,none
A12677,96687556,3,155.008,98,15,40.0,1,20,181.31348782582631,spruce,14,8.561823797425898,19.29680094296771,2085,17.082048490642567,17.082048490642567,0,0,0,0,0,none
A12677,96687556,3,164.008,103,15,40.0,1,20,166.71974231039917,spruce,15,8.561823797425898,19.29680094296771,2090,18.073955982406726,18.073955982406726,0,0,0,0,0,none
A12677,96687556,3,172.008,108,15,40.0,1,20,154.1716298349519,spruce,16,8.561823797425898,19.29680094296771,2095,18.95588811443894,18.95588811443894,0,0,0,0,0,none
A12677,96687556,3,179.008,113,15,40.0,1,20,143.23296538312346,spruce,17,8.561823797425898,19.29680094296771,2100,19.71446979863149,19.71446979863149,0,0,0,0,0,none
A12677,96687556,3,185.008,118,15,40.0,1,20,133.4763689548847,spruce,18,8.561823797425898,19.29680094296771,2105,20.32170248233894,20.32170248233894,0,0,0,0,0,none
A12677,96687556,3,190.008,122,15,40.0,1,20,0.0,spruce,19,8.561823797425898,19.29680094296771,2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,12503257,3,50.009,41.7491972745281,5,40.0,1,20,693.3333333333333,spruce,3,2.2949194590675037,18.989785174141424,2030,3.8565633476524352,3.8565633476524352,0,0,0,0,0,none
A12677,12503257,3,53.009,44,5,40.0,1,20,590.1045580637752,spruce,4,2.2949194590675037,18.989785174141424,2035,3.7826867770268544,3.7826867770268544,0,0,0,0,0,none
A12677,12503257,3,53.009,46,5,40.0,1,20,478.011106554376,spruce,5,2.2949194590675037,18.989785174141424,2040,3.177931683693549,3.177931683693549,0,0,0,0,0,none
A12677,12503257,3,51.009,48,5,40.0,1,20,368.25361808086046,spruce,6,2.2949194590675037,18.989785174141424,2045,2.368037400137422,2.368037400137422,0,0,0,0,0,clear cut
A12677,12503257,3,69.009,55,5,40.0,1,20,347.75406825644774,spruce,7,2.2949194590675037,18.989785174141424,2050,4.281881741224096,4.281881741224096,0,0,0,0,0,none
A12677,12503257,3,85.009,62,5,40.0,1,20,325.4993182692505,spruce,8,2.2949194590675037,18.989785174141424,2055,6.462456345257654,6.462456345257654,0,0,0,0,0,none
A12677,12503257,3,100.009,69,10,40.0,1,20,296.6544472048201,spruce,9,2.2949194590675037,18.989785174141424,2060,8.724063482685763,8.724063482685763,0,0,0,0,0,none
A12677,12503257,3,113.009,75,10,40.0,1,20,267.8849064365896,spruce,10,2.2949194590675037,18.989785174141424,2065,11.385902400475283,11.385902400475283,0,0,0,0,0,none
A12677,12503257,3,125.009,81,10,40.0,1,20,241.22137544361365,spruce,11,2.2949194590675037,18.989785174141424,2070,13.461024325617013,13.461024325617013,0,0,0,0,0,none
A12677,12503257,3,135.00900000000001,87,10,40.0,1,20,217.83778718179818,spruce,12,2.2949194590675037,18.989785174141424,2075,14.744605105758229,14.744605105758229,0,0,0,0,0,none
A12677,12503257,3,144.00900000000001,92,10,40.0,1,20,197.66824371761535,spruce,13,2.2949194590675037,18.989785174141424,2080,15.588330633797533,15.588330633797533,0,0,0,0,0,none
A12677,12503257,3,152.00900000000001,97,15,40.0,1,20,180.313479742255,spruce,14,2.2949194590675037,18.989785174141424,2085,16.30408428992646,16.30408428992646,0,0,0,0,0,none
A12677,12503257,3,159.00900000000001,102,15,40.0,1,20,165.34528059333402,spruce,15,2.2949194590675037,18.989785174141424,2090,16.895661162651585,16.895661162651585,0,0,0,0,0,none
A12677,12503257,3,165.00900000000001,107,15,40.0,1,20,152.31083891591018,spruce,16,2.2949194590675037,18.989785174141424,2095,17.356835414183948,17.356835414183948,0,0,0,0,0,none
A12677,12503257,3,170.00900000000001,112,15,40.0,1,20,140.83117974570732,spruce,17,2.2949194590675037,18.989785174141424,2100,17.678898052501758,17.678898052501758,0,0,0,0,0,none
A12677,12503257,3,174.00900000000001,116,15,40.0,1,20,130.50775714757467,spruce,18,2.2949194590675037,18.989785174141424,2105,17.671731216719333,17.671731216719333,0,0,0,0,0,none
A12677,12503257,3,177.00900000000001,120,15,40.0,1,20,0.0,spruce,19,2.2949194590675037,18.989785174141424,2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,22417145,3,50.01,41.81518416117089,5,40.0,1,20,693.3333333333333,spruce,3,8.162736055225624,4.740539604860555,2030,3.861519016985596,3.861519016985596,0,0,0,0,0,none
A12677,22417145,3,53.01,44,5,40.0,1,20,590.2670093703895,spruce,4,8.162736055225624,4.740539604860555,2035,3.783850471171933,3.783850471171933,0,0,0,0,0,none
A12677,22417145,3,54.01,46,5,40.0,1,20,478.8346026019381,spruce,5,8.162736055225624,4.740539604860555,2040,3.288448377068181,3.288448377068181,0,0,0,0,0,none
A12677,22417145,3,53.01,48,5,40.0,1,20,371.0669021036685,spruce,6,8.162736055225624,4.740539604860555,2045,2.5543969158848054,2.5543969158848054,0,0,0,0,0,clear cut
A12677,22417145,3,71.00999999999999,55,5,40.0,1,20,350.7297979107812,spruce,7,8.162736055225624,4.740539604860555,2050,4.538107255314145,4.538107255314145,0,0,0,0,0,none
A12677,22417145,3,87.00999999999999,62,5,40.0,1,20,328.5813983221514,spruce,8,8.162736055225624,4.740539604860555,2055,6.791069986272642,6.791069986272642,0,0,0,0,0,none
A12677,22417145,3,102.00999999999999,69,10,40.0,1,20,299.83625631244433,spruce,9,8.162736055225624,4.740539604860555,2060,9.275004136899833,9.275004136899833,0,0,0,0,0,none
A12677,22417145,3,115.00999999999999,75,10,40.0,1,20,271.17815964760814,spruce,10,8.162736055225624,4.740539604860555,2065,11.960791360709536,11.960791360709536,0,0,0,0,0,none
A12677,22417145,3,127.00999999999999,81,10,40.0,1,20,244.5969811563928,spruce,11,8.162736055225624,4.740539604860555,2070,14.06091408705754,14.06091408705754,0,0,0,0,0,none
A12677,22417145,3,137.01,87,10,40.0,1,20,221.29033135601492,spruce,12,8.162736055225624,4.740539604860555,2075,15.322798242536303,15.322798242536303,0,0,0,0,0,none
A12677,22417145,3,146.01,92,10,40.0,1,20,201.1605733525434,spruce,13,8.162736055225624,4.740539604860555,2080,16.208940288910945,16.208940288910945,0,0,0,0,0,none
A12677,22417145,3,154.01,97,15,40.0,1,20,183.8160115018753,spruce,14,8.162736055225624,4.740539604860555,2085,16.966004913637615,16.966004913637615,0,0,0,0,0,none
A12677,22417145,3,161.01,102,15,40.0,1,20,168.83573245442528,spruce,15,8.162736055225624,4.740539604860555,2090,17.59711224521331,17.59711224521331,0,0,0,0,0,none
A12677,22417145,3,167.01,107,15,40.0,1,20,155.77335530207418,spruce,16,8.162736055225624,4.740539604860555,2095,18.095273920922644,18.095273920922644,0,0,0,0,0,none
A12677,22417145,3,172.01,112,15,40.0,1,20,144.25456404268996,spruce,17,8.162736055225624,4.740539604860555,2100,18.451006218113054,18.451006218113054,0,0,0,0,0,none
A12677,22417145,3,176.01,116,15,40.0,1,20,133.88408070513412,spruce,18,8.162736055225624,4.740539604860555,2105,18.464965963311727,18.464965963311727,0,0,0,0,0,none
